,date,open,close,high,low,volume,code
0,1992-08-14,1.588,1.7,1.745,1.359,11046.8,600612
1,1992-08-17,1.722,2.158,2.181,1.722,10602.1,600612
2,1992-08-18,2.181,2.172,2.339,2.147,13371.1,600612
3,1992-08-19,1.851,2.337,2.36,1.851,9279.8,600612
4,1992-08-20,2.572,2.371,2.572,2.209,7259.1,600612
5,1992-08-21,2.405,2.371,2.416,2.013,4936.9,600612
6,1992-08-24,2.405,2.237,2.405,2.192,4933.6,600612
7,1992-08-25,2.309,2.189,2.315,2.147,3807.5,600612
8,1992-08-26,2.131,2.283,2.301,2.076,5100.1,600612
9,1992-08-27,2.258,2.214,2.315,2.173,4346.5,600612
10,1992-08-28,2.286,2.197,2.286,2.147,2200.0,600612
11,1992-08-31,2.192,2.136,2.192,2.128,1610.3,600612
12,1992-09-01,2.114,2.158,2.186,2.091,1538.6,600612
13,1992-09-02,2.136,2.069,2.17,2.064,2078.3,600612
14,1992-09-03,2.052,2.081,2.181,1.901,4049.0,600612
15,1992-09-04,2.083,2.091,2.153,2.075,2399.0,600612
16,1992-09-07,2.108,2.013,2.203,2.008,1668.5,600612
17,1992-09-08,1.991,1.879,1.996,1.655,2519.5,600612
18,1992-09-09,1.901,1.914,1.94,1.734,2268.5,600612
19,1992-09-10,1.907,1.985,2.019,1.891,1562.5,600612
20,1992-09-11,2.069,2.075,2.13,2.021,2086.6,600612
21,1992-09-14,2.125,1.96,2.125,1.901,1227.0,600612
22,1992-09-15,1.901,1.946,2.013,1.823,1097.0,600612
23,1992-09-16,2.01,2.024,2.062,1.955,1410.5,600612
24,1992-09-17,2.038,2.022,2.075,1.98,1605.0,600612
25,1992-09-18,1.963,1.987,1.999,1.954,610.0,600612
26,1992-09-21,2.013,1.946,2.013,1.934,848.5,600612
27,1992-09-22,1.946,1.915,1.946,1.901,448.5,600612
28,1992-09-23,1.908,1.9,1.924,1.555,328.0,600612
29,1992-09-24,1.884,1.94,1.957,1.879,610.5,600612
30,1992-09-25,1.957,1.935,1.957,1.912,488.0,600612
31,1992-09-28,1.901,1.912,1.917,1.899,294.0,600612
32,1992-09-29,1.896,1.868,1.896,1.852,809.3,600612
33,1992-09-30,1.845,1.841,1.857,1.807,598.6,600612
34,1992-10-05,1.861,1.779,1.861,1.756,718.0,600612
