,date,open,close,high,low,volume,code
0,2000-07-25,5.024,5.055,5.157,4.814,236611.81,600267
1,2000-07-26,4.995,4.988,5.136,4.966,47209.69,600267
2,2000-07-27,4.988,5.03,5.08,4.988,20142.34,600267
3,2000-07-28,5.03,5.203,5.265,5.03,21647.52,600267
4,2000-07-31,5.197,5.13,5.213,5.101,20582.03,600267
5,2000-08-01,5.105,5.224,5.294,5.103,14138.43,600267
6,2000-08-02,5.255,5.236,5.294,5.194,11993.48,600267
7,2000-08-03,5.255,5.197,5.29,5.17,15651.46,600267
8,2000-08-04,5.159,5.39,5.425,5.159,15556.43,600267
9,2000-08-07,5.392,5.84,5.929,5.392,35019.04,600267
10,2000-08-08,5.794,5.929,6.121,5.738,22002.82,600267
11,2000-08-09,5.929,5.977,6.054,5.852,12028.41,600267
12,2000-08-10,5.967,5.996,6.025,5.871,10511.44,600267
13,2000-08-11,6.015,5.996,6.048,5.929,6684.64,600267
14,2000-08-14,6.0,6.064,6.254,6.0,8875.23,600267
15,2000-08-15,6.121,6.044,6.198,5.929,14566.79,600267
16,2000-08-16,6.066,5.898,6.079,5.852,20144.77,600267
17,2000-08-17,5.867,5.879,6.006,5.861,7961.3,600267
18,2000-08-18,5.965,5.871,6.131,5.871,19859.93,600267
19,2000-08-21,5.89,5.886,5.981,5.871,7718.47,600267
20,2000-08-22,5.981,5.833,6.012,5.833,17833.22,600267
21,2000-08-23,5.813,5.771,5.871,5.582,22737.02,600267
22,2000-08-24,5.794,5.729,5.9,5.721,13489.29,600267
23,2000-08-25,5.871,5.948,6.064,5.833,24082.75,600267
24,2000-08-28,6.002,5.871,6.064,5.861,8677.19,600267
25,2000-08-29,5.944,5.977,5.983,5.794,6078.86,600267
26,2000-08-30,5.963,5.871,5.969,5.852,4605.2,600267
27,2000-08-31,5.775,5.727,5.833,5.669,10602.86,600267
28,2000-09-01,5.659,5.563,5.727,5.563,12367.0,600267
29,2000-09-04,5.582,5.621,5.713,5.544,5746.9,600267
30,2000-09-05,5.809,5.39,5.809,5.39,6324.43,600267
31,2000-09-06,5.409,5.369,5.486,5.296,9987.67,600267
32,2000-09-07,5.388,5.39,5.48,5.294,10054.65,600267
33,2000-09-08,5.39,5.39,5.496,5.371,6174.0,600267
34,2000-09-11,5.428,5.426,5.498,5.313,2423.0,600267
35,2000-09-12,5.428,5.463,5.544,5.399,4071.92,600267
36,2000-09-13,5.467,5.488,5.621,5.392,3706.13,600267
37,2000-09-14,5.563,5.598,5.727,5.448,5212.45,600267
38,2000-09-15,5.694,5.532,5.694,5.507,5065.67,600267
39,2000-09-18,5.602,5.532,5.636,5.486,1529.11,600267
40,2000-09-19,5.486,5.315,5.544,5.296,4618.0,600267
41,2000-09-20,5.39,5.48,5.48,5.296,3885.96,600267
42,2000-09-21,5.467,5.457,5.484,5.39,1316.6,600267
43,2000-09-22,5.444,5.544,5.611,5.405,5030.2,600267
44,2000-09-25,5.652,5.582,5.675,5.544,7272.91,600267
45,2000-09-26,5.544,5.559,5.602,5.528,1331.48,600267
46,2000-09-27,5.582,5.615,5.629,5.546,1844.0,600267
47,2000-09-28,5.669,5.563,5.717,5.553,5615.5,600267
48,2000-09-29,5.582,5.623,5.679,5.548,2490.4,600267
49,2000-10-09,5.584,5.602,5.617,5.544,1159.4,600267
50,2000-10-10,5.621,5.738,5.811,5.555,15664.84,600267
51,2000-10-11,5.736,5.698,5.833,5.681,4468.97,600267
52,2000-10-12,5.717,5.771,5.784,5.663,4607.06,600267
53,2000-10-13,5.775,5.769,5.775,5.702,1697.0,600267
54,2000-10-16,5.756,5.746,5.775,5.611,1860.2,600267
55,2000-10-17,5.806,5.775,5.844,5.719,9015.0,600267
56,2000-10-18,5.79,5.688,5.806,5.688,5583.0,600267
57,2000-10-19,5.721,5.642,5.752,5.64,3362.0,600267
58,2000-10-20,5.642,5.765,5.888,5.623,4853.21,600267
59,2000-10-23,5.765,5.704,5.813,5.682,2594.5,600267
60,2000-10-24,5.717,5.736,5.833,5.709,3964.0,600267
61,2000-10-25,5.777,5.963,6.044,5.775,11955.7,600267
62,2000-10-26,5.967,6.006,6.131,5.958,13855.09,600267
63,2000-10-27,6.044,5.983,6.098,5.967,3899.0,600267
64,2000-10-30,5.983,5.994,6.052,5.948,3146.5,600267
65,2000-10-31,5.977,5.927,6.054,5.908,4874.72,600267
66,2000-11-01,5.902,5.95,5.963,5.89,2466.8,600267
67,2000-11-02,5.948,5.954,6.083,5.938,6232.74,600267
68,2000-11-03,6.006,6.083,6.098,5.952,8060.13,600267
