,date,open,close,high,low,volume,code
0,2000-11-29,10.434,10.895,11.222,9.961,371722.33,600288
1,2000-11-30,10.85,10.865,11.076,10.761,86246.52,600288
2,2000-12-01,10.909,11.174,11.355,10.909,65021.24,600288
3,2000-12-04,11.296,11.275,11.584,11.192,57434.61,600288
4,2000-12-05,11.296,11.115,11.355,11.058,28935.05,600288
5,2000-12-06,11.15,10.791,11.228,10.761,35250.52,600288
6,2000-12-07,10.731,10.788,10.904,10.681,20778.41,600288
7,2000-12-08,10.814,10.811,11.138,10.791,19548.46,600288
8,2000-12-11,10.791,10.464,10.791,10.368,32511.93,600288
9,2000-12-12,10.404,10.6,10.761,10.368,15845.44,600288
10,2000-12-13,10.535,10.588,10.758,10.517,7921.59,600288
11,2000-12-14,10.612,10.556,10.758,10.538,5878.54,600288
12,2000-12-15,10.597,11.031,11.236,10.478,18997.84,600288
13,2000-12-18,11.028,10.954,11.231,10.88,24125.14,600288
14,2000-12-19,10.999,10.877,11.079,10.82,8861.75,600288
15,2000-12-20,10.877,11.07,11.147,10.734,14658.43,600288
16,2000-12-21,11.147,10.939,11.177,10.924,13210.91,600288
17,2000-12-22,10.904,10.755,10.963,10.704,12707.84,600288
18,2000-12-25,10.755,10.761,10.853,10.701,6612.69,600288
19,2000-12-26,10.761,11.037,11.073,10.761,5913.22,600288
20,2000-12-27,11.055,10.82,11.112,10.794,5966.42,600288
21,2000-12-28,10.791,10.808,10.969,10.746,5045.37,600288
22,2000-12-29,10.814,10.954,11.088,10.814,6413.35,600288
23,2001-01-02,10.963,11.254,11.373,10.82,17607.2,600288
24,2001-01-03,11.254,11.965,12.36,11.147,46844.96,600288
25,2001-01-04,11.896,11.593,11.914,11.593,18223.73,600288
26,2001-01-05,11.593,11.593,11.816,11.558,12173.42,600288
27,2001-01-08,11.593,11.281,11.885,11.266,15094.86,600288
28,2001-01-09,11.349,11.296,11.415,11.147,7740.16,600288
29,2001-01-10,11.299,11.349,11.412,11.18,6973.48,600288
30,2001-01-11,11.349,11.103,11.349,11.082,13285.64,600288
31,2001-01-12,10.999,10.88,11.082,10.88,12588.03,600288
32,2001-01-15,10.85,10.817,10.984,10.737,9551.93,600288
33,2001-01-16,10.82,10.909,10.996,10.764,6565.97,600288
34,2001-01-17,10.895,10.493,10.895,10.464,12884.59,600288
35,2001-01-18,10.404,10.547,10.627,10.404,6324.66,600288
36,2001-01-19,10.568,10.636,10.791,10.568,6880.68,600288
37,2001-02-05,10.642,9.899,10.692,9.827,11992.46,600288
38,2001-02-06,9.75,9.364,9.78,9.114,10570.97,600288
39,2001-02-07,9.364,9.203,9.453,9.185,4969.75,600288
40,2001-02-08,9.218,8.621,9.349,8.576,9754.2,600288
41,2001-02-09,8.591,8.873,8.974,8.591,9434.82,600288
42,2001-02-12,8.858,8.918,9.007,8.624,5169.5,600288
43,2001-02-13,8.918,8.912,9.066,8.858,3864.71,600288
44,2001-02-14,8.844,8.852,8.948,8.739,2562.53,600288
45,2001-02-15,8.888,8.722,8.918,8.704,3077.6,600288
