,date,open,close,high,low,volume,code
0,2011-01-07,9.236,10.67,11.979,9.207,3936584.0,601118
1,2011-01-10,10.418,11.736,11.736,10.292,1797051.0,601118
2,2011-01-11,11.572,10.893,11.979,10.564,2060337.0,601118
3,2011-01-12,10.67,10.913,11.029,10.447,1148943.0,601118
4,2011-01-13,10.98,10.04,10.98,9.914,1063490.0,601118
5,2011-01-14,9.934,10.234,10.515,9.934,848451.0,601118
6,2011-01-17,10.157,10.137,10.622,9.779,862860.0,601118
7,2011-01-18,9.973,9.643,9.982,9.265,766250.0,601118
8,2011-01-19,9.517,10.399,10.612,9.372,1049685.0,601118
9,2011-01-20,10.215,10.632,10.854,10.05,1153678.0,601118
10,2011-01-21,10.476,10.932,11.581,10.476,1349079.0,601118
11,2011-01-24,10.951,10.583,11.339,10.535,770672.0,601118
12,2011-01-25,10.467,10.021,10.467,9.604,656894.0,601118
13,2011-01-26,9.982,10.137,10.263,9.769,553363.0,601118
14,2011-01-27,10.011,11.155,11.155,9.953,769825.0,601118
15,2011-01-28,11.349,11.601,11.921,11.097,1293787.0,601118
16,2011-01-31,11.436,12.357,12.764,11.397,1234172.0,601118
17,2011-02-01,12.25,13.403,13.568,12.046,1160125.0,601118
18,2011-02-09,13.374,14.411,14.712,13.18,1314099.0,601118
19,2011-02-10,14.13,14.217,15.506,13.965,1390298.0,601118
20,2011-02-11,14.179,14.421,14.76,14.033,968789.0,601118
21,2011-02-14,14.44,14.518,14.624,13.956,849528.0,601118
22,2011-02-15,14.343,14.576,15.38,14.15,1128640.0,601118
23,2011-02-16,14.276,14.964,15.08,14.276,795551.0,601118
24,2011-02-17,15.361,16.456,16.456,15.08,1306372.0,601118
25,2011-02-18,16.185,14.838,16.282,14.809,1517017.0,601118
26,2011-02-21,14.576,14.954,15.254,14.217,820761.0,601118
27,2011-02-23,14.198,14.372,14.75,14.15,625529.0,601118
28,2011-02-25,14.692,14.45,14.692,14.256,371950.0,601118
29,2011-02-28,14.46,14.847,14.886,14.082,509405.0,601118
30,2011-03-01,14.828,14.566,15.09,14.421,520123.0,601118
31,2011-03-02,14.295,14.004,14.305,13.481,653928.0,601118
32,2011-03-03,13.907,13.946,14.537,13.839,534749.0,601118
33,2011-03-04,13.801,13.762,13.936,13.491,425387.0,601118
34,2011-03-07,13.752,14.072,14.217,13.713,418026.0,601118
35,2011-03-08,13.907,13.801,14.004,13.578,418625.0,601118
36,2011-03-09,13.694,14.15,14.402,13.578,643327.0,601118
37,2011-03-10,13.994,13.849,14.072,13.762,375024.0,601118
38,2011-03-11,13.665,13.452,13.839,13.374,456239.0,601118
39,2011-03-14,13.083,12.957,13.248,12.696,463397.0,601118
40,2011-03-15,12.87,13.161,13.268,12.783,424841.0,601118
41,2011-03-16,13.239,13.326,13.374,12.909,377325.0,601118
42,2011-03-17,13.161,13.093,13.52,12.938,314964.0,601118
43,2011-03-18,13.384,13.646,14.004,13.277,582108.0,601118
44,2011-03-21,13.549,13.18,13.617,13.006,374311.0,601118
45,2011-03-22,13.19,13.209,13.316,12.89,250213.0,601118
46,2011-03-23,13.287,13.365,13.529,13.19,322651.0,601118
47,2011-03-24,13.51,13.209,13.665,13.18,280744.0,601118
48,2011-03-25,13.132,13.209,13.5,12.967,294413.0,601118
49,2011-03-28,13.209,12.88,13.219,12.812,431490.0,601118
50,2011-03-29,12.764,12.279,12.802,12.25,387962.0,601118
51,2011-03-30,12.017,12.298,12.492,12.017,216486.0,601118
52,2011-03-31,12.328,11.969,12.454,11.824,202182.0,601118
53,2011-04-01,12.056,11.969,12.105,11.62,233360.0,601118
54,2011-04-06,11.824,12.802,12.928,11.765,597640.0,601118
55,2011-04-07,11.804,12.492,12.88,11.736,2340822.0,601118
56,2011-04-08,12.298,12.434,12.55,12.017,943773.0,601118
57,2011-04-11,12.599,13.142,13.529,12.599,1541128.0,601118
58,2011-04-12,13.054,13.365,13.52,12.909,1166344.0,601118
59,2011-04-13,13.103,13.287,13.481,12.977,816124.0,601118
60,2011-04-14,13.365,12.773,13.365,12.696,844962.0,601118
61,2011-04-15,12.87,12.502,12.996,12.308,713155.0,601118
62,2011-04-18,12.415,12.754,12.851,12.143,640840.0,601118
63,2011-04-19,12.589,12.221,12.599,12.163,510699.0,601118
64,2011-04-20,12.318,12.386,12.405,12.114,387032.0,601118
65,2011-04-21,12.405,12.221,12.463,12.182,399217.0,601118
66,2011-04-22,12.221,12.095,12.308,12.056,316296.0,601118
67,2011-04-25,12.027,11.688,12.046,11.669,391981.0,601118
68,2011-04-26,11.639,11.281,11.659,11.165,338189.0,601118
69,2011-04-27,11.368,11.106,11.446,10.951,322302.0,601118
70,2011-04-28,11.145,10.932,11.223,10.893,258599.0,601118
