,date,open,close,high,low,volume,code
0,1999-06-16,4.433,5.129,5.143,4.234,407482.95,000920
1,1999-06-17,5.076,5.643,5.643,4.943,202915.61,000920
2,1999-06-18,5.675,5.679,5.808,5.497,126517.58,000920
3,1999-06-21,5.71,5.688,5.852,5.564,77646.37,000920
4,1999-06-22,5.763,6.255,6.255,5.741,100706.42,000920
5,1999-06-23,6.295,6.45,6.583,6.242,87241.95,000920
6,1999-06-24,6.45,6.397,7.004,6.339,111329.38,000920
7,1999-06-25,6.419,6.384,6.805,6.229,87562.07,000920
8,1999-06-28,6.472,6.827,6.867,6.433,88750.27,000920
9,1999-06-29,6.84,6.535,6.947,6.384,51032.22,000920
10,1999-06-30,6.379,5.963,6.605,5.883,50473.0,000920
11,1999-07-01,5.985,6.087,6.291,5.409,48379.6,000920
12,1999-07-02,6.211,6.592,6.685,6.074,35606.12,000920
13,1999-07-05,6.699,6.424,6.827,6.344,31578.09,000920
14,1999-07-06,6.251,6.375,6.694,6.215,20731.37,000920
15,1999-07-07,6.375,6.543,6.645,6.229,13573.36,000920
16,1999-07-08,6.65,6.805,7.022,6.45,54102.78,000920
17,1999-07-09,6.783,6.907,7.133,6.73,38925.44,000920
18,1999-07-12,7.004,6.628,7.04,6.295,33762.92,000920
19,1999-07-13,6.583,6.375,6.583,6.207,12588.16,000920
20,1999-07-14,6.339,6.628,6.645,6.229,15987.95,000920
21,1999-07-15,6.69,6.548,6.92,6.472,45208.94,000920
22,1999-07-16,6.517,6.304,6.517,6.207,35254.78,000920
23,1999-07-19,6.202,5.892,6.215,5.808,37160.23,000920
24,1999-07-20,5.994,6.41,6.428,5.852,36103.58,000920
25,1999-07-21,6.41,6.193,6.428,6.167,28633.2,000920
26,1999-07-22,6.189,5.941,6.189,5.892,21391.97,000920
27,1999-07-23,5.892,6.162,6.251,5.892,35754.0,000920
28,1999-07-26,6.029,6.051,6.171,6.029,7807.55,000920
29,1999-07-27,6.051,6.065,6.162,5.936,9953.4,000920
30,1999-07-28,5.941,5.985,6.14,5.941,6410.4,000920
31,1999-07-29,6.118,6.366,6.397,5.976,31249.69,000920
