,date,open,close,high,low,volume,code
0,2007-07-19,10.331,11.219,11.888,9.88,1973640.82,002142
1,2007-07-20,10.849,12.339,12.339,10.798,948482.51,002142
2,2007-07-23,12.567,12.831,13.409,12.44,994833.16,002142
3,2007-07-24,12.831,13.17,13.662,12.577,539149.75,002142
4,2007-07-25,13.115,14.488,14.488,12.978,543810.47,002142
5,2007-07-26,14.433,14.549,15.406,14.093,669238.19,002142
6,2007-07-27,14.225,14.575,14.701,14.108,341765.68,002142
7,2007-07-30,14.448,14.422,14.853,14.194,297763.38,002142
8,2007-07-31,14.204,14.25,14.64,13.804,321969.22,002142
9,2007-08-01,14.245,14.301,14.853,13.687,329897.4,002142
10,2007-08-02,14.357,15.512,15.73,14.357,552425.55,002142
11,2007-08-03,15.563,15.943,16.303,15.168,435848.23,002142
12,2007-08-06,15.715,15.497,15.806,15.208,337190.79,002142
13,2007-08-07,15.411,15.092,15.411,14.929,269693.23,002142
14,2007-08-08,14.803,14.945,15.462,14.651,240318.2,002142
15,2007-08-09,15.031,14.803,15.269,14.651,195845.05,002142
16,2007-08-10,14.803,14.194,14.924,13.687,267279.65,002142
17,2007-08-13,13.89,13.992,14.651,13.434,251209.0,002142
18,2007-08-14,13.855,14.22,14.341,13.814,145330.13,002142
19,2007-08-15,14.235,14.362,14.59,14.083,143392.28,002142
20,2007-08-16,14.194,13.723,14.204,13.627,200670.36,002142
21,2007-08-17,13.586,13.333,13.926,13.282,152793.18,002142
22,2007-08-20,13.743,13.992,14.194,13.586,139782.62,002142
23,2007-08-21,14.164,13.758,14.194,13.647,161697.42,002142
24,2007-08-22,13.586,14.281,14.448,13.485,275906.14,002142
25,2007-08-23,14.281,13.992,14.281,13.885,133858.9,002142
26,2007-08-24,13.992,14.134,14.433,13.941,201854.34,002142
27,2007-08-27,14.144,14.478,14.94,14.144,256508.14,002142
28,2007-08-28,14.448,14.002,14.448,13.839,153340.33,002142
29,2007-08-29,13.839,13.551,13.85,13.474,143848.08,002142
30,2007-08-30,13.611,13.708,13.885,13.459,101679.51,002142
31,2007-08-31,13.708,13.637,13.738,13.464,84129.57,002142
32,2007-09-03,13.627,13.616,13.789,13.586,113538.59,002142
33,2007-09-05,13.434,13.672,13.758,13.353,95236.34,002142
34,2007-09-06,13.774,13.687,13.931,13.54,131413.39,002142
35,2007-09-07,13.576,13.5,14.068,13.307,164083.32,002142
36,2007-09-10,13.18,13.327,13.586,13.018,133387.87,002142
37,2007-09-11,13.383,12.374,13.388,12.344,143244.93,002142
38,2007-09-12,12.339,12.293,12.668,12.045,96758.64,002142
39,2007-09-13,12.45,12.445,12.663,12.293,93526.19,002142
40,2007-09-14,12.486,12.324,12.572,12.015,111703.43,002142
41,2007-09-17,12.425,12.572,12.623,12.374,93303.13,002142
42,2007-09-18,12.613,12.75,12.75,12.167,104292.79,002142
43,2007-09-19,12.8,12.197,12.881,12.172,95394.98,002142
44,2007-09-20,12.293,12.298,12.542,12.167,72872.1,002142
45,2007-09-21,12.167,11.705,12.192,11.447,136578.51,002142
46,2007-09-24,11.7,11.254,11.7,11.041,113937.38,002142
47,2007-09-25,11.295,11.416,11.573,11.168,89364.34,002142
48,2007-09-26,11.457,11.411,11.609,11.259,51007.59,002142
49,2007-09-27,11.406,11.573,11.655,11.305,66187.02,002142
50,2007-09-28,11.665,11.609,11.67,11.497,75761.98,002142
51,2007-10-08,11.69,11.883,12.167,11.563,136765.87,002142
52,2007-10-09,11.888,11.731,11.959,11.675,81722.25,002142
53,2007-10-10,11.761,11.761,12.167,11.71,97695.46,002142
54,2007-10-11,11.832,11.538,11.852,11.295,117543.92,002142
55,2007-10-12,11.543,11.224,11.71,10.646,125536.61,002142
56,2007-10-15,11.33,11.188,11.533,10.955,80669.31,002142
57,2007-10-16,11.163,12.309,12.309,11.102,261701.22,002142
58,2007-10-17,12.309,11.776,12.359,11.68,202130.23,002142
59,2007-10-18,11.776,11.366,11.812,11.279,80782.56,002142
60,2007-10-19,11.051,10.707,11.295,10.585,496514.85,002142
61,2007-10-22,10.686,10.134,10.686,10.037,239204.83,002142
62,2007-10-23,10.24,10.468,10.529,10.048,214863.99,002142
63,2007-10-24,10.443,10.443,10.646,10.321,195951.21,002142
64,2007-10-25,10.448,9.835,10.595,9.632,229770.29,002142
65,2007-10-26,9.784,9.911,10.129,9.632,121430.54,002142
66,2007-10-29,10.124,10.088,10.443,9.789,126845.96,002142
67,2007-10-30,10.124,10.321,10.544,10.113,118773.22,002142
68,2007-10-31,10.397,10.671,10.773,10.174,245415.15,002142
69,2007-11-01,10.636,10.362,10.641,10.331,139117.24,002142
70,2007-11-02,10.139,9.926,10.24,9.86,123411.87,002142
71,2007-11-05,9.885,9.992,10.129,9.784,79109.65,002142
72,2007-11-06,10.002,10.195,10.433,10.002,112706.83,002142
73,2007-11-07,10.25,10.195,10.433,9.901,62321.92,002142
74,2007-11-08,10.2,9.672,10.2,9.632,92409.7,002142
75,2007-11-09,9.672,9.531,9.799,9.429,100061.13,002142
76,2007-11-12,9.267,9.039,9.429,8.846,114454.62,002142
77,2007-11-13,9.135,9.064,9.318,8.846,87921.8,002142
78,2007-11-14,9.201,9.373,9.419,9.074,83132.15,002142
79,2007-11-15,9.363,9.171,9.454,9.14,74576.67,002142
80,2007-11-16,9.044,9.277,9.378,8.897,90420.87,002142
81,2007-11-19,9.328,9.591,9.799,9.328,171913.55,002142
82,2007-11-20,9.47,9.541,9.733,9.338,103655.98,002142
83,2007-11-21,9.586,9.632,9.764,9.52,79735.06,002142
84,2007-11-22,9.429,9.029,9.561,8.973,76559.42,002142
85,2007-11-23,8.902,9.145,9.15,8.897,61645.51,002142
86,2007-11-26,9.318,8.988,9.348,8.953,71068.37,002142
87,2007-11-27,8.922,9.399,9.835,8.922,201104.52,002142
88,2007-11-28,9.399,9.247,9.429,9.181,90573.59,002142
89,2007-11-29,9.485,10.169,10.169,9.419,564263.63,002142
90,2007-11-30,10.037,10.179,10.448,9.982,402620.7,002142
91,2007-12-03,10.205,10.139,10.382,10.078,189984.86,002142
92,2007-12-05,10.083,10.271,10.331,10.027,172184.99,002142
93,2007-12-06,10.392,10.19,10.539,10.073,137782.97,002142
94,2007-12-07,10.22,10.139,10.25,9.916,145340.43,002142
95,2007-12-10,9.936,10.352,10.392,9.875,197317.54,002142
96,2007-12-11,10.367,10.306,10.443,10.073,155863.22,002142
