,date,open,close,high,low,volume,code
0,1995-12-08,2.379,2.822,2.825,2.362,156894.0,600883
1,1995-12-11,2.728,2.397,2.779,2.388,102105.0,600883
2,1995-12-12,2.296,2.27,2.379,2.103,60911.7,600883
3,1995-12-13,2.236,2.149,2.336,2.115,36779.95,600883
4,1995-12-14,2.103,2.057,2.181,2.031,19373.0,600883
5,1995-12-15,2.014,1.916,2.026,1.893,25850.83,600883
6,1995-12-18,1.87,1.985,2.06,1.841,36145.6,600883
7,1995-12-19,1.985,2.063,2.123,1.985,32761.7,600883
8,1995-12-20,2.066,2.103,2.12,2.031,28606.2,600883
9,1995-12-21,2.103,2.031,2.138,2.031,18544.2,600883
10,1995-12-22,2.014,1.988,2.028,1.933,18989.0,600883
11,1995-12-25,1.899,1.962,2.037,1.899,13145.5,600883
12,1995-12-26,1.971,1.971,2.008,1.942,10225.0,600883
13,1995-12-27,1.971,2.066,2.109,1.971,18614.2,600883
14,1995-12-28,2.074,1.962,2.074,1.954,15325.5,600883
15,1995-12-29,1.971,1.962,2.037,1.931,10524.0,600883
16,1996-01-02,1.913,1.959,2.0,1.899,5536.5,600883
17,1996-01-03,1.951,2.037,2.043,1.939,15035.85,600883
18,1996-01-04,2.028,2.143,2.143,1.971,25510.8,600883
19,1996-01-05,2.129,1.985,2.152,1.971,31479.0,600883
20,1996-01-08,1.956,2.008,2.028,1.933,9640.96,600883
21,1996-01-09,2.014,2.169,2.175,2.014,36405.16,600883
22,1996-01-10,2.072,2.092,2.115,2.014,22736.56,600883
23,1996-01-11,2.077,2.046,2.126,2.011,15482.17,600883
24,1996-01-12,2.028,2.06,2.092,2.014,8303.0,600883
25,1996-01-15,2.043,2.083,2.097,2.04,8159.0,600883
26,1996-01-16,2.086,2.04,2.112,2.014,5699.0,600883
27,1996-01-17,2.017,2.0,2.054,1.971,10821.04,600883
28,1996-01-18,1.982,1.856,1.982,1.85,20590.0,600883
29,1996-01-19,1.827,1.885,1.899,1.798,9368.7,600883
30,1996-01-22,1.867,1.856,1.882,1.815,5622.0,600883
31,1996-01-23,1.841,1.862,1.899,1.83,5837.8,600883
32,1996-01-24,1.862,1.867,1.893,1.859,4706.0,600883
33,1996-01-25,1.879,1.85,1.951,1.83,11632.06,600883
34,1996-01-26,1.815,1.862,1.893,1.798,5569.0,600883
35,1996-01-29,1.87,1.893,1.902,1.818,4731.06,600883
36,1996-01-30,1.899,1.876,1.905,1.856,2269.0,600883
37,1996-01-31,1.87,1.879,1.896,1.841,4301.7,600883
38,1996-02-01,1.876,1.899,1.913,1.87,5824.68,600883
39,1996-02-02,1.89,1.91,1.916,1.859,5139.35,600883
40,1996-02-05,1.985,1.836,1.985,1.807,10242.48,600883
41,1996-02-06,1.813,1.818,1.841,1.798,4843.42,600883
42,1996-02-07,1.807,1.83,1.836,1.807,1750.0,600883
43,1996-02-08,1.818,1.804,1.827,1.798,1748.0,600883
44,1996-02-09,1.81,1.818,1.827,1.798,817.0,600883
45,1996-02-12,1.813,1.804,1.818,1.798,1070.0,600883
46,1996-02-13,1.798,1.821,1.83,1.798,1022.5,600883
47,1996-02-14,1.827,1.827,1.87,1.807,1404.0,600883
48,1996-02-15,1.813,1.833,1.836,1.81,1710.0,600883
49,1996-02-16,1.833,1.87,1.882,1.833,6218.0,600883
50,1996-03-04,2.072,2.118,2.129,1.954,35821.18,600883
51,1996-03-05,2.112,2.014,2.112,2.0,18308.5,600883
52,1996-03-06,2.014,1.899,2.014,1.873,10868.56,600883
53,1996-03-07,1.922,1.942,1.942,1.876,5836.31,600883
54,1996-03-08,1.885,1.902,1.942,1.873,5885.3,600883
55,1996-03-11,1.899,1.893,1.928,1.87,4069.9,600883
56,1996-03-12,1.885,1.862,1.89,1.836,3211.4,600883
57,1996-03-13,1.841,1.867,1.879,1.839,1830.96,600883
58,1996-03-14,1.859,1.856,1.882,1.856,2284.0,600883
59,1996-03-15,1.844,1.859,1.864,1.833,1832.0,600883
60,1996-03-18,1.847,1.876,1.885,1.836,1927.0,600883
61,1996-03-19,1.896,1.882,1.913,1.882,2787.0,600883
62,1996-03-20,1.899,1.908,1.919,1.885,2088.2,600883
63,1996-03-21,1.913,1.902,1.928,1.899,3484.0,600883
64,1996-03-22,1.899,1.899,1.905,1.879,1398.0,600883
65,1996-03-25,1.913,1.89,1.922,1.885,1273.0,600883
66,1996-03-26,1.887,1.85,1.893,1.792,1709.0,600883
67,1996-03-27,1.841,1.864,1.899,1.833,1897.5,600883
68,1996-03-28,1.893,1.827,1.893,1.827,1217.0,600883
69,1996-03-29,1.813,1.83,1.833,1.792,1731.45,600883
70,1996-04-01,1.856,1.836,1.885,1.836,2608.0,600883
71,1996-04-02,1.836,1.804,1.839,1.804,1433.0,600883
72,1996-04-03,1.778,1.804,1.813,1.778,1455.06,600883
73,1996-04-04,1.804,1.813,1.813,1.784,1188.0,600883
74,1996-04-05,1.807,1.867,1.885,1.804,1867.0,600883
75,1996-04-08,1.856,1.841,1.87,1.815,2109.4,600883
76,1996-04-09,1.836,1.824,1.839,1.824,1147.0,600883
77,1996-04-10,1.827,1.833,1.839,1.818,2406.0,600883
78,1996-04-11,1.827,1.836,1.836,1.813,2328.64,600883
79,1996-04-12,1.867,1.841,1.867,1.836,3142.88,600883
80,1996-04-15,1.841,1.827,1.841,1.807,1480.07,600883
81,1996-04-16,1.813,1.856,1.856,1.813,2393.0,600883
82,1996-04-17,1.864,1.859,1.87,1.836,4007.0,600883
83,1996-04-18,1.859,1.899,1.899,1.847,5272.0,600883
84,1996-04-19,1.913,1.974,2.0,1.913,16258.89,600883
85,1996-04-22,1.985,1.928,2.034,1.925,19125.0,600883
86,1996-04-23,1.919,1.985,1.985,1.913,6566.5,600883
87,1996-04-24,2.051,2.215,2.215,2.04,29066.39,600883
88,1996-04-25,2.244,2.086,2.25,2.06,21716.0,600883
89,1996-04-26,2.115,2.207,2.259,2.1,34252.2,600883
90,1996-04-29,2.244,2.333,2.359,2.21,33611.85,600883
91,1996-04-30,2.244,2.043,2.244,2.02,9655.0,600883
92,1996-05-02,2.158,1.948,2.187,1.942,10663.0,600883
93,1996-05-03,1.942,1.899,1.968,1.885,6467.0,600883
94,1996-05-06,1.928,1.968,2.014,1.928,7264.0,600883
95,1996-05-07,1.971,1.893,1.985,1.893,6432.0,600883
96,1996-05-08,1.893,1.985,1.985,1.827,7633.37,600883
97,1996-05-09,2.026,1.931,2.026,1.879,8493.0,600883
98,1996-05-10,1.899,1.922,1.933,1.882,3454.0,600883
99,1996-05-13,1.922,1.928,1.936,1.879,3533.0,600883
100,1996-05-14,1.942,1.936,1.942,1.913,3092.75,600883
101,1996-05-15,1.928,1.962,1.962,1.913,3793.25,600883
102,1996-05-16,1.971,1.945,1.985,1.931,5723.85,600883
103,1996-05-17,1.922,1.956,1.979,1.919,5476.0,600883
104,1996-05-20,1.985,1.954,2.0,1.931,7776.0,600883
105,1996-05-21,1.956,1.87,1.956,1.87,5018.05,600883
106,1996-05-22,1.864,1.864,1.896,1.847,4561.7,600883
107,1996-05-23,1.876,1.79,1.942,1.769,3306.0,600883
108,1996-05-24,1.769,1.813,1.833,1.769,2651.05,600883
109,1996-05-27,1.795,1.784,1.81,1.772,855.0,600883
110,1996-05-28,1.784,1.804,1.81,1.784,1408.0,600883
111,1996-05-29,1.813,1.827,1.827,1.792,1515.25,600883
112,1996-05-30,1.798,1.784,1.844,1.781,1819.0,600883
113,1996-05-31,1.792,1.798,1.839,1.772,2365.0,600883
114,1996-06-03,1.755,1.778,1.798,1.749,2603.0,600883
115,1996-06-04,1.778,1.798,1.804,1.767,2072.0,600883
116,1996-06-05,1.784,1.873,1.882,1.758,5169.16,600883
117,1996-06-07,1.815,1.879,1.893,1.815,7482.5,600883
118,1996-06-10,1.87,1.925,1.956,1.798,6935.66,600883
119,1996-06-11,1.908,1.864,1.908,1.836,3462.25,600883
120,1996-06-12,1.856,1.876,1.876,1.813,4250.75,600883
121,1996-06-13,1.841,1.827,1.862,1.821,2823.0,600883
122,1996-06-14,1.87,1.85,1.87,1.827,5397.5,600883
123,1996-06-17,1.813,1.787,1.841,1.784,1914.5,600883
124,1996-06-18,1.755,1.801,1.873,1.755,2084.5,600883
125,1996-06-19,1.801,1.784,1.827,1.723,4202.24,600883
126,1996-06-20,1.769,1.798,1.813,1.769,2444.75,600883
127,1996-06-21,1.807,1.798,1.813,1.781,2685.0,600883
128,1996-06-24,1.784,1.798,1.833,1.784,1447.2,600883
129,1996-06-25,1.784,1.767,1.798,1.749,3206.0,600883
130,1996-06-26,1.798,1.79,1.798,1.755,2256.5,600883
131,1996-06-27,1.827,1.795,1.827,1.775,2444.0,600883
132,1996-06-28,1.833,1.87,1.899,1.787,9656.9,600883
133,1996-07-01,1.841,1.741,1.841,1.726,2580.0,600883
134,1996-07-02,1.698,1.741,1.775,1.698,2319.35,600883
135,1996-07-03,1.769,1.827,1.836,1.735,3213.7,600883
136,1996-07-04,1.726,1.813,1.813,1.726,3314.3,600883
137,1996-07-05,1.744,1.784,1.813,1.744,4574.6,600883
138,1996-07-08,1.744,1.744,1.772,1.729,3083.0,600883
139,1996-07-09,1.741,1.844,1.876,1.689,24407.65,600883
140,1996-07-10,1.836,1.781,1.853,1.778,12459.0,600883
141,1996-07-11,1.801,1.749,1.83,1.729,4000.0,600883
142,1996-07-12,1.732,1.741,1.769,1.726,2438.5,600883
143,1996-07-15,1.732,1.715,1.732,1.698,1622.0,600883
144,1996-07-16,1.712,1.772,1.784,1.677,2847.38,600883
