,date,open,close,high,low,volume,code
0,2009-07-29,5.453,5.315,6.479,5.055,41731608.0,601668
1,2009-07-30,5.535,5.649,5.698,5.388,16480096.26,601668
2,2009-07-31,5.535,5.575,5.632,5.437,10535057.97,601668
3,2009-08-03,5.527,5.429,5.551,5.339,8371754.5,601668
4,2009-08-04,5.396,5.266,5.396,5.193,7428537.95,601668
5,2009-08-05,5.266,5.348,5.38,5.226,5089199.02,601668
6,2009-08-06,5.282,5.242,5.331,5.128,4763347.65,601668
7,2009-08-07,5.25,5.185,5.291,5.16,4355387.09,601668
8,2009-08-10,5.209,5.209,5.266,5.152,3188140.39,601668
9,2009-08-11,5.226,5.364,5.413,5.169,6130563.92,601668
10,2009-08-12,5.291,5.046,5.331,4.989,5406822.59,601668
11,2009-08-13,5.071,4.981,5.079,4.932,3343743.18,601668
12,2009-08-14,4.989,4.705,5.014,4.696,4372897.65,601668
13,2009-08-17,4.607,4.607,4.753,4.566,3972980.59,601668
14,2009-08-18,4.623,4.648,4.68,4.517,2785237.34,601668
15,2009-08-19,4.623,4.306,4.639,4.281,3359965.55,601668
16,2009-08-20,4.298,4.436,4.477,4.273,3139956.52,601668
17,2009-08-21,4.363,4.395,4.444,4.322,2891632.24,601668
18,2009-08-24,4.395,4.322,4.412,4.289,2649499.85,601668
19,2009-08-25,4.322,4.143,4.33,4.045,4285676.19,601668
20,2009-08-26,4.143,4.249,4.346,4.078,3240648.21,601668
21,2009-08-27,4.2,4.216,4.265,4.151,2135389.68,601668
22,2009-08-28,4.192,4.119,4.216,4.094,1690456.4,601668
23,2009-08-31,4.07,4.07,4.184,4.037,2886259.52,601668
24,2009-09-01,4.094,4.184,4.249,4.07,2974071.33,601668
25,2009-09-02,4.119,4.176,4.192,4.11,1685633.67,601668
26,2009-09-03,4.176,4.363,4.371,4.176,4380722.89,601668
27,2009-09-04,4.322,4.314,4.387,4.281,2549672.3,601668
28,2009-09-07,4.363,4.314,4.379,4.273,2123697.1,601668
29,2009-09-08,4.289,4.306,4.306,4.233,2294580.17,601668
30,2009-09-09,4.281,4.265,4.298,4.184,2364043.31,601668
31,2009-09-10,4.241,4.273,4.379,4.224,2847952.69,601668
32,2009-09-11,4.265,4.322,4.355,4.241,2263462.72,601668
33,2009-09-14,4.338,4.444,4.452,4.322,3306570.64,601668
34,2009-09-15,4.436,4.379,4.444,4.355,2470234.59,601668
35,2009-09-16,4.371,4.298,4.379,4.273,1969939.33,601668
