,date,open,close,high,low,volume,code
0,1997-05-28,5.127,5.187,5.318,5.05,457650.99,600058
1,1997-05-29,5.058,5.118,5.315,5.058,132819.76,600058
2,1997-05-30,5.148,5.004,5.225,4.829,81677.24,600058
3,1997-06-02,5.086,5.506,5.506,4.977,144592.72,600058
4,1997-06-03,5.639,5.446,5.857,5.32,171282.58,600058
5,1997-06-04,5.424,5.279,5.481,5.263,81240.45,600058
6,1997-06-05,5.29,5.369,5.454,5.236,67202.33,600058
7,1997-06-06,4.966,4.908,5.181,4.832,74445.22,600058
8,1997-06-09,4.908,4.688,4.977,4.603,26774.9,600058
9,1997-06-10,4.718,4.363,4.772,4.336,20437.0,600058
10,1997-06-11,4.366,4.328,4.423,4.036,29098.77,600058
11,1997-06-12,4.322,4.216,4.325,4.194,17368.29,600058
12,1997-06-13,4.071,4.358,4.412,3.818,31760.61,600058
13,1997-06-16,4.374,4.39,4.494,4.374,20535.6,600058
14,1997-06-17,4.363,4.268,4.363,4.227,13960.65,600058
15,1997-06-18,4.249,4.159,4.347,4.118,15352.05,600058
16,1997-06-19,4.172,4.05,4.21,4.044,17292.5,600058
17,1997-06-20,4.093,4.388,4.456,4.093,21809.87,600058
18,1997-06-23,4.472,4.303,4.521,4.251,29629.5,600058
19,1997-06-24,4.36,4.309,4.371,4.249,13080.0,600058
20,1997-06-25,4.36,4.382,4.499,4.259,22927.06,600058
21,1997-06-26,4.377,4.319,4.377,4.254,12200.09,600058
22,1997-06-27,4.363,4.112,4.412,4.03,18641.4,600058
23,1997-07-02,4.167,3.913,4.199,3.7,14031.1,600058
24,1997-07-03,3.872,3.84,4.028,3.684,14467.61,600058
25,1997-07-04,3.812,3.823,3.919,3.736,7106.34,600058
26,1997-07-07,3.872,3.616,3.927,3.531,9554.2,600058
27,1997-07-08,3.586,3.64,3.709,3.518,9209.96,600058
28,1997-07-09,3.681,3.632,3.698,3.561,6930.0,600058
29,1997-07-10,3.632,3.58,3.654,3.575,6937.5,600058
30,1997-07-11,3.55,3.741,3.752,3.55,9881.13,600058
31,1997-07-14,3.807,3.818,3.913,3.766,15978.5,600058
32,1997-07-15,3.84,3.84,3.927,3.709,16578.96,600058
33,1997-07-16,3.845,3.845,4.0,3.82,16148.39,600058
34,1997-07-17,3.848,4.101,4.227,3.848,41275.18,600058
35,1997-07-18,4.118,4.145,4.17,4.009,22252.86,600058
36,1997-07-21,4.221,4.148,4.358,4.118,32228.96,600058
37,1997-07-22,4.09,4.202,4.227,3.981,18386.95,600058
38,1997-07-23,4.268,4.101,4.309,4.039,15923.15,600058
39,1997-07-24,4.063,4.0,4.145,3.984,8028.88,600058
40,1997-07-25,3.94,3.943,4.009,3.913,10754.5,600058
41,1997-07-28,3.946,3.818,3.954,3.79,7789.5,600058
42,1997-07-29,3.818,3.804,3.886,3.722,7546.5,600058
43,1997-07-30,3.875,3.927,3.949,3.845,5733.34,600058
44,1997-07-31,3.976,4.093,4.191,3.976,18512.5,600058
45,1997-08-01,4.131,4.085,4.172,4.014,8325.0,600058
46,1997-08-04,4.118,4.09,4.172,4.022,8769.0,600058
