,date,open,close,high,low,volume,code
0,2011-06-22,9.416,9.648,10.14,9.312,215426.0,300233
1,2011-06-23,9.283,9.582,9.738,9.023,124006.0,300233
2,2011-06-24,9.463,9.894,10.131,9.383,104460.0,300233
3,2011-06-27,9.984,9.923,10.316,9.747,86981.0,300233
4,2011-06-28,9.814,9.828,9.946,9.681,56158.0,300233
5,2011-06-29,9.724,9.662,9.97,9.624,46403.0,300233
6,2011-06-30,9.686,9.814,9.889,9.615,41440.0,300233
7,2011-07-01,10.126,9.984,10.212,9.899,57573.0,300233
8,2011-07-04,9.984,10.254,10.259,9.951,54520.0,300233
9,2011-07-05,10.23,10.122,10.292,10.027,43298.0,300233
10,2011-07-06,10.169,10.439,10.586,10.069,68690.0,300233
11,2011-07-07,10.444,10.6,10.955,10.396,87309.0,300233
12,2011-07-08,10.548,10.709,10.808,10.467,42883.0,300233
13,2011-07-11,10.68,11.045,11.192,10.609,41199.0,300233
14,2011-07-12,10.946,10.822,11.083,10.756,39169.0,300233
15,2011-07-13,10.894,11.211,11.343,10.737,42090.0,300233
16,2011-07-14,11.268,11.424,11.505,11.145,32587.0,300233
17,2011-07-15,11.386,11.315,11.718,11.301,39664.0,300233
18,2011-07-18,11.367,10.984,11.595,10.941,43037.0,300233
19,2011-07-19,10.562,10.344,10.605,10.278,63204.0,300233
20,2011-07-20,10.429,10.268,10.477,10.126,32273.0,300233
21,2011-07-21,10.278,10.098,10.302,10.022,26456.0,300233
22,2011-07-22,10.126,10.145,10.278,10.112,19198.0,300233
23,2011-07-25,10.112,9.828,10.197,9.781,27486.0,300233
24,2011-07-26,9.828,9.828,9.88,9.634,17101.0,300233
25,2011-07-27,9.818,10.178,10.264,9.738,36386.0,300233
26,2011-07-28,10.05,10.33,10.41,10.003,35139.0,300233
27,2011-07-29,10.373,10.174,10.477,10.136,25267.0,300233
28,2011-08-01,10.174,10.6,10.657,10.093,40228.0,300233
29,2011-08-02,10.467,10.643,10.652,10.254,29734.0,300233
30,2011-08-03,10.463,10.68,10.87,10.463,35785.0,300233
31,2011-08-04,10.661,10.368,10.742,10.311,24944.0,300233
32,2011-08-05,9.989,10.136,10.197,9.804,23942.0,300233
33,2011-08-08,9.984,9.619,10.174,9.473,26599.0,300233
34,2011-08-09,9.368,9.577,9.738,9.222,16496.0,300233
35,2011-08-10,9.799,9.553,9.871,9.473,20559.0,300233
36,2011-08-11,9.307,9.785,9.823,9.274,23581.0,300233
37,2011-08-12,9.894,9.743,9.923,9.714,22464.0,300233
38,2011-08-15,9.795,9.979,10.032,9.752,18855.0,300233
39,2011-08-16,9.97,9.998,10.159,9.871,20670.0,300233
40,2011-08-17,9.989,10.098,10.23,9.927,22197.0,300233
41,2011-08-18,10.041,9.861,10.155,9.861,18359.0,300233
42,2011-08-19,9.615,9.7,9.733,9.529,15204.0,300233
43,2011-08-22,9.686,10.027,10.122,9.686,22677.0,300233
44,2011-08-23,10.041,10.567,10.737,10.003,40632.0,300233
45,2011-08-24,10.553,10.396,10.813,10.349,29468.0,300233
46,2011-08-25,10.425,10.576,10.605,10.287,24764.0,300233
47,2011-08-26,10.534,11.235,11.632,10.505,77161.0,300233
48,2011-08-29,11.291,11.438,11.604,11.235,49582.0,300233
49,2011-08-30,11.452,10.841,11.49,10.827,40241.0,300233
50,2011-08-31,10.751,10.742,10.879,10.458,30104.0,300233
51,2011-09-01,10.761,10.467,10.969,10.467,27212.0,300233
52,2011-09-02,10.467,10.647,10.723,10.302,24256.0,300233
53,2011-09-05,10.472,10.581,10.785,10.349,18584.0,300233
54,2011-09-06,10.425,9.97,10.534,9.875,24323.0,300233
55,2011-09-07,10.022,10.283,10.302,10.022,16327.0,300233
56,2011-09-08,10.349,10.103,10.543,10.103,16229.0,300233
57,2011-09-09,10.05,9.989,10.311,9.946,11718.0,300233
58,2011-09-13,9.885,9.866,9.923,9.714,10757.0,300233
59,2011-09-14,9.904,10.017,10.027,9.596,13603.0,300233
60,2011-09-15,10.032,9.946,10.126,9.904,14733.0,300233
61,2011-09-16,9.998,9.842,10.06,9.818,10221.0,300233
62,2011-09-19,9.804,9.596,9.804,9.591,7012.0,300233
63,2011-09-20,9.591,9.624,9.752,9.501,5433.0,300233
64,2011-09-21,9.615,9.96,10.003,9.582,12143.0,300233
65,2011-09-22,9.856,9.468,9.923,9.439,24490.0,300233
66,2011-09-23,9.245,9.378,9.425,9.226,17147.0,300233
67,2011-09-26,9.312,9.203,9.506,9.17,14383.0,300233
68,2011-09-27,9.264,9.231,9.354,9.027,14295.0,300233
69,2011-09-28,9.297,8.928,9.302,8.89,15208.0,300233
70,2011-09-29,8.862,8.559,8.862,8.549,14799.0,300233
71,2011-09-30,8.611,8.398,8.62,8.26,11761.0,300233
72,2011-10-10,8.421,8.35,8.44,8.27,5634.0,300233
73,2011-10-11,8.559,8.27,8.596,8.132,15840.0,300233
74,2011-10-12,8.194,8.559,8.611,8.061,16059.0,300233
75,2011-10-13,8.525,8.62,8.753,8.454,19093.0,300233
76,2011-10-14,8.573,8.563,8.715,8.459,14452.0,300233
77,2011-10-17,8.611,8.734,8.781,8.535,19018.0,300233
78,2011-10-18,8.667,8.398,8.857,8.312,18859.0,300233
79,2011-10-19,8.407,8.364,8.516,8.303,10289.0,300233
80,2011-10-20,8.36,7.938,8.36,7.924,13561.0,300233
81,2011-10-21,7.938,7.682,7.985,7.659,12085.0,300233
82,2011-10-24,7.782,7.867,7.91,7.531,11983.0,300233
83,2011-10-25,7.602,8.014,8.028,7.536,41587.0,300233
84,2011-10-26,7.839,7.877,8.019,7.796,30089.0,300233
85,2011-10-27,7.853,7.824,7.99,7.772,15881.0,300233
86,2011-10-28,7.91,8.019,8.066,7.848,22300.0,300233
87,2011-10-31,7.995,8.104,8.156,7.976,18868.0,300233
88,2011-11-01,8.004,8.241,8.255,7.976,26258.0,300233
89,2011-11-02,8.099,8.402,8.469,8.009,26892.0,300233
90,2011-11-03,8.492,8.36,8.682,8.355,28868.0,300233
91,2011-11-04,8.407,8.355,8.431,8.27,13740.0,300233
92,2011-11-07,8.336,8.36,8.502,8.279,9588.0,300233
93,2011-11-08,8.374,8.175,8.379,8.132,14565.0,300233
94,2011-11-09,8.17,8.279,8.279,8.075,12446.0,300233
95,2011-11-10,8.184,8.341,8.516,8.17,25887.0,300233
96,2011-11-11,8.336,8.44,8.644,8.255,27312.0,300233
97,2011-11-14,8.492,8.734,8.753,8.473,28626.0,300233
98,2011-11-15,8.739,8.62,8.739,8.568,17384.0,300233
99,2011-11-16,8.653,8.293,8.724,8.213,18856.0,300233
100,2011-11-17,8.284,8.383,8.502,8.27,19381.0,300233
101,2011-11-18,8.312,8.071,8.383,8.042,18052.0,300233
102,2011-11-21,8.085,7.948,8.151,7.872,8953.0,300233
103,2011-11-22,7.9,7.962,7.971,7.824,5214.0,300233
104,2011-11-23,7.985,8.004,8.028,7.905,6071.0,300233
105,2011-11-24,7.91,8.052,8.052,7.862,6899.0,300233
106,2011-11-25,8.047,7.9,8.123,7.862,5948.0,300233
107,2011-11-28,7.933,7.929,7.99,7.862,5012.0,300233
108,2011-11-29,7.985,8.071,8.09,7.933,11346.0,300233
109,2011-11-30,8.075,7.431,8.075,7.294,17765.0,300233
110,2011-12-01,7.635,7.597,7.758,7.54,15656.0,300233
111,2011-12-02,7.55,7.251,7.55,7.199,12217.0,300233
112,2011-12-05,7.18,6.915,7.199,6.891,9356.0,300233
113,2011-12-06,6.882,7.105,7.19,6.882,10509.0,300233
114,2011-12-07,7.057,7.109,7.161,7.019,4574.0,300233
115,2011-12-08,7.105,7.142,7.223,6.891,6652.0,300233
116,2011-12-09,7.01,7.057,7.128,6.977,4498.0,300233
117,2011-12-12,7.071,7.005,7.147,6.996,2942.0,300233
118,2011-12-13,6.934,6.735,7.0,6.688,5153.0,300233
119,2011-12-14,6.726,6.569,6.763,6.569,7051.0,300233
120,2011-12-15,6.498,6.489,6.56,6.408,4300.0,300233
121,2011-12-16,6.446,6.617,6.65,6.394,6554.0,300233
122,2011-12-19,6.555,6.707,6.726,6.465,7519.0,300233
123,2011-12-20,6.631,6.621,6.759,6.621,6487.0,300233
124,2011-12-21,6.707,6.484,6.735,6.484,5349.0,300233
125,2011-12-22,6.446,6.309,6.446,6.115,7915.0,300233
126,2011-12-23,6.309,6.366,6.47,6.257,3806.0,300233
127,2011-12-26,6.347,6.285,6.451,6.285,2170.0,300233
128,2011-12-27,6.28,6.067,6.285,6.063,4442.0,300233
129,2011-12-28,5.987,6.001,6.053,5.826,5162.0,300233
130,2011-12-29,5.925,6.001,6.039,5.92,3851.0,300233
131,2011-12-30,6.048,6.138,6.167,6.001,4484.0,300233
132,2012-01-04,6.186,5.935,6.242,5.935,3122.0,300233
133,2012-01-05,5.92,5.684,5.958,5.636,4294.0,300233
134,2012-01-06,5.684,5.802,5.826,5.617,2414.0,300233
135,2012-01-09,5.849,6.072,6.1,5.731,6074.0,300233
136,2012-01-10,6.072,6.285,6.314,6.025,9232.0,300233
137,2012-01-11,6.285,6.295,6.394,6.209,8330.0,300233
138,2012-01-12,6.257,6.233,6.342,6.157,7025.0,300233
139,2012-01-13,6.176,5.925,6.233,5.883,9636.0,300233
140,2012-01-16,5.911,5.717,5.92,5.698,3457.0,300233
141,2012-01-17,5.726,6.01,6.048,5.684,6451.0,300233
142,2012-01-18,5.92,5.504,5.973,5.499,26991.0,300233
143,2012-01-19,5.442,5.632,5.646,5.357,12357.0,300233
144,2012-01-20,5.646,5.665,5.745,5.613,9867.0,300233
145,2012-01-30,5.684,5.655,5.755,5.598,6084.0,300233
146,2012-01-31,5.613,5.622,5.669,5.508,3943.0,300233
147,2012-02-01,5.622,5.556,5.759,5.556,6509.0,300233
148,2012-02-02,5.565,5.684,5.684,5.565,6804.0,300233
149,2012-02-03,5.684,5.845,5.864,5.665,11528.0,300233
150,2012-02-06,5.845,5.92,5.935,5.778,12719.0,300233
