,date,open,close,high,low,volume,code
0,2007-08-10,12.818,10.955,13.061,10.614,90984.11,002150
1,2007-08-13,10.14,10.473,11.101,10.14,28850.05,002150
2,2007-08-14,10.383,10.931,11.223,10.347,22643.79,002150
3,2007-08-15,10.916,11.856,11.856,10.834,32443.21,002150
4,2007-08-16,11.586,10.931,11.608,10.834,22577.14,002150
5,2007-08-17,10.95,10.347,10.95,10.347,15848.45,002150
6,2007-08-20,10.593,10.498,10.709,10.14,10828.06,002150
7,2007-08-21,10.468,10.31,10.49,10.252,9672.45,002150
8,2007-08-22,10.201,10.257,10.432,10.152,7724.77,002150
9,2007-08-23,10.254,10.434,10.702,10.225,9877.05,002150
10,2007-08-24,10.391,10.223,10.653,10.196,9925.77,002150
11,2007-08-27,10.201,9.721,10.391,9.568,14991.94,002150
12,2007-08-28,9.714,9.86,9.928,9.324,10376.94,002150
13,2007-08-29,9.789,9.607,9.972,9.543,5987.0,002150
14,2007-08-31,9.874,9.762,9.906,9.714,4501.57,002150
15,2007-09-03,9.762,9.706,9.86,9.646,7031.13,002150
16,2007-09-05,9.497,9.543,9.543,9.344,5278.66,002150
17,2007-09-06,9.551,9.568,9.641,9.336,4578.04,002150
18,2007-09-07,9.543,9.373,9.543,9.368,4324.73,002150
19,2007-09-10,9.336,9.227,9.336,9.105,5850.29,002150
20,2007-09-11,9.202,8.655,9.202,8.643,6578.26,002150
21,2007-09-12,8.66,9.073,9.129,8.528,7625.91,002150
22,2007-09-13,8.959,8.871,9.003,8.764,4462.05,002150
23,2007-09-14,8.862,9.086,9.215,8.63,7094.91,002150
24,2007-09-17,8.978,9.0,9.112,8.905,3626.14,002150
25,2007-09-18,8.937,9.395,9.548,8.937,9552.39,002150
26,2007-09-19,9.387,9.081,9.387,9.056,3696.85,002150
27,2007-09-20,9.01,8.886,9.137,8.837,3609.49,002150
28,2007-09-21,8.881,8.716,8.881,8.569,3948.47,002150
29,2007-09-24,8.716,8.528,8.764,8.521,3779.96,002150
30,2007-09-25,8.521,8.589,8.737,8.521,3793.23,002150
31,2007-09-26,8.618,8.355,8.691,8.324,2940.84,002150
32,2007-09-27,8.321,8.569,8.643,8.302,2781.16,002150
33,2007-09-28,8.706,8.628,8.73,8.535,3326.64,002150
34,2007-10-08,8.752,8.764,8.879,8.63,4620.09,002150
35,2007-10-09,8.74,9.149,9.37,8.535,6833.13,002150
36,2007-10-10,9.142,8.959,9.222,8.949,5021.92,002150
37,2007-10-11,8.959,9.037,9.227,8.886,4720.25,002150
38,2007-10-12,9.166,9.616,9.621,8.959,16289.44,002150
39,2007-10-15,9.653,9.495,9.982,9.375,11893.89,002150
40,2007-10-16,9.495,9.263,9.495,9.142,5038.17,002150
41,2007-10-17,9.263,9.412,9.616,9.134,5570.71,002150
42,2007-10-18,9.422,9.032,9.422,9.008,3715.97,002150
43,2007-10-19,9.032,8.852,9.234,8.813,3077.26,002150
44,2007-10-22,9.1,8.961,9.373,8.864,5202.69,002150
45,2007-10-23,8.94,8.808,9.12,8.548,3788.55,002150
46,2007-10-24,8.806,8.716,8.849,8.681,2285.32,002150
47,2007-10-25,8.716,8.107,8.784,8.061,5452.92,002150
48,2007-10-26,7.866,7.919,8.156,7.822,2899.21,002150
49,2007-10-29,8.034,7.905,8.083,7.547,3445.29,002150
50,2007-10-30,7.815,7.985,7.985,7.778,2294.5,002150
51,2007-10-31,8.039,8.324,8.35,8.014,3900.3,002150
52,2007-11-01,8.277,7.985,8.277,7.985,2720.29,002150
53,2007-11-02,7.839,7.681,7.863,7.632,2946.3,002150
54,2007-11-05,7.681,7.788,7.861,7.547,1938.22,002150
55,2007-11-06,7.815,7.827,8.01,7.742,1890.21,002150
56,2007-11-07,7.815,7.837,8.027,7.742,1954.01,002150
57,2007-11-08,7.839,7.45,7.885,7.445,3276.03,002150
58,2007-11-09,7.377,7.157,7.498,7.133,3450.0,002150
59,2007-11-12,6.695,6.622,6.79,6.527,17919.49,002150
60,2007-11-13,6.7,6.768,6.809,6.622,13459.99,002150
61,2007-11-14,6.834,7.06,7.121,6.768,11142.13,002150
62,2007-11-15,7.06,7.148,7.304,6.812,13483.9,002150
63,2007-11-16,7.031,7.34,7.481,6.951,11114.89,002150
64,2007-11-19,7.377,7.781,8.005,7.304,15981.8,002150
65,2007-11-20,7.717,7.693,7.878,7.622,8496.68,002150
66,2007-11-21,7.79,8.046,8.075,7.671,11424.66,002150
67,2007-11-22,7.983,7.34,7.983,7.255,10655.01,002150
68,2007-11-23,7.352,7.476,7.481,7.06,7955.83,002150
69,2007-11-26,7.523,7.474,7.705,7.467,6200.24,002150
70,2007-11-27,7.316,7.033,7.43,6.963,6612.86,002150
71,2007-11-28,6.994,6.924,7.179,6.89,3492.78,002150
72,2007-11-29,7.06,7.355,7.523,6.963,6441.58,002150
73,2007-11-30,7.304,7.133,7.408,7.06,3438.75,002150
74,2007-12-03,7.099,7.157,7.231,7.016,2708.68,002150
75,2007-12-04,7.182,7.08,7.316,7.06,2819.94,002150
76,2007-12-05,7.155,7.498,7.657,7.048,8327.49,002150
77,2007-12-06,7.547,7.549,7.849,7.498,6416.04,002150
78,2007-12-07,7.632,7.703,7.788,7.474,6266.78,002150
79,2007-12-10,7.547,7.961,8.078,7.498,9773.19,002150
80,2007-12-11,7.98,8.046,8.102,7.793,8608.89,002150
81,2007-12-12,7.985,7.937,8.107,7.861,5511.25,002150
82,2007-12-13,7.912,7.927,8.355,7.912,12646.3,002150
83,2007-12-14,7.786,8.229,8.229,7.693,6586.89,002150
84,2007-12-17,8.28,8.375,8.64,8.28,8823.22,002150
85,2007-12-18,8.375,8.053,8.489,8.053,5443.06,002150
86,2007-12-19,8.046,8.212,8.399,8.046,5938.72,002150
87,2007-12-20,8.27,8.492,8.552,8.18,6094.87,002150
88,2007-12-21,8.496,8.596,8.643,8.472,6396.71,002150
89,2007-12-24,8.613,8.533,8.959,8.496,10876.25,002150
90,2007-12-25,8.533,8.703,8.759,8.477,6693.06,002150
91,2007-12-26,8.762,9.049,9.095,8.667,6741.41,002150
92,2007-12-27,9.1,9.032,9.351,8.959,10845.44,002150
93,2007-12-28,9.008,8.935,9.154,8.891,6499.56,002150
94,2008-01-02,8.935,9.222,9.273,8.886,5968.99,002150
95,2008-01-03,9.207,9.166,9.336,9.081,7152.59,002150
96,2008-01-04,9.166,8.971,9.166,8.935,9010.63,002150
97,2008-01-07,8.905,9.032,9.042,8.689,12507.76,002150
98,2008-01-08,8.971,8.672,9.034,8.618,7232.85,002150
99,2008-01-09,8.643,8.871,8.901,8.643,3904.11,002150
100,2008-01-10,8.859,8.908,8.971,8.772,6319.89,002150
101,2008-01-11,8.94,9.604,9.706,8.937,21456.6,002150
102,2008-01-14,9.616,9.514,9.65,9.373,8946.55,002150
