,date,open,close,high,low,volume,code
0,2004-06-23,1.193,1.15,1.243,1.117,242233.26,600143
1,2004-06-24,1.152,1.131,1.209,1.121,80770.98,600143
2,2004-06-25,1.117,1.02,1.131,1.019,90792.34,600143
3,2004-06-28,1.004,0.993,1.018,0.954,45645.7,600143
4,2004-06-29,0.994,1.029,1.037,0.982,37400.7,600143
5,2004-06-30,1.02,1.012,1.029,0.998,31764.19,600143
6,2004-07-01,1.012,1.027,1.043,0.998,23229.19,600143
7,2004-07-02,1.027,1.005,1.027,0.976,21559.55,600143
8,2004-07-05,0.99,0.998,1.01,0.983,9123.03,600143
9,2004-07-06,0.999,1.005,1.03,0.995,18232.81,600143
10,2004-07-07,1.002,1.003,1.009,0.994,7012.19,600143
11,2004-07-08,1.004,1.012,1.021,0.995,9790.94,600143
12,2004-07-09,1.011,1.0,1.02,0.994,7274.54,600143
13,2004-07-12,0.995,0.93,0.995,0.93,31662.35,600143
14,2004-07-13,0.93,0.915,0.94,0.913,14804.94,600143
15,2004-07-14,0.912,0.892,0.916,0.87,18404.49,600143
16,2004-07-15,0.885,0.912,0.918,0.885,10055.28,600143
17,2004-07-16,0.911,0.96,0.973,0.903,20881.18,600143
18,2004-07-19,0.976,0.979,1.003,0.974,23387.67,600143
19,2004-07-20,0.979,0.97,0.983,0.965,7708.09,600143
20,2004-07-21,0.969,0.966,0.978,0.964,4483.41,600143
21,2004-07-22,0.97,0.933,0.983,0.928,10934.09,600143
22,2004-07-23,0.925,0.932,0.933,0.915,8246.48,600143
23,2004-07-26,0.919,0.949,0.965,0.905,10101.2,600143
24,2004-07-27,0.95,0.923,0.954,0.912,6772.17,600143
25,2004-07-28,0.93,0.948,0.949,0.918,6423.29,600143
26,2004-07-29,0.95,0.966,0.971,0.942,9191.2,600143
27,2004-07-30,0.96,0.933,0.96,0.925,8461.04,600143
28,2004-08-02,0.926,0.921,0.933,0.906,4506.72,600143
29,2004-08-03,0.921,0.941,0.945,0.919,4134.01,600143
30,2004-08-04,0.942,0.962,0.979,0.941,13815.16,600143
31,2004-08-05,0.965,0.946,0.971,0.944,5522.8,600143
32,2004-08-06,0.947,0.964,0.976,0.942,8992.8,600143
33,2004-08-09,0.962,0.947,0.971,0.94,4667.69,600143
34,2004-08-10,0.962,0.954,0.969,0.946,1750.34,600143
35,2004-08-11,0.921,0.922,0.961,0.921,5382.0,600143
36,2004-08-12,0.919,0.918,0.921,0.911,7711.5,600143
37,2004-08-13,0.906,0.924,0.928,0.906,5096.5,600143
38,2004-08-16,0.923,0.893,0.928,0.877,3357.22,600143
39,2004-08-17,0.889,0.887,0.899,0.882,2729.32,600143
40,2004-08-18,0.887,0.885,0.905,0.884,3936.52,600143
41,2004-08-19,0.877,0.829,0.884,0.824,10474.77,600143
42,2004-08-20,0.814,0.829,0.831,0.814,3377.82,600143
43,2004-08-23,0.817,0.804,0.829,0.8,2683.28,600143
44,2004-08-24,0.791,0.806,0.819,0.79,3752.89,600143
45,2004-08-25,0.808,0.789,0.808,0.786,2902.69,600143
46,2004-08-26,0.787,0.802,0.807,0.787,2935.8,600143
47,2004-08-27,0.802,0.797,0.808,0.788,2256.59,600143
48,2004-08-30,0.802,0.81,0.812,0.789,2459.73,600143
49,2004-08-31,0.82,0.827,0.848,0.817,6453.52,600143
50,2004-09-02,0.81,0.836,0.837,0.81,5870.2,600143
51,2004-09-03,0.836,0.837,0.848,0.818,3968.42,600143
52,2004-09-06,0.828,0.833,0.834,0.824,946.83,600143
53,2004-09-07,0.833,0.829,0.833,0.821,1034.39,600143
54,2004-09-08,0.817,0.823,0.838,0.817,1178.0,600143
55,2004-09-09,0.821,0.819,0.823,0.817,2451.09,600143
56,2004-09-10,0.817,0.82,0.822,0.802,1868.61,600143
57,2004-09-13,0.82,0.813,0.824,0.805,2529.81,600143
58,2004-09-14,0.813,0.839,0.848,0.799,3131.73,600143
59,2004-09-15,0.835,0.875,0.894,0.835,8518.13,600143
60,2004-09-16,0.875,0.884,0.889,0.873,7677.8,600143
61,2004-09-17,0.884,0.901,0.905,0.872,9646.99,600143
