,date,open,close,high,low,volume,code
0,1995-12-13,5.875,5.806,6.266,5.777,186889.65,000585
1,1995-12-14,5.561,5.336,5.591,5.297,75648.59,000585
2,1995-12-15,5.189,5.14,5.287,5.111,35642.55,000585
3,1995-12-18,4.905,4.993,5.14,4.651,38307.32,000585
4,1995-12-19,4.886,5.013,5.111,4.798,26477.1,000585
5,1995-12-20,5.072,5.013,5.091,4.866,15061.76,000585
6,1995-12-21,5.023,4.925,5.072,4.896,13345.0,000585
7,1995-12-22,4.876,4.856,4.925,4.768,12441.34,000585
8,1995-12-25,4.71,4.778,5.042,4.612,19114.61,000585
9,1995-12-26,4.651,4.69,4.866,4.651,8812.4,000585
10,1995-12-27,4.69,4.778,4.847,4.68,8069.0,000585
11,1995-12-28,4.729,4.621,4.759,4.504,7792.0,000585
12,1995-12-29,4.582,4.553,4.651,4.514,6842.5,000585
13,1996-01-02,4.406,4.347,4.475,4.347,9715.0,000585
14,1996-01-03,4.289,4.308,4.367,4.21,6425.5,000585
15,1996-01-04,4.289,4.426,4.455,4.23,8183.0,000585
16,1996-01-05,4.426,4.014,4.465,3.995,10568.08,000585
17,1996-01-08,3.946,4.093,4.151,3.926,9666.0,000585
18,1996-01-09,4.142,4.494,4.533,4.093,36839.95,000585
19,1996-01-10,4.406,4.406,4.455,4.24,23467.74,000585
20,1996-01-11,4.337,4.328,4.465,4.308,14796.0,000585
21,1996-01-12,4.308,4.416,4.445,4.289,14058.96,000585
22,1996-01-15,4.406,4.494,4.553,4.337,13822.06,000585
23,1996-01-16,4.504,4.484,4.572,4.435,11058.27,000585
24,1996-01-17,4.455,4.347,4.484,4.298,12055.97,000585
25,1996-01-18,4.308,4.122,4.308,4.112,13623.6,000585
26,1996-01-19,4.093,4.2,4.21,4.024,6236.57,000585
27,1996-01-22,4.112,4.112,4.161,4.093,3759.92,000585
28,1996-01-23,4.073,4.181,4.249,4.063,5510.46,000585
29,1996-01-24,4.259,4.191,4.259,4.132,2980.8,000585
30,1996-01-25,4.191,4.132,4.337,4.122,8674.98,000585
31,1996-01-26,4.093,4.171,4.298,4.063,4923.0,000585
32,1996-01-29,4.171,4.181,4.249,4.142,3284.64,000585
33,1996-01-30,4.289,4.23,4.289,4.171,4538.3,000585
34,1996-01-31,4.21,4.249,4.308,4.171,6132.77,000585
35,1996-02-01,4.23,4.24,4.259,4.2,3331.1,000585
36,1996-02-02,4.22,4.21,4.24,4.151,3293.7,000585
37,1996-02-05,4.269,4.112,4.377,4.112,5103.0,000585
38,1996-02-06,4.112,4.122,4.161,4.093,2893.0,000585
39,1996-02-07,4.161,4.122,4.181,4.112,1478.0,000585
40,1996-02-08,4.112,4.103,4.161,4.093,2308.0,000585
41,1996-02-09,4.083,4.103,4.132,4.083,1000.0,000585
42,1996-02-12,4.063,4.073,4.093,3.926,1279.8,000585
43,1996-02-13,4.063,4.122,4.142,4.063,2074.0,000585
