,date,open,close,high,low,volume,code
0,1999-01-07,5.967,5.481,6.072,5.449,343506.73,600195
1,1999-01-08,5.428,5.492,5.587,5.338,78013.59,600195
2,1999-01-11,5.476,5.444,5.492,5.344,37364.66,600195
3,1999-01-12,5.449,5.465,5.602,5.391,34886.7,600195
4,1999-01-13,5.439,5.507,5.565,5.402,17784.93,600195
5,1999-01-14,5.507,5.444,5.613,5.402,24853.04,600195
6,1999-01-15,5.428,5.212,5.428,5.191,48429.52,600195
7,1999-01-18,5.138,5.191,5.201,5.032,25514.91,600195
8,1999-01-19,5.164,5.138,5.249,5.069,16284.9,600195
9,1999-01-20,5.122,5.111,5.169,5.101,10411.98,600195
10,1999-01-21,5.069,5.201,5.222,5.059,13111.45,600195
11,1999-01-22,5.228,5.169,5.233,5.132,11271.92,600195
12,1999-01-25,5.175,5.032,5.206,5.022,15359.2,600195
13,1999-01-26,5.016,4.937,5.069,4.905,14476.58,600195
14,1999-01-27,4.932,5.027,5.032,4.911,14053.42,600195
15,1999-01-28,5.027,4.911,5.027,4.905,11175.6,600195
16,1999-01-29,4.9,4.795,4.9,4.773,14800.31,600195
17,1999-02-01,4.752,4.758,4.868,4.715,10514.0,600195
18,1999-02-02,4.752,4.821,4.847,4.731,8236.98,600195
19,1999-02-03,4.795,4.726,4.858,4.7,7501.0,600195
20,1999-02-04,4.689,4.573,4.7,4.573,8436.0,600195
21,1999-02-05,4.488,4.509,4.641,4.488,7345.8,600195
22,1999-02-08,4.494,4.541,4.62,4.451,6448.61,600195
23,1999-02-09,4.62,4.62,4.647,4.546,6070.82,600195
24,1999-03-01,4.583,4.552,4.594,4.499,3081.31,600195
25,1999-03-02,4.552,4.647,4.652,4.488,5538.01,600195
26,1999-03-03,4.668,4.752,4.768,4.567,7423.7,600195
27,1999-03-04,4.726,4.641,4.736,4.62,7788.22,600195
28,1999-03-05,4.647,4.752,4.752,4.583,9223.41,600195
29,1999-03-08,4.752,4.879,4.905,4.7,28484.76,600195
30,1999-03-09,4.879,4.8,4.942,4.795,13273.5,600195
31,1999-03-10,4.779,4.742,4.816,4.731,7571.86,600195
32,1999-03-11,4.71,4.773,4.847,4.71,7268.08,600195
33,1999-03-12,4.795,4.689,4.795,4.673,10816.3,600195
34,1999-03-15,4.747,4.752,4.853,4.673,11936.3,600195
35,1999-03-16,4.758,4.964,4.995,4.752,27255.61,600195
36,1999-03-17,4.969,4.832,5.011,4.816,15982.1,600195
37,1999-03-18,4.816,4.832,4.884,4.779,9936.8,600195
38,1999-03-19,4.832,4.964,4.974,4.826,11416.68,600195
39,1999-03-22,4.995,5.022,5.148,4.979,21514.63,600195
40,1999-03-23,4.995,5.011,5.059,4.964,8204.76,600195
41,1999-03-24,5.016,4.99,5.101,4.974,8344.3,600195
42,1999-03-25,4.99,4.879,5.0,4.847,8693.2,600195
43,1999-03-26,4.858,4.826,4.911,4.81,6509.42,600195
44,1999-03-29,4.805,4.879,4.879,4.779,5095.59,600195
45,1999-03-30,4.736,4.589,4.773,4.573,14618.86,600195
46,1999-03-31,4.567,4.631,4.636,4.52,11881.87,600195
47,1999-04-01,4.636,4.557,4.647,4.541,9945.9,600195
48,1999-04-02,4.599,4.71,4.736,4.541,11555.29,600195
49,1999-04-05,4.7,4.752,4.832,4.689,11229.17,600195
50,1999-04-06,4.752,4.805,4.81,4.721,7348.18,600195
51,1999-04-07,4.805,4.758,4.832,4.736,7921.44,600195
52,1999-04-08,4.768,4.715,4.773,4.647,6682.37,600195
53,1999-04-09,4.689,4.636,4.726,4.62,9733.0,600195
54,1999-04-12,4.631,4.573,4.636,4.536,10028.49,600195
55,1999-04-13,4.541,4.589,4.615,4.52,8710.09,600195
56,1999-04-14,4.589,4.578,4.594,4.515,8435.35,600195
57,1999-04-15,4.578,4.478,4.578,4.478,9545.0,600195
58,1999-04-16,4.483,4.509,4.536,4.451,5401.9,600195
59,1999-04-19,4.478,4.509,4.536,4.435,5288.4,600195
60,1999-04-20,4.515,4.583,4.61,4.509,4810.9,600195
61,1999-04-21,4.594,4.494,4.62,4.467,4884.5,600195
62,1999-04-22,4.467,4.351,4.467,4.198,15651.7,600195
63,1999-04-23,4.351,4.272,4.372,4.256,6714.99,600195
64,1999-04-26,4.267,4.288,4.689,4.256,7658.52,600195
65,1999-04-27,4.277,4.208,4.303,4.161,5679.47,600195
66,1999-04-28,4.214,4.203,4.303,4.177,3600.18,600195
67,1999-04-29,4.182,4.224,4.272,4.177,4068.0,600195
68,1999-04-30,4.251,4.288,4.319,4.245,3934.5,600195
69,1999-05-04,4.277,4.203,4.288,4.182,2767.0,600195
70,1999-05-06,4.224,4.293,4.303,4.171,2778.5,600195
71,1999-05-07,4.251,4.203,4.319,4.198,3626.0,600195
72,1999-05-10,4.171,3.934,4.171,3.913,6633.0,600195
73,1999-05-11,3.934,4.05,4.061,3.934,3669.11,600195
74,1999-05-12,4.066,4.003,4.066,3.976,2071.5,600195
75,1999-05-13,3.987,3.987,4.018,3.976,2961.0,600195
76,1999-05-14,3.981,3.77,3.981,3.702,5193.0,600195
77,1999-05-17,3.744,3.797,3.823,3.712,5597.26,600195
78,1999-05-18,3.797,3.802,3.865,3.781,2721.4,600195
79,1999-05-19,3.802,3.992,4.003,3.786,6146.24,600195
80,1999-05-20,4.039,4.182,4.187,3.971,13375.42,600195
81,1999-05-21,4.203,4.161,4.251,4.045,12843.24,600195
82,1999-05-24,4.145,4.435,4.488,4.061,27341.85,600195
83,1999-05-25,4.462,4.325,4.567,4.272,27976.91,600195
84,1999-05-26,4.33,4.478,4.488,4.267,22223.39,600195
85,1999-05-27,4.488,4.736,4.858,4.488,43912.93,600195
86,1999-05-28,4.768,4.599,4.795,4.499,23316.14,600195
87,1999-05-31,4.61,4.488,4.626,4.393,24247.85,600195
88,1999-06-01,4.488,4.895,4.9,4.478,44463.04,600195
89,1999-06-02,4.895,4.752,5.006,4.673,49358.3,600195
90,1999-06-03,4.673,4.689,4.742,4.488,18710.06,600195
91,1999-06-04,4.647,4.694,4.747,4.604,14218.51,600195
92,1999-06-07,4.7,5.164,5.164,4.689,104799.18,600195
93,1999-06-08,5.228,5.354,5.423,5.069,98238.31,600195
94,1999-06-09,5.36,5.323,5.402,5.169,45017.1,600195
95,1999-06-10,5.323,5.571,5.808,5.307,67860.22,600195
96,1999-06-11,5.571,5.523,5.608,5.455,30527.09,600195
97,1999-06-14,5.544,5.798,5.861,5.476,59138.01,600195
98,1999-06-15,5.808,5.333,5.967,5.222,49665.59,600195
99,1999-06-16,5.473,5.623,5.634,5.36,28749.46,600195
100,1999-06-17,5.634,5.741,5.8,5.537,44666.92,600195
101,1999-06-18,5.768,6.106,6.256,5.634,82560.29,600195
102,1999-06-21,6.144,6.106,6.385,6.052,49946.26,600195
103,1999-06-22,6.144,6.144,6.213,5.961,36405.86,600195
104,1999-06-23,6.144,6.235,6.412,6.117,49774.85,600195
105,1999-06-24,6.235,6.203,6.278,5.967,65358.72,600195
106,1999-06-25,6.213,6.036,6.358,6.004,68667.2,600195
107,1999-06-28,6.036,6.278,6.331,6.031,57691.99,600195
108,1999-06-29,6.358,6.906,6.906,6.358,73445.83,600195
109,1999-06-30,6.986,6.804,7.244,6.707,62196.01,600195
110,1999-07-01,6.804,6.278,6.804,6.122,55645.11,600195
111,1999-07-02,6.278,6.6,6.605,6.106,38168.85,600195
112,1999-07-05,6.707,6.412,6.707,6.385,25941.17,600195
113,1999-07-06,6.428,6.074,6.433,6.063,24684.0,600195
114,1999-07-07,6.052,6.385,6.412,6.01,20774.06,600195
115,1999-07-08,6.412,6.439,6.702,6.385,43825.3,600195
116,1999-07-09,6.439,6.535,6.535,6.305,65052.45,600195
117,1999-07-12,6.482,6.841,7.061,6.482,82944.34,600195
118,1999-07-13,6.857,7.018,7.136,6.734,54493.42,600195
119,1999-07-14,7.072,7.34,7.34,6.981,63025.35,600195
120,1999-07-15,7.378,7.152,7.458,7.04,37687.62,600195
121,1999-07-16,7.152,6.949,7.158,6.68,25301.2,600195
122,1999-07-19,6.868,6.546,6.895,6.385,15836.95,600195
123,1999-07-20,6.492,7.201,7.201,6.337,36304.63,600195
124,1999-07-21,7.27,7.126,7.329,6.814,45782.32,600195
125,1999-07-22,7.126,6.884,7.126,6.707,20990.28,600195
126,1999-07-23,6.857,6.975,7.018,6.804,14145.56,600195
127,1999-07-26,6.965,7.002,7.158,6.916,16592.27,600195
128,1999-07-27,7.002,6.841,7.018,6.739,11084.0,600195
129,1999-07-28,6.841,6.965,7.072,6.766,20250.98,600195
130,1999-07-29,7.002,6.911,7.045,6.761,10241.51,600195
131,1999-07-30,6.911,6.879,6.938,6.707,9530.66,600195
132,1999-08-02,6.895,6.97,7.002,6.766,21166.0,600195
133,1999-08-03,6.965,7.217,7.244,6.965,29467.85,600195
134,1999-08-04,7.233,7.163,7.265,7.083,16625.65,600195
135,1999-08-05,7.163,7.297,7.356,7.136,19364.12,600195
136,1999-08-06,7.324,7.131,7.448,6.927,30168.39,600195
137,1999-08-09,7.131,7.233,7.27,7.083,20185.92,600195
138,1999-08-10,7.233,7.388,7.571,7.136,39917.55,600195
139,1999-08-11,7.512,7.448,7.619,7.351,47183.25,600195
140,1999-08-12,7.474,7.228,7.501,7.168,19394.94,600195
141,1999-08-13,7.292,7.217,7.292,7.088,10126.0,600195
142,1999-08-16,7.206,7.26,7.27,7.104,11491.8,600195
143,1999-08-17,7.254,7.313,7.388,7.244,17619.5,600195
144,1999-08-18,7.308,7.238,7.346,7.093,6920.8,600195
145,1999-08-19,7.238,7.56,7.608,7.217,37937.69,600195
146,1999-08-20,7.619,7.458,7.7,7.431,23246.65,600195
147,1999-08-23,7.512,7.485,7.539,7.356,12868.6,600195
148,1999-08-24,7.512,7.523,7.56,7.458,14446.3,600195
149,1999-08-25,7.517,7.405,7.576,7.383,12309.81,600195
150,1999-08-26,7.405,7.448,7.474,7.329,10100.5,600195
151,1999-08-27,7.448,7.431,7.448,7.346,9255.08,600195
152,1999-08-30,7.41,7.233,7.41,7.185,13126.88,600195
153,1999-08-31,7.233,7.217,7.249,7.109,16605.65,600195
154,1999-09-01,7.233,7.077,7.244,7.056,12925.99,600195
155,1999-09-02,7.099,7.109,7.158,6.97,12280.61,600195
156,1999-09-03,7.126,7.013,7.142,6.975,9259.65,600195
157,1999-09-06,7.013,6.943,7.018,6.884,7906.81,600195
158,1999-09-07,6.949,6.965,7.002,6.922,5301.36,600195
159,1999-09-08,6.954,7.072,7.083,6.927,6516.5,600195
160,1999-09-09,7.201,7.566,7.566,7.115,36149.41,600195
161,1999-09-10,7.646,7.448,7.667,7.378,21805.58,600195
162,1999-09-13,7.431,7.608,7.716,7.431,23535.7,600195
163,1999-09-14,7.619,7.63,7.78,7.555,18929.78,600195
164,1999-09-16,7.512,7.453,7.689,7.383,11727.7,600195
165,1999-09-17,7.458,7.458,7.48,7.324,12631.17,600195
166,1999-09-20,7.469,7.34,7.485,7.287,10874.6,600195
167,1999-09-21,7.329,7.244,7.356,7.222,10890.0,600195
168,1999-09-22,7.236,7.003,7.26,6.842,16421.38,600195
169,1999-09-23,7.011,6.938,7.075,6.842,9146.93,600195
170,1999-09-24,6.922,7.019,7.043,6.922,5922.36,600195
171,1999-09-27,7.043,6.995,7.067,6.906,6337.8,600195
172,1999-09-28,6.971,7.003,7.003,6.842,5390.28,600195
173,1999-09-29,7.003,6.995,7.043,6.922,5190.76,600195
174,1999-09-30,7.003,7.003,7.011,6.922,4506.2,600195
175,1999-10-08,6.963,6.842,7.003,6.761,2697.65,600195
176,1999-10-11,6.842,6.681,6.842,6.584,5269.14,600195
177,1999-10-12,6.665,6.681,6.729,6.625,2795.5,600195
178,1999-10-13,6.705,6.584,6.745,6.504,2512.5,600195
179,1999-10-14,6.584,6.568,6.657,6.48,3812.5,600195
180,1999-10-15,6.584,6.818,6.834,6.584,8027.37,600195
181,1999-10-18,6.802,6.592,6.802,6.52,3084.0,600195
182,1999-10-19,6.568,6.504,6.568,6.439,4122.0,600195
183,1999-10-20,6.439,6.641,6.681,6.423,4774.39,600195
184,1999-10-21,6.649,6.52,6.649,6.439,3607.0,600195
185,1999-10-22,6.52,6.625,6.761,6.504,7879.8,600195
186,1999-10-25,6.641,6.52,6.641,6.447,2578.5,600195
187,1999-10-26,6.512,6.6,6.681,6.504,2473.2,600195
188,1999-10-27,6.665,6.769,6.794,6.625,13316.5,600195
189,1999-10-28,6.769,6.6,6.802,6.52,5286.0,600195
190,1999-10-29,6.6,6.512,6.641,6.447,6317.05,600195
191,1999-11-01,6.52,6.439,6.52,6.319,6917.75,600195
192,1999-11-02,6.399,6.415,6.496,6.319,4360.55,600195
193,1999-11-03,6.423,6.351,6.504,6.278,4111.04,600195
194,1999-11-04,6.359,6.27,6.359,6.182,4490.0,600195
195,1999-11-05,6.278,6.23,6.303,6.158,6438.89,600195
196,1999-11-08,6.238,6.23,6.27,6.117,5588.4,600195
197,1999-11-09,6.238,6.19,6.278,6.053,5759.75,600195
198,1999-11-10,6.182,6.101,6.19,5.94,6581.0,600195
199,1999-11-11,6.077,6.037,6.077,5.9,4789.45,600195
200,1999-11-12,6.005,6.037,6.101,5.956,6277.35,600195
201,1999-11-15,6.037,6.037,6.077,5.916,4340.1,600195
202,1999-11-16,6.061,6.029,6.158,5.892,4114.2,600195
203,1999-11-17,6.029,6.198,6.198,5.997,3745.7,600195
204,1999-11-18,6.198,6.254,6.295,6.077,8339.0,600195
205,1999-11-19,6.278,6.278,6.399,6.254,14787.35,600195
206,1999-11-22,6.278,6.198,6.303,6.117,3564.0,600195
207,1999-11-23,6.174,6.117,6.238,6.101,2434.0,600195
208,1999-11-24,6.134,6.085,6.158,6.013,3318.8,600195
209,1999-11-25,6.101,6.109,6.117,5.956,2291.7,600195
210,1999-11-26,6.101,6.142,6.142,6.021,3071.99,600195
211,1999-11-29,6.158,6.222,6.286,6.158,8710.6,600195
212,1999-11-30,6.238,6.278,6.278,6.23,3717.8,600195
213,1999-12-01,6.295,6.295,6.311,6.238,3415.01,600195
214,1999-12-02,6.303,6.198,6.343,5.997,3714.8,600195
215,1999-12-03,6.182,6.158,6.23,6.077,2453.0,600195
216,1999-12-06,6.158,6.037,6.158,5.965,4051.0,600195
217,1999-12-07,6.029,6.029,6.077,5.973,3415.3,600195
218,1999-12-08,6.013,6.125,6.278,5.997,3230.7,600195
219,1999-12-09,6.125,6.093,6.166,5.973,2427.0,600195
220,1999-12-10,6.085,6.077,6.101,5.948,4353.14,600195
221,1999-12-13,6.093,5.989,6.093,5.94,4742.5,600195
222,1999-12-14,5.997,6.029,6.053,5.916,2282.95,600195
223,1999-12-15,5.997,6.142,6.182,5.997,15169.5,600195
224,1999-12-16,6.125,6.029,6.198,5.973,4219.0,600195
225,1999-12-17,6.029,6.021,6.029,5.932,2129.0,600195
226,1999-12-21,6.005,5.868,6.005,5.634,7228.5,600195
227,1999-12-22,5.86,5.755,5.876,5.675,3248.0,600195
228,1999-12-23,5.763,5.683,5.787,5.634,2913.5,600195
229,1999-12-24,5.667,5.667,5.715,5.618,3071.64,600195
230,1999-12-27,5.659,5.514,5.659,5.433,6305.5,600195
231,1999-12-28,5.538,5.498,5.594,5.433,3052.7,600195
232,1999-12-29,5.514,5.53,5.554,5.417,1865.92,600195
233,1999-12-30,5.53,5.554,5.554,5.433,2092.5,600195
234,2000-01-04,5.554,5.739,5.755,5.457,12834.46,600195
235,2000-01-05,5.755,5.836,5.997,5.755,19465.5,600195
236,2000-01-06,5.836,6.166,6.174,5.731,25560.19,600195
237,2000-01-07,6.198,6.399,6.399,6.077,42203.98,600195
238,2000-01-10,6.399,6.439,6.48,6.262,27849.08,600195
239,2000-01-11,6.464,6.085,6.48,5.956,13784.5,600195
240,2000-01-12,6.077,5.836,6.134,5.795,10647.0,600195
241,2000-01-13,5.868,5.755,5.884,5.643,5709.25,600195
242,2000-01-14,5.787,5.691,5.787,5.61,8101.4,600195
243,2000-01-17,5.683,5.739,5.747,5.594,6002.97,600195
244,2000-01-18,5.755,5.755,5.779,5.634,7921.9,600195
245,2000-01-19,5.739,5.828,5.828,5.675,5814.75,600195
246,2000-01-20,5.804,5.981,5.989,5.804,10236.57,600195
247,2000-01-21,5.956,5.771,6.037,5.715,10950.5,600195
248,2000-01-24,5.771,5.795,5.795,5.634,13483.5,600195
249,2000-01-25,5.836,5.731,5.868,5.659,13430.42,600195
250,2000-01-26,5.795,5.956,6.013,5.731,18565.64,600195
251,2000-01-27,6.552,6.552,6.552,6.552,10337.26,600195
252,2000-01-28,7.204,7.204,7.204,7.083,138505.77,600195
253,2000-02-14,7.929,7.929,7.929,7.647,87899.69,600195
254,2000-02-15,8.725,8.725,8.725,8.717,33077.93,600195
255,2000-02-16,9.595,9.595,9.595,9.015,248581.45,600195
256,2000-02-17,10.44,8.637,10.464,8.637,150578.03,600195
257,2000-02-18,8.226,9.458,9.498,7.776,99720.89,600195
258,2000-02-21,9.337,8.532,9.337,8.516,85507.78,600195
259,2000-02-22,8.854,8.25,8.854,8.098,37949.52,600195
260,2000-02-23,8.065,7.695,8.17,7.55,49904.45,600195
261,2000-02-24,7.647,8.009,8.025,7.566,29072.82,600195
262,2000-02-25,8.049,7.929,8.17,7.824,27648.31,600195
263,2000-02-28,7.929,8.307,8.411,7.888,40560.08,600195
264,2000-02-29,8.331,8.017,8.492,7.824,31660.66,600195
265,2000-03-01,8.009,7.848,8.009,7.727,27025.48,600195
266,2000-03-02,7.848,7.969,8.017,7.751,19823.52,600195
267,2000-03-03,8.049,8.403,8.613,8.041,56968.35,600195
268,2000-03-06,8.605,7.888,8.653,7.824,32641.0,600195
269,2000-03-07,7.768,7.953,7.969,7.687,16818.43,600195
270,2000-03-08,7.953,8.17,8.25,7.832,16633.23,600195
271,2000-03-09,8.25,7.977,8.275,7.912,16238.0,600195
272,2000-03-10,7.977,7.776,8.073,7.727,18201.85,600195
273,2000-03-13,7.727,7.848,7.888,7.687,13799.29,600195
274,2000-03-14,7.727,7.542,7.727,7.244,22437.95,600195
275,2000-03-15,7.542,7.446,7.671,7.389,15303.99,600195
276,2000-03-16,7.405,7.099,7.454,7.003,16985.5,600195
277,2000-03-17,7.083,7.333,7.341,7.027,19144.4,600195
278,2000-03-20,7.325,7.405,7.405,7.051,22220.59,600195
279,2000-03-21,7.446,7.462,7.542,7.228,17122.63,600195
280,2000-03-22,7.486,7.647,7.687,7.405,24887.35,600195
281,2000-03-23,7.647,7.647,7.727,7.526,14662.02,600195
282,2000-03-24,7.663,7.55,7.856,7.55,19780.86,600195
283,2000-03-27,7.55,7.655,7.727,7.534,19115.89,600195
284,2000-03-28,7.727,8.13,8.242,7.727,49565.06,600195
285,2000-03-29,8.194,7.977,8.25,7.84,21903.2,600195
286,2000-03-30,8.057,8.041,8.17,7.888,14179.42,600195
287,2000-03-31,8.041,7.816,8.049,7.743,20581.56,600195
288,2000-04-03,7.776,7.647,7.792,7.566,18948.98,600195
289,2000-04-04,7.639,7.446,7.639,7.413,17238.0,600195
290,2000-04-05,7.421,7.566,7.566,7.405,8192.14,600195
291,2000-04-06,7.566,7.751,7.751,7.566,8711.67,600195
292,2000-04-07,7.768,7.832,8.033,7.768,15348.05,600195
293,2000-04-10,7.888,7.888,7.896,7.687,13311.74,600195
294,2000-04-11,7.888,7.816,7.92,7.751,11138.78,600195
295,2000-04-12,7.888,7.792,8.009,7.687,14503.39,600195
296,2000-04-13,7.792,7.88,7.88,7.784,9864.64,600195
297,2000-04-14,7.929,7.808,7.969,7.784,11466.75,600195
298,2000-04-17,7.808,7.502,7.848,7.446,13249.3,600195
299,2000-04-18,7.325,7.566,7.566,7.325,6682.19,600195
300,2000-04-19,7.607,7.55,7.647,7.47,12881.04,600195
301,2000-04-20,7.607,7.647,7.663,7.526,12678.43,600195
302,2000-04-21,7.671,7.631,7.695,7.55,12723.25,600195
303,2000-04-24,7.631,7.502,7.647,7.446,7945.65,600195
304,2000-04-25,7.502,7.446,7.574,7.405,7711.66,600195
305,2000-04-26,7.454,7.478,7.526,7.446,4681.6,600195
306,2000-04-27,7.486,7.381,7.486,7.357,9375.5,600195
307,2000-04-28,7.389,7.663,7.695,7.389,9398.58,600195
308,2000-05-08,7.663,7.542,7.711,7.526,4467.0,600195
309,2000-05-09,7.526,7.405,7.566,7.365,4669.53,600195
310,2000-05-10,7.405,7.228,7.405,7.212,6215.9,600195
311,2000-05-11,7.228,7.051,7.325,7.035,6551.5,600195
312,2000-05-12,7.083,7.051,7.236,7.003,3983.0,600195
313,2000-05-15,7.051,6.93,7.051,6.842,3823.38,600195
314,2000-05-16,6.963,7.003,7.083,6.898,2816.6,600195
315,2000-05-17,7.003,7.019,7.083,6.938,3272.12,600195
316,2000-05-18,6.963,7.244,7.244,6.955,4398.29,600195
317,2000-05-19,7.244,7.317,7.325,7.124,7791.84,600195
318,2000-05-22,7.389,7.429,7.51,7.204,9650.29,600195
319,2000-05-23,7.486,7.542,7.566,7.405,9596.05,600195
320,2000-05-24,7.566,7.792,7.977,7.566,24621.04,600195
321,2000-05-25,7.864,7.808,7.953,7.727,15301.67,600195
322,2000-05-26,7.816,7.695,7.848,7.663,12043.51,600195
323,2000-05-29,7.703,7.824,7.904,7.582,15919.31,600195
324,2000-05-31,7.888,7.687,7.888,7.607,7943.57,600195
325,2000-06-01,7.727,7.671,7.8,7.615,8394.54,600195
326,2000-06-02,7.687,8.267,8.436,7.647,70409.89,600195
327,2000-06-05,8.291,8.049,8.476,7.969,44152.55,600195
328,2000-06-06,8.049,8.13,8.186,7.888,17193.6,600195
329,2000-06-07,8.13,8.122,8.21,8.057,13652.06,600195
330,2000-06-08,8.13,8.009,8.194,7.977,11925.43,600195
331,2000-06-09,8.033,7.848,8.13,7.848,13370.5,600195
332,2000-06-12,7.832,7.808,7.832,7.687,7647.9,600195
333,2000-06-13,7.848,7.92,8.049,7.848,8747.27,600195
334,2000-06-14,7.929,8.001,8.13,7.929,9678.82,600195
335,2000-06-15,8.001,7.977,8.057,7.896,6608.59,600195
336,2000-06-16,7.977,8.106,8.122,7.977,16905.63,600195
337,2000-06-19,8.13,8.259,8.452,8.13,41993.5,600195
338,2000-06-20,8.291,8.025,8.371,8.001,16236.5,600195
339,2000-06-21,7.929,8.09,8.09,7.929,11574.34,600195
340,2000-06-22,8.13,8.098,8.291,8.049,12051.42,600195
