,date,open,close,high,low,volume,code
0,2011-05-11,4.764,4.823,4.859,4.645,68420.0,300215
1,2011-05-12,4.757,4.764,4.871,4.681,29632.0,300215
2,2011-05-13,4.823,4.805,4.976,4.734,23946.0,300215
3,2011-05-16,4.834,4.505,4.859,4.496,23470.0,300215
4,2011-05-17,4.502,4.542,4.648,4.484,13469.0,300215
5,2011-05-18,4.496,4.415,4.518,4.338,11519.0,300215
6,2011-05-19,4.436,4.433,4.512,4.397,7789.0,300215
7,2011-05-20,4.424,4.432,4.499,4.406,5629.0,300215
8,2011-05-23,4.406,4.487,4.555,4.349,8921.0,300215
9,2011-05-24,4.465,4.515,4.553,4.339,7613.0,300215
10,2011-05-25,4.475,4.386,4.505,4.353,6324.0,300215
11,2011-05-26,4.381,4.376,4.423,4.353,5088.0,300215
12,2011-05-27,4.383,4.403,4.427,4.317,4197.0,300215
13,2011-05-30,4.359,4.387,4.49,4.359,3242.0,300215
14,2011-05-31,4.359,4.422,4.436,4.359,2478.0,300215
15,2011-06-01,4.424,4.4,4.436,4.374,3028.0,300215
16,2011-06-02,4.359,4.46,4.489,4.323,6206.0,300215
17,2011-06-03,4.46,4.477,4.512,4.437,3553.0,300215
18,2011-06-07,4.465,4.466,4.495,4.427,1802.0,300215
19,2011-06-08,4.441,4.433,4.449,4.37,3183.0,300215
20,2011-06-09,4.433,4.508,4.578,4.408,5187.0,300215
21,2011-06-10,4.472,4.794,4.904,4.472,10711.0,300215
22,2011-06-13,4.764,4.83,4.857,4.73,5572.0,300215
23,2011-06-14,4.83,4.874,4.918,4.804,4860.0,300215
24,2011-06-15,4.857,4.696,4.857,4.667,4707.0,300215
25,2011-06-16,4.674,4.683,4.731,4.621,3653.0,300215
26,2011-06-17,4.679,4.469,4.695,4.454,4160.0,300215
27,2011-06-20,4.466,4.466,4.52,4.432,1307.0,300215
28,2011-06-21,4.496,4.418,4.516,4.347,3687.0,300215
29,2011-06-22,4.406,4.424,4.448,4.38,1653.0,300215
30,2011-06-23,4.422,4.574,4.595,4.383,4802.0,300215
31,2011-06-24,4.584,4.638,4.656,4.531,3929.0,300215
32,2011-06-27,4.643,4.615,4.686,4.593,5338.0,300215
33,2011-06-28,4.606,4.615,4.637,4.578,1696.0,300215
34,2011-06-29,4.606,4.543,4.66,4.537,2059.0,300215
35,2011-06-30,4.543,4.621,4.649,4.543,2362.0,300215
36,2011-07-01,4.614,4.662,4.752,4.593,3041.0,300215
37,2011-07-04,4.68,5.129,5.129,4.661,8048.0,300215
38,2011-07-05,5.252,5.178,5.285,5.133,7987.0,300215
39,2011-07-06,5.104,5.196,5.228,5.029,4665.0,300215
40,2011-07-07,5.196,5.309,5.645,5.145,8454.0,300215
41,2011-07-08,5.306,5.347,5.397,5.24,3226.0,300215
42,2011-07-11,5.307,5.511,5.609,5.307,6911.0,300215
43,2011-07-12,5.507,5.47,5.59,5.438,4837.0,300215
44,2011-07-13,5.419,5.666,5.707,5.419,5739.0,300215
45,2011-07-14,5.693,5.865,5.894,5.607,5268.0,300215
46,2011-07-15,5.824,5.828,6.007,5.775,4532.0,300215
47,2011-07-18,5.836,5.782,5.889,5.687,5137.0,300215
48,2011-07-19,5.715,5.716,5.782,5.612,3806.0,300215
49,2011-07-20,5.77,5.775,5.816,5.658,3252.0,300215
