,date,open,close,high,low,volume,code
0,2007-08-23,6.108,5.131,6.215,5.011,174107.22,002163
1,2007-08-24,4.929,4.876,5.077,4.717,57418.97,002163
2,2007-08-27,4.889,4.762,4.927,4.719,33503.33,002163
3,2007-08-28,4.769,4.921,4.968,4.739,29442.51,002163
4,2007-08-29,4.865,4.743,4.886,4.726,18301.39,002163
5,2007-08-30,4.756,4.801,4.833,4.756,11103.08,002163
6,2007-08-31,4.801,4.835,4.949,4.801,11426.1,002163
7,2007-09-03,4.929,4.799,4.929,4.784,17479.32,002163
8,2007-09-05,4.717,4.636,4.775,4.603,17282.21,002163
9,2007-09-06,4.636,4.661,4.706,4.608,10270.67,002163
10,2007-09-07,4.653,4.554,4.653,4.554,11023.08,002163
11,2007-09-10,4.511,4.43,4.513,4.351,12197.44,002163
12,2007-09-11,4.432,4.222,4.475,4.162,11823.85,002163
13,2007-09-13,4.372,4.34,4.501,4.303,11906.11,002163
14,2007-09-14,4.318,4.361,4.408,4.286,8624.17,002163
15,2007-09-17,4.342,4.276,4.361,4.265,12192.4,002163
16,2007-09-18,4.273,4.228,4.273,4.171,11329.51,002163
17,2007-09-19,4.235,4.168,4.282,4.166,6536.81,002163
18,2007-09-20,4.173,4.181,4.239,4.166,5946.54,002163
19,2007-09-21,4.179,4.046,4.222,3.965,10233.81,002163
20,2007-09-24,4.057,3.851,4.066,3.841,10397.95,002163
21,2007-09-25,3.86,3.883,3.937,3.853,7350.63,002163
22,2007-09-26,3.883,3.853,3.926,3.849,5256.71,002163
23,2007-09-27,3.879,3.939,3.98,3.793,7680.93,002163
24,2007-09-28,3.943,3.958,3.997,3.918,6548.46,002163
25,2007-10-08,4.008,3.935,4.07,3.928,6563.17,002163
26,2007-10-09,3.954,4.074,4.132,3.881,10518.75,002163
27,2007-10-10,4.093,4.012,4.115,3.969,7423.29,002163
28,2007-10-11,4.012,4.081,4.087,3.976,8376.83,002163
29,2007-10-12,4.07,4.231,4.261,3.879,23061.22,002163
30,2007-10-15,4.239,4.415,4.496,4.091,27227.79,002163
31,2007-10-16,4.393,4.276,4.402,4.261,10365.97,002163
32,2007-10-17,4.233,4.183,4.303,4.181,6423.59,002163
33,2007-10-18,4.183,4.031,4.201,4.029,6961.85,002163
34,2007-10-19,4.07,3.952,4.104,3.922,4812.8,002163
35,2007-10-22,3.943,3.823,3.95,3.819,4807.39,002163
36,2007-10-23,3.858,3.845,3.898,3.74,5781.93,002163
37,2007-10-24,3.875,3.778,3.875,3.772,3881.18,002163
38,2007-10-25,3.761,3.429,3.772,3.418,10205.99,002163
39,2007-10-26,3.399,3.296,3.47,3.232,6042.76,002163
40,2007-10-29,3.339,3.324,3.354,3.189,4923.83,002163
41,2007-10-30,3.322,3.328,3.36,3.232,3763.61,002163
42,2007-10-31,3.343,3.622,3.661,3.339,10303.89,002163
43,2007-11-01,3.601,3.461,3.601,3.461,4440.45,002163
44,2007-11-02,3.455,3.343,3.495,3.339,3750.8,002163
45,2007-11-05,3.343,3.429,3.431,3.303,2976.92,002163
46,2007-11-06,3.365,3.418,3.515,3.365,2971.45,002163
47,2007-11-07,3.418,3.348,3.506,3.258,3698.11,002163
48,2007-11-08,3.318,3.268,3.369,3.253,2746.22,002163
49,2007-11-09,3.273,3.3,3.335,3.243,3498.54,002163
50,2007-11-12,3.215,3.183,3.294,3.148,3698.92,002163
51,2007-11-13,3.236,3.202,3.27,3.191,3077.98,002163
52,2007-11-14,3.245,3.279,3.305,3.219,5383.16,002163
53,2007-11-15,3.285,3.305,3.328,3.26,3396.18,002163
54,2007-11-16,3.29,3.408,3.429,3.208,7029.66,002163
55,2007-11-19,3.431,3.695,3.716,3.41,22425.11,002163
56,2007-11-20,3.695,3.566,3.695,3.558,11792.6,002163
57,2007-11-21,3.536,3.688,3.703,3.536,12508.49,002163
58,2007-11-22,3.665,3.639,3.868,3.603,22558.9,002163
