,date,open,close,high,low,volume,code
0,2011-01-27,12.034,12.152,12.648,11.704,76781.0,601137
1,2011-01-28,11.619,11.713,11.935,11.562,47156.0,601137
2,2011-01-31,11.652,11.539,11.652,11.331,25967.0,601137
3,2011-02-01,11.562,11.657,11.841,11.496,22658.0,601137
4,2011-02-09,11.562,11.416,11.704,11.359,17950.0,601137
5,2011-02-10,11.355,12.006,12.115,11.355,27078.0,601137
6,2011-02-11,11.987,11.921,12.006,11.798,20412.0,601137
7,2011-02-14,11.931,12.096,12.176,11.803,25199.0,601137
8,2011-02-15,12.1,12.129,12.36,11.987,29922.0,601137
9,2011-02-16,12.176,12.27,12.27,12.067,17750.0,601137
10,2011-02-17,12.341,12.025,12.388,11.968,22147.0,601137
11,2011-02-18,12.025,12.058,12.214,12.011,12981.0,601137
12,2011-02-21,12.025,12.2,12.318,11.973,13412.0,601137
13,2011-02-22,12.176,11.86,12.318,11.798,20144.0,601137
14,2011-02-23,11.855,11.902,11.978,11.813,8775.0,601137
15,2011-02-28,11.869,11.954,11.978,11.813,8654.0,601137
16,2011-03-01,11.949,12.096,12.209,11.949,14892.0,601137
17,2011-03-02,11.997,12.445,12.549,11.964,40553.0,601137
18,2011-03-03,12.365,12.039,12.502,11.978,19677.0,601137
19,2011-03-04,12.034,12.049,12.166,11.893,11725.0,601137
20,2011-03-07,12.049,12.242,12.294,12.034,16858.0,601137
21,2011-03-08,12.36,12.379,12.412,12.19,16118.0,601137
22,2011-03-09,12.407,12.204,12.407,12.11,12149.0,601137
23,2011-03-10,12.138,12.171,12.247,12.138,9696.0,601137
24,2011-03-11,12.058,12.1,12.209,11.987,9901.0,601137
25,2011-03-14,12.086,12.27,12.294,12.044,12409.0,601137
26,2011-03-15,12.256,12.426,12.435,12.176,29527.0,601137
27,2011-03-16,12.388,12.959,13.082,12.379,109806.0,601137
28,2011-03-17,12.728,12.789,12.978,12.582,51866.0,601137
29,2011-03-18,12.827,12.789,12.931,12.61,35749.0,601137
30,2011-03-21,12.733,12.615,13.148,12.553,34787.0,601137
31,2011-03-22,12.686,12.756,12.87,12.544,21896.0,601137
32,2011-03-23,12.837,12.676,12.837,12.591,19822.0,601137
33,2011-03-24,12.704,12.789,12.926,12.638,31566.0,601137
34,2011-03-25,12.742,12.525,12.827,12.402,37301.0,601137
35,2011-03-28,12.506,12.506,12.591,12.445,20153.0,601137
36,2011-03-29,12.558,11.968,12.719,11.931,33006.0,601137
37,2011-03-30,12.082,12.015,12.2,11.893,15728.0,601137
38,2011-03-31,12.086,11.836,12.162,11.822,13374.0,601137
39,2011-04-01,11.982,12.072,12.096,11.874,8755.0,601137
40,2011-04-07,12.152,11.973,12.152,11.893,14270.0,601137
41,2011-04-08,11.926,12.082,12.129,11.869,14371.0,601137
42,2011-04-11,12.162,11.931,12.218,11.916,13494.0,601137
43,2011-04-12,11.964,11.94,12.077,11.841,11879.0,601137
44,2011-04-13,11.888,11.987,12.006,11.827,6813.0,601137
45,2011-04-14,12.001,11.798,12.001,11.789,12070.0,601137
46,2011-04-15,11.912,11.619,11.912,11.562,13542.0,601137
47,2011-04-18,11.605,11.704,11.746,11.548,7844.0,601137
48,2011-04-19,11.713,11.548,11.713,11.501,6521.0,601137
49,2011-04-20,11.61,11.68,11.713,11.553,5257.0,601137
50,2011-04-21,11.77,11.695,11.77,11.652,6238.0,601137
51,2011-04-22,11.662,11.737,11.77,11.614,6105.0,601137
52,2011-04-25,11.704,11.586,11.784,11.586,6210.0,601137
53,2011-04-26,11.706,11.42,11.706,11.411,4816.0,601137
54,2011-04-27,11.42,10.559,11.42,10.506,24812.0,601137
55,2011-04-28,10.573,10.15,10.706,10.012,12109.0,601137
56,2011-04-29,10.135,10.235,10.397,10.112,7928.0,601137
57,2011-05-03,10.254,10.254,10.297,10.183,8526.0,601137
58,2011-05-04,10.259,9.888,10.259,9.855,14363.0,601137
59,2011-05-05,9.845,10.059,10.135,9.845,12716.0,601137
60,2011-05-06,9.978,10.102,10.183,9.874,12383.0,601137
61,2011-05-09,10.454,11.111,11.111,10.388,50511.0,601137
62,2011-05-10,11.049,11.125,11.158,10.635,32385.0,601137
63,2011-05-11,11.116,11.154,11.206,10.944,28110.0,601137
64,2011-05-12,10.992,11.073,11.158,10.944,18763.0,601137
65,2011-05-13,10.992,11.087,11.125,10.849,19324.0,601137
66,2011-05-16,11.087,10.659,11.087,10.64,21717.0,601137
67,2011-05-17,10.668,10.468,10.73,10.392,16656.0,601137
68,2011-05-18,10.421,10.473,10.683,10.411,12351.0,601137
69,2011-05-19,10.478,10.526,10.564,10.421,6700.0,601137
70,2011-05-20,10.535,10.606,10.763,10.43,12133.0,601137
71,2011-05-23,10.578,10.178,10.578,10.145,12640.0,601137
72,2011-05-24,10.159,10.221,10.269,9.983,10196.0,601137
73,2011-05-25,10.254,10.054,10.254,10.002,8247.0,601137
74,2011-05-26,10.102,9.955,10.188,9.95,8558.0,601137
75,2011-05-27,9.993,10.145,10.202,9.993,11616.0,601137
76,2011-05-30,10.159,10.231,10.449,10.131,15721.0,601137
77,2011-05-31,10.231,10.459,10.464,10.15,24982.0,601137
78,2011-06-01,10.468,10.506,10.554,10.283,15798.0,601137
79,2011-06-02,10.378,10.097,10.378,10.026,15135.0,601137
80,2011-06-03,10.097,10.368,10.397,10.078,11257.0,601137
81,2011-06-07,10.302,10.34,10.445,10.231,8172.0,601137
82,2011-06-08,10.373,10.349,10.43,10.14,11592.0,601137
83,2011-06-09,10.283,10.04,10.397,10.021,11301.0,601137
84,2011-06-10,10.045,10.145,10.159,9.983,9129.0,601137
85,2011-06-13,10.083,10.278,10.307,10.021,7175.0,601137
86,2011-06-14,10.188,10.383,10.411,10.188,10575.0,601137
87,2011-06-15,10.383,10.169,10.383,10.135,8319.0,601137
88,2011-06-16,10.116,10.059,10.164,10.007,7159.0,601137
89,2011-06-17,10.035,9.95,10.131,9.945,5951.0,601137
90,2011-06-20,9.893,9.25,9.983,9.193,18649.0,601137
91,2011-06-21,9.226,9.279,9.374,9.207,11560.0,601137
92,2011-06-22,9.279,9.127,9.364,9.079,9488.0,601137
93,2011-06-23,9.074,9.441,9.498,9.074,13472.0,601137
94,2011-06-24,9.441,9.683,9.75,9.384,15878.0,601137
95,2011-06-27,9.707,9.755,9.931,9.66,15362.0,601137
96,2011-06-28,9.755,9.845,9.888,9.669,8956.0,601137
97,2011-06-29,9.888,9.664,9.888,9.66,8968.0,601137
98,2011-06-30,9.664,9.755,9.831,9.617,9095.0,601137
99,2011-07-01,9.793,9.759,9.869,9.707,8323.0,601137
100,2011-07-04,9.755,10.097,10.231,9.755,16542.0,601137
101,2011-07-05,10.026,10.226,10.292,10.007,12777.0,601137
102,2011-07-06,10.231,10.211,10.235,9.993,9392.0,601137
103,2011-07-07,10.211,10.426,10.768,10.211,31549.0,601137
104,2011-07-08,10.516,10.435,10.554,10.349,9831.0,601137
105,2011-07-11,10.421,10.506,10.54,10.192,12498.0,601137
106,2011-07-12,10.378,10.226,10.378,10.197,9883.0,601137
107,2011-07-13,10.221,10.487,10.53,10.221,9999.0,601137
108,2011-07-14,10.487,10.735,10.778,10.44,28825.0,601137
109,2011-07-15,10.735,10.74,10.887,10.616,15139.0,601137
110,2011-07-18,10.797,10.73,10.93,10.644,12084.0,601137
111,2011-07-19,10.492,10.668,10.702,10.492,10207.0,601137
112,2011-07-20,10.802,10.549,10.916,10.392,13207.0,601137
113,2011-07-21,10.549,10.392,10.549,10.349,9990.0,601137
114,2011-07-22,10.383,10.84,10.849,10.383,21832.0,601137
115,2011-07-25,10.992,10.587,11.163,10.54,31372.0,601137
116,2011-07-26,10.269,10.04,10.278,9.769,22793.0,601137
117,2011-07-27,9.993,10.14,10.183,9.888,13876.0,601137
118,2011-07-28,9.993,10.045,10.064,9.85,10631.0,601137
119,2011-07-29,10.112,10.221,10.445,10.04,15041.0,601137
120,2011-08-01,10.245,10.316,10.321,10.131,7574.0,601137
121,2011-08-02,10.226,10.159,10.273,9.907,8885.0,601137
122,2011-08-03,10.112,10.368,10.459,9.95,15001.0,601137
123,2011-08-04,10.269,10.564,10.573,10.269,15491.0,601137
124,2011-08-05,10.259,10.411,10.559,10.135,13344.0,601137
125,2011-08-08,10.235,9.664,10.373,9.374,18296.0,601137
126,2011-08-09,9.398,9.507,9.607,9.141,14960.0,601137
127,2011-08-10,9.66,9.593,9.878,9.564,12716.0,601137
128,2011-08-11,9.326,9.755,9.769,9.288,10851.0,601137
129,2011-08-12,9.888,9.845,9.974,9.797,9698.0,601137
