,date,open,close,high,low,volume,code
0,1996-09-09,3.615,4.021,4.155,3.56,213453.51,600751
1,1996-09-10,3.834,3.341,3.854,3.328,57837.19,600751
2,1996-09-11,3.281,3.232,3.336,2.936,35750.09,600751
3,1996-09-12,3.174,3.013,3.27,2.991,21884.31,600751
4,1996-09-13,2.985,3.057,3.065,2.925,16002.01,600751
5,1996-09-16,3.04,2.944,3.114,2.903,11202.83,600751
6,1996-09-17,2.961,2.985,3.013,2.944,10468.85,600751
7,1996-09-18,3.01,3.018,3.128,2.972,15149.07,600751
8,1996-09-19,3.018,2.98,3.018,2.939,5179.55,600751
9,1996-09-20,2.98,3.04,3.067,2.958,10807.19,600751
10,1996-09-23,3.089,3.218,3.232,3.04,20721.47,600751
11,1996-09-24,3.232,3.067,3.273,3.013,17864.0,600751
12,1996-09-25,3.067,3.122,3.191,3.067,12347.12,600751
13,1996-09-26,3.122,3.221,3.287,3.117,17945.09,600751
14,1996-09-27,3.246,3.147,3.256,3.098,12339.59,600751
15,1996-10-03,3.15,3.084,3.224,3.067,8210.66,600751
16,1996-10-04,3.067,3.078,3.089,3.04,4759.15,600751
17,1996-10-07,3.095,3.04,3.144,3.013,6073.11,600751
18,1996-10-08,3.04,3.067,3.122,3.04,4305.99,600751
19,1996-10-09,3.067,3.026,3.089,3.013,6219.59,600751
20,1996-10-10,3.04,3.081,3.122,3.035,6911.0,600751
21,1996-10-11,3.095,3.04,3.122,3.018,8622.66,600751
22,1996-10-14,3.013,3.067,3.117,2.972,8817.97,600751
23,1996-10-15,3.067,3.196,3.232,3.062,16097.29,600751
24,1996-10-16,3.218,3.155,3.232,3.111,8836.14,600751
25,1996-10-17,3.155,3.314,3.418,3.106,24951.43,600751
26,1996-10-18,3.355,3.188,3.404,3.144,14382.66,600751
27,1996-10-21,3.15,3.15,3.254,3.15,7880.16,600751
28,1996-10-22,3.136,3.117,3.136,3.095,7709.79,600751
29,1996-10-23,3.122,3.193,3.207,3.122,6804.08,600751
30,1996-10-24,3.218,3.204,3.341,3.15,15906.72,600751
31,1996-10-25,3.289,3.374,3.391,3.259,31636.07,600751
32,1996-10-28,3.341,3.374,3.47,3.292,15492.76,600751
33,1996-10-29,3.385,3.218,3.492,3.144,13681.0,600751
34,1996-10-30,3.267,3.12,3.314,3.109,11657.56,600751
35,1996-10-31,3.081,3.204,3.226,3.081,6830.25,600751
36,1996-11-01,3.067,3.081,3.155,3.054,9292.02,600751
37,1996-11-04,3.067,3.133,3.185,3.067,2927.35,600751
38,1996-11-05,3.122,3.076,3.163,3.062,4097.69,600751
39,1996-11-06,3.081,3.172,3.218,3.073,8813.53,600751
40,1996-11-07,3.232,3.347,3.363,3.199,32872.06,600751
41,1996-11-08,3.369,3.276,3.424,3.204,21951.28,600751
42,1996-11-11,3.287,3.328,3.352,3.259,10218.58,600751
43,1996-11-12,3.341,3.204,3.352,3.199,5572.0,600751
44,1996-11-13,3.232,3.232,3.265,3.207,6950.99,600751
45,1996-11-14,3.237,3.254,3.287,3.199,7701.45,600751
46,1996-11-15,3.254,3.193,3.259,3.15,10141.0,600751
47,1996-11-18,3.232,3.3,3.3,3.136,7525.55,600751
48,1996-11-19,3.314,3.325,3.424,3.287,21402.33,600751
49,1996-11-20,3.341,3.429,3.506,3.287,32389.48,600751
50,1996-11-21,3.437,3.191,3.503,3.177,17605.0,600751
51,1996-11-22,3.152,3.18,3.246,3.117,10761.11,600751
52,1996-11-25,3.193,3.218,3.246,3.177,5201.12,600751
53,1996-11-26,3.232,3.229,3.287,3.177,5762.0,600751
54,1996-11-27,3.226,3.314,3.369,3.221,10725.06,600751
55,1996-11-28,3.336,3.366,3.424,3.287,18040.5,600751
56,1996-11-29,3.424,3.632,3.656,3.391,62854.95,600751
57,1996-12-02,3.738,3.834,3.889,3.725,45151.48,600751
58,1996-12-03,3.848,3.659,4.026,3.424,32148.42,600751
59,1996-12-04,3.618,3.848,3.856,3.61,23044.42,600751
60,1996-12-05,3.966,3.884,3.966,3.755,26467.21,600751
61,1996-12-06,3.884,3.832,3.884,3.812,20436.81,600751
62,1996-12-09,3.848,4.111,4.13,3.848,32045.16,600751
63,1996-12-10,4.108,4.149,4.19,3.917,30152.12,600751
64,1996-12-11,4.185,4.3,4.374,4.177,39374.25,600751
65,1996-12-12,4.322,3.985,4.377,3.947,33837.99,600751
66,1996-12-13,3.958,3.714,4.04,3.697,23154.04,600751
