,date,open,close,high,low,volume,code
0,1993-10-25,2.192,2.312,2.37,2.157,89803.0,600683
1,1993-10-26,2.342,2.286,2.477,2.242,90165.76,600683
2,1993-10-27,2.286,2.242,2.352,2.212,20853.33,600683
3,1993-10-28,2.242,2.352,2.352,2.232,25999.4,600683
4,1993-10-29,2.41,2.356,2.511,2.332,85476.27,600683
5,1993-11-01,2.354,2.408,2.448,2.348,17947.55,600683
6,1993-11-02,2.424,2.416,2.452,2.374,12187.0,600683
7,1993-11-03,2.412,2.4,2.432,2.382,7290.8,600683
8,1993-11-04,2.392,2.481,2.481,2.328,15713.27,600683
9,1993-11-05,2.491,2.491,2.579,2.414,79792.24,600683
10,1993-11-08,2.523,2.551,2.569,2.491,26832.42,600683
11,1993-11-09,2.591,2.667,2.667,2.543,43090.32,600683
12,1993-11-10,2.667,2.589,2.667,2.394,42423.7,600683
13,1993-11-11,2.587,2.621,2.651,2.567,22562.48,600683
14,1993-11-12,2.631,2.663,2.691,2.621,22455.1,600683
15,1993-11-15,2.681,2.707,2.721,2.631,21511.73,600683
16,1993-11-16,2.707,2.651,2.707,2.591,13658.75,600683
17,1993-11-17,2.641,2.655,2.707,2.631,9105.0,600683
18,1993-11-18,2.681,2.671,2.689,2.651,9302.64,600683
19,1993-11-19,2.681,2.725,2.751,2.681,17591.5,600683
20,1993-11-22,2.751,2.725,2.762,2.691,19406.0,600683
21,1993-11-23,2.727,2.735,2.768,2.661,19569.35,600683
22,1993-11-24,2.711,2.77,2.828,2.651,30184.49,600683
23,1993-11-25,2.81,2.91,2.928,2.81,21629.75,600683
24,1993-11-26,2.986,2.81,3.006,2.751,14793.7,600683
25,1993-11-29,2.784,2.81,2.83,2.753,10113.36,600683
26,1993-11-30,2.852,2.822,2.87,2.79,8441.2,600683
27,1993-12-01,2.83,2.77,2.84,2.753,7364.3,600683
28,1993-12-02,2.751,2.741,2.766,2.713,5146.8,600683
29,1993-12-03,2.731,2.762,2.786,2.721,4472.2,600683
30,1993-12-06,2.759,2.741,2.83,2.713,5973.5,600683
31,1993-12-07,2.755,2.741,2.87,2.721,11738.0,600683
32,1993-12-08,2.79,2.788,2.85,2.743,13254.73,600683
33,1993-12-09,2.89,2.84,2.95,2.794,31854.95,600683
34,1993-12-10,2.888,2.768,2.89,2.733,14608.43,600683
35,1993-12-13,2.83,2.741,2.88,2.703,7733.0,600683
36,1993-12-14,2.727,2.671,2.743,2.577,5714.45,600683
37,1993-12-15,2.627,2.653,2.671,2.533,3942.53,600683
38,1993-12-16,2.669,2.541,2.687,2.531,4492.0,600683
39,1993-12-17,2.491,2.448,2.511,2.392,5739.8,600683
40,1993-12-20,2.192,2.065,2.272,1.973,10940.0,600683
41,1993-12-21,2.033,2.232,2.232,2.033,8365.45,600683
42,1993-12-22,2.222,2.143,2.25,2.113,7015.0,600683
43,1993-12-23,2.137,2.137,2.188,2.133,2669.45,600683
44,1993-12-24,2.143,2.123,2.153,2.103,2498.0,600683
45,1993-12-27,2.133,2.129,2.153,2.113,1982.0,600683
46,1993-12-28,2.153,2.101,2.161,2.015,3196.0,600683
47,1993-12-29,2.083,2.039,2.091,2.033,2106.0,600683
48,1993-12-30,2.037,2.053,2.103,2.013,1576.5,600683
49,1993-12-31,2.063,2.059,2.077,2.049,1609.0,600683
50,1994-01-03,2.093,2.083,2.093,2.069,862.0,600683
51,1994-01-04,2.077,2.053,2.083,2.035,906.0,600683
52,1994-01-05,2.053,2.053,2.053,2.013,1364.0,600683
53,1994-01-06,2.073,2.105,2.143,2.063,3872.01,600683
54,1994-01-07,2.131,2.232,2.252,2.129,6133.5,600683
55,1994-01-10,2.288,2.278,2.308,2.254,4324.0,600683
56,1994-01-11,2.278,2.222,2.286,2.153,4223.5,600683
57,1994-01-12,2.222,2.204,2.248,2.192,2404.0,600683
58,1994-01-13,2.202,2.26,2.292,2.194,3928.9,600683
59,1994-01-14,2.242,2.093,2.252,1.999,5485.0,600683
60,1994-01-17,2.133,2.121,2.19,2.093,2916.0,600683
61,1994-01-18,2.101,2.033,2.101,1.997,2009.5,600683
62,1994-01-19,2.035,1.999,2.049,1.973,2217.0,600683
63,1994-01-20,1.973,1.993,1.993,1.923,2145.0,600683
64,1994-01-21,1.975,1.997,2.033,1.955,2503.0,600683
65,1994-01-24,2.037,2.045,2.073,2.023,1728.8,600683
66,1994-01-25,2.061,1.997,2.063,1.971,1488.0,600683
67,1994-01-26,1.993,1.983,2.001,1.975,971.0,600683
68,1994-01-27,1.991,1.987,2.011,1.973,1327.0,600683
69,1994-01-28,1.993,1.933,1.993,1.897,1438.0,600683
70,1994-01-31,1.893,1.836,1.893,1.824,1613.0,600683
71,1994-02-01,1.81,1.794,1.844,1.774,1099.0,600683
72,1994-02-02,1.794,1.838,1.844,1.784,1140.5,600683
73,1994-02-03,1.852,1.874,1.913,1.85,1870.0,600683
74,1994-02-04,1.893,1.919,1.943,1.878,1541.0,600683
75,1994-02-14,1.949,1.874,1.993,1.856,1472.0,600683
76,1994-02-15,1.864,1.834,1.864,1.814,814.0,600683
77,1994-02-16,1.856,1.856,1.884,1.84,435.5,600683
