,date,open,close,high,low,volume,code
0,2010-02-11,5.886,5.951,6.172,5.739,76718.2,300051
1,2010-02-12,6.013,6.546,6.546,5.944,55898.04,300051
2,2010-02-22,6.609,6.339,6.703,6.339,46787.75,300051
3,2010-02-23,6.283,6.431,6.506,6.185,28113.44,300051
4,2010-02-24,6.371,6.582,6.705,6.371,27099.12,300051
5,2010-02-25,6.598,6.738,6.823,6.53,24416.15,300051
6,2010-02-26,6.667,6.554,6.725,6.546,16555.95,300051
7,2010-03-01,6.539,6.62,6.643,6.382,11808.44,300051
8,2010-03-02,6.603,6.493,6.663,6.487,11570.28,300051
9,2010-03-03,6.5,6.606,6.737,6.496,14241.41,300051
10,2010-03-04,6.606,6.299,6.73,6.261,16032.5,300051
11,2010-03-05,6.333,6.341,6.385,6.248,12092.45,300051
12,2010-03-08,6.348,6.431,6.503,6.317,8196.23,300051
13,2010-03-09,6.431,6.967,7.074,6.333,26554.63,300051
14,2010-03-10,6.84,6.692,6.983,6.619,19439.4,300051
15,2010-03-11,6.681,7.362,7.362,6.633,39484.03,300051
16,2010-03-12,7.395,7.462,7.947,7.362,45027.7,300051
17,2010-03-15,7.395,7.541,7.557,7.137,19427.53,300051
18,2010-03-16,7.452,7.285,7.554,7.179,15574.35,300051
19,2010-03-17,7.246,7.397,7.441,7.091,16722.79,300051
20,2010-03-18,7.325,7.282,7.381,7.204,13954.85,300051
21,2010-03-19,7.25,7.246,7.379,7.177,13071.15,300051
22,2010-03-22,7.238,7.373,7.397,7.192,12707.32,300051
23,2010-03-23,7.319,7.309,7.397,7.161,15428.28,300051
24,2010-03-24,7.241,7.604,7.715,7.241,19292.96,300051
25,2010-03-25,7.537,7.685,8.033,7.492,20630.55,300051
26,2010-03-26,7.516,7.317,7.516,7.158,20619.45,300051
27,2010-03-29,7.257,7.269,7.379,7.096,15507.74,300051
28,2010-03-30,7.252,7.559,7.627,7.192,15934.37,300051
29,2010-03-31,7.526,7.71,7.852,7.524,18253.66,300051
30,2010-04-01,7.796,7.799,8.431,7.716,26407.0,300051
31,2010-04-02,7.804,8.542,8.542,7.804,30579.99,300051
32,2010-04-06,8.59,8.86,8.903,8.437,24516.15,300051
33,2010-04-07,8.895,8.892,8.906,8.59,19291.18,300051
34,2010-04-08,8.733,8.369,8.836,8.303,20970.57,300051
35,2010-04-09,8.114,8.442,8.51,8.086,20055.73,300051
36,2010-04-12,8.385,8.359,8.483,8.224,15280.74,300051
37,2010-04-13,8.361,7.524,8.478,7.524,20307.74,300051
38,2010-04-14,7.476,7.57,7.759,7.444,10464.86,300051
39,2010-04-15,7.573,7.207,7.634,7.095,11988.28,300051
