,date,open,close,high,low,volume,code
0,2011-10-12,5.977,6.664,6.799,5.828,70925.0,300270
1,2011-10-13,6.425,6.859,7.232,6.366,49219.0,300270
2,2011-10-14,6.65,6.806,7.11,6.585,31471.0,300270
3,2011-10-17,6.739,6.98,7.241,6.739,31712.0,300270
4,2011-10-18,6.859,7.002,7.17,6.769,25685.0,300270
5,2011-10-19,6.978,6.621,7.422,6.591,29573.0,300270
6,2011-10-20,6.505,6.336,6.557,6.186,19223.0,300270
7,2011-10-21,6.348,6.127,6.455,6.04,13714.0,300270
8,2011-10-24,6.164,6.141,6.197,5.754,15687.0,300270
9,2011-10-25,6.097,6.53,6.664,6.023,20710.0,300270
10,2011-10-26,6.478,6.54,6.612,6.363,17711.0,300270
11,2011-10-27,6.545,6.65,6.751,6.463,16549.0,300270
12,2011-10-28,6.661,6.627,6.705,6.5,14628.0,300270
13,2011-10-31,6.632,6.676,6.841,6.457,13846.0,300270
14,2011-11-01,6.62,6.742,6.748,6.508,13117.0,300270
15,2011-11-02,6.664,6.96,7.068,6.581,17196.0,300270
16,2011-11-03,7.005,6.727,7.178,6.727,18622.0,300270
17,2011-11-04,6.823,7.105,7.291,6.709,20142.0,300270
18,2011-11-07,7.023,6.871,7.216,6.845,11882.0,300270
19,2011-11-08,6.889,6.648,6.935,6.621,9979.0,300270
20,2011-11-09,6.666,6.781,6.799,6.539,10712.0,300270
21,2011-11-10,6.664,6.688,6.844,6.664,10798.0,300270
22,2011-11-11,6.709,6.537,6.739,6.502,7620.0,300270
23,2011-11-14,6.594,6.838,6.918,6.594,10454.0,300270
24,2011-11-15,6.857,7.187,7.412,6.806,18281.0,300270
25,2011-11-16,7.259,7.075,7.307,7.008,13265.0,300270
26,2011-11-17,7.053,7.784,7.784,7.053,13826.0,300270
27,2011-11-18,7.994,8.275,8.443,7.939,28174.0,300270
28,2011-11-21,8.181,8.471,8.559,7.994,21369.0,300270
29,2011-11-22,8.413,8.187,8.431,8.009,16497.0,300270
30,2011-11-23,8.224,8.071,8.798,8.071,22673.0,300270
31,2011-11-24,7.923,8.142,8.263,7.864,11780.0,300270
32,2011-11-25,7.92,7.933,8.189,7.875,11790.0,300270
33,2011-11-28,7.86,8.065,8.141,7.77,10364.0,300270
34,2011-11-29,8.121,8.29,8.47,8.121,13029.0,300270
35,2011-11-30,8.227,7.543,8.286,7.461,17004.0,300270
36,2011-12-01,7.8,7.561,7.987,7.546,15179.0,300270
37,2011-12-02,7.441,7.628,7.752,7.338,6558.0,300270
38,2011-12-05,7.621,7.122,7.64,7.092,8340.0,300270
39,2011-12-06,7.053,7.306,7.382,7.032,6663.0,300270
40,2011-12-07,7.277,7.285,7.334,7.031,8360.0,300270
41,2011-12-08,7.264,7.5,7.713,7.06,10087.0,300270
42,2011-12-09,7.382,7.537,7.639,7.352,5661.0,300270
43,2011-12-12,7.591,7.639,7.751,7.549,6744.0,300270
44,2011-12-13,7.568,7.422,7.673,7.289,4234.0,300270
45,2011-12-14,7.441,7.207,7.528,7.207,3655.0,300270
46,2011-12-15,7.128,7.256,7.306,7.053,3468.0,300270
47,2011-12-16,7.173,7.113,7.173,6.753,10124.0,300270
48,2011-12-19,6.983,7.065,7.083,6.784,8607.0,300270
49,2011-12-20,7.011,6.869,7.247,6.869,7060.0,300270
50,2011-12-21,6.936,6.526,6.983,6.524,10917.0,300270
51,2011-12-22,6.43,6.336,6.473,6.213,7137.0,300270
52,2011-12-23,6.34,6.485,6.585,6.306,7365.0,300270
53,2011-12-26,6.397,6.488,6.615,6.381,5385.0,300270
54,2011-12-27,6.485,6.127,6.485,6.052,6246.0,300270
55,2011-12-28,6.052,6.037,6.074,5.884,3716.0,300270
56,2011-12-29,5.974,6.121,6.216,5.962,3716.0,300270
57,2011-12-30,6.185,6.37,6.391,6.082,4510.0,300270
58,2012-01-04,6.366,5.737,6.424,5.734,8142.0,300270
59,2012-01-05,5.65,5.382,5.65,5.261,7558.0,300270
60,2012-01-06,5.381,5.542,5.604,5.284,3903.0,300270
61,2012-01-09,5.447,5.717,5.76,5.411,4912.0,300270
62,2012-01-10,5.72,5.87,5.913,5.696,5864.0,300270
63,2012-01-11,5.88,6.016,6.112,5.789,6284.0,300270
64,2012-01-12,5.959,5.783,6.034,5.686,10304.0,300270
65,2012-01-13,5.705,5.26,5.816,5.205,11428.0,300270
66,2012-01-16,5.17,5.024,5.245,5.007,5160.0,300270
67,2012-01-17,4.977,5.291,5.363,4.977,9112.0,300270
68,2012-01-18,5.273,4.762,5.32,4.762,9713.0,300270
69,2012-01-19,4.453,4.475,4.668,4.332,15484.0,300270
70,2012-01-20,4.483,4.438,4.586,4.378,10860.0,300270
71,2012-01-30,4.505,4.882,4.882,4.505,16624.0,300270
72,2012-01-31,4.907,4.856,4.907,4.711,13595.0,300270
73,2012-02-01,4.827,4.843,5.037,4.783,14691.0,300270
74,2012-02-02,4.791,4.961,4.994,4.782,9200.0,300270
75,2012-02-03,4.961,5.054,5.182,4.958,11878.0,300270
76,2012-02-06,5.027,5.109,5.26,4.931,10741.0,300270
77,2012-02-07,5.081,4.936,5.081,4.897,7097.0,300270
78,2012-02-08,4.931,5.107,5.169,4.885,9032.0,300270
79,2012-02-09,5.14,5.194,5.272,5.066,10717.0,300270
80,2012-02-10,5.191,5.17,5.245,5.088,7096.0,300270
