,date,open,close,high,low,volume,code
0,2006-12-22,3.677,3.338,3.773,3.267,75973.47,002096
1,2006-12-25,3.297,3.406,3.461,3.297,22994.48,002096
2,2006-12-26,3.346,3.191,3.416,3.185,18013.91,002096
3,2006-12-27,3.173,3.185,3.287,3.034,12500.05,002096
4,2006-12-28,3.185,3.077,3.185,3.032,9494.26,002096
5,2006-12-29,3.079,3.075,3.124,3.059,9716.93,002096
6,2007-01-04,3.075,3.001,3.099,2.985,13225.28,002096
7,2007-01-05,3.003,3.052,3.077,2.987,5957.24,002096
8,2007-01-08,3.065,3.122,3.136,3.024,9560.05,002096
9,2007-01-09,3.089,3.169,3.185,3.089,10992.6,002096
10,2007-01-10,3.171,3.201,3.21,3.116,8557.41,002096
11,2007-01-11,3.199,3.169,3.234,3.154,10010.94,002096
12,2007-01-12,3.165,3.063,3.181,3.063,8602.99,002096
13,2007-01-15,3.054,3.257,3.283,3.054,13519.34,002096
14,2007-01-16,3.265,3.252,3.287,3.201,9394.4,002096
15,2007-01-17,3.259,3.206,3.306,3.193,9150.47,002096
16,2007-01-18,3.197,3.271,3.285,3.183,7573.15,002096
17,2007-01-19,3.275,3.353,3.369,3.275,11675.57,002096
18,2007-01-22,3.41,3.532,3.553,3.371,17706.19,002096
19,2007-01-23,3.589,3.475,3.589,3.41,11130.98,002096
20,2007-01-24,3.471,3.465,3.508,3.428,5492.42,002096
21,2007-01-25,3.465,3.328,3.465,3.308,7753.02,002096
22,2007-01-26,3.31,3.33,3.387,3.228,5829.51,002096
23,2007-01-29,3.328,3.399,3.418,3.304,6422.01,002096
24,2007-01-30,3.399,3.381,3.414,3.338,6024.07,002096
25,2007-01-31,3.381,3.265,3.381,3.265,6369.35,002096
26,2007-02-01,3.228,3.287,3.312,3.206,4599.61,002096
27,2007-02-02,3.287,3.316,3.399,3.269,6875.67,002096
28,2007-02-05,3.363,3.465,3.502,3.363,11382.43,002096
29,2007-02-06,3.469,3.473,3.526,3.41,6784.32,002096
30,2007-02-07,3.487,3.473,3.502,3.44,5788.6,002096
31,2007-02-08,3.473,3.569,3.614,3.467,8606.73,002096
32,2007-02-09,3.595,3.54,3.657,3.532,10163.0,002096
33,2007-02-12,3.54,3.487,3.54,3.43,14107.02,002096
34,2007-02-13,3.489,3.518,3.522,3.463,8801.83,002096
35,2007-02-14,3.516,3.522,3.544,3.483,9183.17,002096
36,2007-02-15,3.534,3.563,3.589,3.524,8324.12,002096
37,2007-02-16,3.569,3.608,3.663,3.553,10788.61,002096
38,2007-02-26,3.655,3.969,3.969,3.612,16428.54,002096
39,2007-02-27,4.079,3.579,4.081,3.573,20262.34,002096
40,2007-02-28,3.581,3.824,3.885,3.579,15857.09,002096
41,2007-03-01,3.818,3.675,3.822,3.638,10749.76,002096
42,2007-03-02,3.677,3.761,3.789,3.675,5935.62,002096
43,2007-03-05,3.747,3.783,3.859,3.675,7394.41,002096
44,2007-03-07,3.843,3.859,3.957,3.804,7695.4,002096
45,2007-03-08,3.859,3.885,3.924,3.785,5236.25,002096
46,2007-03-09,3.896,4.083,4.247,3.896,16442.51,002096
47,2007-03-12,4.071,4.134,4.163,4.014,5962.34,002096
48,2007-03-13,4.12,4.053,4.241,4.047,7079.79,002096
49,2007-03-14,4.002,3.941,4.043,3.9,6991.35,002096
50,2007-03-15,3.941,4.006,4.012,3.941,4456.25,002096
51,2007-03-16,4.006,3.9,4.032,3.83,6496.29,002096
52,2007-03-19,3.798,3.981,4.002,3.798,6826.93,002096
53,2007-03-20,3.977,3.959,3.992,3.902,3341.5,002096
54,2007-03-21,3.961,3.936,3.998,3.904,4622.79,002096
55,2007-03-22,3.936,4.083,4.226,3.896,20217.7,002096
56,2007-03-23,4.079,4.075,4.124,3.92,9089.29,002096
57,2007-03-26,4.083,4.12,4.161,4.045,8272.36,002096
58,2007-03-27,4.145,4.171,4.308,4.124,9867.69,002096
59,2007-03-28,4.163,4.067,4.218,3.983,9582.99,002096
60,2007-03-29,4.083,3.969,4.085,3.947,7181.61,002096
61,2007-03-30,3.941,4.049,4.069,3.91,7701.31,002096
62,2007-04-02,4.051,4.145,4.159,4.049,8029.58,002096
63,2007-04-03,4.145,4.2,4.202,4.1,9893.24,002096
64,2007-04-04,4.186,4.557,4.612,4.157,27028.47,002096
65,2007-04-05,4.573,4.584,4.692,4.469,18877.81,002096
66,2007-04-06,4.557,4.83,4.963,4.555,16186.87,002096
67,2007-04-09,4.824,4.967,5.163,4.749,19096.2,002096
68,2007-04-10,5.256,5.035,5.256,4.822,17315.23,002096
69,2007-04-11,5.035,4.967,5.072,4.851,11948.75,002096
70,2007-04-12,4.874,4.938,4.985,4.861,10373.53,002096
71,2007-04-13,4.938,4.857,4.989,4.843,9727.36,002096
72,2007-04-16,4.869,4.967,5.006,4.845,9678.97,002096
73,2007-04-17,4.987,4.938,5.029,4.83,9695.92,002096
74,2007-04-18,4.946,5.023,5.13,4.867,11237.1,002096
75,2007-04-19,5.023,5.07,5.275,4.967,16753.73,002096
76,2007-04-20,5.029,5.258,5.339,5.029,13415.43,002096
77,2007-04-23,5.323,5.318,5.372,5.215,10802.25,002096
78,2007-04-24,5.358,5.18,5.422,5.153,8047.44,002096
79,2007-04-25,5.153,5.205,5.254,5.049,7812.7,002096
80,2007-04-26,5.19,5.153,5.215,5.058,5172.14,002096
81,2007-04-27,5.172,4.946,5.172,4.925,6784.35,002096
82,2007-04-30,4.921,4.876,5.049,4.77,7222.75,002096
83,2007-05-08,5.0,5.105,5.232,4.907,7968.63,002096
84,2007-05-09,5.083,5.049,5.153,4.915,7650.05,002096
85,2007-05-10,4.992,5.072,5.143,4.992,4655.47,002096
86,2007-05-11,5.049,5.097,5.215,5.029,6512.69,002096
87,2007-05-14,5.049,5.099,5.169,5.049,4611.57,002096
88,2007-05-15,5.155,4.96,5.155,4.884,6249.81,002096
89,2007-05-16,4.929,4.969,4.998,4.896,4246.77,002096
90,2007-05-17,4.975,5.118,5.132,4.975,8614.55,002096
91,2007-05-18,5.118,5.273,5.443,5.07,13224.63,002096
92,2007-05-21,5.153,5.621,5.751,5.132,10658.44,002096
93,2007-05-22,5.631,5.463,5.691,5.381,7736.72,002096
94,2007-05-23,5.42,5.484,5.513,5.35,6562.43,002096
