,date,open,close,high,low,volume,code
0,2009-12-25,7.137,6.128,7.211,6.056,105993.66,300036
1,2009-12-28,6.257,6.661,6.733,6.158,47413.07,300036
2,2009-12-29,6.566,7.327,7.327,6.472,62527.53,300036
3,2009-12-30,7.232,7.336,7.708,7.139,58781.18,300036
4,2009-12-31,7.234,7.291,7.453,7.161,26627.54,300036
5,2010-01-04,7.289,7.159,7.394,7.08,24994.92,300036
6,2010-01-05,7.118,7.139,7.365,6.851,34897.79,300036
7,2010-01-06,6.984,6.771,7.021,6.766,33496.62,300036
8,2010-01-07,6.703,6.79,6.889,6.604,24358.59,300036
9,2010-01-08,6.651,6.364,6.661,6.276,26180.91,300036
10,2010-01-11,6.28,6.242,6.404,6.117,17966.09,300036
11,2010-01-12,6.301,6.434,6.505,6.294,18128.85,300036
12,2010-01-13,6.309,6.528,6.661,6.242,18214.17,300036
13,2010-01-14,6.585,6.826,6.908,6.585,25318.12,300036
14,2010-01-15,6.773,6.648,6.851,6.568,15900.74,300036
15,2010-01-18,6.623,6.549,6.661,6.442,12710.64,300036
16,2010-01-19,6.48,6.457,6.585,6.394,10241.19,300036
17,2010-01-20,6.442,6.128,6.452,6.128,15559.91,300036
18,2010-01-21,6.17,6.225,6.28,6.166,6737.34,300036
19,2010-01-22,6.166,5.936,6.17,5.843,11955.73,300036
20,2010-01-25,5.709,5.713,5.862,5.506,9011.16,300036
21,2010-01-26,5.9,5.588,5.919,5.519,7593.68,300036
22,2010-01-27,5.614,5.559,5.681,5.519,5789.55,300036
23,2010-01-28,5.529,5.367,5.608,5.348,8135.03,300036
24,2010-01-29,5.334,5.388,5.519,5.331,6594.27,300036
25,2010-02-01,5.272,5.386,5.409,5.165,8373.95,300036
26,2010-02-02,5.384,5.296,5.449,5.281,6055.54,300036
27,2010-02-03,5.272,5.247,5.352,5.081,6895.82,300036
28,2010-02-04,5.256,5.422,5.445,5.203,8864.24,300036
29,2010-02-05,5.308,5.409,5.546,5.254,8898.48,300036
30,2010-02-08,5.397,5.452,5.481,5.334,3984.87,300036
31,2010-02-09,5.405,5.291,5.426,5.254,3638.73,300036
32,2010-02-10,5.327,5.481,5.517,5.296,5402.71,300036
33,2010-02-11,5.462,5.5,5.614,5.424,6350.18,300036
34,2010-02-12,5.542,5.586,5.61,5.5,5696.16,300036
35,2010-02-22,5.49,5.451,5.591,5.451,4060.96,300036
36,2010-02-23,5.426,5.608,5.608,5.405,5549.09,300036
37,2010-02-24,5.595,5.841,5.843,5.536,10472.97,300036
38,2010-02-25,5.841,5.862,5.934,5.785,8142.97,300036
39,2010-02-26,5.804,5.856,5.915,5.804,5122.82,300036
40,2010-03-01,5.938,5.896,5.995,5.835,5989.25,300036
41,2010-03-02,5.896,5.915,5.983,5.863,5840.36,300036
42,2010-03-03,5.94,5.995,6.052,5.9,9969.53,300036
43,2010-03-04,5.995,5.709,6.029,5.616,8043.06,300036
44,2010-03-05,5.719,5.795,5.82,5.673,4823.4,300036
45,2010-03-08,5.795,5.898,5.943,5.738,5372.61,300036
46,2010-03-09,5.9,6.143,6.164,5.835,12296.62,300036
47,2010-03-10,6.143,6.023,6.185,5.968,7413.79,300036
48,2010-03-11,6.01,6.2,6.235,5.93,9795.71,300036
49,2010-03-12,6.202,6.185,6.427,6.13,15812.21,300036
50,2010-03-15,6.204,6.067,6.21,6.014,8059.74,300036
51,2010-03-16,6.077,6.012,6.155,5.962,5132.01,300036
52,2010-03-17,6.014,6.413,6.467,6.014,15759.67,300036
53,2010-03-18,6.356,6.375,6.465,6.301,11458.53,300036
54,2010-03-19,6.398,6.385,6.398,6.267,7733.5,300036
55,2010-03-22,6.387,6.471,6.613,6.349,11252.36,300036
56,2010-03-23,6.471,6.573,6.67,6.337,13896.99,300036
57,2010-03-24,6.541,6.688,6.775,6.509,15661.76,300036
58,2010-03-25,6.585,6.828,6.878,6.581,30342.76,300036
59,2010-03-26,6.663,6.604,6.737,6.49,19139.41,300036
60,2010-03-29,6.587,6.63,6.754,6.472,16911.91,300036
61,2010-03-30,6.606,6.939,6.977,6.551,16752.13,300036
62,2010-03-31,6.969,7.285,7.384,6.941,21276.02,300036
63,2010-04-01,7.289,7.232,7.515,7.184,20253.93,300036
64,2010-04-02,7.095,7.175,7.308,7.076,13833.52,300036
65,2010-04-06,7.222,7.375,7.39,7.161,14194.43,300036
66,2010-04-07,7.07,7.508,7.517,7.042,29932.49,300036
67,2010-04-08,7.43,7.226,7.487,6.946,25916.32,300036
68,2010-04-09,7.081,7.276,7.319,7.061,13006.97,300036
69,2010-04-12,7.298,7.264,7.384,7.169,12743.78,300036
70,2010-04-13,7.266,6.758,7.308,6.537,24660.68,300036
71,2010-04-14,6.663,6.899,7.026,6.663,10766.31,300036
72,2010-04-15,6.899,6.404,6.899,6.347,20241.34,300036
73,2010-04-16,6.433,6.471,6.606,6.362,6376.42,300036
74,2010-04-19,6.471,6.602,6.756,6.413,13393.13,300036
75,2010-04-20,6.638,6.642,6.642,6.223,7799.86,300036
76,2010-04-21,6.634,6.984,7.15,6.571,15316.19,300036
77,2010-04-22,6.984,7.213,7.365,6.895,14368.77,300036
78,2010-04-23,7.175,7.167,7.289,6.918,8921.18,300036
79,2010-04-26,7.194,7.192,7.346,7.089,10035.86,300036
80,2010-04-27,7.12,6.874,7.232,6.661,8408.19,300036
81,2010-04-28,6.756,6.962,7.002,6.661,8157.17,300036
82,2010-04-30,6.737,6.775,6.965,6.661,6034.76,300036
83,2010-05-04,6.661,7.028,7.061,6.478,5477.49,300036
84,2010-05-05,6.956,7.542,7.591,6.956,15358.74,300036
85,2010-05-06,7.479,7.548,7.729,7.357,17178.31,300036
86,2010-05-07,7.384,7.224,7.643,7.042,17126.27,300036
87,2010-05-10,7.057,6.963,7.222,6.695,8955.94,300036
88,2010-05-11,7.015,6.604,7.034,6.585,9184.34,300036
89,2010-05-12,6.509,6.471,6.659,6.349,4183.0,300036
90,2010-05-13,6.507,6.684,6.752,6.433,4524.61,300036
91,2010-05-14,6.657,6.752,6.828,6.623,2887.11,300036
92,2010-05-17,6.623,6.594,6.92,6.585,4852.26,300036
93,2010-05-18,6.594,6.775,6.851,6.28,5138.28,300036
94,2010-05-19,6.766,6.943,7.078,6.613,5321.23,300036
95,2010-05-20,6.853,6.699,7.076,6.661,4033.08,300036
96,2010-05-21,6.561,7.118,7.118,6.414,7267.46,300036
97,2010-05-24,7.235,7.289,7.442,7.12,12207.58,300036
98,2010-05-25,7.287,7.312,7.446,7.164,8394.52,300036
99,2010-05-26,7.312,6.967,7.56,6.961,10906.64,300036
100,2010-05-27,6.984,7.292,7.294,6.89,10272.35,300036
101,2010-05-28,7.327,7.465,7.591,7.25,16029.35,300036
102,2010-05-31,7.35,7.289,7.742,7.289,12035.97,300036
103,2010-06-01,7.178,7.084,7.442,6.892,13302.45,300036
104,2010-06-02,7.082,7.398,7.426,6.894,7086.67,300036
105,2010-06-03,7.346,7.333,7.618,7.319,15130.29,300036
106,2010-06-04,7.178,7.713,7.775,7.044,12456.67,300036
107,2010-06-07,7.589,8.23,8.418,7.513,18824.27,300036
108,2010-06-08,8.19,8.098,8.267,7.966,9036.57,300036
109,2010-06-09,8.098,8.096,8.416,7.876,10128.72,300036
110,2010-06-10,8.081,8.326,8.416,8.058,12891.34,300036
111,2010-06-11,8.401,8.221,8.498,8.2,7215.67,300036
112,2010-06-17,8.249,7.62,8.324,7.62,10769.98,300036
113,2010-06-18,7.61,7.35,7.805,7.212,8885.46,300036
114,2010-06-21,7.292,7.658,7.694,7.193,6517.12,300036
115,2010-06-22,7.637,7.599,7.733,7.541,3487.49,300036
116,2010-06-23,7.647,7.616,7.934,7.457,8535.25,300036
117,2010-06-24,7.539,7.495,7.65,7.407,5327.84,300036
118,2010-06-25,7.526,7.179,7.566,7.044,10991.13,300036
119,2010-06-28,7.193,7.0,7.197,6.904,3514.54,300036
120,2010-06-29,7.009,6.764,7.024,6.676,4888.79,300036
121,2010-06-30,6.676,6.923,6.923,6.624,3440.86,300036
122,2010-07-01,6.938,6.672,6.963,6.672,2992.93,300036
123,2010-07-02,6.623,6.473,6.661,6.24,6525.45,300036
124,2010-07-05,6.222,6.427,6.519,6.222,2806.78,300036
125,2010-07-06,6.32,6.596,6.621,6.278,3153.88,300036
126,2010-07-07,6.498,6.607,6.663,6.498,2494.37,300036
127,2010-07-08,6.653,6.489,6.657,6.356,2404.0,300036
128,2010-07-09,6.427,6.718,6.795,6.364,4449.35,300036
129,2010-07-12,6.672,6.822,6.9,6.672,4782.0,300036
130,2010-07-13,6.756,6.699,6.814,6.527,2455.25,300036
131,2010-07-14,6.699,6.795,6.795,6.557,2631.7,300036
132,2010-07-15,6.936,6.875,7.273,6.869,8344.6,300036
133,2010-07-16,6.701,6.965,6.965,6.691,3595.01,300036
134,2010-07-19,6.892,6.946,6.977,6.833,4002.39,300036
135,2010-07-20,6.957,7.034,7.095,6.89,5198.17,300036
136,2010-07-21,7.034,7.055,7.147,6.967,4918.72,300036
137,2010-07-22,7.028,6.998,7.078,6.91,3437.39,300036
138,2010-07-23,6.986,7.005,7.055,6.931,3885.9,300036
139,2010-07-26,6.979,7.057,7.063,6.957,2416.72,300036
140,2010-07-27,7.007,6.868,7.007,6.833,3450.64,300036
141,2010-07-28,6.852,6.961,6.986,6.766,4145.84,300036
142,2010-07-29,6.98,7.095,7.137,6.961,4950.97,300036
143,2010-07-30,7.101,7.155,7.155,6.996,2932.89,300036
144,2010-08-02,7.155,7.245,7.426,7.155,5757.68,300036
145,2010-08-03,7.275,7.061,7.294,7.049,3730.66,300036
146,2010-08-04,7.044,7.269,7.273,6.967,3280.74,300036
147,2010-08-05,7.268,7.256,7.367,7.143,4084.41,300036
148,2010-08-06,7.246,7.331,7.331,7.061,6108.77,300036
149,2010-08-09,7.34,7.495,7.612,7.333,7948.0,300036
150,2010-08-10,7.495,7.158,7.495,7.078,8852.95,300036
151,2010-08-11,7.091,7.181,7.222,7.034,4325.02,300036
152,2010-08-12,7.122,7.225,7.365,7.049,7056.93,300036
153,2010-08-13,7.206,7.21,7.283,7.023,4368.39,300036
154,2010-08-16,7.269,7.388,7.426,7.151,6108.03,300036
155,2010-08-17,7.369,7.403,7.503,7.331,5844.43,300036
156,2010-08-18,7.371,7.411,7.463,7.335,6799.7,300036
157,2010-08-19,7.407,7.35,7.463,7.331,5207.21,300036
158,2010-08-20,7.292,7.155,7.292,7.149,7365.01,300036
159,2010-08-23,7.155,7.019,7.158,7.003,3828.48,300036
160,2010-08-24,7.019,7.059,7.111,7.005,2755.37,300036
161,2010-08-25,7.005,6.915,7.074,6.89,2459.45,300036
162,2010-08-26,6.959,6.948,6.967,6.862,2382.0,300036
163,2010-08-27,6.929,7.061,7.078,6.9,2180.0,300036
164,2010-08-30,7.12,7.266,7.319,7.084,4545.0,300036
165,2010-08-31,7.111,7.269,7.308,7.111,4421.0,300036
166,2010-09-01,7.273,7.053,7.308,7.009,4311.0,300036
167,2010-09-02,7.065,7.047,7.132,6.929,4849.0,300036
168,2010-09-03,7.139,7.752,7.752,7.139,20303.0,300036
169,2010-09-06,7.752,7.484,7.825,7.411,10728.0,300036
170,2010-09-07,7.419,7.493,7.599,7.39,5311.0,300036
171,2010-09-08,7.499,7.474,7.557,7.434,3758.0,300036
172,2010-09-09,7.524,7.499,7.723,7.442,7373.0,300036
173,2010-09-10,7.455,7.57,7.58,7.296,5353.0,300036
174,2010-09-13,7.503,7.545,7.608,7.43,4812.0,300036
175,2010-09-14,7.543,7.442,7.56,7.35,4141.0,300036
176,2010-09-15,7.442,7.214,7.558,7.208,6153.0,300036
177,2010-09-16,7.155,6.69,7.201,6.603,8645.0,300036
178,2010-09-17,6.69,6.531,6.772,6.485,4485.0,300036
179,2010-09-20,6.6,6.54,6.642,6.446,2180.0,300036
180,2010-09-21,6.582,6.489,6.592,6.469,1366.0,300036
181,2010-09-27,6.489,6.611,6.619,6.466,1628.0,300036
182,2010-09-28,6.603,6.808,6.825,6.548,3731.0,300036
183,2010-09-29,6.755,6.626,6.934,6.508,2040.0,300036
184,2010-09-30,6.603,6.69,6.699,6.577,1073.0,300036
185,2010-10-08,6.81,6.756,6.81,6.697,3564.0,300036
186,2010-10-11,6.82,6.504,6.82,6.466,6721.0,300036
187,2010-10-12,6.529,6.508,6.603,6.464,7079.0,300036
188,2010-10-13,6.454,6.289,6.469,6.171,23936.0,300036
189,2010-10-14,6.272,6.358,6.37,6.198,14157.0,300036
190,2010-10-15,6.379,6.293,6.379,6.192,7073.0,300036
191,2010-10-18,6.222,5.991,6.261,5.857,8710.0,300036
192,2010-10-19,6.085,6.441,6.467,6.002,11204.0,300036
193,2010-10-20,6.322,6.452,6.623,6.236,9480.0,300036
194,2010-10-21,6.462,6.372,6.462,6.293,3988.0,300036
195,2010-10-22,6.393,6.431,6.544,6.316,4405.0,300036
196,2010-10-25,6.466,6.745,6.772,6.466,10387.0,300036
197,2010-10-26,6.737,6.653,6.776,6.601,5923.0,300036
198,2010-10-27,6.605,6.632,6.716,6.508,7571.0,300036
199,2010-10-28,6.58,6.628,6.67,6.489,4139.0,300036
200,2010-10-29,6.626,6.764,6.848,6.613,6020.0,300036
201,2010-11-01,6.776,7.091,7.271,6.776,10769.0,300036
202,2010-11-02,7.082,7.046,7.097,6.89,6234.0,300036
203,2010-11-03,6.959,6.768,7.001,6.734,4392.0,300036
204,2010-11-04,6.758,6.921,6.936,6.758,7049.0,300036
205,2010-11-05,6.98,7.181,7.292,6.98,9095.0,300036
206,2010-11-08,7.191,7.183,7.246,7.055,8440.0,300036
207,2010-11-09,7.178,7.172,7.178,7.082,6064.0,300036
208,2010-11-10,7.172,7.201,7.268,7.147,12374.0,300036
209,2010-11-11,7.195,7.059,7.254,7.059,10125.0,300036
210,2010-11-12,7.005,6.439,7.005,6.412,11042.0,300036
211,2010-11-15,6.45,6.688,6.691,6.45,6145.0,300036
212,2010-11-16,6.697,6.54,6.795,6.508,5546.0,300036
213,2010-11-17,6.538,6.533,6.768,6.492,3297.0,300036
214,2010-11-18,6.565,6.546,6.68,6.416,4559.0,300036
215,2010-11-19,6.556,6.814,6.814,6.556,6959.0,300036
216,2010-11-22,6.908,6.967,7.17,6.9,12176.0,300036
217,2010-11-23,6.961,7.132,7.153,6.871,10731.0,300036
218,2010-11-24,7.084,7.189,7.22,7.038,8034.0,300036
219,2010-11-25,7.191,7.162,7.346,7.065,8582.0,300036
220,2010-11-26,7.109,7.023,7.248,6.959,10746.0,300036
221,2010-11-29,7.0,6.996,7.107,6.938,7612.0,300036
222,2010-11-30,6.988,6.793,7.078,6.59,9286.0,300036
223,2010-12-01,6.866,6.77,6.866,6.699,2893.0,300036
224,2010-12-02,6.89,6.77,6.9,6.749,3145.0,300036
225,2010-12-03,6.772,6.588,6.846,6.527,5720.0,300036
226,2010-12-06,6.586,6.567,6.672,6.479,3059.0,300036
227,2010-12-07,6.565,6.735,6.737,6.527,2809.0,300036
228,2010-12-08,6.735,6.617,6.762,6.615,2739.0,300036
229,2010-12-09,6.603,6.519,6.642,6.489,2432.0,300036
230,2010-12-10,6.519,6.642,6.699,6.471,5297.0,300036
231,2010-12-13,6.684,6.831,6.889,6.684,6555.0,300036
232,2010-12-14,6.881,6.873,7.005,6.814,5323.0,300036
233,2010-12-15,6.875,6.756,6.927,6.737,7579.0,300036
234,2010-12-16,6.756,6.831,6.89,6.756,6412.0,300036
235,2010-12-17,6.846,6.722,6.852,6.672,9504.0,300036
236,2010-12-20,6.735,6.523,6.735,6.355,8686.0,300036
237,2010-12-21,6.534,6.665,6.678,6.485,4470.0,300036
238,2010-12-22,6.686,6.466,6.686,6.366,5786.0,300036
239,2010-12-23,6.466,6.429,6.492,6.381,3135.0,300036
240,2010-12-24,6.364,6.467,6.473,6.224,3491.0,300036
241,2010-12-27,6.356,6.159,6.496,6.144,5959.0,300036
242,2010-12-28,6.106,5.993,6.152,5.91,4633.0,300036
243,2010-12-29,5.977,6.123,6.163,5.891,7605.0,300036
