,date,open,close,high,low,volume,code
0,1993-12-20,0.579,0.537,0.579,0.495,53205.0,000549
1,1993-12-21,0.533,0.525,0.533,0.508,19095.0,000549
2,1993-12-22,0.512,0.5,0.521,0.5,17441.0,000549
3,1993-12-23,0.495,0.5,0.516,0.487,20827.0,000549
4,1993-12-24,0.491,0.546,0.546,0.491,31806.0,000549
5,1993-12-27,0.546,0.529,0.546,0.521,28541.0,000549
6,1993-12-28,0.525,0.525,0.533,0.516,13623.0,000549
7,1993-12-29,0.521,0.516,0.533,0.512,9395.0,000549
8,1993-12-30,0.508,0.512,0.529,0.508,16937.0,000549
9,1993-12-31,0.521,0.504,0.525,0.5,11431.0,000549
10,1994-01-03,0.495,0.479,0.5,0.479,5517.0,000549
11,1994-01-04,0.479,0.47,0.495,0.466,5254.0,000549
12,1994-01-05,0.47,0.474,0.474,0.453,8318.0,000549
13,1994-01-06,0.479,0.516,0.516,0.466,19306.0,000549
14,1994-01-07,0.516,0.529,0.529,0.495,42902.0,000549
15,1994-01-10,0.529,0.537,0.562,0.512,71946.0,000549
16,1994-01-11,0.542,0.516,0.542,0.516,17407.0,000549
17,1994-01-12,0.504,0.512,0.529,0.504,12932.0,000549
18,1994-01-13,0.516,0.521,0.521,0.504,15027.0,000549
19,1994-01-14,0.516,0.504,0.525,0.495,21065.0,000549
20,1994-01-17,0.504,0.487,0.504,0.487,8777.0,000549
21,1994-01-18,0.487,0.512,0.521,0.479,14241.0,000549
22,1994-01-19,0.512,0.495,0.512,0.491,12940.0,000549
23,1994-01-20,0.495,0.495,0.504,0.483,7365.0,000549
24,1994-01-21,0.491,0.491,0.504,0.491,5484.0,000549
25,1994-01-24,0.508,0.495,0.512,0.491,4019.0,000549
26,1994-01-25,0.491,0.483,0.495,0.483,4094.0,000549
27,1994-01-26,0.479,0.47,0.487,0.462,4084.0,000549
28,1994-01-27,0.47,0.487,0.487,0.466,5856.0,000549
29,1994-01-28,0.495,0.47,0.495,0.47,6625.0,000549
30,1994-01-31,0.462,0.449,0.47,0.449,6645.0,000549
31,1994-02-01,0.437,0.449,0.474,0.437,13075.0,000549
32,1994-02-02,0.441,0.47,0.47,0.437,8296.0,000549
33,1994-02-03,0.47,0.495,0.495,0.466,27750.0,000549
34,1994-02-04,0.504,0.516,0.521,0.487,43081.0,000549
35,1994-02-14,0.512,0.466,0.512,0.462,20213.0,000549
36,1994-02-15,0.462,0.466,0.479,0.453,9638.0,000549
37,1994-02-16,0.47,0.458,0.474,0.458,10038.0,000549
38,1994-02-17,0.458,0.453,0.462,0.453,5854.0,000549
39,1994-02-18,0.453,0.462,0.466,0.449,4297.0,000549
40,1994-02-21,0.462,0.449,0.462,0.445,4205.0,000549
41,1994-02-22,0.466,0.474,0.504,0.458,24056.0,000549
42,1994-02-23,0.474,0.483,0.491,0.47,32849.0,000549
43,1994-02-24,0.487,0.504,0.504,0.479,25559.0,000549
44,1994-02-25,0.504,0.491,0.504,0.483,32520.0,000549
45,1994-02-28,0.487,0.47,0.487,0.466,10395.0,000549
46,1994-03-01,0.47,0.47,0.479,0.466,4914.0,000549
47,1994-03-02,0.47,0.466,0.479,0.462,3865.0,000549
48,1994-03-03,0.466,0.462,0.47,0.458,6571.0,000549
49,1994-03-04,0.453,0.458,0.466,0.453,5526.0,000549
50,1994-03-07,0.458,0.458,0.462,0.449,4645.0,000549
51,1994-03-08,0.458,0.453,0.458,0.449,2187.0,000549
52,1994-03-09,0.453,0.449,0.458,0.449,1866.0,000549
53,1994-03-10,0.449,0.441,0.453,0.441,4123.0,000549
54,1994-03-11,0.441,0.441,0.458,0.437,4358.0,000549
55,1994-03-14,0.466,0.466,0.47,0.449,10315.0,000549
56,1994-03-15,0.47,0.449,0.474,0.445,5724.0,000549
57,1994-03-16,0.445,0.445,0.449,0.437,4113.0,000549
58,1994-03-17,0.445,0.445,0.453,0.441,2211.0,000549
59,1994-03-18,0.449,0.458,0.462,0.445,7906.0,000549
60,1994-03-21,0.466,0.445,0.466,0.441,4563.0,000549
61,1994-03-22,0.445,0.441,0.445,0.441,2073.0,000549
62,1994-03-23,0.441,0.428,0.441,0.428,3914.0,000549
63,1994-03-24,0.428,0.424,0.437,0.42,4439.0,000549
64,1994-03-25,0.42,0.424,0.437,0.42,3314.0,000549
65,1994-03-28,0.424,0.411,0.428,0.407,2878.0,000549
66,1994-03-29,0.407,0.42,0.42,0.403,5105.0,000549
67,1994-03-30,0.42,0.399,0.42,0.399,6224.0,000549
68,1994-03-31,0.399,0.395,0.407,0.39,2268.0,000549
69,1994-04-01,0.395,0.386,0.395,0.382,3766.0,000549
70,1994-04-04,0.382,0.378,0.386,0.378,1700.0,000549
71,1994-04-05,0.378,0.382,0.386,0.369,6931.0,000549
72,1994-04-06,0.382,0.382,0.39,0.378,3657.0,000549
73,1994-04-07,0.386,0.39,0.416,0.386,20337.0,000549
74,1994-04-08,0.39,0.378,0.39,0.374,6902.0,000549
75,1994-04-11,0.374,0.378,0.386,0.369,4490.0,000549
76,1994-04-12,0.374,0.382,0.386,0.369,6635.0,000549
77,1994-04-13,0.382,0.374,0.386,0.369,4286.0,000549
78,1994-04-14,0.369,0.353,0.369,0.353,5267.0,000549
79,1994-04-15,0.344,0.365,0.369,0.332,13588.0,000549
80,1994-04-18,0.365,0.336,0.365,0.336,8173.0,000549
81,1994-04-19,0.332,0.311,0.336,0.311,7284.0,000549
82,1994-04-20,0.306,0.285,0.315,0.285,16392.0,000549
83,1994-04-21,0.281,0.315,0.323,0.281,30141.0,000549
84,1994-04-22,0.315,0.298,0.323,0.294,19992.0,000549
85,1994-04-25,0.29,0.306,0.306,0.29,5176.0,000549
86,1994-04-26,0.306,0.323,0.323,0.302,13640.0,000549
87,1994-04-27,0.327,0.34,0.344,0.317,28632.0,000549
88,1994-04-29,0.306,0.323,0.327,0.294,20138.0,000549
89,1994-05-03,0.327,0.332,0.344,0.306,22546.0,000549
90,1994-05-04,0.344,0.319,0.357,0.319,34370.0,000549
91,1994-05-05,0.306,0.311,0.317,0.302,8986.0,000549
92,1994-05-06,0.311,0.317,0.334,0.306,13366.0,000549
93,1994-05-09,0.329,0.34,0.344,0.322,28112.0,000549
94,1994-05-10,0.343,0.347,0.348,0.331,24308.0,000549
95,1994-05-11,0.345,0.334,0.361,0.332,27228.0,000549
96,1994-05-12,0.327,0.322,0.336,0.322,8112.0,000549
97,1994-05-13,0.323,0.343,0.344,0.318,9659.0,000549
98,1994-05-16,0.348,0.342,0.353,0.336,14155.0,000549
99,1994-05-17,0.344,0.328,0.344,0.326,8172.0,000549
100,1994-05-18,0.326,0.325,0.332,0.324,4275.0,000549
101,1994-05-19,0.325,0.332,0.336,0.325,2857.0,000549
102,1994-05-20,0.335,0.332,0.343,0.332,8891.0,000549
103,1994-05-23,0.323,0.327,0.33,0.323,2457.0,000549
104,1994-05-24,0.329,0.328,0.329,0.327,1453.0,000549
105,1994-05-25,0.33,0.319,0.33,0.319,3013.0,000549
106,1994-05-26,0.335,0.323,0.336,0.323,18881.0,000549
107,1994-05-27,0.32,0.321,0.327,0.317,6996.0,000549
108,1994-05-30,0.32,0.301,0.32,0.299,6075.0,000549
109,1994-05-31,0.302,0.308,0.323,0.296,9712.0,000549
110,1994-06-01,0.309,0.305,0.323,0.305,12542.0,000549
111,1994-06-02,0.304,0.308,0.313,0.302,6803.0,000549
112,1994-06-03,0.294,0.294,0.299,0.29,22131.0,000549
113,1994-06-06,0.29,0.276,0.29,0.276,5358.0,000549
114,1994-06-07,0.276,0.273,0.279,0.272,1303.0,000549
115,1994-06-08,0.26,0.269,0.273,0.258,4781.0,000549
116,1994-06-09,0.269,0.262,0.272,0.262,3284.0,000549
117,1994-06-10,0.26,0.262,0.264,0.26,1445.0,000549
118,1994-06-13,0.259,0.251,0.26,0.25,1543.0,000549
119,1994-06-14,0.251,0.243,0.252,0.239,4442.0,000549
120,1994-06-15,0.243,0.248,0.248,0.243,1343.0,000549
121,1994-06-16,0.251,0.262,0.264,0.245,5887.0,000549
122,1994-06-17,0.264,0.272,0.275,0.253,7165.0,000549
123,1994-06-20,0.269,0.253,0.269,0.253,7667.0,000549
124,1994-06-21,0.249,0.252,0.256,0.249,3373.0,000549
125,1994-06-22,0.252,0.256,0.259,0.252,1705.0,000549
126,1994-06-23,0.259,0.252,0.259,0.251,1570.0,000549
127,1994-06-24,0.252,0.25,0.252,0.248,1493.0,000549
128,1994-06-27,0.246,0.24,0.248,0.24,2589.0,000549
129,1994-06-28,0.237,0.238,0.242,0.235,1288.0,000549
130,1994-06-29,0.246,0.234,0.246,0.234,1200.0,000549
131,1994-06-30,0.233,0.239,0.243,0.233,2190.0,000549
132,1994-07-01,0.239,0.235,0.24,0.234,2019.0,000549
133,1994-07-04,0.232,0.231,0.234,0.231,1593.0,000549
134,1994-07-08,0.218,0.23,0.23,0.218,1567.0,000549
135,1994-07-11,0.23,0.223,0.23,0.223,1065.0,000549
136,1994-07-12,0.222,0.222,0.223,0.218,890.0,000549
137,1994-07-13,0.221,0.224,0.225,0.221,1167.0,000549
138,1994-07-14,0.224,0.222,0.226,0.222,1157.0,000549
139,1994-07-15,0.218,0.214,0.221,0.212,2231.0,000549
140,1994-07-18,0.21,0.206,0.212,0.205,1653.0,000549
141,1994-07-19,0.202,0.202,0.21,0.2,970.0,000549
142,1994-07-20,0.203,0.193,0.203,0.186,996.0,000549
143,1994-07-21,0.186,0.185,0.189,0.185,1596.0,000549
144,1994-07-22,0.181,0.182,0.186,0.181,1438.0,000549
145,1994-07-25,0.181,0.189,0.189,0.178,4817.0,000549
146,1994-07-26,0.191,0.196,0.197,0.185,7669.0,000549
147,1994-07-27,0.196,0.182,0.197,0.181,6056.0,000549
148,1994-07-28,0.181,0.171,0.181,0.167,5172.0,000549
149,1994-07-29,0.171,0.168,0.171,0.166,3797.0,000549
150,1994-08-01,0.21,0.237,0.239,0.187,30261.0,000549
151,1994-08-02,0.243,0.227,0.264,0.227,32076.0,000549
152,1994-08-03,0.225,0.269,0.269,0.222,38639.0,000549
153,1994-08-04,0.294,0.283,0.306,0.252,61548.0,000549
154,1994-08-05,0.29,0.332,0.332,0.278,52485.0,000549
155,1994-08-08,0.343,0.325,0.344,0.281,59242.0,000549
156,1994-08-09,0.29,0.294,0.321,0.29,34804.0,000549
157,1994-08-10,0.298,0.34,0.34,0.294,57683.0,000549
158,1994-08-11,0.357,0.336,0.361,0.327,68427.0,000549
159,1994-08-12,0.332,0.34,0.356,0.327,34325.0,000549
160,1994-08-15,0.336,0.327,0.343,0.323,18624.0,000549
161,1994-08-16,0.326,0.336,0.343,0.326,32609.0,000549
162,1994-08-17,0.34,0.341,0.341,0.334,15954.0,000549
163,1994-08-18,0.348,0.349,0.36,0.342,55314.0,000549
164,1994-08-19,0.349,0.338,0.353,0.336,32011.0,000549
165,1994-08-22,0.323,0.325,0.336,0.319,17911.0,000549
166,1994-08-23,0.325,0.332,0.332,0.32,12689.0,000549
167,1994-08-24,0.336,0.326,0.336,0.324,9408.0,000549
168,1994-08-25,0.321,0.311,0.323,0.311,13820.0,000549
169,1994-08-26,0.311,0.295,0.319,0.294,11053.0,000549
170,1994-08-29,0.277,0.289,0.298,0.277,13955.0,000549
171,1994-08-30,0.289,0.285,0.294,0.26,19519.0,000549
172,1994-08-31,0.285,0.298,0.302,0.285,19261.0,000549
173,1994-09-01,0.302,0.328,0.332,0.302,40184.0,000549
174,1994-09-02,0.327,0.363,0.363,0.327,81043.0,000549
175,1994-09-05,0.386,0.506,0.521,0.379,116973.0,000549
176,1994-09-06,0.557,0.578,0.613,0.554,145604.0,000549
177,1994-09-07,0.583,0.495,0.583,0.483,71548.0,000549
178,1994-09-08,0.491,0.551,0.562,0.491,80508.0,000549
179,1994-09-09,0.552,0.502,0.559,0.5,47721.0,000549
180,1994-09-12,0.545,0.546,0.556,0.512,65374.0,000549
181,1994-09-13,0.562,0.533,0.571,0.524,41468.0,000549
182,1994-09-14,0.538,0.519,0.539,0.5,27863.0,000549
183,1994-09-15,0.504,0.504,0.525,0.5,22456.0,000549
184,1994-09-16,0.529,0.514,0.529,0.504,21094.0,000549
185,1994-09-19,0.515,0.504,0.515,0.501,9754.0,000549
186,1994-09-20,0.495,0.504,0.512,0.494,12314.0,000549
187,1994-09-21,0.504,0.545,0.546,0.504,46632.0,000549
188,1994-09-22,0.55,0.524,0.554,0.516,23995.0,000549
189,1994-09-23,0.516,0.536,0.546,0.516,39699.0,000549
190,1994-09-26,0.516,0.534,0.542,0.516,20631.0,000549
191,1994-09-27,0.542,0.569,0.583,0.534,83260.0,000549
192,1994-09-28,0.579,0.588,0.625,0.578,82835.0,000549
193,1994-09-29,0.598,0.512,0.603,0.453,57259.0,000549
194,1994-09-30,0.504,0.456,0.504,0.437,54155.0,000549
195,1994-10-05,0.445,0.442,0.489,0.42,64626.0,000549
196,1994-10-06,0.442,0.429,0.483,0.42,67489.0,000549
197,1994-10-07,0.433,0.479,0.504,0.378,111595.0,000549
198,1994-10-10,0.43,0.415,0.44,0.39,92445.0,000549
199,1994-10-11,0.412,0.408,0.427,0.404,30588.0,000549
200,1994-10-12,0.409,0.409,0.416,0.4,28798.0,000549
201,1994-10-13,0.402,0.357,0.403,0.353,34315.0,000549
202,1994-10-14,0.35,0.362,0.38,0.32,38302.0,000549
203,1994-10-17,0.35,0.339,0.35,0.331,13766.0,000549
204,1994-10-18,0.33,0.335,0.347,0.33,8986.0,000549
205,1994-10-19,0.345,0.348,0.35,0.338,15797.0,000549
206,1994-10-20,0.35,0.365,0.365,0.34,29481.0,000549
207,1994-10-21,0.369,0.339,0.37,0.338,32809.0,000549
208,1994-10-24,0.34,0.353,0.355,0.34,16873.0,000549
209,1994-10-25,0.365,0.34,0.365,0.34,27263.0,000549
210,1994-10-26,0.335,0.335,0.363,0.33,25551.0,000549
211,1994-10-27,0.348,0.347,0.348,0.335,14475.0,000549
212,1994-10-28,0.347,0.337,0.348,0.336,8642.0,000549
213,1994-10-31,0.337,0.323,0.34,0.32,8529.0,000549
214,1994-11-01,0.323,0.328,0.333,0.32,4618.0,000549
215,1994-11-02,0.33,0.325,0.33,0.322,3140.0,000549
216,1994-11-03,0.325,0.334,0.34,0.325,9293.0,000549
217,1994-11-04,0.336,0.326,0.341,0.323,7844.0,000549
218,1994-11-07,0.32,0.33,0.335,0.314,8229.0,000549
219,1994-11-08,0.334,0.335,0.342,0.327,15650.0,000549
220,1994-11-09,0.338,0.334,0.338,0.323,10567.0,000549
221,1994-11-10,0.335,0.327,0.345,0.325,10741.0,000549
222,1994-11-11,0.325,0.334,0.335,0.325,4107.0,000549
223,1994-11-14,0.338,0.333,0.338,0.328,4344.0,000549
224,1994-11-15,0.33,0.327,0.333,0.326,3846.0,000549
225,1994-11-16,0.326,0.327,0.33,0.324,2082.0,000549
226,1994-11-17,0.328,0.322,0.331,0.321,2647.0,000549
227,1994-11-18,0.323,0.325,0.326,0.318,2913.0,000549
228,1994-11-21,0.315,0.318,0.32,0.315,11913.0,000549
229,1994-11-22,0.318,0.317,0.321,0.316,6037.0,000549
230,1994-11-23,0.317,0.312,0.318,0.311,4688.0,000549
231,1994-11-24,0.31,0.305,0.31,0.305,9188.0,000549
232,1994-11-25,0.305,0.311,0.318,0.305,8397.0,000549
233,1994-11-28,0.311,0.309,0.314,0.306,3371.0,000549
234,1994-11-29,0.309,0.316,0.318,0.306,6753.0,000549
235,1994-11-30,0.318,0.315,0.32,0.315,13739.0,000549
236,1994-12-01,0.32,0.316,0.32,0.314,3561.0,000549
237,1994-12-02,0.318,0.316,0.321,0.315,5061.0,000549
238,1994-12-05,0.31,0.306,0.314,0.305,6171.0,000549
239,1994-12-06,0.305,0.303,0.306,0.3,4799.0,000549
240,1994-12-07,0.303,0.3,0.309,0.297,7906.0,000549
241,1994-12-08,0.3,0.298,0.305,0.298,4165.0,000549
242,1994-12-09,0.297,0.298,0.303,0.293,4949.0,000549
243,1994-12-12,0.295,0.291,0.297,0.291,4157.0,000549
244,1994-12-13,0.291,0.304,0.305,0.291,10478.0,000549
245,1994-12-14,0.308,0.302,0.316,0.3,16023.0,000549
246,1994-12-15,0.3,0.336,0.34,0.3,50643.0,000549
247,1994-12-16,0.336,0.335,0.359,0.315,92570.0,000549
248,1994-12-19,0.335,0.322,0.35,0.32,28990.0,000549
249,1994-12-20,0.319,0.326,0.33,0.319,18302.0,000549
250,1994-12-21,0.32,0.32,0.333,0.316,15615.0,000549
251,1994-12-22,0.313,0.313,0.325,0.305,9106.0,000549
252,1994-12-23,0.315,0.31,0.317,0.308,7572.0,000549
253,1994-12-26,0.308,0.306,0.312,0.305,3524.0,000549
254,1994-12-27,0.306,0.305,0.312,0.304,4809.0,000549
255,1994-12-28,0.308,0.309,0.311,0.305,4823.0,000549
256,1994-12-29,0.309,0.308,0.31,0.305,3384.0,000549
257,1994-12-30,0.307,0.313,0.313,0.306,6822.0,000549
258,1995-01-03,0.309,0.306,0.309,0.3,2395.0,000549
259,1995-01-04,0.307,0.313,0.315,0.305,2505.0,000549
260,1995-01-05,0.313,0.307,0.317,0.307,4747.0,000549
261,1995-01-06,0.305,0.309,0.31,0.303,3752.0,000549
262,1995-01-09,0.32,0.304,0.32,0.303,2463.0,000549
263,1995-01-10,0.302,0.295,0.302,0.29,5073.0,000549
264,1995-01-11,0.295,0.298,0.3,0.295,1916.0,000549
265,1995-01-12,0.298,0.292,0.3,0.29,2834.0,000549
266,1995-01-13,0.292,0.292,0.292,0.287,2715.0,000549
267,1995-01-16,0.276,0.28,0.288,0.275,3141.0,000549
268,1995-01-17,0.28,0.282,0.289,0.279,2785.0,000549
269,1995-01-18,0.285,0.289,0.289,0.282,2321.0,000549
270,1995-01-19,0.289,0.278,0.29,0.276,2602.0,000549
271,1995-01-20,0.278,0.278,0.285,0.273,4311.0,000549
