,date,open,close,high,low,volume,code
0,2000-07-25,10.658,13.023,13.416,10.649,406881.23,600263
1,2000-07-26,12.449,12.564,12.889,12.209,187533.16,600263
2,2000-07-27,12.545,13.014,13.157,12.525,101884.34,600263
3,2000-07-28,13.119,12.861,13.215,12.794,62555.2,600263
4,2000-07-31,12.861,12.64,12.928,12.545,40806.49,600263
5,2000-08-01,12.66,12.755,12.928,12.64,22707.41,600263
6,2000-08-02,12.794,12.64,12.832,12.545,21215.59,600263
7,2000-08-03,12.669,12.621,12.813,12.545,19200.41,600263
8,2000-08-04,12.727,13.301,13.311,12.698,75089.89,600263
9,2000-08-07,13.368,13.531,13.837,13.1,64781.34,600263
10,2000-08-08,13.55,13.244,13.588,13.167,35311.15,600263
11,2000-08-09,13.263,13.397,13.694,13.263,27857.4,600263
12,2000-08-10,13.406,13.138,13.521,13.09,21008.8,600263
13,2000-08-11,13.167,13.349,13.454,13.023,17994.69,600263
14,2000-08-14,13.406,13.359,13.493,13.224,16961.41,600263
15,2000-08-15,13.454,13.665,13.78,13.406,32727.12,600263
16,2000-08-16,13.713,13.675,13.789,13.502,14954.23,600263
17,2000-08-17,13.694,13.579,13.876,13.502,19389.9,600263
18,2000-08-18,13.426,13.272,13.569,13.263,25340.12,600263
19,2000-08-21,13.272,13.339,13.55,13.272,16294.48,600263
20,2000-08-22,13.339,13.215,13.665,13.119,17464.45,600263
21,2000-08-23,13.119,13.292,13.454,12.554,29766.9,600263
22,2000-08-24,13.311,13.215,13.406,13.004,14291.33,600263
23,2000-08-25,13.263,13.493,13.502,13.196,18950.46,600263
24,2000-08-28,13.598,14.01,14.125,13.512,47466.8,600263
25,2000-08-29,14.01,13.924,14.105,13.885,20643.4,600263
26,2000-08-30,13.981,13.598,14.029,13.598,20164.37,600263
27,2000-08-31,13.426,13.1,13.502,13.081,18305.53,600263
28,2000-09-01,13.023,13.119,13.263,12.928,12893.01,600263
29,2000-09-04,13.119,13.292,13.311,12.995,7738.31,600263
