,date,open,close,high,low,volume,code
0,2004-04-26,3.727,3.69,4.005,3.674,115745.05,600986
1,2004-04-27,3.607,3.425,3.607,3.332,53126.74,600986
2,2004-04-28,3.471,3.767,3.767,3.455,28727.19,600986
3,2004-04-29,3.826,3.832,3.968,3.773,92690.85,600986
4,2004-04-30,3.819,3.819,3.903,3.708,36311.31,600986
5,2004-05-10,3.727,3.514,3.792,3.489,23167.53,600986
6,2004-05-11,3.486,3.545,3.628,3.459,14912.73,600986
7,2004-05-12,3.545,3.721,3.761,3.489,20032.24,600986
8,2004-05-13,3.687,3.678,3.819,3.607,23471.92,600986
9,2004-05-14,3.656,3.736,3.755,3.625,20290.76,600986
10,2004-05-17,3.736,3.742,3.81,3.678,15498.19,600986
11,2004-05-18,3.869,3.835,3.974,3.789,25459.05,600986
12,2004-05-19,3.857,3.85,4.008,3.813,33246.63,600986
13,2004-05-20,3.85,3.745,3.85,3.718,17657.92,600986
14,2004-05-21,3.727,3.699,3.764,3.61,13580.8,600986
15,2004-05-24,3.668,3.727,3.773,3.668,7855.22,600986
16,2004-05-25,3.742,3.542,3.752,3.539,13653.05,600986
17,2004-05-26,3.533,3.585,3.597,3.48,7620.21,600986
18,2004-05-27,3.604,3.829,3.918,3.551,23345.6,600986
19,2004-05-28,3.81,3.786,3.906,3.773,21917.33,600986
20,2004-05-31,3.792,3.915,3.964,3.789,29724.09,600986
21,2004-06-01,3.943,4.248,4.307,3.924,89069.8,600986
22,2004-06-02,4.227,4.202,4.47,4.171,76711.99,600986
23,2004-06-03,4.196,4.147,4.27,4.079,31185.4,600986
24,2004-06-04,4.103,4.063,4.159,3.98,22088.32,600986
25,2004-06-07,4.113,4.128,4.187,4.011,17267.39,600986
26,2004-06-08,4.196,4.165,4.27,4.109,26152.35,600986
27,2004-06-09,4.103,4.029,4.242,3.992,20289.6,600986
28,2004-06-10,4.011,3.724,4.063,3.668,24676.41,600986
29,2004-06-11,3.705,3.813,3.977,3.705,19394.45,600986
30,2004-06-14,3.764,3.764,3.816,3.681,10467.1,600986
31,2004-06-15,3.795,3.89,3.918,3.736,10873.58,600986
32,2004-06-16,3.881,3.853,3.946,3.85,8851.63,600986
