,date,open,close,high,low,volume,code
0,1999-10-14,18.212,19.282,19.684,18.212,267503.13,000948
1,1999-10-15,19.29,19.29,19.999,19.133,105238.46,000948
2,1999-10-18,19.338,18.519,19.723,18.432,61658.55,000948
3,1999-10-19,18.212,18.739,18.889,18.038,32658.39,000948
4,1999-10-20,18.897,18.755,19.054,18.629,18210.75,000948
5,1999-10-21,18.849,18.668,18.849,18.109,20461.62,000948
6,1999-10-22,18.653,20.534,20.534,18.542,59569.06,000948
7,1999-10-25,21.101,20.432,21.156,20.156,89527.89,000948
8,1999-10-26,20.408,20.731,21.731,20.322,55506.8,000948
9,1999-10-27,21.259,21.03,21.4,20.676,45512.13,000948
10,1999-10-28,20.944,20.676,21.456,20.629,25931.98,000948
11,1999-10-29,20.558,20.259,20.857,20.086,27111.07,000948
12,1999-11-01,20.078,20.471,20.786,19.881,16711.99,000948
13,1999-11-02,20.566,20.857,20.952,20.44,18163.31,000948
14,1999-11-03,20.889,20.542,21.18,20.479,21533.13,000948
15,1999-11-04,20.471,20.29,21.361,19.999,38277.05,000948
16,1999-11-05,20.093,20.235,20.511,19.999,10674.08,000948
17,1999-11-08,20.235,20.282,20.613,20.07,7467.79,000948
18,1999-11-09,20.322,19.723,20.471,19.684,13685.88,000948
19,1999-11-10,19.605,19.747,19.826,19.377,14508.45,000948
20,1999-11-11,19.826,19.393,19.96,19.369,6344.4,000948
21,1999-11-12,19.66,19.676,19.763,19.416,4794.24,000948
22,1999-11-15,19.684,19.605,19.778,19.416,5069.42,000948
23,1999-11-16,19.487,19.038,19.747,18.59,16930.35,000948
24,1999-11-17,18.897,19.432,19.479,18.818,7388.38,000948
25,1999-11-18,19.29,19.692,19.983,18.975,13278.71,000948
26,1999-11-19,19.684,19.456,19.928,19.219,12108.68,000948
27,1999-11-22,19.369,19.054,19.566,19.038,6930.52,000948
28,1999-11-23,18.897,19.456,19.645,18.897,6947.2,000948
29,1999-11-24,19.527,19.18,19.527,19.093,1798.11,000948
30,1999-11-25,19.133,19.251,19.432,19.062,2095.49,000948
31,1999-11-26,19.18,19.322,19.448,19.18,4543.6,000948
32,1999-11-29,19.251,19.275,19.408,19.212,4286.34,000948
33,1999-11-30,19.275,19.345,19.527,19.251,3675.24,000948
34,1999-12-01,19.527,19.818,20.471,19.29,12156.39,000948
35,1999-12-02,19.731,19.401,19.834,19.369,4787.66,000948
36,1999-12-03,19.306,19.29,19.495,19.196,3963.11,000948
37,1999-12-06,19.282,19.464,19.55,19.212,3123.35,000948
38,1999-12-07,19.448,19.495,20.227,19.251,7439.39,000948
39,1999-12-08,19.448,19.479,19.723,19.369,2977.95,000948
40,1999-12-09,19.448,19.684,19.841,19.408,3362.2,000948
41,1999-12-10,19.763,20.456,20.771,19.723,22385.62,000948
42,1999-12-13,20.471,20.219,21.164,20.156,22904.49,000948
43,1999-12-14,19.999,20.44,20.471,19.999,6089.08,000948
44,1999-12-15,20.456,20.731,21.298,20.456,27401.25,000948
45,1999-12-16,20.841,20.818,21.085,20.511,10876.14,000948
46,1999-12-17,20.881,20.101,20.944,20.086,12043.31,000948
47,1999-12-21,19.912,19.881,20.251,19.763,6186.69,000948
48,1999-12-22,19.881,20.172,20.511,19.834,8119.29,000948
49,1999-12-23,20.156,20.196,20.456,20.007,5214.19,000948
50,1999-12-24,20.235,20.259,20.456,20.117,6494.08,000948
51,1999-12-27,20.196,20.865,21.085,20.196,10994.65,000948
52,1999-12-28,21.007,20.841,21.337,20.747,11768.06,000948
53,1999-12-29,20.865,20.582,21.022,20.361,5180.37,000948
54,1999-12-30,20.629,20.471,21.007,20.44,6668.38,000948
55,2000-01-04,20.708,21.715,22.046,20.708,26167.79,000948
56,2000-01-05,21.692,21.141,22.282,21.101,35039.26,000948
57,2000-01-06,21.022,22.101,22.282,20.983,24631.71,000948
58,2000-01-07,22.274,22.188,22.676,21.967,36749.2,000948
59,2000-01-10,22.369,22.857,23.227,22.243,31088.13,000948
60,2000-01-11,22.826,22.4,23.7,22.078,25354.96,000948
61,2000-01-12,22.479,21.747,22.833,21.597,19840.22,000948
62,2000-01-13,21.652,21.574,21.889,21.117,11497.78,000948
63,2000-01-14,21.652,21.503,21.881,21.267,6859.82,000948
64,2000-01-17,21.29,21.692,21.802,21.141,6611.45,000948
65,2000-01-18,21.77,21.952,22.093,21.534,9562.64,000948
66,2000-01-20,23.211,22.967,23.613,22.44,21219.47,000948
67,2000-01-21,22.952,23.4,24.447,22.873,31229.88,000948
68,2000-01-24,23.778,24.566,25.195,23.707,27805.96,000948
69,2000-01-25,24.802,23.369,24.802,23.306,17577.59,000948
70,2000-01-26,23.227,23.629,24.211,23.227,11111.93,000948
71,2000-01-27,24.022,25.991,25.991,23.857,39124.12,000948
72,2000-01-28,26.227,26.211,27.085,25.235,27303.76,000948
73,2000-02-14,28.416,28.833,28.833,27.558,16851.68,000948
74,2000-02-15,30.101,29.825,31.715,29.526,24939.29,000948
75,2000-02-16,29.683,32.557,32.754,29.447,40051.65,000948
76,2000-02-17,33.478,29.305,35.037,29.305,63347.26,000948
77,2000-02-18,27.164,28.739,29.132,26.377,34151.74,000948
78,2000-02-21,28.187,25.865,28.329,25.865,27442.08,000948
79,2000-02-22,25.865,24.542,26.613,24.408,14337.51,000948
80,2000-02-23,24.408,24.534,25.195,24.188,18714.53,000948
81,2000-02-24,24.652,25.321,25.589,24.408,17031.71,000948
82,2000-02-25,25.353,25.03,25.825,24.802,17220.8,000948
83,2000-02-28,25.022,26.833,27.164,24.629,24051.19,000948
84,2000-02-29,26.92,25.258,27.227,25.038,18050.33,000948
85,2000-03-01,25.195,25.314,25.943,24.699,11608.74,000948
86,2000-03-02,25.314,25.51,26.14,24.802,8866.26,000948
87,2000-03-03,25.573,25.692,26.455,25.195,14572.02,000948
88,2000-03-06,25.707,23.511,26.077,23.164,16876.56,000948
89,2000-03-07,22.991,23.542,23.605,22.739,9599.3,000948
90,2000-03-08,23.526,23.818,24.243,23.29,11843.41,000948
91,2000-03-09,24.014,23.574,24.251,23.526,7130.2,000948
92,2000-03-10,23.637,23.692,24.251,23.463,7042.98,000948
93,2000-03-13,23.621,23.715,24.007,23.463,5252.95,000948
94,2000-03-14,23.306,22.991,23.463,22.046,8213.99,000948
95,2000-03-15,23.07,23.148,23.896,22.833,5403.2,000948
96,2000-03-16,22.991,22.322,23.148,22.125,6429.81,000948
97,2000-03-17,22.125,22.928,23.133,22.125,6416.91,000948
98,2000-03-20,22.928,24.329,24.802,22.44,10314.7,000948
99,2000-03-21,24.408,23.967,24.566,23.857,5328.27,000948
100,2000-03-22,24.093,24.408,25.195,23.778,11873.52,000948
101,2000-03-23,24.479,24.534,24.621,24.03,6603.58,000948
102,2000-03-24,24.692,23.936,25.03,23.857,7703.0,000948
103,2000-03-27,24.093,24.408,24.715,23.7,6668.36,000948
