,date,open,close,high,low,volume,code
0,2010-05-06,9.558,9.709,10.493,9.558,128284.1,002398
1,2010-05-07,9.222,8.998,9.457,8.78,46926.48,002398
2,2010-05-10,9.055,8.485,9.088,8.344,31073.25,002398
3,2010-05-11,8.719,8.461,8.783,8.387,21916.02,002398
4,2010-05-12,8.35,7.891,8.384,7.774,20997.72,002398
5,2010-05-13,7.821,8.092,8.092,7.727,16733.32,002398
6,2010-05-14,8.052,8.049,8.143,7.898,12786.62,002398
7,2010-05-17,7.931,7.727,8.015,7.727,12048.31,002398
8,2010-05-18,7.764,7.767,7.844,7.512,12003.61,002398
9,2010-05-19,7.646,7.874,8.042,7.582,12649.78,002398
10,2010-05-20,7.767,7.75,7.921,7.747,8304.67,002398
11,2010-05-21,7.579,7.851,7.898,7.532,10611.66,002398
12,2010-05-24,7.951,8.236,8.371,7.861,19441.87,002398
13,2010-05-25,8.049,8.075,8.183,8.015,12405.77,002398
14,2010-05-26,8.186,8.461,8.867,8.186,33877.37,002398
15,2010-05-27,8.35,8.595,8.636,8.273,17451.75,002398
16,2010-05-28,8.652,8.485,8.719,8.438,13329.4,002398
17,2010-05-31,8.485,8.283,8.485,8.283,11492.08,002398
18,2010-06-01,8.216,8.176,8.283,8.015,11304.84,002398
19,2010-06-02,8.176,8.438,8.444,8.069,9776.55,002398
20,2010-06-03,8.438,8.411,8.552,8.384,13180.19,002398
21,2010-06-04,8.468,8.488,8.508,8.253,9292.19,002398
22,2010-06-07,8.156,8.931,9.041,8.156,32722.7,002398
23,2010-06-08,8.78,8.682,8.897,8.612,23514.37,002398
24,2010-06-09,8.713,8.739,8.864,8.625,15862.42,002398
25,2010-06-10,8.719,9.001,9.196,8.652,32982.43,002398
26,2010-06-11,9.004,9.521,9.678,8.988,55479.49,002398
27,2010-06-18,9.122,8.568,9.323,8.568,24787.34,002398
28,2010-06-21,8.652,9.239,9.427,8.374,57057.15,002398
29,2010-06-22,9.014,9.189,9.39,8.887,42126.55,002398
30,2010-06-23,9.108,9.524,9.601,9.108,37602.12,002398
31,2010-06-24,9.467,9.685,9.762,9.363,41008.62,002398
32,2010-06-25,9.652,10.054,10.564,9.591,67646.62,002398
33,2010-06-28,9.893,9.504,9.964,9.35,30708.57,002398
34,2010-06-29,9.457,9.172,9.772,8.921,30186.91,002398
35,2010-06-30,9.092,9.739,9.766,9.008,34161.43,002398
36,2010-07-01,9.655,9.142,9.712,9.128,25128.82,002398
37,2010-07-02,9.051,8.428,9.206,8.226,40964.38,002398
38,2010-07-05,8.283,8.102,8.31,7.814,18473.51,002398
39,2010-07-06,8.049,8.35,8.418,7.951,17105.75,002398
40,2010-07-07,8.384,8.384,8.485,8.223,16231.26,002398
41,2010-07-08,8.454,8.183,8.508,8.035,14622.55,002398
42,2010-07-09,8.22,8.481,8.518,8.109,19018.77,002398
43,2010-07-12,8.511,8.625,8.642,8.394,16885.0,002398
44,2010-07-13,8.552,8.334,8.555,8.236,14935.6,002398
45,2010-07-14,8.334,8.418,8.572,8.334,12173.58,002398
46,2010-07-15,8.183,7.754,8.183,7.727,32724.68,002398
47,2010-07-16,7.697,7.777,7.814,7.579,11475.58,002398
48,2010-07-19,7.703,7.857,7.881,7.633,11668.25,002398
49,2010-07-20,7.857,8.045,8.065,7.804,16137.26,002398
50,2010-07-21,8.189,8.096,8.337,8.079,17927.29,002398
51,2010-07-22,7.982,8.176,8.183,7.965,13933.16,002398
52,2010-07-23,8.179,8.112,8.203,8.022,13249.03,002398
53,2010-07-26,8.116,8.3,8.3,8.116,15594.93,002398
54,2010-07-27,8.27,8.179,8.27,8.179,11842.57,002398
55,2010-07-28,8.183,8.304,8.347,8.116,15895.13,002398
56,2010-07-29,8.28,8.293,8.337,8.216,15238.58,002398
57,2010-07-30,8.297,8.364,8.418,8.236,14234.52,002398
58,2010-08-02,8.364,8.475,8.485,8.364,13518.35,002398
59,2010-08-03,8.475,8.35,8.552,8.347,17943.05,002398
60,2010-08-04,8.317,8.387,8.394,8.22,11551.07,002398
61,2010-08-05,8.451,8.314,8.451,8.31,13066.23,002398
62,2010-08-06,8.233,8.223,8.31,8.002,40807.1,002398
63,2010-08-09,8.226,8.535,8.535,8.156,33289.0,002398
