,date,open,close,high,low,volume,code
0,1997-02-26,10.493,10.274,10.825,9.811,392898.41,000701
1,1997-02-27,10.196,10.178,10.475,9.977,120615.54,000701
2,1997-02-28,10.143,10.213,10.318,9.968,75046.24,000701
3,1997-03-03,10.301,10.808,10.843,10.187,129808.9,000701
4,1997-03-04,10.799,10.563,10.799,10.397,79876.77,000701
5,1997-03-05,10.545,10.362,10.668,10.318,52677.36,000701
6,1997-03-06,10.309,10.974,11.018,10.239,146381.82,000701
7,1997-03-07,11.061,10.65,11.175,10.58,72130.31,000701
8,1997-03-10,10.755,10.755,10.93,10.668,43477.36,000701
9,1997-03-11,10.825,10.834,10.843,10.598,62771.56,000701
10,1997-03-12,10.939,11.429,11.586,10.93,138785.09,000701
11,1997-03-13,11.499,11.743,12.111,11.499,144843.64,000701
12,1997-03-14,11.761,12.084,12.137,11.499,91557.33,000701
13,1997-03-17,12.329,12.041,12.46,11.962,97209.17,000701
14,1997-03-18,12.067,13.186,13.247,11.979,150568.96,000701
15,1997-03-19,13.107,13.851,14.235,12.81,116107.55,000701
16,1997-03-20,13.991,13.107,14.034,12.959,76722.3,000701
17,1997-03-21,13.029,13.877,13.903,12.968,84378.76,000701
18,1997-03-24,14.253,13.833,14.428,13.798,96138.04,000701
19,1997-03-25,13.859,13.973,14.297,13.378,80039.51,000701
20,1997-03-26,14.087,14.358,14.778,14.034,75054.32,000701
21,1997-03-27,14.323,13.999,14.367,13.903,45423.7,000701
22,1997-03-28,13.991,13.947,14.253,13.746,40156.87,000701
23,1997-03-31,13.956,13.877,14.235,13.816,46078.47,000701
24,1997-04-01,13.991,13.807,14.078,13.641,32414.03,000701
25,1997-04-02,13.641,13.859,14.384,13.641,31176.28,000701
26,1997-04-03,13.833,13.868,13.947,13.65,20102.99,000701
27,1997-04-04,13.956,14.157,14.69,13.903,76100.99,000701
28,1997-04-07,14.078,13.938,14.27,13.816,40326.09,000701
29,1997-04-08,13.938,13.894,14.253,13.641,36013.9,000701
30,1997-04-09,13.991,14.017,14.253,13.859,30524.82,000701
31,1997-04-10,14.078,14.052,14.673,13.991,53659.66,000701
32,1997-04-11,14.034,13.702,14.052,13.448,38654.99,000701
33,1997-04-14,13.615,13.606,13.964,13.553,26380.14,000701
34,1997-04-15,13.658,13.448,13.859,13.422,23201.14,000701
35,1997-04-16,13.51,13.641,13.859,13.221,35565.16,000701
36,1997-04-17,13.623,13.466,13.623,13.378,16941.05,000701
37,1997-04-18,12.242,12.81,13.029,12.242,43242.27,000701
38,1997-04-21,12.836,12.941,13.335,12.635,35689.64,000701
39,1997-04-22,12.941,13.291,13.641,12.941,20385.0,000701
40,1997-04-23,13.291,13.177,13.553,13.116,20811.35,000701
41,1997-04-24,13.029,12.828,13.072,12.749,25769.15,000701
42,1997-04-25,12.81,12.941,13.265,12.373,34723.46,000701
43,1997-04-28,13.029,12.522,13.291,12.504,27944.0,000701
44,1997-04-29,12.592,13.011,13.16,12.251,29899.5,000701
45,1997-04-30,13.116,12.941,13.291,12.766,18495.24,000701
46,1997-05-05,12.924,13.282,13.536,12.775,34385.37,000701
47,1997-05-06,13.291,13.046,13.361,12.976,27112.28,000701
48,1997-05-07,13.029,13.851,14.253,12.88,65324.42,000701
49,1997-05-08,13.851,12.941,13.851,12.854,34031.76,000701
50,1997-05-09,12.836,13.265,13.335,12.766,23577.0,000701
51,1997-05-12,13.466,13.728,14.078,13.378,34681.61,000701
52,1997-05-13,13.693,13.064,13.816,12.854,21751.18,000701
53,1997-05-14,13.116,12.565,13.282,12.504,19554.5,000701
54,1997-05-15,12.513,12.95,13.011,12.495,10610.77,000701
55,1997-05-16,11.717,11.7,12.679,11.656,20577.0,000701
56,1997-05-19,12.049,12.224,12.548,11.813,9364.1,000701
57,1997-05-20,12.399,12.189,12.417,11.979,13577.88,000701
58,1997-05-21,12.242,11.612,12.417,11.507,16987.25,000701
59,1997-05-23,10.755,10.563,10.93,10.449,14350.95,000701
60,1997-05-26,10.58,10.012,10.755,9.706,10348.51,000701
61,1997-05-27,10.143,10.449,10.493,10.056,11288.71,000701
62,1997-05-28,10.458,10.301,10.493,10.187,7918.64,000701
63,1997-05-29,10.318,10.414,10.799,10.318,9204.81,000701
64,1997-05-30,10.388,10.545,10.58,10.318,6007.21,000701
65,1997-06-02,10.712,11.14,11.35,10.668,14095.6,000701
66,1997-06-03,11.157,11.184,11.28,10.843,15396.78,000701
67,1997-06-04,11.262,12.093,12.303,11.254,44586.43,000701
68,1997-06-05,12.067,11.743,12.093,11.63,22393.4,000701
69,1997-06-06,10.58,10.79,11.367,10.58,21574.22,000701
70,1997-06-09,10.502,10.974,11.07,10.502,8439.87,000701
71,1997-06-10,10.886,10.799,11.411,10.65,10921.45,000701
72,1997-06-11,11.192,11.026,11.192,10.143,12772.86,000701
73,1997-06-12,11.28,10.843,11.367,10.764,8773.44,000701
74,1997-06-13,10.213,11.096,11.245,10.213,11922.14,000701
75,1997-06-16,11.28,11.577,11.805,11.026,19434.36,000701
76,1997-06-17,11.455,11.192,11.542,11.192,9885.01,000701
77,1997-06-18,11.192,10.843,11.367,10.712,7047.07,000701
78,1997-06-19,10.843,10.834,11.061,10.808,6758.87,000701
79,1997-06-20,11.07,11.359,11.455,10.843,10940.62,000701
80,1997-06-23,11.612,11.035,11.612,10.755,12534.56,000701
81,1997-06-24,11.105,11.647,11.717,11.105,19208.65,000701
82,1997-06-25,11.586,11.367,11.63,11.324,10825.24,000701
83,1997-06-26,11.28,11.114,11.324,11.105,8795.0,000701
84,1997-06-27,11.28,10.886,11.35,10.843,12127.23,000701
85,1997-07-02,10.939,10.449,11.105,9.837,8121.09,000701
86,1997-07-03,10.222,9.933,10.239,9.881,7021.0,000701
87,1997-07-04,9.706,9.907,10.056,9.452,5599.36,000701
88,1997-07-07,9.907,8.919,10.056,8.919,5951.0,000701
89,1997-07-08,8.735,8.683,9.269,8.298,9142.51,000701
90,1997-07-09,8.744,8.928,9.146,8.7,5916.52,000701
91,1997-07-10,8.902,8.735,8.919,8.709,6312.52,000701
92,1997-07-11,8.665,9.208,9.225,8.657,6297.1,000701
93,1997-07-14,9.391,9.374,9.776,9.05,12130.09,000701
94,1997-07-15,9.347,9.199,9.382,9.05,8342.01,000701
95,1997-07-16,9.251,9.006,9.444,8.902,6451.76,000701
96,1997-07-17,8.744,9.024,9.173,8.744,5790.13,000701
97,1997-07-18,9.024,9.793,9.925,9.006,25832.62,000701
98,1997-07-21,9.881,9.671,10.248,9.601,16838.32,000701
99,1997-07-22,9.601,9.793,9.863,9.19,8937.96,000701
100,1997-07-23,9.89,9.619,10.056,9.531,8018.41,000701
101,1997-07-24,9.619,9.391,9.793,9.356,5024.0,000701
102,1997-07-25,9.181,9.243,9.391,9.138,5807.53,000701
103,1997-07-28,9.146,8.98,9.146,8.919,5614.5,000701
104,1997-07-29,8.945,8.989,9.164,8.832,3795.5,000701
105,1997-07-30,9.059,9.208,9.269,9.05,3076.64,000701
106,1997-07-31,9.356,9.251,9.514,9.225,2819.5,000701
107,1997-08-01,9.269,9.33,9.356,9.164,3655.41,000701
108,1997-08-04,9.444,9.575,9.61,9.312,5521.9,000701
109,1997-08-05,9.575,9.409,9.662,9.365,3093.23,000701
110,1997-08-06,9.426,9.111,9.426,9.094,3692.17,000701
111,1997-08-07,9.076,9.199,9.251,8.919,4414.0,000701
112,1997-08-08,9.269,9.033,9.339,9.006,4345.0,000701
113,1997-08-11,9.006,8.832,9.015,8.788,5621.63,000701
114,1997-08-12,8.744,8.648,8.875,8.622,4071.99,000701
115,1997-08-13,8.648,8.211,8.779,8.193,3755.0,000701
116,1997-08-14,8.045,8.394,8.394,8.045,6333.72,000701
117,1997-08-15,8.569,8.071,8.569,8.045,3311.0,000701
118,1997-08-18,7.266,7.275,7.651,7.266,10145.25,000701
119,1997-08-19,7.31,7.17,7.345,7.057,5581.05,000701
120,1997-08-20,7.153,7.467,7.476,7.039,3690.95,000701
121,1997-08-21,7.485,7.721,7.765,7.476,7382.32,000701
122,1997-08-22,7.546,7.642,7.739,7.52,4453.05,000701
123,1997-08-25,7.607,7.765,7.8,7.564,5466.6,000701
124,1997-08-26,7.739,7.642,7.739,7.52,7242.32,000701
125,1997-08-27,7.642,7.826,7.852,7.564,6969.07,000701
126,1997-08-28,7.826,7.931,8.018,7.695,6876.5,000701
127,1997-08-29,8.001,7.8,8.001,7.721,5952.04,000701
128,1997-09-01,7.87,8.018,8.088,7.765,8884.79,000701
129,1997-09-02,8.071,7.896,8.071,7.87,5685.5,000701
130,1997-09-03,7.878,8.123,8.15,7.87,10357.65,000701
131,1997-09-04,8.219,8.403,8.569,8.176,11966.48,000701
132,1997-09-05,8.307,8.254,8.421,8.202,5402.5,000701
133,1997-09-08,8.482,8.377,8.482,8.176,5094.4,000701
134,1997-09-09,8.377,8.062,8.482,8.045,3854.0,000701
135,1997-09-10,8.01,8.167,8.176,7.878,4671.9,000701
136,1997-09-11,8.211,8.071,8.438,8.001,6888.84,000701
137,1997-09-12,8.088,7.922,8.211,7.913,4362.0,000701
138,1997-09-15,7.896,7.695,7.948,7.677,3092.0,000701
139,1997-09-16,7.782,7.747,7.8,7.695,2255.2,000701
140,1997-09-17,7.747,7.529,7.747,7.52,2710.24,000701
141,1997-09-18,7.529,7.607,7.686,7.529,2423.01,000701
142,1997-09-19,7.59,7.739,7.782,7.59,1971.91,000701
143,1997-09-22,7.704,7.161,7.791,7.153,3418.0,000701
144,1997-09-23,6.995,6.541,7.126,6.444,4654.54,000701
145,1997-09-24,6.663,6.978,6.995,6.663,4652.05,000701
146,1997-09-25,7.083,7.214,7.301,6.908,5497.01,000701
147,1997-09-26,7.31,7.476,7.572,7.179,9634.97,000701
148,1997-09-29,7.433,7.17,7.433,7.083,3640.24,000701
149,1997-09-30,7.092,7.275,7.328,7.083,2465.88,000701
150,1997-10-06,7.345,7.345,7.52,7.17,2402.54,000701
151,1997-10-07,7.31,7.345,7.398,7.214,1033.88,000701
152,1997-10-08,7.502,7.529,7.607,7.345,3011.0,000701
153,1997-10-09,7.52,7.38,7.59,7.363,2452.0,000701
154,1997-10-10,7.52,7.607,7.607,7.424,3386.89,000701
155,1997-10-13,7.695,7.459,7.712,7.424,2369.4,000701
156,1997-10-14,7.476,7.328,7.476,7.223,2565.14,000701
157,1997-10-15,7.354,7.45,7.476,7.258,1809.0,000701
158,1997-10-16,7.45,7.739,7.817,7.433,7431.86,000701
159,1997-10-17,7.765,8.517,8.517,7.739,22592.23,000701
160,1997-10-20,8.805,9.076,9.347,8.753,45335.09,000701
161,1997-10-21,9.076,9.444,9.531,8.744,32568.1,000701
162,1997-10-22,9.444,8.884,9.514,8.744,26962.0,000701
163,1997-10-23,8.875,8.971,9.269,8.491,16730.4,000701
164,1997-10-24,8.998,9.076,9.138,8.832,12196.74,000701
165,1997-10-27,9.251,9.234,9.619,9.111,24480.3,000701
166,1997-10-28,9.181,9.033,9.321,8.735,15953.86,000701
167,1997-10-29,8.832,9.925,9.933,8.77,32719.51,000701
168,1997-10-30,10.099,9.444,10.397,9.409,54113.61,000701
169,1997-10-31,9.278,9.715,9.951,9.181,28613.6,000701
170,1997-11-03,9.75,9.619,10.038,9.426,11679.78,000701
171,1997-11-04,9.706,9.881,10.038,9.514,16329.97,000701
172,1997-11-05,9.881,9.881,9.925,9.645,14273.3,000701
173,1997-11-06,9.96,9.951,10.274,9.793,26432.42,000701
174,1997-11-07,9.96,10.047,10.126,9.837,14408.39,000701
175,1997-11-10,10.143,9.933,10.318,9.793,14125.42,000701
176,1997-11-11,9.802,9.601,9.881,9.356,13177.77,000701
177,1997-11-12,9.619,9.435,9.881,9.4,10532.0,000701
178,1997-11-13,9.356,9.601,9.601,9.006,11178.47,000701
179,1997-11-14,9.654,9.304,9.68,9.286,7210.0,000701
180,1997-11-17,10.03,9.601,10.03,9.487,10043.01,000701
181,1997-11-18,9.531,9.312,9.619,9.269,3950.17,000701
182,1997-11-19,9.409,9.181,9.514,9.129,5459.14,000701
183,1997-11-20,9.881,10.099,10.099,9.444,60341.85,000701
184,1997-11-21,10.318,9.435,10.362,9.321,39708.98,000701
185,1997-11-24,9.269,8.928,9.312,8.849,18655.53,000701
186,1997-11-25,8.788,9.006,9.068,8.762,8170.35,000701
187,1997-11-26,8.998,9.05,9.059,8.832,5650.48,000701
188,1997-11-27,9.006,8.779,9.006,8.753,6469.0,000701
189,1997-11-28,8.665,9.059,9.094,8.622,5841.7,000701
190,1997-12-01,8.963,8.832,8.998,8.788,3277.11,000701
191,1997-12-02,8.832,8.858,9.006,8.814,2584.0,000701
192,1997-12-03,8.858,8.727,8.884,8.674,2468.99,000701
193,1997-12-04,8.727,9.006,9.164,8.657,7172.05,000701
194,1997-12-05,9.164,8.989,9.391,8.963,8666.5,000701
195,1997-12-08,8.928,8.91,9.05,8.875,4308.35,000701
196,1997-12-09,8.875,9.059,9.173,8.832,3553.7,000701
197,1997-12-10,9.181,9.059,9.181,9.006,2665.0,000701
198,1997-12-11,9.006,9.251,9.356,9.006,8805.0,000701
199,1997-12-12,9.251,9.304,9.435,9.138,7453.96,000701
200,1997-12-15,9.269,9.715,9.793,9.181,18543.5,000701
201,1997-12-16,9.776,9.61,9.793,9.487,8384.66,000701
202,1997-12-17,9.531,9.19,9.531,9.164,10449.86,000701
203,1997-12-18,9.085,9.129,9.251,9.059,5665.22,000701
204,1997-12-19,9.094,9.173,9.304,9.05,5268.86,000701
205,1997-12-22,9.269,9.514,9.662,9.006,9516.78,000701
206,1997-12-23,9.619,9.286,9.706,9.269,7776.45,000701
207,1997-12-24,9.251,9.269,9.452,9.181,5633.45,000701
208,1997-12-25,9.181,9.54,9.575,9.138,6942.95,000701
209,1997-12-26,9.671,9.995,10.318,9.531,38426.94,000701
210,1997-12-29,10.126,10.126,10.642,10.012,29856.23,000701
211,1997-12-30,10.099,10.301,10.449,10.073,13129.89,000701
212,1997-12-31,10.318,10.808,10.843,10.283,37751.71,000701
213,1998-01-05,11.07,11.533,11.875,11.0,55370.95,000701
214,1998-01-06,11.455,11.796,11.796,11.192,32120.41,000701
215,1998-01-07,11.63,11.726,12.154,11.542,28135.95,000701
216,1998-01-08,11.63,11.752,12.014,11.472,23835.89,000701
217,1998-01-09,11.708,12.102,12.373,11.63,31412.47,000701
218,1998-01-12,12.242,11.682,12.399,11.63,26586.99,000701
219,1998-01-13,11.376,10.764,11.376,10.51,38707.34,000701
220,1998-01-14,10.668,11.079,11.271,10.65,23030.81,000701
221,1998-01-15,11.367,11.105,11.367,10.834,15152.5,000701
222,1998-01-16,11.105,11.56,11.927,10.93,38074.92,000701
223,1998-01-19,11.63,11.621,12.023,11.455,16406.85,000701
224,1998-01-20,11.586,11.315,11.735,11.088,9072.1,000701
225,1998-01-21,11.192,10.991,11.42,10.974,8677.51,000701
226,1998-01-22,10.93,11.315,11.586,10.93,9436.15,000701
227,1998-01-23,11.367,11.262,11.411,11.192,6350.41,000701
228,1998-02-09,11.612,11.376,11.63,11.367,6274.02,000701
229,1998-02-10,11.367,11.07,11.367,11.009,5669.68,000701
230,1998-02-11,11.026,11.123,11.28,10.93,4633.23,000701
231,1998-02-12,11.149,11.026,11.149,10.974,5894.51,000701
232,1998-02-13,11.018,11.324,11.542,11.018,9508.81,000701
