,date,open,close,high,low,volume,code
0,1997-07-15,4.433,4.468,4.778,4.319,139761.37,000797
1,1997-07-16,4.367,4.095,4.367,4.05,55350.21,000797
2,1997-07-17,4.047,4.218,4.367,3.924,43868.21,000797
3,1997-07-18,4.114,4.149,4.209,4.05,20031.87,000797
4,1997-07-21,4.209,4.171,4.316,4.145,20260.83,000797
5,1997-07-22,4.177,4.209,4.272,4.066,12016.8,000797
6,1997-07-23,4.297,4.209,4.367,4.152,20360.48,000797
7,1997-07-24,4.209,4.082,4.209,4.066,10685.35,000797
8,1997-07-25,4.076,4.035,4.114,4.003,11338.18,000797
9,1997-07-28,4.003,3.823,4.003,3.797,9271.88,000797
10,1997-07-29,3.766,3.835,3.949,3.759,6726.21,000797
11,1997-07-30,3.892,3.908,3.924,3.861,3941.21,000797
12,1997-07-31,3.949,3.889,3.952,3.861,4441.83,000797
13,1997-08-01,3.864,3.835,3.892,3.8,3748.47,000797
14,1997-08-04,3.845,3.956,4.025,3.842,7237.24,000797
15,1997-08-05,3.987,3.949,4.019,3.883,3942.36,000797
16,1997-08-06,3.924,3.826,3.949,3.8,4533.71,000797
17,1997-08-07,3.759,3.829,3.861,3.759,4213.59,000797
18,1997-08-08,3.854,3.829,3.924,3.829,5107.45,000797
19,1997-08-11,3.829,3.766,3.829,3.759,5679.47,000797
20,1997-08-12,3.797,3.737,3.892,3.734,5322.64,000797
21,1997-08-13,3.769,3.554,3.797,3.547,5134.94,000797
22,1997-08-14,3.664,3.614,3.664,3.506,4323.22,000797
23,1997-08-15,3.607,3.671,3.734,3.56,6226.74,000797
24,1997-08-18,3.639,3.788,3.854,3.614,13821.31,000797
25,1997-08-19,3.734,3.804,3.87,3.734,8991.7,000797
26,1997-08-20,3.876,3.829,3.876,3.807,8159.6,000797
27,1997-08-21,3.892,4.047,4.066,3.861,22539.28,000797
28,1997-08-22,4.05,4.095,4.123,4.019,25047.85,000797
29,1997-08-25,4.43,4.221,4.503,4.171,37080.2,000797
30,1997-08-26,4.272,4.228,4.272,4.117,21778.87,000797
31,1997-08-27,4.209,4.171,4.25,4.145,8414.92,000797
32,1997-08-28,4.161,4.095,4.174,4.069,12076.62,000797
33,1997-08-29,4.054,4.111,4.152,4.054,10832.74,000797
34,1997-09-01,4.155,4.212,4.266,4.155,19667.27,000797
35,1997-09-02,4.24,4.215,4.272,4.18,18286.9,000797
36,1997-09-03,4.224,4.183,4.256,4.171,11827.37,000797
37,1997-09-04,4.114,4.342,4.386,4.114,34627.93,000797
38,1997-09-05,4.335,4.294,4.351,4.266,15397.54,000797
39,1997-09-08,4.319,4.297,4.348,4.294,16478.06,000797
40,1997-09-09,4.3,4.168,4.3,4.161,7561.23,000797
41,1997-09-10,4.158,4.209,4.209,4.126,6105.04,000797
42,1997-09-11,4.209,4.123,4.24,4.082,7978.51,000797
43,1997-09-12,4.114,4.069,4.164,4.066,6051.95,000797
44,1997-09-15,4.038,3.937,4.041,3.927,6405.76,000797
45,1997-09-16,3.956,3.924,4.012,3.861,3748.64,000797
46,1997-09-17,3.94,3.838,3.956,3.797,5534.62,000797
47,1997-09-18,3.861,3.899,3.908,3.854,4331.37,000797
48,1997-09-19,3.949,3.981,3.997,3.911,3048.01,000797
49,1997-09-22,3.987,3.712,3.987,3.687,8907.05,000797
50,1997-09-23,3.702,3.513,3.734,3.481,9079.37,000797
51,1997-09-24,3.582,3.785,3.8,3.582,11689.29,000797
52,1997-09-25,3.829,3.766,3.861,3.734,6015.91,000797
53,1997-09-26,3.766,3.728,3.766,3.671,4250.2,000797
54,1997-09-29,3.674,3.699,3.813,3.626,4511.83,000797
55,1997-09-30,3.639,3.737,3.759,3.639,2187.77,000797
56,1997-10-06,3.699,3.788,3.848,3.696,5604.56,000797
57,1997-10-07,3.797,3.766,3.8,3.696,1768.94,000797
58,1997-10-08,3.895,3.857,3.895,3.813,3763.2,000797
59,1997-10-09,3.857,3.848,3.908,3.835,4509.86,000797
60,1997-10-10,3.829,3.93,3.971,3.829,12823.18,000797
61,1997-10-13,3.956,3.854,3.987,3.829,3859.74,000797
62,1997-10-14,3.829,3.8,3.832,3.785,3337.79,000797
63,1997-10-15,3.819,3.854,3.889,3.807,1989.06,000797
64,1997-10-16,3.892,3.99,4.05,3.867,14944.35,000797
65,1997-10-17,4.022,4.035,4.145,3.981,21003.85,000797
66,1997-10-20,4.066,4.114,4.202,4.054,18032.39,000797
67,1997-10-21,4.177,4.152,4.177,4.069,13250.77,000797
68,1997-10-22,4.193,4.221,4.345,4.114,65406.73,000797
69,1997-10-23,4.24,4.478,4.636,4.187,108436.54,000797
70,1997-10-24,4.49,4.493,4.592,4.386,70022.98,000797
71,1997-10-27,4.588,4.55,4.74,4.493,65570.92,000797
72,1997-10-28,4.557,4.326,4.582,4.234,36363.87,000797
73,1997-10-29,4.294,4.519,4.525,4.234,32701.1,000797
74,1997-10-30,4.541,4.389,4.636,4.367,52294.34,000797
75,1997-10-31,4.304,4.424,4.462,4.266,23187.28,000797
76,1997-11-03,4.402,4.405,4.519,4.367,10393.55,000797
77,1997-11-04,4.414,4.528,4.569,4.383,22042.68,000797
78,1997-11-05,4.588,4.788,4.873,4.544,99441.95,000797
79,1997-11-06,4.864,4.753,4.978,4.747,63252.45,000797
80,1997-11-07,4.775,4.804,4.905,4.775,32182.35,000797
81,1997-11-10,4.81,4.614,4.867,4.582,26605.63,000797
82,1997-11-11,4.604,4.579,4.63,4.43,16888.84,000797
83,1997-11-12,4.62,4.516,4.642,4.509,13729.37,000797
84,1997-11-13,4.462,4.658,4.668,4.43,16260.02,000797
85,1997-11-14,4.661,4.592,4.715,4.588,11253.9,000797
86,1997-11-17,4.709,4.493,4.715,4.493,8339.05,000797
87,1997-11-18,4.557,4.493,4.62,4.487,6826.55,000797
88,1997-11-19,4.493,4.528,4.595,4.493,5597.64,000797
89,1997-11-20,4.56,4.519,4.604,4.493,7840.87,000797
90,1997-11-21,4.462,4.414,4.5,4.392,13148.46,000797
91,1997-11-24,4.354,4.275,4.354,4.272,10062.27,000797
92,1997-11-25,4.243,4.269,4.319,4.228,8017.06,000797
93,1997-11-26,4.272,4.383,4.392,4.266,5313.12,000797
94,1997-11-27,4.367,4.24,4.367,4.234,8734.03,000797
95,1997-11-28,4.234,4.361,4.386,4.224,9268.59,000797
96,1997-12-01,4.361,4.335,4.367,4.304,4234.27,000797
97,1997-12-02,4.38,4.405,4.44,4.367,5217.68,000797
98,1997-12-03,4.405,4.446,4.455,4.399,5897.78,000797
99,1997-12-04,4.478,4.604,4.645,4.449,18728.2,000797
100,1997-12-05,4.645,4.519,4.668,4.516,10745.36,000797
101,1997-12-08,4.525,4.588,4.649,4.525,7217.03,000797
102,1997-12-09,4.614,4.62,4.62,4.557,7415.13,000797
103,1997-12-10,4.636,4.63,4.696,4.607,9345.87,000797
104,1997-12-11,4.62,4.582,4.652,4.531,6596.58,000797
105,1997-12-12,4.652,4.623,4.794,4.614,17690.93,000797
106,1997-12-15,4.62,4.769,4.778,4.62,15565.9,000797
107,1997-12-16,4.819,4.778,4.842,4.762,21500.86,000797
108,1997-12-17,4.747,4.598,4.747,4.588,18197.16,000797
109,1997-12-18,4.569,4.636,4.661,4.531,10122.64,000797
110,1997-12-19,4.62,4.664,4.677,4.588,7794.86,000797
111,1997-12-22,4.639,4.807,4.842,4.607,17185.12,000797
112,1997-12-23,4.778,4.832,4.848,4.715,18755.63,000797
113,1997-12-24,4.845,4.908,4.968,4.81,28773.64,000797
114,1997-12-25,4.905,4.955,4.968,4.873,15726.85,000797
115,1997-12-26,4.984,5.044,5.126,4.971,26642.44,000797
116,1997-12-29,5.088,4.933,5.126,4.921,19821.3,000797
117,1997-12-30,4.905,4.952,5.028,4.876,14716.95,000797
118,1997-12-31,4.936,5.136,5.199,4.921,25038.11,000797
119,1998-01-05,5.126,5.228,5.316,5.126,21654.7,000797
120,1998-01-06,5.24,5.212,5.316,5.126,18315.92,000797
121,1998-01-07,5.13,5.136,5.196,5.088,15436.49,000797
122,1998-01-08,5.12,5.069,5.253,5.063,19952.23,000797
123,1998-01-09,5.047,4.968,5.095,4.908,23331.74,000797
124,1998-01-12,4.978,4.93,5.063,4.911,17018.23,000797
125,1998-01-13,4.772,4.63,4.905,4.437,23846.75,000797
126,1998-01-14,4.592,4.718,4.81,4.592,14997.0,000797
127,1998-01-15,4.753,4.775,4.81,4.683,11643.06,000797
128,1998-01-16,4.712,4.747,4.873,4.699,10797.84,000797
129,1998-01-19,4.747,4.661,4.753,4.652,7917.05,000797
130,1998-01-20,4.652,4.715,4.81,4.62,12405.32,000797
131,1998-01-21,4.747,4.731,4.873,4.683,9383.88,000797
132,1998-01-22,4.804,4.81,4.857,4.683,10682.16,000797
133,1998-01-23,4.851,4.816,4.873,4.81,7208.7,000797
134,1998-02-09,4.905,4.851,5.0,4.842,9023.55,000797
135,1998-02-10,4.819,4.778,5.0,4.753,9848.17,000797
136,1998-02-11,4.778,4.699,4.826,4.664,9199.33,000797
137,1998-02-12,4.683,4.649,4.731,4.62,8510.5,000797
138,1998-02-13,4.649,4.668,4.686,4.62,6648.45,000797
139,1998-02-16,4.658,4.557,4.658,4.493,15180.35,000797
140,1998-02-17,4.55,4.525,4.585,4.497,6512.08,000797
141,1998-02-18,4.519,4.509,4.582,4.462,8586.08,000797
142,1998-02-19,4.506,4.63,4.636,4.462,5833.83,000797
143,1998-02-20,4.649,4.557,4.649,4.541,3922.99,000797
144,1998-02-23,4.522,4.427,4.522,4.392,8001.9,000797
145,1998-02-24,4.43,4.414,4.468,4.399,6277.07,000797
146,1998-02-25,4.424,4.386,4.462,4.383,4755.39,000797
147,1998-02-26,4.386,4.424,4.462,4.338,3973.71,000797
148,1998-02-27,4.418,4.335,4.437,4.329,4336.38,000797
149,1998-03-02,4.281,4.117,4.281,4.114,7393.7,000797
150,1998-03-03,4.123,4.215,4.234,4.123,3567.03,000797
151,1998-03-04,4.266,4.215,4.266,4.193,2844.76,000797
152,1998-03-05,4.224,4.269,4.329,4.193,3324.52,000797
153,1998-03-06,4.272,4.171,4.272,4.152,3732.29,000797
154,1998-03-09,4.12,4.136,4.174,4.12,3084.08,000797
155,1998-03-10,4.136,4.291,4.364,4.136,6442.88,000797
156,1998-03-11,4.304,4.427,4.484,4.304,9218.93,000797
157,1998-03-12,4.399,4.424,4.462,4.31,6925.7,000797
158,1998-03-13,4.468,4.37,4.468,4.367,3518.24,000797
159,1998-03-16,4.335,4.329,4.399,4.266,3935.16,000797
160,1998-03-17,4.399,4.392,4.405,4.288,4773.34,000797
161,1998-03-18,4.392,4.392,4.424,4.335,5522.23,000797
162,1998-03-19,4.392,4.297,4.399,4.288,3383.7,000797
163,1998-03-20,4.297,4.209,4.304,4.18,6381.0,000797
164,1998-03-23,4.177,4.218,4.266,4.177,3691.28,000797
165,1998-03-24,4.209,4.202,4.304,4.183,4547.63,000797
166,1998-03-25,4.275,4.168,4.281,4.139,5335.12,000797
167,1998-03-26,4.149,4.161,4.209,4.123,5357.09,000797
168,1998-03-27,4.158,4.209,4.24,4.114,6866.35,000797
169,1998-03-30,4.24,4.414,4.462,4.218,12412.5,000797
170,1998-03-31,4.421,4.335,4.44,4.3,6606.81,000797
171,1998-04-01,4.335,4.405,4.462,4.335,7690.18,000797
172,1998-04-02,4.44,4.509,4.645,4.44,21522.34,000797
173,1998-04-03,4.462,4.633,4.645,4.462,21943.38,000797
174,1998-04-06,4.652,4.541,4.705,4.449,13614.03,000797
175,1998-04-07,4.541,4.579,4.645,4.541,12768.3,000797
176,1998-04-08,4.465,4.601,4.633,4.465,13014.96,000797
177,1998-04-09,4.617,4.671,4.826,4.614,37091.59,000797
178,1998-04-10,4.709,4.699,4.759,4.668,21803.49,000797
179,1998-04-13,4.747,4.81,4.905,4.747,34816.93,000797
180,1998-04-14,4.778,4.724,4.81,4.683,10584.26,000797
