,date,open,close,high,low,volume,code
0,2012-01-17,5.744,6.243,6.558,5.646,95077.0,002653
1,2012-01-18,6.007,5.619,6.036,5.619,53854.0,002653
2,2012-01-19,5.514,5.491,5.619,5.449,30345.0,002653
3,2012-01-20,5.495,5.554,5.633,5.495,16960.0,002653
4,2012-01-30,5.616,5.682,5.744,5.603,24262.0,002653
5,2012-01-31,5.646,5.655,5.672,5.55,12772.0,002653
6,2012-02-01,5.623,5.626,5.738,5.613,13801.0,002653
7,2012-02-02,5.633,5.675,5.705,5.587,12430.0,002653
8,2012-02-03,5.662,5.738,5.738,5.633,17357.0,002653
9,2012-02-06,5.77,5.738,5.797,5.711,18120.0,002653
10,2012-02-07,5.803,5.994,6.128,5.751,48948.0,002653
11,2012-02-08,5.866,6.056,6.069,5.813,30958.0,002653
12,2012-02-09,6.007,6.066,6.102,5.974,29066.0,002653
13,2012-02-10,6.072,6.062,6.122,5.941,25067.0,002653
14,2012-02-13,6.017,6.164,6.187,5.925,25612.0,002653
15,2012-02-14,6.131,6.04,6.161,6.017,17093.0,002653
16,2012-02-15,6.026,6.072,6.105,6.003,16541.0,002653
17,2012-02-16,6.046,6.003,6.099,5.967,16697.0,002653
18,2012-02-17,6.01,5.977,6.066,5.912,12720.0,002653
19,2012-02-20,6.033,5.977,6.04,5.967,11761.0,002653
20,2012-02-21,5.977,6.112,6.118,5.928,18652.0,002653
21,2012-02-22,6.112,6.187,6.191,6.085,25423.0,002653
22,2012-02-23,6.168,6.207,6.292,6.145,21860.0,002653
23,2012-02-24,6.204,6.22,6.23,6.141,18537.0,002653
24,2012-02-27,6.217,6.227,6.391,6.197,25182.0,002653
25,2012-02-28,6.174,6.397,6.424,6.122,35046.0,002653
26,2012-03-01,6.227,6.276,6.394,6.099,21202.0,002653
27,2012-03-02,6.378,6.519,6.555,6.299,31913.0,002653
28,2012-03-05,6.565,6.558,6.696,6.502,41935.0,002653
29,2012-03-06,6.542,6.666,6.689,6.538,42868.0,002653
30,2012-03-07,6.578,6.584,6.657,6.499,31144.0,002653
31,2012-03-08,6.599,6.49,6.599,6.389,28306.0,002653
32,2012-03-09,6.48,6.555,6.595,6.463,22942.0,002653
33,2012-03-12,6.531,6.629,6.7,6.5,28050.0,002653
34,2012-03-13,6.632,6.697,6.727,6.524,30114.0,002653
35,2012-03-14,6.697,6.213,6.7,6.027,38217.0,002653
36,2012-03-15,6.209,6.192,6.243,5.925,22588.0,002653
37,2012-03-16,6.192,6.328,6.331,6.125,16972.0,002653
38,2012-03-19,6.335,6.318,6.345,6.196,13222.0,002653
39,2012-03-20,6.355,6.128,6.368,6.125,12267.0,002653
40,2012-03-21,6.135,6.159,6.22,5.942,14637.0,002653
41,2012-03-22,6.142,6.064,6.148,6.037,7466.0,002653
42,2012-03-23,5.993,6.091,6.243,5.993,16094.0,002653
43,2012-03-26,6.084,6.115,6.152,5.993,7881.0,002653
44,2012-03-27,6.159,6.047,6.172,6.033,5273.0,002653
45,2012-03-28,6.047,5.719,6.047,5.692,13923.0,002653
46,2012-03-29,5.654,5.854,5.905,5.654,26784.0,002653
47,2012-03-30,5.915,5.915,5.956,5.824,9975.0,002653
48,2012-04-05,5.915,6.044,6.054,5.854,11851.0,002653
49,2012-04-06,6.05,6.0,6.05,5.922,8024.0,002653
50,2012-04-09,5.969,6.017,6.033,5.935,7573.0,002653
51,2012-04-10,5.976,6.176,6.189,5.939,14018.0,002653
52,2012-04-11,6.094,6.128,6.186,6.054,7006.0,002653
53,2012-04-12,6.159,6.176,6.192,6.091,10555.0,002653
54,2012-04-13,6.192,6.135,6.192,6.067,12389.0,002653
55,2012-04-16,6.057,6.159,6.192,6.04,8415.0,002653
56,2012-04-17,6.159,6.115,6.25,6.098,14827.0,002653
57,2012-04-18,6.135,6.226,6.233,6.108,14131.0,002653
58,2012-04-19,6.192,6.172,6.277,6.159,10339.0,002653
59,2012-04-20,6.189,6.24,6.25,6.169,11847.0,002653
60,2012-04-23,6.253,6.098,6.253,5.888,17006.0,002653
61,2012-04-24,6.023,5.986,6.064,5.763,10429.0,002653
62,2012-04-25,5.929,5.989,6.057,5.929,8256.0,002653
63,2012-04-26,6.023,5.949,6.04,5.891,6870.0,002653
64,2012-04-27,5.949,5.962,5.989,5.895,6259.0,002653
65,2012-05-02,6.04,6.142,6.176,5.983,12897.0,002653
66,2012-05-03,6.094,6.328,6.345,6.094,20574.0,002653
67,2012-05-04,6.362,6.426,6.453,6.297,25616.0,002653
68,2012-05-07,6.416,6.402,6.419,6.301,15706.0,002653
69,2012-05-08,6.355,6.324,6.385,6.297,10619.0,002653
70,2012-05-09,6.294,6.274,6.379,6.213,17039.0,002653
71,2012-05-10,6.26,6.321,6.446,6.26,15012.0,002653
72,2012-05-11,6.321,6.406,6.439,6.26,20117.0,002653
73,2012-05-14,6.429,6.345,6.517,6.304,18867.0,002653
74,2012-05-15,6.236,6.28,6.328,6.209,10082.0,002653
75,2012-05-16,6.233,6.165,6.294,6.162,4611.0,002653
76,2012-05-17,6.176,6.25,6.274,6.176,7829.0,002653
77,2012-05-18,6.192,6.115,6.243,6.101,8839.0,002653
78,2012-05-21,6.121,6.148,6.199,6.067,6201.0,002653
79,2012-05-22,6.206,6.267,6.311,6.192,10865.0,002653
80,2012-05-23,6.26,6.494,6.514,6.257,26784.0,002653
81,2012-05-24,6.463,6.531,6.862,6.443,49265.0,002653
82,2012-05-25,6.575,6.575,6.693,6.48,27215.0,002653
83,2012-05-28,6.626,6.805,6.9,6.541,36762.0,002653
84,2012-05-29,6.862,6.707,6.862,6.676,29080.0,002653
85,2012-05-30,6.69,6.754,6.937,6.683,32214.0,002653
86,2012-05-31,6.666,6.869,6.957,6.639,27860.0,002653
87,2012-06-01,6.9,6.846,6.9,6.768,15049.0,002653
88,2012-06-04,6.717,6.7,6.9,6.7,22870.0,002653
89,2012-06-05,6.707,6.659,6.818,6.548,16471.0,002653
90,2012-06-06,6.764,7.005,7.174,6.717,42610.0,002653
91,2012-06-07,7.005,7.025,7.228,6.896,29429.0,002653
92,2012-06-08,7.025,7.174,7.218,6.964,36308.0,002653
93,2012-06-11,7.113,7.648,7.648,7.008,44308.0,002653
94,2012-06-12,7.529,8.003,8.172,7.512,43460.0,002653
95,2012-06-13,7.969,8.805,8.805,7.823,50275.0,002653
96,2012-06-14,8.808,8.649,8.977,8.497,71517.0,002653
97,2012-06-15,8.68,8.548,8.96,8.395,56526.0,002653
98,2012-06-18,8.595,8.781,8.913,8.463,42813.0,002653
99,2012-06-19,8.781,8.747,8.798,8.416,46566.0,002653
100,2012-06-20,8.669,8.565,8.876,8.531,28303.0,002653
101,2012-06-21,8.46,8.717,8.795,8.412,29813.0,002653
102,2012-06-25,8.602,8.592,8.798,8.521,30530.0,002653
103,2012-06-26,8.392,8.26,8.426,7.918,36215.0,002653
104,2012-06-27,8.155,8.656,8.737,8.125,33861.0,002653
105,2012-06-28,8.646,9.17,9.502,8.548,37680.0,002653
106,2012-06-29,9.103,9.779,10.043,9.075,60529.0,002653
107,2012-07-02,9.614,9.881,10.043,9.536,27662.0,002653
108,2012-07-03,9.82,9.986,10.074,9.644,27202.0,002653
109,2012-07-04,9.945,9.725,9.996,9.695,19214.0,002653
110,2012-07-05,9.695,9.661,9.762,9.377,15165.0,002653
111,2012-07-06,9.664,9.881,10.067,9.41,18902.0,002653
112,2012-07-09,9.745,9.576,9.972,9.509,14742.0,002653
113,2012-07-10,9.306,9.258,9.492,9.14,11924.0,002653
114,2012-07-11,9.306,9.718,9.796,9.187,28910.0,002653
115,2012-07-12,9.678,10.578,10.619,9.63,37540.0,002653
116,2012-07-13,10.328,10.311,10.544,10.037,25344.0,002653
117,2012-07-16,10.317,9.306,10.974,9.279,57159.0,002653
118,2012-07-17,8.988,9.468,9.576,8.933,19857.0,002653
119,2012-07-18,9.542,9.373,9.6,9.045,15551.0,002653
120,2012-07-19,9.302,9.509,9.586,9.15,12767.0,002653
121,2012-07-20,9.41,9.647,9.965,9.41,14224.0,002653
122,2012-07-23,9.647,9.705,9.84,9.356,10429.0,002653
123,2012-07-24,9.61,9.255,9.61,9.035,30635.0,002653
124,2012-07-25,9.339,9.214,9.387,9.153,11349.0,002653
125,2012-07-26,9.211,8.602,9.299,8.46,20289.0,002653
126,2012-07-27,8.595,8.927,9.069,8.588,22288.0,002653
127,2012-07-30,8.815,8.622,8.981,8.392,10506.0,002653
128,2012-07-31,8.5,8.747,8.954,8.5,10175.0,002653
129,2012-08-01,8.639,9.15,9.191,8.639,17381.0,002653
130,2012-08-02,9.136,9.458,9.627,9.075,20763.0,002653
131,2012-08-03,9.441,9.735,9.762,9.265,19034.0,002653
132,2012-08-06,9.576,9.881,9.989,9.542,16090.0,002653
133,2012-08-07,9.867,9.691,9.881,9.614,16510.0,002653
134,2012-08-08,9.691,9.468,9.691,9.373,15694.0,002653
135,2012-08-09,9.509,10.341,10.382,9.441,28636.0,002653
136,2012-08-10,10.253,10.788,10.981,10.111,28434.0,002653
137,2012-08-13,10.72,10.426,11.16,10.388,17456.0,002653
138,2012-08-14,10.355,10.439,10.558,10.016,17190.0,002653
139,2012-08-15,10.321,10.358,10.825,10.219,13110.0,002653
140,2012-08-16,10.25,10.043,10.49,9.982,7856.0,002653
141,2012-08-17,9.982,10.043,10.114,9.745,10596.0,002653
142,2012-08-20,9.965,10.253,10.388,9.823,17299.0,002653
143,2012-08-21,10.219,10.541,10.744,10.212,14303.0,002653
144,2012-08-22,10.541,10.338,10.71,10.328,13423.0,002653
145,2012-08-23,10.419,10.28,10.419,10.009,11975.0,002653
146,2012-08-24,10.24,9.901,10.246,9.898,6872.0,002653
147,2012-08-27,9.817,10.185,10.443,9.685,18007.0,002653
148,2012-08-28,10.067,10.209,10.372,9.999,13323.0,002653
149,2012-08-29,10.179,10.456,10.659,10.064,15918.0,002653
150,2012-08-30,10.415,9.874,10.476,9.424,19945.0,002653
151,2012-08-31,9.776,9.874,10.043,9.681,8274.0,002653
152,2012-09-03,9.874,10.152,10.28,9.705,13501.0,002653
153,2012-09-04,10.118,10.016,10.351,9.959,12009.0,002653
154,2012-09-05,9.989,9.938,10.111,9.833,6398.0,002653
155,2012-09-06,10.05,10.341,10.341,9.982,9196.0,002653
156,2012-09-07,10.388,10.47,10.977,10.388,22010.0,002653
157,2012-09-10,10.439,10.47,10.473,10.24,13609.0,002653
158,2012-09-11,10.358,11.305,11.37,10.324,34559.0,002653
159,2012-09-12,11.377,11.39,11.431,11.038,21978.0,002653
160,2012-09-13,11.255,11.001,11.356,11.001,11758.0,002653
161,2012-09-14,11.031,11.234,11.336,10.744,14073.0,002653
162,2012-09-17,11.268,10.822,11.6,10.794,18496.0,002653
163,2012-09-18,10.734,10.524,10.862,10.49,10941.0,002653
164,2012-09-19,10.598,10.652,10.713,10.388,8993.0,002653
165,2012-09-20,10.652,10.05,10.652,9.982,13583.0,002653
166,2012-09-21,10.053,10.077,10.28,9.993,6833.0,002653
167,2012-09-24,9.999,10.148,10.28,9.664,11276.0,002653
168,2012-09-25,10.08,10.097,10.243,9.942,9187.0,002653
169,2012-09-26,10.023,9.982,10.199,9.705,8440.0,002653
170,2012-09-27,9.949,10.135,10.219,9.8,9513.0,002653
171,2012-09-28,10.077,10.415,10.439,9.996,9561.0,002653
172,2012-10-08,10.388,10.571,10.811,10.382,11101.0,002653
173,2012-10-09,10.571,10.757,10.862,10.571,9385.0,002653
174,2012-10-10,10.788,10.97,10.974,10.558,13209.0,002653
175,2012-10-11,10.947,10.598,11.018,10.591,10249.0,002653
176,2012-10-12,10.663,10.588,10.842,10.388,8940.0,002653
177,2012-10-15,10.524,10.747,10.798,10.524,5411.0,002653
178,2012-10-16,10.679,11.048,11.15,10.575,13982.0,002653
179,2012-10-17,11.048,10.727,11.062,10.686,12652.0,002653
180,2012-10-18,10.791,10.805,10.994,10.7,12581.0,002653
181,2012-10-19,10.761,10.625,10.882,10.591,6835.0,002653
182,2012-10-22,10.612,10.764,10.828,10.588,4867.0,002653
183,2012-10-23,10.794,10.175,10.805,10.175,13319.0,002653
184,2012-10-24,10.141,9.877,10.141,9.647,25533.0,002653
185,2012-10-25,9.81,10.05,10.064,9.779,8521.0,002653
186,2012-10-26,10.05,10.152,10.152,9.813,7713.0,002653
