,date,open,close,high,low,volume,code
0,1996-02-08,0.554,0.495,0.554,0.474,79638.0,000591
1,1996-02-09,0.468,0.469,0.49,0.463,31585.0,000591
2,1996-02-12,0.459,0.48,0.481,0.458,29353.0,000591
3,1996-02-13,0.479,0.494,0.5,0.475,36561.0,000591
4,1996-02-14,0.494,0.491,0.513,0.478,36914.3,000591
5,1996-02-15,0.481,0.502,0.508,0.481,18915.0,000591
6,1996-02-16,0.505,0.505,0.51,0.497,13388.7,000591
7,1996-03-04,0.553,0.671,0.677,0.53,39759.7,000591
8,1996-03-05,0.641,0.763,0.775,0.631,63052.71,000591
9,1996-03-06,0.738,0.698,0.738,0.694,20649.0,000591
10,1996-03-07,0.671,0.714,0.716,0.656,13710.9,000591
11,1996-03-08,0.708,0.74,0.757,0.695,22892.21,000591
12,1996-03-11,0.726,0.687,0.732,0.684,24100.0,000591
13,1996-03-12,0.682,0.641,0.686,0.603,22771.0,000591
14,1996-03-13,0.617,0.631,0.644,0.617,2402.0,000591
15,1996-03-14,0.639,0.628,0.649,0.628,2522.0,000591
16,1996-03-15,0.622,0.629,0.633,0.617,1863.0,000591
17,1996-03-18,0.628,0.636,0.64,0.623,1505.0,000591
18,1996-03-19,0.608,0.646,0.654,0.608,3325.0,000591
19,1996-03-20,0.646,0.706,0.711,0.646,14295.9,000591
20,1996-03-21,0.705,0.735,0.736,0.69,10708.94,000591
21,1996-03-22,0.726,0.726,0.732,0.709,5151.0,000591
22,1996-03-25,0.726,0.87,0.87,0.687,41194.0,000591
23,1996-03-26,0.809,0.836,0.881,0.809,109184.44,000591
24,1996-03-27,0.786,0.756,0.812,0.754,58667.94,000591
25,1996-03-28,0.756,0.731,0.77,0.731,14529.0,000591
26,1996-03-29,0.731,0.709,0.734,0.706,16757.0,000591
27,1996-04-01,0.708,0.731,0.734,0.708,91970.31,000591
28,1996-04-02,0.72,0.677,0.72,0.671,52738.46,000591
29,1996-04-03,0.672,0.661,0.689,0.66,57440.06,000591
30,1996-04-04,0.662,0.656,0.668,0.634,34244.71,000591
