,date,open,close,high,low,volume,code
0,2009-12-30,4.459,4.664,4.791,4.376,159467.83,002327
1,2009-12-31,4.54,4.557,4.695,4.445,95304.35,002327
2,2010-01-04,4.483,4.596,4.686,4.436,58530.85,002327
3,2010-01-05,4.576,4.625,4.676,4.504,51841.45,002327
4,2010-01-06,4.631,5.055,5.088,4.573,113693.97,002327
5,2010-01-07,5.01,5.102,5.168,4.887,79091.09,002327
6,2010-01-08,4.981,4.835,5.045,4.799,45963.92,002327
7,2010-01-11,4.847,4.747,4.883,4.655,38593.36,002327
8,2010-01-12,4.747,4.912,5.085,4.712,45108.92,002327
9,2010-01-13,4.826,4.86,4.922,4.747,28487.17,002327
10,2010-01-14,4.895,4.875,4.976,4.826,28876.34,002327
11,2010-01-15,4.875,4.964,5.042,4.815,32433.58,002327
12,2010-01-18,4.947,4.861,5.045,4.855,20383.64,002327
13,2010-01-19,4.854,4.735,4.879,4.719,24692.08,002327
14,2010-01-20,4.749,4.368,4.775,4.349,32751.65,002327
15,2010-01-21,4.372,4.363,4.436,4.298,14371.2,002327
16,2010-01-22,4.321,4.164,4.328,4.056,17487.78,002327
17,2010-01-25,4.114,4.134,4.217,4.083,10381.86,002327
18,2010-01-26,4.13,4.021,4.156,3.99,10372.39,002327
19,2010-01-27,4.024,4.077,4.136,4.0,10585.1,002327
20,2010-01-28,4.056,4.038,4.1,3.999,7056.48,002327
21,2010-01-29,4.031,4.059,4.123,3.999,7917.1,002327
22,2010-02-01,4.035,3.939,4.045,3.907,10121.64,002327
23,2010-02-02,3.94,3.802,4.003,3.778,7793.87,002327
24,2010-02-03,3.779,3.677,3.805,3.459,20725.85,002327
25,2010-02-04,3.677,3.723,3.753,3.621,9160.85,002327
26,2010-02-05,3.62,3.654,3.735,3.585,6131.56,002327
27,2010-02-09,3.758,3.798,3.995,3.735,15909.73,002327
28,2010-02-10,3.79,3.958,3.964,3.771,11829.03,002327
29,2010-02-11,3.916,3.951,3.997,3.884,7520.68,002327
30,2010-02-12,3.947,4.129,4.183,3.947,11811.66,002327
31,2010-02-22,4.12,3.999,4.12,3.985,6336.8,002327
32,2010-02-23,3.956,3.947,3.992,3.844,7333.95,002327
33,2010-02-24,3.886,4.12,4.137,3.886,11664.67,002327
34,2010-02-25,4.131,4.195,4.229,4.108,12120.07,002327
35,2010-02-26,4.195,4.195,4.246,4.16,8520.75,002327
36,2010-03-01,4.188,4.28,4.341,4.18,9406.91,002327
37,2010-03-02,4.28,4.217,4.303,4.188,7939.02,002327
38,2010-03-03,4.216,4.19,4.217,4.131,8087.78,002327
39,2010-03-04,4.185,4.045,4.249,4.039,9938.36,002327
40,2010-03-05,4.045,4.044,4.085,4.022,6823.89,002327
41,2010-03-08,4.045,4.154,4.193,4.044,6961.61,002327
42,2010-03-09,4.148,4.093,4.157,4.038,3753.87,002327
43,2010-03-10,4.093,4.062,4.132,4.046,3248.36,002327
44,2010-03-11,4.07,4.223,4.234,4.07,13196.04,002327
45,2010-03-12,4.224,4.18,4.303,4.169,12180.05,002327
46,2010-03-15,4.18,4.247,4.247,4.138,8748.93,002327
47,2010-03-16,4.237,4.237,4.317,4.201,8883.69,002327
48,2010-03-17,4.298,4.332,4.367,4.192,12987.93,002327
49,2010-03-18,4.333,4.295,4.348,4.269,6895.26,002327
50,2010-03-19,4.295,4.286,4.298,4.247,4988.4,002327
51,2010-03-22,4.295,4.379,4.379,4.272,7255.62,002327
52,2010-03-23,4.386,4.341,4.407,4.324,7470.34,002327
53,2010-03-24,4.367,4.417,4.455,4.323,7953.86,002327
54,2010-03-25,4.459,4.498,4.539,4.392,13137.17,002327
55,2010-03-26,4.447,4.504,4.524,4.385,9818.94,002327
56,2010-03-29,4.504,4.367,4.586,4.344,16402.72,002327
57,2010-03-30,4.344,4.637,4.642,4.275,41821.43,002327
58,2010-03-31,4.584,4.603,4.711,4.541,24782.1,002327
59,2010-04-01,4.729,4.663,4.74,4.619,24736.1,002327
60,2010-04-02,4.608,4.531,4.662,4.5,19104.39,002327
61,2010-04-06,4.533,4.565,4.573,4.499,13667.54,002327
62,2010-04-07,4.546,4.634,4.647,4.529,12866.24,002327
63,2010-04-08,4.629,4.577,4.695,4.546,11531.38,002327
64,2010-04-09,4.562,4.663,4.725,4.556,13789.54,002327
65,2010-04-12,4.709,4.694,4.734,4.631,13161.41,002327
