,date,open,close,high,low,volume,code
0,2010-09-17,7.27,6.312,7.644,6.236,85980.0,300121
1,2010-09-20,5.982,5.681,6.107,5.681,36270.0,300121
2,2010-09-21,5.507,5.21,5.575,5.199,34124.0,300121
3,2010-09-27,5.222,5.266,5.334,5.189,15746.0,300121
4,2010-09-28,5.297,5.274,5.469,5.193,16625.0,300121
5,2010-09-29,5.197,5.091,5.257,5.066,14443.0,300121
6,2010-09-30,5.093,5.318,5.394,5.091,13327.0,300121
7,2010-10-08,5.401,5.419,5.459,5.328,12411.0,300121
8,2010-10-11,5.403,5.477,5.525,5.369,13385.0,300121
9,2010-10-12,5.442,5.525,5.646,5.423,12144.0,300121
10,2010-10-13,5.401,5.442,5.484,5.318,10048.0,300121
11,2010-10-14,5.448,5.318,5.48,5.303,7550.0,300121
12,2010-10-15,5.318,5.214,5.359,5.162,7800.0,300121
13,2010-10-18,5.21,5.041,5.21,4.964,8815.0,300121
14,2010-10-19,5.045,5.374,5.463,5.027,11530.0,300121
15,2010-10-20,5.245,5.396,5.598,5.245,13384.0,300121
16,2010-10-21,5.405,5.413,5.471,5.268,5960.0,300121
17,2010-10-22,5.399,5.467,5.577,5.338,10907.0,300121
18,2010-10-25,5.494,5.77,5.814,5.488,16777.0,300121
19,2010-10-26,5.733,5.596,5.733,5.581,10359.0,300121
20,2010-10-27,5.594,5.536,5.677,5.486,8071.0,300121
21,2010-10-28,5.507,5.625,5.65,5.49,6957.0,300121
22,2010-10-29,5.625,5.733,5.804,5.625,9693.0,300121
23,2010-11-01,5.764,5.874,5.914,5.764,11572.0,300121
24,2010-11-02,5.874,5.741,5.916,5.741,10300.0,300121
25,2010-11-03,5.714,5.65,5.743,5.639,5726.0,300121
26,2010-11-04,5.633,5.712,5.775,5.633,4242.0,300121
27,2010-11-05,5.754,5.691,5.793,5.631,5303.0,300121
28,2010-11-08,5.693,5.837,5.856,5.691,9445.0,300121
29,2010-11-09,5.843,5.905,5.905,5.785,9344.0,300121
30,2010-11-10,5.964,6.013,6.096,5.905,9029.0,300121
31,2010-11-11,5.976,5.907,6.082,5.907,8780.0,300121
32,2010-11-12,5.826,5.536,5.895,5.403,10482.0,300121
33,2010-11-15,5.55,5.781,5.791,5.544,5762.0,300121
34,2010-11-16,5.793,5.818,5.999,5.61,12844.0,300121
35,2010-11-17,5.708,5.984,6.13,5.679,17545.0,300121
36,2010-11-18,6.005,6.497,6.566,6.003,31558.0,300121
37,2010-11-19,6.418,6.539,6.539,6.234,18101.0,300121
38,2010-11-22,6.412,6.437,6.709,6.312,18054.0,300121
39,2010-11-23,6.339,6.285,6.416,6.078,10089.0,300121
40,2010-11-24,6.244,6.439,6.479,6.231,10604.0,300121
41,2010-11-25,6.439,6.296,6.475,6.242,8867.0,300121
42,2010-11-26,6.256,6.591,6.686,6.256,13325.0,300121
43,2010-11-29,6.558,6.819,6.896,6.497,16944.0,300121
44,2010-11-30,6.767,6.543,6.95,6.256,14431.0,300121
45,2010-12-01,6.472,6.454,6.751,6.408,9314.0,300121
46,2010-12-02,6.485,6.431,6.605,6.335,6682.0,300121
47,2010-12-03,6.396,6.227,6.427,6.128,7129.0,300121
48,2010-12-06,6.231,6.024,6.31,5.924,4288.0,300121
49,2010-12-07,6.015,6.182,6.186,5.937,2972.0,300121
50,2010-12-08,6.169,6.144,6.292,6.086,2565.0,300121
51,2010-12-09,6.105,5.968,6.173,5.941,2906.0,300121
52,2010-12-10,5.926,6.069,6.107,5.926,2082.0,300121
53,2010-12-13,6.092,6.248,6.25,6.092,5975.0,300121
54,2010-12-14,6.231,6.273,6.294,6.19,4696.0,300121
55,2010-12-15,6.283,6.177,6.298,6.177,4067.0,300121
56,2010-12-16,6.209,6.36,6.408,6.128,6017.0,300121
57,2010-12-17,6.352,6.383,6.398,6.171,16812.0,300121
58,2010-12-21,6.352,6.377,6.381,6.258,10850.0,300121
59,2010-12-22,6.373,6.437,6.475,6.29,11257.0,300121
60,2010-12-23,6.408,6.227,6.458,6.221,7320.0,300121
61,2010-12-24,6.117,5.92,6.177,5.918,7352.0,300121
62,2010-12-27,5.943,5.484,6.011,5.401,8907.0,300121
63,2010-12-28,5.548,5.527,5.583,5.426,6727.0,300121
64,2010-12-29,5.544,5.629,5.646,5.527,5170.0,300121
65,2010-12-30,5.623,5.59,5.681,5.573,4449.0,300121
66,2010-12-31,5.6,5.702,5.702,5.59,4047.0,300121
67,2011-01-04,5.75,5.966,5.978,5.75,10063.0,300121
68,2011-01-05,5.957,5.964,6.08,5.941,6325.0,300121
69,2011-01-06,5.972,5.959,6.022,5.826,7795.0,300121
70,2011-01-07,5.912,6.013,6.121,5.885,6389.0,300121
71,2011-01-10,5.978,5.739,6.061,5.612,5595.0,300121
72,2011-01-11,5.775,5.743,5.775,5.612,4717.0,300121
73,2011-01-12,5.733,5.795,5.804,5.691,2847.0,300121
74,2011-01-13,5.812,5.764,5.812,5.745,1424.0,300121
75,2011-01-14,5.729,5.565,5.733,5.515,4209.0,300121
76,2011-01-17,5.525,5.372,5.594,5.32,3157.0,300121
77,2011-01-18,5.392,5.32,5.392,5.241,3774.0,300121
78,2011-01-19,5.32,5.517,5.525,5.318,4336.0,300121
79,2011-01-20,5.517,5.399,5.627,5.399,5116.0,300121
80,2011-01-21,5.322,5.469,5.552,5.322,1889.0,300121
81,2011-01-24,5.471,5.249,5.529,5.234,2951.0,300121
82,2011-01-25,5.249,5.189,5.255,5.085,2312.0,300121
83,2011-01-26,5.172,5.27,5.311,5.151,1754.0,300121
84,2011-01-27,5.216,5.382,5.394,5.207,2436.0,300121
85,2011-01-28,5.39,5.34,5.392,5.33,2558.0,300121
86,2011-01-31,5.359,5.469,5.475,5.311,2803.0,300121
87,2011-02-01,5.465,5.504,5.536,5.403,1935.0,300121
88,2011-02-09,5.463,5.34,5.546,5.307,2554.0,300121
89,2011-02-10,5.34,5.558,5.558,5.288,3972.0,300121
90,2011-02-11,5.565,5.608,5.644,5.502,3876.0,300121
91,2011-02-14,5.608,5.646,5.687,5.581,4251.0,300121
92,2011-02-15,5.61,5.629,5.7,5.61,3945.0,300121
93,2011-02-16,5.666,5.723,5.727,5.583,3744.0,300121
94,2011-02-17,5.716,5.916,5.92,5.689,8904.0,300121
95,2011-02-18,5.918,5.943,6.144,5.899,8186.0,300121
96,2011-02-21,5.941,6.211,6.217,5.941,11207.0,300121
97,2011-02-22,6.19,6.167,6.329,6.036,11446.0,300121
98,2011-02-23,6.155,6.369,6.393,6.148,10848.0,300121
99,2011-02-24,6.41,6.111,6.41,5.978,12075.0,300121
100,2011-02-25,6.003,6.08,6.105,5.791,15273.0,300121
101,2011-02-28,6.024,6.086,6.186,5.961,14757.0,300121
102,2011-03-01,6.069,5.993,6.13,5.982,9304.0,300121
103,2011-03-02,6.024,5.976,6.024,5.899,5094.0,300121
104,2011-03-03,6.003,6.096,6.248,5.922,16137.0,300121
105,2011-03-04,6.225,6.379,6.408,6.19,19828.0,300121
106,2011-03-07,6.512,6.393,6.585,6.279,16989.0,300121
107,2011-03-08,6.331,6.371,6.46,6.294,8281.0,300121
108,2011-03-09,6.387,6.385,6.408,6.294,8772.0,300121
109,2011-03-10,6.439,6.429,6.585,6.4,13226.0,300121
110,2011-03-11,6.352,6.508,6.647,6.352,12341.0,300121
111,2011-03-14,6.466,6.429,6.508,6.377,7173.0,300121
112,2011-03-15,6.398,6.344,6.458,6.234,7254.0,300121
113,2011-03-16,6.366,6.479,6.479,6.315,7471.0,300121
114,2011-03-17,6.439,6.502,6.547,6.398,8196.0,300121
115,2011-03-18,6.535,6.707,6.751,6.535,9923.0,300121
116,2011-03-22,6.439,6.439,6.668,6.404,9129.0,300121
117,2011-03-23,6.518,6.836,6.896,6.502,10395.0,300121
118,2011-03-24,6.84,7.147,7.162,6.755,14547.0,300121
119,2011-03-25,7.087,6.985,7.147,6.923,10387.0,300121
120,2011-03-28,7.023,6.796,7.048,6.678,11998.0,300121
121,2011-03-29,6.711,6.423,6.73,6.346,9123.0,300121
122,2011-03-30,6.359,6.21,6.524,6.21,8363.0,300121
123,2011-03-31,6.243,6.374,6.423,6.187,9571.0,300121
124,2011-04-01,6.356,6.352,6.386,5.982,6373.0,300121
125,2011-04-06,6.314,6.071,6.329,6.03,11487.0,300121
126,2011-04-07,6.075,6.034,6.079,5.944,11558.0,300121
127,2011-04-08,6.038,6.101,6.157,5.993,11129.0,300121
128,2011-04-11,6.105,6.008,6.142,5.989,9031.0,300121
129,2011-04-12,5.985,5.742,6.023,5.69,13567.0,300121
130,2011-04-13,5.75,5.866,5.888,5.72,8565.0,300121
131,2011-04-14,5.862,5.922,5.978,5.817,7628.0,300121
132,2011-04-15,5.892,5.866,5.956,5.776,6776.0,300121
133,2011-04-18,5.858,5.956,6.012,5.795,7371.0,300121
134,2011-04-19,5.918,6.034,6.064,5.888,8612.0,300121
135,2011-04-20,6.053,5.982,6.071,5.907,7217.0,300121
136,2011-04-21,5.982,5.967,6.012,5.926,6075.0,300121
137,2011-04-22,5.944,5.959,6.079,5.899,4777.0,300121
138,2011-04-25,5.941,5.735,5.967,5.731,7219.0,300121
139,2011-04-26,5.664,5.537,5.668,5.413,12363.0,300121
140,2011-04-27,5.514,5.443,5.593,5.391,4074.0,300121
141,2011-04-28,5.488,5.185,5.488,5.141,7663.0,300121
142,2011-04-29,5.23,5.316,5.41,5.17,5456.0,300121
143,2011-05-03,5.29,5.511,5.533,5.29,6249.0,300121
144,2011-05-04,5.6,5.589,5.817,5.514,11790.0,300121
145,2011-05-05,5.451,5.75,5.821,5.451,13258.0,300121
146,2011-05-06,5.724,5.705,5.757,5.57,5071.0,300121
147,2011-05-09,5.709,5.757,5.814,5.656,4691.0,300121
148,2011-05-10,5.918,5.769,5.918,5.705,7786.0,300121
