,date,open,close,high,low,volume,code
0,2012-06-12,14.8,15.447,15.447,14.511,339779.0,002683
1,2012-06-13,15.109,15.476,15.804,14.906,220702.0,002683
2,2012-06-14,15.35,16.046,16.403,15.196,216250.0,002683
3,2012-06-15,16.104,16.181,16.287,15.814,137607.0,002683
4,2012-06-18,16.268,16.432,16.692,16.19,115722.0,002683
5,2012-06-19,16.316,16.219,16.461,15.978,86452.0,002683
6,2012-06-20,16.181,16.538,16.866,16.046,100487.0,002683
7,2012-06-21,16.335,16.132,16.403,15.717,87982.0,002683
8,2012-06-25,15.524,14.819,15.688,14.752,99947.0,002683
9,2012-06-26,14.752,15.08,15.399,14.559,89205.0,002683
10,2012-06-27,14.964,15.013,15.505,14.762,89537.0,002683
11,2012-06-28,15.051,15.157,15.601,14.868,78021.0,002683
12,2012-06-29,14.964,15.698,15.737,14.877,78738.0,002683
13,2012-07-02,15.63,15.843,15.901,15.35,75710.0,002683
14,2012-07-03,15.737,16.992,17.426,15.669,126195.0,002683
15,2012-07-04,16.895,16.432,17.059,16.374,89522.0,002683
16,2012-07-05,16.432,16.519,17.04,16.316,93774.0,002683
17,2012-07-06,16.412,16.239,16.49,15.553,102813.0,002683
18,2012-07-09,15.92,16.113,16.557,15.843,63321.0,002683
19,2012-07-10,15.939,15.524,16.21,15.428,53662.0,002683
20,2012-07-11,15.437,15.099,15.843,14.945,48602.0,002683
21,2012-07-12,14.964,15.563,15.621,14.964,42411.0,002683
22,2012-07-13,15.428,15.225,15.621,15.119,40602.0,002683
23,2012-07-16,15.254,15.466,15.64,14.568,56560.0,002683
24,2012-07-17,15.264,15.939,16.268,15.235,65324.0,002683
25,2012-07-18,15.824,16.412,16.451,15.65,63767.0,002683
26,2012-07-19,16.692,16.2,16.992,16.171,99162.0,002683
27,2012-07-20,16.046,16.268,16.663,16.007,59501.0,002683
28,2012-07-23,16.123,15.621,16.2,15.476,43468.0,002683
29,2012-07-24,15.408,15.688,15.93,15.302,29628.0,002683
30,2012-07-25,15.64,16.644,17.262,15.505,148852.0,002683
31,2012-07-26,16.316,16.625,16.866,16.229,91915.0,002683
32,2012-07-27,16.596,16.181,17.011,16.084,74950.0,002683
33,2012-07-30,16.094,16.683,17.33,16.094,110675.0,002683
34,2012-07-31,16.403,15.235,16.412,15.215,95879.0,002683
35,2012-08-01,15.254,15.737,16.026,15.109,58000.0,002683
36,2012-08-02,15.592,15.93,16.007,15.389,56993.0,002683
37,2012-08-03,15.891,16.519,16.567,15.785,77487.0,002683
38,2012-08-06,16.374,16.972,17.33,16.316,126645.0,002683
39,2012-08-07,16.857,17.378,17.928,16.808,149771.0,002683
40,2012-08-08,17.185,17.194,17.32,16.847,76947.0,002683
41,2012-08-09,17.137,17.301,17.523,16.799,67571.0,002683
42,2012-08-10,17.156,17.6,17.919,16.876,95706.0,002683
43,2012-08-13,17.436,16.886,17.61,16.76,68194.0,002683
44,2012-08-14,16.847,17.851,18.199,16.654,97019.0,002683
45,2012-08-15,17.629,17.658,18.392,17.494,103339.0,002683
46,2012-08-16,17.436,17.474,17.822,17.32,46353.0,002683
47,2012-08-17,17.474,17.175,17.581,16.943,43239.0,002683
