,date,open,close,high,low,volume,code
0,2007-12-18,8.976,7.673,9.345,7.451,118096.93,002197
1,2007-12-19,7.651,7.132,7.865,7.028,65440.36,002197
2,2007-12-20,7.156,7.274,7.476,7.102,41929.21,002197
3,2007-12-21,7.151,7.476,7.55,7.151,29335.97,002197
4,2007-12-24,7.685,7.833,8.16,7.675,36332.98,002197
5,2007-12-25,7.847,7.909,8.017,7.574,20016.45,002197
6,2007-12-26,7.865,7.973,8.066,7.865,15651.1,002197
7,2007-12-27,8.091,8.049,8.425,7.992,23451.82,002197
8,2007-12-28,8.044,7.845,8.177,7.798,13103.89,002197
9,2008-01-02,7.874,7.919,8.037,7.648,12301.93,002197
10,2008-01-03,7.845,7.988,8.103,7.749,15016.33,002197
11,2008-01-04,8.103,8.0,8.233,7.943,12065.3,002197
12,2008-01-07,7.992,7.796,8.017,7.7,16564.67,002197
13,2008-01-08,7.798,7.707,7.894,7.673,11305.86,002197
14,2008-01-09,7.685,7.894,7.899,7.685,9938.98,002197
15,2008-01-10,7.941,7.705,7.943,7.668,11409.51,002197
16,2008-01-11,7.697,7.626,7.754,7.55,9497.72,002197
17,2008-01-14,7.624,7.771,7.852,7.574,7927.31,002197
18,2008-01-15,7.747,8.069,8.091,7.747,20557.44,002197
19,2008-01-16,8.081,7.97,8.115,7.877,14143.87,002197
20,2008-01-17,7.995,8.349,8.379,7.874,23833.1,002197
21,2008-01-18,8.361,8.652,8.824,8.179,32534.02,002197
22,2008-01-21,8.652,8.034,8.728,8.029,17334.08,002197
23,2008-01-22,8.012,7.23,8.017,7.23,14981.91,002197
24,2008-01-23,7.132,7.402,7.569,6.96,11930.38,002197
25,2008-01-24,7.353,7.451,7.574,7.176,9181.61,002197
26,2008-01-25,7.449,7.336,7.501,7.25,5780.44,002197
27,2008-01-28,7.257,6.886,7.373,6.832,12930.62,002197
28,2008-01-29,6.886,6.915,7.107,6.874,3473.85,002197
29,2008-01-30,6.967,7.006,7.154,6.886,2679.14,002197
30,2008-01-31,6.918,6.886,7.004,6.883,2716.18,002197
31,2008-02-01,6.886,6.197,6.886,6.197,7167.39,002197
32,2008-02-04,6.301,6.664,6.701,6.301,4269.93,002197
33,2008-02-05,6.664,6.578,6.706,6.416,2974.75,002197
34,2008-02-13,6.64,6.637,6.682,6.468,1893.01,002197
35,2008-02-14,6.615,6.733,6.758,6.615,1784.15,002197
36,2008-02-15,6.684,6.596,6.753,6.549,2659.04,002197
37,2008-02-18,6.664,6.861,6.883,6.642,3391.39,002197
38,2008-02-19,6.861,7.009,7.097,6.812,3275.8,002197
39,2008-02-20,7.021,6.822,7.078,6.815,3479.8,002197
40,2008-02-21,6.763,6.768,6.837,6.645,2348.13,002197
41,2008-02-22,6.716,6.47,6.807,6.387,2974.5,002197
42,2008-02-25,6.519,6.224,6.61,6.222,3212.0,002197
43,2008-02-26,6.345,6.846,6.846,6.345,21324.49,002197
44,2008-02-27,6.935,7.183,7.328,6.886,31197.13,002197
45,2008-02-28,7.23,7.156,7.252,6.94,10669.38,002197
46,2008-02-29,7.139,7.206,7.284,7.011,8187.32,002197
47,2008-03-03,7.132,7.23,7.348,7.036,9143.01,002197
48,2008-03-04,7.235,6.974,7.242,6.96,7955.59,002197
49,2008-03-05,7.009,6.721,7.048,6.593,8105.9,002197
50,2008-03-06,6.719,6.724,6.883,6.64,5708.03,002197
51,2008-03-07,6.64,6.551,6.709,6.512,5233.8,002197
52,2008-03-10,6.431,6.468,6.61,6.369,4901.63,002197
53,2008-03-11,6.505,6.615,6.655,6.345,2515.73,002197
54,2008-03-12,6.701,6.399,6.8,6.394,3672.65,002197
55,2008-03-13,6.35,6.369,6.468,6.234,3084.15,002197
56,2008-03-14,6.332,6.448,6.544,6.246,3120.47,002197
57,2008-03-17,6.308,5.804,6.382,5.804,6252.78,002197
58,2008-03-18,5.223,5.223,5.555,5.223,25248.98,002197
59,2008-03-19,5.278,5.484,5.528,5.123,17418.98,002197
60,2008-03-20,5.164,5.509,5.632,5.041,17752.49,002197
61,2008-03-21,5.504,5.514,5.624,5.361,9865.8,002197
62,2008-03-24,5.573,5.287,5.602,5.285,9242.33,002197
63,2008-03-25,5.287,5.312,5.405,5.078,7304.88,002197
64,2008-03-26,5.337,5.582,5.627,5.317,14579.12,002197
65,2008-03-27,5.521,5.698,5.801,5.413,19613.04,002197
66,2008-03-28,5.607,5.769,5.828,5.327,14776.67,002197
67,2008-03-31,5.607,5.45,5.72,5.386,8980.24,002197
68,2008-04-01,5.415,4.904,5.548,4.904,13218.96,002197
69,2008-04-02,4.864,4.446,4.992,4.414,11546.66,002197
70,2008-04-03,4.4,4.503,4.618,4.304,7958.65,002197
71,2008-04-07,4.451,4.783,4.815,4.397,7250.1,002197
72,2008-04-08,4.781,4.968,5.036,4.712,7212.98,002197
73,2008-04-09,4.722,4.5,4.85,4.488,15707.48,002197
74,2008-04-10,4.427,4.623,4.648,4.397,4372.86,002197
75,2008-04-11,4.577,4.702,4.795,4.574,5395.4,002197
76,2008-04-14,4.601,4.333,4.601,4.331,5985.63,002197
77,2008-04-15,4.331,4.471,4.493,4.22,4742.85,002197
78,2008-04-16,4.464,4.368,4.527,4.365,2670.42,002197
79,2008-04-17,4.353,4.092,4.427,4.077,5707.54,002197
80,2008-04-18,4.102,3.959,4.146,3.935,4952.79,002197
81,2008-04-21,4.252,3.935,4.272,3.846,8720.09,002197
82,2008-04-22,3.905,3.831,3.905,3.64,6589.33,002197
83,2008-04-23,3.814,3.984,4.028,3.689,7048.71,002197
84,2008-04-24,4.304,4.382,4.382,4.181,15721.47,002197
85,2008-04-25,4.304,4.373,4.495,4.225,15196.88,002197
86,2008-04-28,4.282,4.176,4.341,4.09,9877.62,002197
87,2008-04-30,4.267,4.414,4.444,4.2,9897.46,002197
88,2008-05-05,4.488,4.702,4.712,4.488,17454.4,002197
89,2008-05-06,4.673,4.641,4.724,4.584,13592.32,002197
90,2008-05-07,4.589,4.427,4.663,4.427,9968.0,002197
91,2008-05-08,4.402,4.606,4.611,4.36,5871.0,002197
92,2008-05-09,4.623,4.618,4.793,4.476,10671.51,002197
93,2008-05-12,4.554,4.702,4.783,4.547,8448.93,002197
94,2008-05-13,4.574,4.813,4.835,4.552,12092.12,002197
95,2008-05-14,4.771,4.906,4.938,4.724,8638.54,002197
96,2008-05-15,4.943,4.808,4.98,4.795,7667.81,002197
97,2008-05-16,4.825,4.655,4.864,4.562,6631.49,002197
98,2008-05-19,4.746,4.719,4.783,4.604,3953.49,002197
99,2008-05-20,4.782,4.368,4.854,4.316,5268.8,002197
100,2008-05-21,4.313,4.61,4.66,4.311,7470.49,002197
101,2008-05-22,4.612,4.575,4.752,4.488,6907.2,002197
102,2008-05-23,4.585,4.767,4.807,4.573,10316.91,002197
