,date,open,close,high,low,volume,code
0,1992-05-06,7.95,8.699,8.792,7.483,5605.0,000013
1,1992-05-07,8.628,8.558,9.26,8.301,5065.0,000013
2,1992-05-08,8.628,8.395,8.652,8.184,2465.0,000013
3,1992-05-11,8.465,8.418,8.511,7.95,3170.0,000013
4,1992-05-12,8.418,8.792,8.886,8.324,4495.0,000013
5,1992-05-13,8.862,9.494,9.868,8.862,4835.0,000013
6,1992-05-14,9.423,9.681,9.821,9.353,4685.0,000013
7,1992-05-15,9.751,10.055,10.055,9.517,4150.0,000013
8,1992-05-18,10.055,10.943,11.06,10.031,2785.0,000013
9,1992-05-19,10.99,11.692,11.808,10.78,5335.0,000013
10,1992-05-20,11.762,11.528,12.159,11.458,3980.0,000013
11,1992-05-21,11.458,11.692,11.692,10.897,3520.0,000013
12,1992-05-22,11.762,11.785,12.159,11.762,3950.0,000013
13,1992-05-25,11.855,12.066,12.393,11.692,4610.0,000013
14,1992-05-26,12.136,12.066,12.3,11.925,5160.0,000013
15,1992-05-27,12.136,12.019,12.393,11.949,4995.0,000013
16,1992-05-28,12.089,11.855,12.159,11.692,3510.0,000013
17,1992-05-29,11.785,11.832,11.855,11.458,4245.0,000013
18,1992-06-01,11.902,11.832,12.066,11.692,4130.0,000013
19,1992-06-02,11.785,11.504,11.785,11.201,2055.0,000013
20,1992-06-03,11.458,10.663,11.458,10.522,2750.0,000013
21,1992-06-04,10.289,10.639,10.663,9.306,4345.0,000013
22,1992-06-05,10.663,10.99,11.692,10.663,3250.0,000013
23,1992-06-08,10.92,10.429,10.92,10.172,1955.0,000013
24,1992-06-09,10.359,9.821,10.359,9.704,1705.0,000013
25,1992-06-10,9.821,9.914,10.055,9.283,2670.0,000013
26,1992-06-11,9.985,9.657,10.195,9.517,1115.0,000013
27,1992-06-12,9.657,9.821,9.821,9.54,2075.0,000013
28,1992-06-15,9.891,9.003,9.914,8.979,1780.0,000013
29,1992-06-16,8.886,8.137,8.886,8.044,1795.0,000013
30,1992-06-17,8.067,9.727,9.821,7.857,2470.0,000013
31,1992-06-18,9.798,9.166,10.125,8.886,3675.0,000013
32,1992-06-19,9.096,9.166,9.306,8.652,2690.0,000013
33,1992-06-22,9.119,8.862,9.119,8.699,1580.0,000013
34,1992-06-23,8.792,8.932,8.932,8.511,1175.0,000013
35,1992-06-24,8.932,8.839,8.979,8.652,1700.0,000013
36,1992-06-25,8.769,8.839,8.932,8.652,1655.0,000013
37,1992-06-26,8.909,9.587,9.587,8.839,2555.0,000013
38,1992-06-29,9.657,10.522,10.873,9.657,4015.0,000013
39,1992-06-30,10.593,10.99,11.154,10.593,6740.0,000013
40,1992-07-01,11.06,10.569,11.06,10.312,6255.0,000013
41,1992-07-02,10.476,10.335,10.476,9.821,4215.0,000013
42,1992-07-03,10.289,10.616,10.616,10.102,4670.0,000013
43,1992-07-06,10.686,10.242,10.99,10.008,5400.0,000013
44,1992-07-07,10.242,10.522,10.709,10.242,2995.0,000013
45,1992-07-08,10.522,10.522,10.616,10.289,3240.0,000013
46,1992-07-09,10.593,10.359,10.593,10.289,3220.0,000013
47,1992-07-10,10.289,10.289,10.429,9.891,2455.0,000013
48,1992-07-13,10.359,10.522,10.522,10.102,4195.0,000013
49,1992-07-14,10.522,10.593,10.756,10.522,5070.0,000013
50,1992-07-15,10.522,10.429,10.522,10.289,1755.0,000013
51,1992-07-16,10.429,10.663,10.663,10.429,2930.0,000013
52,1992-07-17,10.733,10.943,10.943,10.709,5190.0,000013
53,1992-07-20,11.013,11.388,11.598,11.013,5090.0,000013
54,1992-07-21,11.458,11.177,11.458,11.177,4795.0,000013
55,1992-07-22,11.177,11.154,11.224,10.99,3365.0,000013
56,1992-07-23,11.224,11.458,11.458,11.13,4925.0,000013
57,1992-07-24,11.458,11.504,11.621,11.364,5435.0,000013
58,1992-07-27,11.575,11.902,11.925,11.575,5955.0,000013
59,1992-07-28,11.972,11.551,11.972,11.364,3520.0,000013
60,1992-07-29,11.481,11.458,11.645,11.317,4065.0,000013
61,1992-07-30,11.598,11.481,11.598,11.458,2845.0,000013
62,1992-07-31,11.504,11.294,11.551,11.224,3140.0,000013
63,1992-08-03,11.224,10.803,11.224,10.756,3685.0,000013
64,1992-08-04,10.733,10.967,11.224,10.522,3330.0,000013
65,1992-08-05,10.943,11.13,11.224,10.943,2295.0,000013
66,1992-08-06,11.201,11.084,11.201,10.99,2540.0,000013
67,1992-08-07,11.037,11.598,11.645,10.99,3530.0,000013
68,1992-08-10,11.598,12.159,12.3,11.598,5450.0,000013
69,1992-08-11,11.879,11.598,11.879,11.084,1080.0,000013
70,1992-08-12,11.668,11.458,11.925,11.388,4970.0,000013
71,1992-08-13,11.458,11.271,11.504,10.99,5140.0,000013
72,1992-08-14,11.317,11.668,11.692,11.13,4465.0,000013
73,1992-08-17,11.785,11.832,12.206,11.785,4590.0,000013
74,1992-08-18,11.902,11.668,11.902,11.551,2185.0,000013
75,1992-08-19,11.645,11.551,11.692,11.364,2045.0,000013
76,1992-08-20,11.481,11.551,11.598,11.458,1580.0,000013
77,1992-08-21,11.551,11.317,11.551,11.13,2095.0,000013
78,1992-08-24,11.247,11.037,11.271,10.967,2880.0,000013
79,1992-08-25,10.99,10.709,11.037,10.663,2660.0,000013
80,1992-08-26,10.709,11.13,11.224,10.616,5380.0,000013
81,1992-08-27,11.201,11.201,11.317,11.037,2910.0,000013
82,1992-08-28,11.224,11.224,11.224,11.13,1885.0,000013
83,1992-08-31,11.154,10.99,11.154,10.943,1555.0,000013
84,1992-09-01,10.967,10.826,10.967,10.803,1885.0,000013
85,1992-09-02,10.756,11.037,11.107,10.522,1920.0,000013
86,1992-09-03,11.037,10.826,11.154,10.663,1970.0,000013
87,1992-09-04,10.803,10.382,10.803,10.289,3450.0,000013
88,1992-09-07,10.312,9.681,10.312,9.587,3190.0,000013
89,1992-09-08,9.61,10.756,10.756,9.447,4510.0,000013
90,1992-09-09,10.826,10.943,10.943,10.359,5155.0,000013
91,1992-09-10,10.943,10.756,11.037,10.616,5615.0,000013
92,1992-09-11,10.686,10.85,10.873,10.522,3680.0,000013
93,1992-09-14,10.85,10.569,11.13,10.522,2565.0,000013
94,1992-09-15,10.382,10.522,10.616,10.289,2365.0,000013
95,1992-09-16,10.522,10.546,10.569,10.335,845.0,000013
96,1992-09-17,10.476,10.756,10.756,10.476,1525.0,000013
97,1992-09-18,10.756,10.616,10.756,10.616,1660.0,000013
