,date,open,close,high,low,volume,code
0,2011-02-25,8.293,8.149,9.115,7.75,160375.0,002552
1,2011-02-28,7.846,8.324,8.599,7.814,100300.0,002552
2,2011-03-01,8.133,8.206,8.484,8.053,70709.0,002552
3,2011-03-02,8.073,8.369,8.452,7.945,52236.0,002552
4,2011-03-03,8.324,8.248,8.414,8.127,34857.0,002552
5,2011-03-04,8.226,8.643,8.93,8.073,44936.0,002552
6,2011-03-07,8.576,8.58,8.723,8.487,39884.0,002552
7,2011-03-08,8.516,8.621,8.765,8.516,34449.0,002552
8,2011-03-09,8.637,8.886,9.08,8.503,57673.0,002552
9,2011-03-10,8.819,8.733,8.994,8.627,39953.0,002552
10,2011-03-11,8.733,8.564,8.851,8.554,31642.0,002552
11,2011-03-14,8.494,8.669,8.714,8.494,20411.0,002552
12,2011-03-15,8.669,8.395,8.669,8.277,24704.0,002552
13,2011-03-16,8.42,8.49,8.551,8.356,13721.0,002552
14,2011-03-17,8.452,8.235,8.452,8.191,17197.0,002552
15,2011-03-18,8.293,8.356,8.436,8.258,11198.0,002552
16,2011-03-21,8.328,8.653,8.777,8.296,26289.0,002552
17,2011-03-22,8.612,9.517,9.517,8.5,76788.0,002552
18,2011-03-23,9.457,9.249,9.457,9.115,51179.0,002552
19,2011-03-24,9.163,9.17,9.441,9.09,35998.0,002552
20,2011-03-25,9.131,9.233,9.278,9.026,29646.0,002552
21,2011-03-28,9.198,8.892,9.198,8.867,30464.0,002552
22,2011-03-30,8.605,8.28,8.659,8.229,29910.0,002552
23,2011-03-31,8.293,8.251,8.468,8.235,16180.0,002552
24,2011-04-01,8.238,8.315,8.382,8.197,10121.0,002552
25,2011-04-06,8.324,8.261,8.35,8.088,12824.0,002552
26,2011-04-07,8.27,8.532,8.548,8.181,14833.0,002552
27,2011-04-08,8.608,8.634,9.048,8.58,18275.0,002552
28,2011-04-11,8.602,8.462,8.73,8.449,12367.0,002552
29,2011-04-12,8.388,8.363,8.532,8.324,10047.0,002552
30,2011-04-13,8.356,8.548,8.567,8.324,8752.0,002552
31,2011-04-14,8.557,8.487,8.631,8.423,7945.0,002552
32,2011-04-15,8.494,8.404,8.532,8.331,7600.0,002552
33,2011-04-18,8.372,8.293,8.449,8.245,9368.0,002552
34,2011-04-19,8.293,8.168,8.296,8.139,8753.0,002552
35,2011-04-20,8.168,8.245,8.277,8.117,5995.0,002552
36,2011-04-21,8.293,8.34,8.372,8.264,7401.0,002552
37,2011-04-22,8.353,8.194,8.353,8.181,6434.0,002552
38,2011-04-25,8.197,7.951,8.229,7.919,8962.0,002552
39,2011-04-26,8.021,7.996,8.028,7.782,4793.0,002552
40,2011-04-27,8.009,7.852,8.047,7.821,4643.0,002552
41,2011-04-28,7.856,7.629,7.967,7.591,5569.0,002552
42,2011-04-29,7.629,7.648,7.693,7.591,3175.0,002552
43,2011-05-03,7.725,7.731,7.747,7.61,2741.0,002552
44,2011-05-04,7.661,7.534,7.722,7.53,4090.0,002552
45,2011-05-06,7.4,7.572,7.652,7.384,2600.0,002552
46,2011-05-09,7.54,7.661,7.712,7.54,2697.0,002552
47,2011-05-10,7.655,7.648,7.687,7.594,2430.0,002552
48,2011-05-11,7.655,7.616,7.693,7.565,2695.0,002552
49,2011-05-12,7.591,7.482,7.591,7.47,3200.0,002552
50,2011-05-13,7.514,7.486,7.553,7.342,3282.0,002552
51,2011-05-16,7.486,7.585,7.648,7.435,3981.0,002552
52,2011-05-17,7.607,7.588,7.636,7.489,3024.0,002552
53,2011-05-18,7.514,7.527,7.588,7.492,2869.0,002552
54,2011-05-19,7.489,7.425,7.569,7.406,2259.0,002552
55,2011-05-20,7.425,7.141,7.425,7.112,6395.0,002552
56,2011-05-23,7.141,6.816,7.144,6.8,5423.0,002552
57,2011-05-24,6.755,6.845,6.886,6.666,3714.0,002552
58,2011-05-25,6.857,6.44,6.857,6.414,14209.0,002552
59,2011-05-26,6.443,6.216,6.507,6.216,10268.0,002552
60,2011-05-27,6.223,6.06,6.264,6.031,10437.0,002552
61,2011-05-30,6.034,6.098,6.188,6.034,8023.0,002552
