,date,open,close,high,low,volume,code
0,2010-01-18,9.192,8.102,9.536,7.914,663507.72,601801
1,2010-01-19,8.181,8.911,8.911,7.827,483778.0,601801
2,2010-01-20,8.732,8.833,9.261,8.41,509189.31,601801
3,2010-01-21,8.677,8.259,8.728,8.171,230120.14,601801
4,2010-01-22,8.254,7.831,8.443,7.629,193013.01,601801
5,2010-01-25,7.716,7.353,7.716,7.317,114127.83,601801
6,2010-01-26,7.422,7.009,7.482,6.806,116119.59,601801
7,2010-01-27,6.972,6.94,7.151,6.829,104396.89,601801
8,2010-01-28,6.981,6.875,6.999,6.715,88282.44,601801
9,2010-01-29,6.885,6.894,7.068,6.806,111677.74,601801
10,2010-02-01,6.848,6.981,7.018,6.581,115654.35,601801
11,2010-02-02,6.894,6.88,7.124,6.857,93641.3,601801
12,2010-02-03,6.802,6.825,6.866,6.586,83690.83,601801
13,2010-02-04,6.829,7.05,7.17,6.71,152549.31,601801
14,2010-02-05,6.871,7.252,7.579,6.71,172809.65,601801
15,2010-02-08,7.128,7.045,7.261,7.036,85929.27,601801
16,2010-02-09,7.013,6.848,7.147,6.802,68111.03,601801
17,2010-02-10,6.848,6.894,6.944,6.802,36602.17,601801
18,2010-02-11,6.894,6.94,7.101,6.875,44527.59,601801
19,2010-02-12,6.935,6.88,6.981,6.843,39590.65,601801
20,2010-02-22,6.871,6.765,6.871,6.756,38414.78,601801
21,2010-02-23,6.77,6.747,6.779,6.618,42032.36,601801
22,2010-02-24,6.71,6.995,7.032,6.71,75761.97,601801
23,2010-02-25,7.009,7.073,7.165,6.944,92191.63,601801
24,2010-02-26,7.055,7.082,7.147,6.944,81348.5,601801
25,2010-03-01,7.133,7.261,7.284,7.068,97830.54,601801
26,2010-03-02,7.294,7.124,7.294,7.105,72256.53,601801
27,2010-03-03,7.128,7.188,7.257,7.036,66750.29,601801
28,2010-03-04,7.183,6.995,7.312,6.954,88028.38,601801
29,2010-03-05,6.99,6.931,7.036,6.885,46461.27,601801
