,date,open,close,high,low,volume,code
0,2011-06-02,5.602,5.52,6.046,5.486,353674.0,002584
1,2011-06-03,5.184,5.385,5.598,4.975,220243.0,002584
2,2011-06-07,5.225,5.411,5.59,5.139,169334.0,002584
3,2011-06-08,5.262,5.232,5.37,5.143,115720.0,002584
4,2011-06-09,5.169,4.852,5.213,4.829,114830.0,002584
5,2011-06-10,4.825,4.986,5.038,4.777,94884.0,002584
6,2011-06-13,4.855,4.878,4.941,4.822,55692.0,002584
7,2011-06-14,4.878,4.919,4.978,4.878,51242.0,002584
8,2011-06-15,4.907,4.982,5.18,4.889,91041.0,002584
9,2011-06-16,4.922,5.005,5.143,4.852,77595.0,002584
10,2011-06-17,5.019,4.81,5.031,4.81,54816.0,002584
11,2011-06-20,4.777,4.706,4.807,4.665,40892.0,002584
12,2011-06-21,4.736,4.922,4.956,4.702,65485.0,002584
13,2011-06-22,4.889,4.807,4.9,4.792,43500.0,002584
14,2011-06-23,4.74,4.993,5.102,4.74,72386.0,002584
15,2011-06-24,4.963,5.09,5.206,4.93,96169.0,002584
16,2011-06-27,5.102,5.128,5.217,5.042,75613.0,002584
17,2011-06-28,5.128,5.075,5.128,5.008,50503.0,002584
18,2011-06-29,5.049,4.99,5.143,4.99,54189.0,002584
19,2011-06-30,4.982,5.042,5.143,4.975,41808.0,002584
20,2011-07-01,5.075,5.18,5.277,5.049,87569.0,002584
21,2011-07-04,5.225,5.255,5.269,5.154,68092.0,002584
22,2011-07-05,5.255,5.217,5.329,5.172,62582.0,002584
23,2011-07-06,5.228,5.464,5.59,5.228,134437.0,002584
24,2011-07-07,5.482,5.557,5.736,5.456,131450.0,002584
25,2011-07-08,5.49,5.505,5.549,5.404,66238.0,002584
26,2011-07-11,5.52,5.583,5.658,5.478,59213.0,002584
27,2011-07-12,5.523,5.505,5.766,5.482,83344.0,002584
28,2011-07-13,5.546,5.714,5.743,5.505,74833.0,002584
29,2011-07-14,5.673,5.77,5.896,5.643,80825.0,002584
30,2011-07-18,5.766,5.714,5.814,5.635,54311.0,002584
31,2011-07-19,5.676,5.531,5.676,5.486,44866.0,002584
32,2011-07-20,5.575,5.542,5.654,5.434,35670.0,002584
33,2011-07-21,5.534,5.415,5.572,5.415,29116.0,002584
34,2011-07-22,5.456,5.449,5.534,5.426,27606.0,002584
35,2011-07-25,5.419,5.135,5.445,5.12,50028.0,002584
36,2011-07-26,5.154,5.24,5.255,5.128,29128.0,002584
37,2011-07-27,5.184,5.355,5.393,5.154,43008.0,002584
38,2011-07-28,5.292,5.322,5.374,5.225,30574.0,002584
39,2011-07-29,5.299,5.161,5.344,5.161,29740.0,002584
40,2011-08-01,5.143,5.471,5.493,5.102,61948.0,002584
41,2011-08-02,5.4,5.493,5.493,5.199,63687.0,002584
42,2011-08-03,5.355,5.452,5.635,5.34,59702.0,002584
43,2011-08-04,5.464,5.478,5.579,5.434,33356.0,002584
44,2011-08-05,5.251,5.273,5.393,5.225,39530.0,002584
45,2011-08-08,5.184,4.881,5.187,4.766,41545.0,002584
46,2011-08-09,4.695,4.941,5.027,4.672,38136.0,002584
47,2011-08-10,5.019,5.038,5.09,4.997,34299.0,002584
48,2011-08-11,4.922,5.191,5.191,4.87,33244.0,002584
49,2011-08-12,5.21,5.199,5.255,5.15,27183.0,002584
50,2011-08-15,5.169,5.277,5.292,5.169,26746.0,002584
51,2011-08-16,5.277,5.206,5.344,5.184,23214.0,002584
52,2011-08-17,5.221,5.176,5.251,5.143,18813.0,002584
53,2011-08-18,5.169,5.008,5.18,4.99,18711.0,002584
54,2011-08-19,4.919,5.079,5.131,4.881,20688.0,002584
55,2011-08-22,5.098,5.18,5.232,5.046,26172.0,002584
56,2011-08-23,5.217,5.337,5.355,5.169,36360.0,002584
57,2011-08-24,5.355,5.258,5.411,5.243,35797.0,002584
58,2011-08-25,5.262,5.419,5.467,5.262,57545.0,002584
59,2011-08-26,5.393,5.415,5.486,5.348,41993.0,002584
60,2011-08-29,5.4,5.389,5.497,5.367,34751.0,002584
61,2011-08-30,5.441,5.236,5.441,5.225,39073.0,002584
62,2011-08-31,5.236,5.247,5.322,5.116,22175.0,002584
63,2011-09-01,5.247,5.154,5.299,5.131,15595.0,002584
64,2011-09-02,5.113,5.008,5.165,5.001,26651.0,002584
