,date,open,close,high,low,volume,code
0,1993-05-04,4.647,5.046,7.398,4.647,18154.0,600646
1,1993-05-05,5.027,5.302,5.425,4.78,6545.0,600646
2,1993-05-06,5.408,5.046,5.425,4.903,5128.0,600646
3,1993-05-07,5.235,5.099,5.235,4.97,3450.0,600646
4,1993-05-10,5.027,4.552,5.083,4.495,2050.0,600646
5,1993-05-11,4.458,4.514,4.59,4.27,1718.0,600646
6,1993-05-12,4.514,4.533,4.647,4.505,1474.0,600646
7,1993-05-13,4.59,4.723,4.723,4.514,1269.0,600646
8,1993-05-14,4.78,4.621,4.799,4.571,1352.0,600646
9,1993-05-17,4.609,4.514,4.628,4.211,856.0,600646
10,1993-05-18,4.458,4.448,4.562,4.382,723.0,600646
11,1993-05-19,4.363,4.458,4.626,4.363,326.0,600646
12,1993-05-20,4.59,4.552,4.647,4.478,928.0,600646
13,1993-05-21,4.552,4.467,4.552,4.439,359.0,600646
14,1993-05-24,4.363,3.926,4.448,3.907,860.0,600646
15,1993-05-25,3.646,3.746,3.983,3.414,873.0,600646
16,1993-05-26,3.737,3.659,3.773,3.615,747.0,600646
17,1993-05-27,3.665,3.405,3.665,3.304,1272.0,600646
18,1993-05-28,3.462,3.405,3.507,3.386,972.0,600646
19,1993-05-31,3.414,3.28,3.498,3.244,654.0,600646
20,1993-06-01,3.282,3.219,3.282,2.845,2014.0,600646
21,1993-06-02,3.272,3.983,4.173,2.94,5851.0,600646
22,1993-06-03,4.002,3.794,4.552,3.414,4889.0,600646
23,1993-06-04,3.737,3.547,3.794,3.509,1815.0,600646
24,1993-06-07,3.49,3.879,3.879,3.378,1456.0,600646
25,1993-06-08,4.169,3.851,4.173,3.833,3501.0,600646
26,1993-06-09,3.945,3.904,3.974,3.756,1117.0,600646
27,1993-06-10,3.907,3.945,4.04,3.833,2579.0,600646
28,1993-06-11,3.942,3.904,3.945,3.813,946.0,600646
29,1993-06-14,3.832,3.708,4.031,3.604,2752.0,600646
30,1993-06-15,3.566,3.604,3.699,3.494,1284.0,600646
31,1993-06-16,3.64,3.714,3.775,3.53,1288.0,600646
32,1993-06-17,3.739,3.651,3.828,3.642,426.0,600646
33,1993-06-18,3.729,3.67,3.729,3.651,315.0,600646
34,1993-06-21,3.699,3.547,3.699,3.424,847.0,600646
35,1993-06-22,3.6,3.574,3.64,3.547,229.0,600646
36,1993-06-23,3.574,3.572,3.642,3.547,172.0,600646
37,1993-06-24,3.577,3.536,3.604,3.509,218.0,600646
38,1993-06-25,3.511,3.566,3.794,3.511,685.0,600646
39,1993-06-28,3.568,3.566,3.651,3.547,368.0,600646
40,1993-06-29,3.594,3.613,3.705,3.594,554.0,600646
41,1993-06-30,3.718,3.528,3.718,3.414,486.0,600646
42,1993-07-01,3.528,3.5,3.528,3.471,397.0,600646
43,1993-07-02,3.509,3.49,3.581,3.462,269.0,600646
44,1993-07-05,3.49,3.342,3.49,3.321,711.0,600646
45,1993-07-06,3.187,3.13,3.206,3.058,852.0,600646
46,1993-07-07,3.054,3.168,3.263,3.001,411.0,600646
47,1993-07-08,3.145,3.154,3.215,3.13,238.0,600646
48,1993-07-09,3.111,3.035,3.149,3.016,409.0,600646
49,1993-07-12,2.94,2.914,2.94,2.845,522.0,600646
50,1993-07-13,2.876,2.999,3.052,2.874,314.0,600646
51,1993-07-14,3.035,2.885,3.035,2.885,226.0,600646
52,1993-07-15,2.904,2.921,2.95,2.883,178.0,600646
53,1993-07-16,2.845,2.889,2.967,2.845,206.0,600646
54,1993-07-19,2.851,2.87,2.912,2.851,123.0,600646
55,1993-07-21,2.75,2.817,2.921,2.75,131.0,600646
56,1993-07-22,2.788,2.788,2.807,2.769,141.0,600646
57,1993-07-23,2.75,2.769,2.779,2.75,85.0,600646
58,1993-07-26,2.769,2.637,2.769,2.608,183.0,600646
59,1993-07-27,2.546,2.601,2.639,2.546,92.0,600646
60,1993-07-28,2.618,2.637,2.675,2.58,277.0,600646
61,1993-07-29,2.69,2.654,2.694,2.637,124.0,600646
62,1993-07-30,2.722,2.891,3.014,2.657,884.0,600646
63,1993-08-02,2.921,2.841,3.257,2.836,1382.0,600646
64,1993-08-03,2.822,2.788,2.874,2.788,276.0,600646
65,1993-08-04,2.705,2.845,2.864,2.703,165.0,600646
66,1993-08-05,2.845,2.845,2.929,2.75,354.0,600646
67,1993-08-06,2.821,2.881,2.883,2.821,217.0,600646
68,1993-08-09,2.931,2.95,2.997,2.893,586.0,600646
69,1993-08-10,2.997,2.883,3.035,2.845,606.0,600646
70,1993-08-11,2.883,2.908,2.912,2.845,160.0,600646
71,1993-08-12,2.988,2.978,3.035,2.94,659.0,600646
72,1993-08-13,3.035,3.092,3.092,2.995,1356.0,600646
73,1993-08-16,3.219,3.583,3.598,3.219,2314.0,600646
74,1993-08-17,3.699,3.479,3.714,3.357,3053.0,600646
75,1993-08-18,3.418,3.323,3.509,3.323,1254.0,600646
76,1993-08-19,3.3,3.424,3.452,3.3,780.0,600646
77,1993-08-20,3.509,3.338,3.509,3.242,822.0,600646
78,1993-08-23,3.352,3.149,3.352,3.111,884.0,600646
79,1993-08-24,3.107,3.168,3.189,3.006,439.0,600646
80,1993-08-25,3.221,3.291,3.335,3.221,410.0,600646
81,1993-08-26,3.355,3.291,3.357,3.228,600.0,600646
82,1993-08-27,3.31,3.395,3.414,3.31,1145.0,600646
83,1993-08-30,3.395,3.481,3.5,3.319,1482.0,600646
84,1993-08-31,3.503,3.428,3.503,3.414,320.0,600646
85,1993-09-01,3.416,3.401,3.431,3.392,245.0,600646
86,1993-09-02,3.384,3.411,3.411,3.357,213.0,600646
87,1993-09-03,3.448,3.466,3.486,3.428,672.0,600646
88,1993-09-06,3.509,3.517,3.528,3.481,959.0,600646
89,1993-09-07,3.511,3.376,3.528,3.376,575.0,600646
90,1993-09-08,3.392,3.411,3.513,3.376,381.0,600646
91,1993-09-09,3.454,3.386,3.454,3.386,373.0,600646
92,1993-09-10,3.395,3.405,3.443,3.357,471.0,600646
93,1993-09-13,3.376,3.319,3.376,3.263,353.0,600646
94,1993-09-14,3.263,3.282,3.319,3.259,160.0,600646
95,1993-09-15,3.393,3.34,3.393,3.327,134.0,600646
96,1993-09-16,3.329,3.3,3.329,3.272,118.0,600646
97,1993-09-17,3.376,3.335,3.376,3.268,134.0,600646
98,1993-09-20,3.452,3.49,3.509,3.452,1746.0,600646
99,1993-09-21,3.513,3.505,3.528,3.494,1156.0,600646
100,1993-09-22,3.505,3.509,3.528,3.5,861.0,600646
101,1993-09-23,3.528,3.515,3.583,3.509,762.0,600646
102,1993-09-24,3.502,3.481,3.547,3.331,1108.0,600646
103,1993-09-27,3.481,3.439,3.504,3.426,513.0,600646
104,1993-09-28,3.445,3.465,3.488,3.445,344.0,600646
105,1993-09-29,3.504,3.471,3.53,3.465,365.0,600646
106,1993-09-30,3.475,3.511,3.566,3.468,650.0,600646
107,1993-10-04,3.563,3.897,4.087,3.563,5016.0,600646
108,1993-10-05,3.963,3.884,3.979,3.864,3350.0,600646
109,1993-10-06,3.904,3.963,4.054,3.868,2989.0,600646
110,1993-10-07,3.969,4.339,5.404,3.868,8472.0,600646
111,1993-10-08,4.421,4.185,4.519,3.963,4492.2,600646
112,1993-10-11,4.028,4.028,4.077,3.681,4914.0,600646
113,1993-10-12,4.045,3.93,4.054,3.914,2522.0,600646
114,1993-10-13,3.946,3.828,3.963,3.786,1573.1,600646
115,1993-10-14,3.832,3.796,3.848,3.717,1411.2,600646
116,1993-10-15,3.796,3.832,3.832,3.796,1035.0,600646
117,1993-10-18,3.828,3.75,3.828,3.701,974.8,600646
118,1993-10-19,3.779,3.779,3.815,3.733,731.0,600646
119,1993-10-20,3.815,3.792,3.815,3.766,483.0,600646
120,1993-10-21,3.792,3.714,3.933,3.668,1126.0,600646
121,1993-10-22,3.746,3.717,3.864,3.684,1197.0,600646
122,1993-10-25,3.655,3.602,3.655,3.442,1117.0,600646
123,1993-10-26,3.625,3.864,3.864,3.537,1801.0,600646
124,1993-10-27,4.028,3.75,4.094,3.602,4579.8,600646
125,1993-10-28,3.668,3.914,3.963,3.668,3174.3,600646
126,1993-10-29,4.058,3.881,4.061,3.537,2594.2,600646
127,1993-11-01,3.799,3.959,4.008,3.776,2980.8,600646
128,1993-11-02,4.028,4.143,4.248,4.008,10028.6,600646
129,1993-11-03,4.208,4.061,4.225,4.028,5732.2,600646
130,1993-11-04,4.028,4.028,4.028,3.864,3078.0,600646
131,1993-11-05,3.979,4.022,4.028,3.93,1414.2,600646
132,1993-11-08,4.028,4.084,4.103,3.979,2341.9,600646
133,1993-11-09,4.094,4.045,4.094,4.022,1476.3,600646
134,1993-11-10,4.087,3.976,4.094,3.936,3252.7,600646
135,1993-11-11,3.979,4.051,4.077,3.976,2688.0,600646
136,1993-11-12,4.077,4.113,4.126,4.064,3773.9,600646
137,1993-11-15,4.356,4.372,4.487,4.176,10592.6,600646
138,1993-11-16,4.339,4.27,4.454,4.143,5922.0,600646
139,1993-11-17,4.421,4.349,4.437,4.323,3226.0,600646
140,1993-11-18,4.421,4.382,4.421,4.356,3706.0,600646
141,1993-11-19,4.388,4.451,4.483,4.356,5080.6,600646
142,1993-11-22,4.519,4.552,4.67,4.487,5610.2,600646
143,1993-11-23,4.585,4.65,4.729,4.487,6453.9,600646
144,1993-11-24,4.585,4.552,4.683,4.487,3750.0,600646
145,1993-11-25,4.568,4.683,4.716,4.552,5249.2,600646
146,1993-11-26,4.775,4.614,5.011,4.555,5428.0,600646
147,1993-11-29,4.585,4.618,4.683,4.49,2726.9,600646
148,1993-11-30,4.699,4.716,4.88,4.634,6696.2,600646
149,1993-12-01,4.919,4.863,5.034,4.808,10542.1,600646
150,1993-12-02,4.906,4.755,4.906,4.686,3103.0,600646
151,1993-12-03,4.719,4.758,4.781,4.699,2286.6,600646
152,1993-12-06,4.749,4.827,4.896,4.709,2952.1,600646
153,1993-12-07,4.876,5.24,5.404,4.847,11899.3,600646
154,1993-12-08,5.404,5.174,5.453,5.089,10382.1,600646
155,1993-12-09,5.174,4.978,5.237,4.755,4099.0,600646
156,1993-12-10,4.978,4.909,5.011,4.749,3878.2,600646
157,1993-12-13,4.912,4.788,4.945,4.788,1982.0,600646
158,1993-12-14,4.749,4.637,4.788,4.523,2484.4,600646
159,1993-12-15,4.618,4.847,4.847,4.421,1800.6,600646
160,1993-12-16,4.844,4.627,4.847,4.627,2114.2,600646
161,1993-12-17,4.519,4.546,4.618,4.447,2284.4,600646
162,1993-12-20,3.93,3.881,4.12,3.638,3921.0,600646
163,1993-12-21,3.946,4.257,4.257,3.769,3323.9,600646
164,1993-12-22,4.241,4.159,4.578,3.999,6659.25,600646
165,1993-12-23,4.257,4.179,4.257,4.123,1417.0,600646
166,1993-12-24,4.251,4.159,4.254,4.11,923.0,600646
167,1993-12-27,4.192,4.225,4.228,4.146,1055.6,600646
168,1993-12-28,4.264,4.185,4.323,4.126,1800.4,600646
169,1993-12-29,4.195,4.067,4.208,4.061,728.0,600646
170,1993-12-30,4.031,4.035,4.094,3.976,555.5,600646
171,1993-12-31,4.012,4.09,4.094,3.995,512.5,600646
172,1994-01-03,4.113,4.094,4.159,4.094,395.85,600646
173,1994-01-04,4.126,4.077,4.126,4.061,341.0,600646
174,1994-01-05,4.077,4.202,4.225,4.012,989.0,600646
175,1994-01-06,4.251,4.457,4.559,4.225,4747.65,600646
176,1994-01-07,4.519,4.457,4.519,4.401,2914.8,600646
177,1994-01-10,4.519,4.519,4.536,4.421,1933.8,600646
178,1994-01-11,4.536,4.424,4.552,4.339,1987.4,600646
179,1994-01-12,4.388,4.382,4.454,4.362,1615.7,600646
180,1994-01-13,4.382,4.467,4.474,4.375,926.1,600646
181,1994-01-14,4.454,4.215,4.47,4.136,2837.0,600646
182,1994-01-17,4.215,4.185,4.248,4.176,1507.7,600646
183,1994-01-18,4.225,4.11,4.251,4.005,858.8,600646
184,1994-01-19,4.185,3.995,4.185,3.864,1350.1,600646
185,1994-01-20,3.91,3.979,3.979,3.688,1298.5,600646
186,1994-01-21,3.93,4.025,4.045,3.914,1175.5,600646
187,1994-01-24,4.153,4.169,4.218,4.094,1147.4,600646
188,1994-01-25,4.126,4.058,4.192,4.028,634.25,600646
189,1994-01-26,4.028,4.012,4.028,3.956,405.0,600646
190,1994-01-27,4.028,4.117,4.126,4.012,350.0,600646
191,1994-01-28,4.113,3.982,4.126,3.848,716.0,600646
192,1994-01-31,3.897,3.897,3.93,3.799,748.0,600646
193,1994-02-01,3.864,3.848,3.897,3.809,403.0,600646
194,1994-02-02,3.815,3.914,3.923,3.815,518.5,600646
195,1994-02-03,3.914,3.963,4.045,3.914,606.0,600646
196,1994-02-04,3.979,4.058,4.084,3.963,827.7,600646
197,1994-02-14,4.13,3.959,4.169,3.93,454.0,600646
198,1994-02-15,3.946,3.93,3.946,3.864,348.75,600646
199,1994-02-16,3.966,3.959,3.966,3.933,177.0,600646
200,1994-02-17,3.897,3.897,3.914,3.864,121.0,600646
201,1994-02-18,3.914,3.904,3.93,3.881,168.0,600646
202,1994-02-21,3.897,3.819,3.897,3.819,258.0,600646
203,1994-02-22,3.799,3.881,3.914,3.799,247.0,600646
204,1994-02-23,4.094,3.861,4.094,3.838,280.0,600646
205,1994-02-24,3.845,3.832,3.848,3.815,237.0,600646
206,1994-02-25,3.93,3.93,3.963,3.848,591.0,600646
207,1994-02-28,3.93,3.851,3.93,3.671,591.0,600646
208,1994-03-01,3.766,3.776,3.832,3.766,414.0,600646
209,1994-03-02,3.812,3.701,3.822,3.612,321.0,600646
210,1994-03-03,3.668,3.671,3.733,3.602,631.0,600646
211,1994-03-04,3.652,3.655,3.783,3.635,589.0,600646
212,1994-03-07,3.635,3.655,3.655,3.606,119.0,600646
213,1994-03-08,3.72,3.897,3.923,3.688,2358.8,600646
214,1994-03-09,3.933,3.815,3.989,3.769,2798.2,600646
215,1994-03-10,3.851,3.897,4.185,3.688,3198.0,600646
216,1994-03-11,3.914,3.93,4.421,3.783,8161.2,600646
217,1994-03-14,4.12,4.192,4.257,4.028,5031.8,600646
218,1994-03-15,4.228,4.058,4.248,4.002,2318.5,600646
219,1994-03-16,3.979,4.117,4.133,3.93,2645.4,600646
220,1994-03-17,4.208,4.117,4.257,4.031,4805.0,600646
221,1994-03-18,4.094,3.914,4.107,3.897,2105.0,600646
222,1994-03-21,3.995,3.93,4.045,3.93,2374.8,600646
223,1994-03-22,3.93,4.012,4.087,3.864,1330.0,600646
224,1994-03-23,4.022,4.064,4.323,4.018,6609.2,600646
225,1994-03-24,4.09,3.93,4.159,3.891,2911.0,600646
226,1994-03-25,3.93,3.864,3.992,3.792,1570.0,600646
227,1994-03-28,3.805,3.796,3.832,3.766,769.1,600646
228,1994-03-29,3.805,3.848,3.861,3.773,549.1,600646
229,1994-03-30,3.848,3.881,3.93,3.832,789.0,600646
230,1994-03-31,3.93,3.838,4.251,3.815,16987.8,600646
231,1994-04-01,3.838,3.887,3.9,3.815,1719.1,600646
232,1994-04-04,3.891,3.848,3.891,3.832,1253.0,600646
233,1994-04-05,3.855,3.815,3.864,3.792,697.2,600646
234,1994-04-06,3.809,3.864,3.93,3.799,706.0,600646
235,1994-04-07,3.91,4.087,4.143,3.884,9151.9,600646
236,1994-04-11,3.864,3.727,3.864,3.602,2992.0,600646
237,1994-04-13,3.766,3.54,3.851,3.439,4016.0,600646
238,1994-04-14,3.439,3.373,3.586,3.367,10613.4,600646
239,1994-04-15,3.344,3.275,3.357,3.019,3638.1,600646
240,1994-04-18,3.311,3.308,3.439,3.111,6778.8,600646
241,1994-04-19,3.334,3.029,3.334,3.029,2402.0,600646
242,1994-04-20,2.947,2.79,2.98,2.787,4557.1,600646
243,1994-04-21,2.728,3.105,3.239,2.728,3163.3,600646
244,1994-04-22,3.111,2.961,3.203,2.898,4921.13,600646
245,1994-04-25,2.784,2.947,2.98,2.784,2589.6,600646
246,1994-04-26,2.98,3.046,3.046,2.947,1413.0,600646
247,1994-04-27,3.078,3.34,3.34,2.997,4389.57,600646
248,1994-04-28,3.242,3.164,3.334,3.16,5962.1,600646
249,1994-04-29,3.164,3.111,3.193,3.056,1647.0,600646
250,1994-05-03,2.957,3.245,3.421,2.957,2904.1,600646
251,1994-05-04,3.237,3.295,3.349,3.237,3624.27,600646
252,1994-05-05,3.241,3.137,3.259,3.065,2191.72,600646
253,1994-05-06,3.155,3.205,3.241,3.0,1557.86,600646
254,1994-05-09,3.169,3.479,3.518,3.104,23635.66,600646
255,1994-05-10,3.479,3.709,3.745,3.41,26060.13,600646
256,1994-05-11,3.781,3.742,4.03,3.688,37517.6,600646
257,1994-05-12,3.745,3.565,3.878,3.356,26146.31,600646
258,1994-05-13,3.493,3.443,3.518,2.993,19544.58,600646
259,1994-05-16,3.493,3.673,3.709,3.45,26754.8,600646
260,1994-05-17,3.709,3.619,3.727,3.601,5158.0,600646
261,1994-05-18,3.605,3.493,3.637,3.493,1907.3,600646
262,1994-05-19,3.454,3.572,3.59,3.428,742.6,600646
263,1994-05-20,3.594,3.594,3.601,3.526,1301.32,600646
264,1994-05-23,3.594,3.526,3.605,3.45,448.0,600646
265,1994-05-24,3.529,3.493,3.529,3.482,283.7,600646
266,1994-05-25,3.497,3.49,3.536,3.475,359.3,600646
267,1994-05-26,3.421,3.439,3.655,3.421,665.6,600646
268,1994-05-27,3.439,3.421,3.479,3.367,423.9,600646
269,1994-05-30,3.331,3.241,3.382,3.108,646.1,600646
270,1994-05-31,3.241,3.299,3.367,3.173,1183.8,600646
271,1994-06-01,3.295,3.205,3.331,3.205,883.36,600646
272,1994-06-02,3.212,3.176,3.212,3.108,568.8,600646
273,1994-06-03,3.176,3.187,3.27,3.176,682.46,600646
274,1994-06-06,3.198,3.169,3.198,3.169,197.0,600646
275,1994-06-07,3.133,3.007,3.162,2.993,542.8,600646
276,1994-06-08,2.989,3.061,3.108,2.975,523.5,600646
277,1994-06-09,3.079,3.151,3.169,3.032,3511.53,600646
278,1994-06-10,3.169,3.187,3.241,3.133,12020.64,600646
279,1994-06-13,3.169,2.996,3.169,2.993,904.4,600646
280,1994-06-14,2.993,3.018,3.115,2.964,6149.2,600646
281,1994-06-15,3.054,3.043,3.151,2.989,4097.1,600646
282,1994-06-16,3.061,3.097,3.144,3.039,1778.1,600646
283,1994-06-17,3.126,3.191,3.23,3.104,7363.7,600646
284,1994-06-20,3.169,3.025,3.201,3.025,2875.7,600646
285,1994-06-21,2.989,2.985,3.061,2.982,2455.61,600646
286,1994-06-22,3.007,3.032,3.057,2.982,5424.8,600646
287,1994-06-23,3.043,2.957,3.054,2.939,2152.6,600646
288,1994-06-24,2.971,2.874,2.971,2.863,1561.0,600646
289,1994-06-27,2.755,2.712,2.802,2.694,1291.3,600646
290,1994-06-28,2.704,2.658,2.723,2.629,708.8,600646
291,1994-06-29,2.683,2.658,2.701,2.647,701.5,600646
292,1994-06-30,2.629,2.647,2.683,2.542,858.9,600646
293,1994-07-01,2.672,2.517,2.672,2.485,796.6,600646
294,1994-07-04,2.467,2.42,2.485,2.398,748.9,600646
295,1994-07-05,2.481,2.521,2.575,2.413,691.5,600646
296,1994-07-06,2.47,2.395,2.539,2.377,638.4,600646
297,1994-07-07,2.37,2.377,2.398,2.37,317.3,600646
298,1994-07-08,2.409,2.449,2.449,2.344,896.1,600646
299,1994-07-11,2.449,2.359,2.496,2.33,644.1,600646
300,1994-07-12,2.413,2.377,2.413,2.341,432.3,600646
301,1994-07-13,2.395,2.409,2.427,2.308,805.1,600646
302,1994-07-14,2.413,2.352,2.427,2.348,687.1,600646
303,1994-07-15,2.334,2.211,2.344,2.172,1247.5,600646
304,1994-07-18,2.125,2.118,2.146,2.092,510.2,600646
