,date,open,close,high,low,volume,code
0,2011-05-18,8.999,8.937,9.191,8.669,144512.0,300218
1,2011-05-19,9.004,9.033,9.267,8.832,84703.0,300218
2,2011-05-20,8.913,8.712,8.961,8.573,51661.0,300218
3,2011-05-23,8.631,8.583,8.712,8.439,40287.0,300218
4,2011-05-24,8.583,8.808,8.951,8.516,55738.0,300218
5,2011-05-25,8.722,8.238,8.75,8.19,48501.0,300218
6,2011-05-26,8.277,7.999,8.329,7.994,25142.0,300218
7,2011-05-27,8.018,8.008,8.219,7.97,19881.0,300218
8,2011-05-30,7.994,7.874,8.176,7.85,17092.0,300218
9,2011-05-31,7.884,8.018,8.061,7.831,12306.0,300218
10,2011-06-01,8.023,8.152,8.166,7.989,18070.0,300218
11,2011-06-02,7.922,8.071,8.109,7.913,12574.0,300218
12,2011-06-03,8.08,8.162,8.257,8.066,13464.0,300218
13,2011-06-07,8.128,8.066,8.195,8.028,9749.0,300218
14,2011-06-08,8.066,8.004,8.075,7.841,12018.0,300218
15,2011-06-09,7.97,7.812,8.004,7.812,11212.0,300218
16,2011-06-10,7.803,7.827,7.874,7.707,8140.0,300218
17,2011-06-13,7.707,7.812,7.841,7.654,6656.0,300218
18,2011-06-14,7.822,7.86,7.903,7.764,8680.0,300218
19,2011-06-15,7.841,7.745,7.879,7.736,6877.0,300218
20,2011-06-16,7.745,7.736,7.774,7.659,7672.0,300218
21,2011-06-17,7.721,7.702,7.779,7.659,5592.0,300218
22,2011-06-20,7.659,7.779,7.779,7.659,7195.0,300218
23,2011-06-21,7.731,7.841,7.86,7.731,10548.0,300218
24,2011-06-22,7.841,7.774,7.865,7.712,5457.0,300218
25,2011-06-23,7.726,7.951,7.975,7.707,18707.0,300218
26,2011-06-24,7.922,8.166,8.171,7.898,23087.0,300218
27,2011-06-27,8.142,8.138,8.267,8.08,19572.0,300218
28,2011-06-28,8.128,8.114,8.142,8.028,11615.0,300218
29,2011-06-30,8.042,8.099,8.171,8.013,9564.0,300218
30,2011-07-01,8.152,8.138,8.243,8.09,10226.0,300218
31,2011-07-04,8.229,8.277,8.305,8.142,13804.0,300218
32,2011-07-05,8.243,8.272,8.296,8.195,12299.0,300218
33,2011-07-06,8.262,8.415,8.458,8.195,19372.0,300218
34,2011-07-07,8.387,8.602,8.932,8.387,34532.0,300218
35,2011-07-08,8.616,8.612,8.76,8.434,14081.0,300218
36,2011-07-11,8.616,8.731,8.741,8.559,11887.0,300218
