,date,open,close,high,low,volume,code
0,2011-03-16,11.733,11.039,12.544,10.873,81116.0,300190
1,2011-03-17,11.24,11.588,11.991,11.226,49944.0,300190
2,2011-03-18,11.808,11.802,11.875,11.559,23631.0,300190
3,2011-03-21,11.716,11.675,12.153,11.626,20609.0,300190
4,2011-03-22,11.604,11.166,11.651,10.952,23476.0,300190
5,2011-03-23,11.357,11.45,11.591,11.29,16156.0,300190
6,2011-03-24,11.675,11.708,11.939,11.609,17236.0,300190
7,2011-03-25,11.7,11.956,12.305,11.387,14148.0,300190
8,2011-03-28,11.869,11.399,12.026,11.215,12728.0,300190
9,2011-03-29,11.223,10.885,11.32,10.542,15687.0,300190
10,2011-03-30,10.79,10.32,10.855,10.255,10838.0,300190
11,2011-03-31,10.303,10.464,10.537,10.303,6096.0,300190
12,2011-04-01,10.403,10.412,10.517,10.044,5134.0,300190
13,2011-04-06,10.353,10.345,10.353,10.054,4665.0,300190
14,2011-04-07,10.335,10.477,10.497,10.229,2831.0,300190
15,2011-04-08,10.479,10.512,10.536,10.373,2709.0,300190
16,2011-04-11,10.474,9.928,10.611,9.91,7619.0,300190
17,2011-04-12,9.937,9.815,9.952,9.768,3315.0,300190
18,2011-04-13,9.85,9.997,10.067,9.815,2638.0,300190
19,2011-04-14,10.002,10.039,10.039,9.82,3500.0,300190
20,2011-04-15,10.002,9.691,10.039,9.617,4068.0,300190
21,2011-04-18,9.647,9.54,9.691,9.467,4685.0,300190
22,2011-04-19,9.417,9.659,9.729,9.417,3215.0,300190
23,2011-04-20,9.694,9.748,9.868,9.55,3220.0,300190
24,2011-04-21,9.567,9.616,9.798,9.567,2281.0,300190
25,2011-04-22,9.798,10.035,10.236,9.785,7121.0,300190
26,2011-04-25,9.925,10.153,10.203,9.821,3205.0,300190
27,2011-04-26,10.119,10.268,10.534,10.072,4801.0,300190
28,2011-04-27,10.245,9.701,10.37,9.684,4784.0,300190
29,2011-04-28,9.848,9.361,9.95,9.313,4767.0,300190
30,2011-05-03,9.453,9.351,9.468,9.32,2658.0,300190
31,2011-05-04,9.296,9.025,9.365,8.975,3198.0,300190
32,2011-05-05,8.983,9.065,9.146,8.948,1352.0,300190
33,2011-05-06,9.015,9.029,9.09,8.895,1405.0,300190
34,2011-05-09,9.032,9.116,9.269,9.029,1829.0,300190
35,2011-05-10,9.179,9.166,9.264,9.089,1240.0,300190
36,2011-05-11,9.166,8.968,9.166,8.935,2252.0,300190
37,2011-05-12,8.948,8.866,9.01,8.866,1767.0,300190
38,2011-05-13,8.928,8.963,9.029,8.791,1335.0,300190
39,2011-05-16,8.982,8.962,9.116,8.955,1235.0,300190
40,2011-05-17,8.918,9.157,9.201,8.918,2188.0,300190
41,2011-05-18,9.214,9.166,9.286,9.1,2082.0,300190
42,2011-05-19,9.151,9.107,9.291,9.1,1211.0,300190
43,2011-05-20,9.082,8.84,9.109,8.828,2257.0,300190
44,2011-05-23,8.865,8.371,8.865,8.366,2851.0,300190
45,2011-05-24,8.371,8.498,8.58,8.162,1821.0,300190
46,2011-05-25,8.48,8.299,8.564,8.254,1266.0,300190
47,2011-05-26,8.414,8.144,8.448,8.144,1057.0,300190
48,2011-05-27,8.149,8.043,8.188,8.011,1240.0,300190
49,2011-05-30,8.034,8.039,8.24,7.972,970.0,300190
50,2011-05-31,8.078,8.213,8.227,8.043,804.0,300190
51,2011-06-01,8.195,8.259,8.274,8.147,879.0,300190
52,2011-06-02,8.076,8.104,8.183,8.039,945.0,300190
53,2011-06-03,8.161,8.283,8.372,8.132,1619.0,300190
54,2011-06-07,8.222,8.615,9.111,8.222,2010.0,300190
55,2011-06-08,8.649,8.566,8.676,8.448,1628.0,300190
56,2011-06-09,8.484,8.36,8.597,8.36,1231.0,300190
57,2011-06-10,8.338,8.279,8.411,8.144,1224.0,300190
58,2011-06-13,8.222,8.269,8.364,8.129,1228.0,300190
59,2011-06-14,8.359,8.43,8.44,8.196,1356.0,300190
60,2011-06-15,8.448,8.174,8.448,8.146,1998.0,300190
