,date,open,close,high,low,volume,code
0,2009-12-16,16.364,16.477,18.069,16.364,206643.49,002320
1,2009-12-17,15.75,14.973,15.819,14.83,85771.38,002320
2,2009-12-18,14.66,14.864,14.932,14.08,57189.13,002320
3,2009-12-21,14.67,14.85,15.164,14.578,37240.73,002320
4,2009-12-22,14.762,13.637,14.827,13.62,46726.71,002320
5,2009-12-23,13.654,13.835,13.978,13.456,31614.11,002320
6,2009-12-24,13.719,14.029,14.152,13.299,49706.27,002320
7,2009-12-25,13.875,13.869,14.073,13.739,30314.08,002320
8,2009-12-28,13.91,15.256,15.256,13.869,64064.46,002320
9,2009-12-29,15.679,16.108,16.589,15.375,95811.59,002320
10,2009-12-30,16.091,16.402,16.633,15.866,59299.15,002320
11,2009-12-31,16.357,17.448,18.035,16.187,71578.67,002320
12,2010-01-04,17.489,18.093,18.41,17.489,64716.73,002320
13,2010-01-05,18.41,17.898,18.604,17.489,56046.93,002320
14,2010-01-06,18.001,18.004,18.57,17.803,44417.32,002320
15,2010-01-07,17.881,19.262,19.804,17.881,87467.83,002320
16,2010-01-08,19.091,19.743,19.903,18.938,47022.91,002320
17,2010-01-11,19.296,20.312,20.499,18.955,42441.45,002320
18,2010-01-12,20.101,19.807,20.455,19.466,34491.59,002320
19,2010-01-13,19.279,18.955,19.876,18.938,47184.39,002320
20,2010-01-14,18.863,19.023,19.357,18.863,34082.67,002320
21,2010-01-15,19.003,19.057,19.194,18.301,35702.62,002320
22,2010-01-18,18.938,19.671,19.739,18.887,39377.72,002320
23,2010-01-19,19.688,18.928,19.692,18.682,29571.88,002320
24,2010-01-20,18.751,17.738,18.955,17.626,29124.94,002320
25,2010-01-21,18.028,18.171,18.369,17.557,20900.61,002320
26,2010-01-22,17.837,17.353,18.035,16.746,27733.9,002320
27,2010-01-25,17.046,16.944,17.452,16.882,11458.75,002320
28,2010-01-26,16.991,17.179,17.377,16.957,12647.53,002320
29,2010-01-27,17.182,18.001,18.151,17.182,21199.18,002320
30,2010-01-28,17.704,18.069,18.069,17.455,15907.9,002320
31,2010-01-29,17.929,17.881,18.41,17.612,20379.7,002320
32,2010-02-01,17.857,17.049,17.857,16.903,22028.59,002320
33,2010-02-02,17.039,16.262,17.312,16.228,19789.54,002320
34,2010-02-04,16.712,17.888,17.888,16.705,39949.97,002320
35,2010-02-05,17.564,16.712,18.56,16.473,42400.49,002320
36,2010-02-08,16.364,16.61,17.199,16.197,16462.64,002320
37,2010-02-09,16.269,15.989,16.466,15.894,12737.8,002320
38,2010-02-10,16.187,16.357,16.531,16.023,6401.33,002320
39,2010-02-11,16.364,16.746,16.896,16.197,10085.13,002320
40,2010-02-12,16.79,17.438,17.66,16.79,11969.1,002320
41,2010-02-22,17.339,17.131,17.404,16.835,8162.82,002320
42,2010-02-23,17.111,16.869,17.227,16.722,6835.86,002320
43,2010-02-24,16.869,17.124,17.418,16.668,9592.6,002320
44,2010-02-25,17.343,17.718,17.83,17.148,14529.03,002320
45,2010-02-26,17.728,18.001,18.505,17.724,22884.85,002320
46,2010-03-01,18.062,18.062,18.168,17.626,18835.17,002320
47,2010-03-02,18.062,18.13,18.297,17.84,10473.01,002320
48,2010-03-03,18.236,18.341,18.805,17.936,15088.16,002320
49,2010-03-04,18.682,17.663,18.682,17.619,11941.8,002320
50,2010-03-05,17.663,17.233,17.885,17.169,12197.12,002320
51,2010-03-08,17.114,17.319,17.387,17.022,14219.71,002320
52,2010-03-09,17.319,17.148,17.523,17.046,6108.88,002320
53,2010-03-10,17.247,17.203,17.585,17.046,8678.74,002320
54,2010-03-11,17.046,16.654,17.285,16.432,12986.15,002320
55,2010-03-12,16.657,16.565,16.978,16.364,8826.03,002320
56,2010-03-15,16.702,16.76,17.148,16.698,16730.59,002320
57,2010-03-16,16.535,16.535,16.705,16.166,39725.77,002320
58,2010-03-17,16.541,17.053,17.121,16.364,29055.8,002320
59,2010-03-18,17.097,17.557,17.721,16.985,31304.84,002320
60,2010-03-19,17.472,19.245,19.313,17.472,53436.08,002320
61,2010-03-22,19.637,20.012,20.724,19.545,40589.34,002320
62,2010-03-23,19.995,20.046,20.414,19.705,22618.94,002320
63,2010-03-24,20.015,20.66,21.307,19.913,31233.02,002320
64,2010-03-25,20.643,20.793,20.997,20.199,19739.93,002320
65,2010-03-26,20.551,19.831,20.615,19.777,23430.93,002320
66,2010-03-29,19.773,19.705,20.097,19.323,23626.81,002320
67,2010-03-30,19.705,20.745,20.796,19.603,31158.12,002320
68,2010-03-31,20.762,21.601,22.119,20.568,24510.36,002320
69,2010-04-01,21.485,21.427,22.194,21.318,21729.76,002320
70,2010-04-02,21.468,21.41,21.468,20.898,16442.85,002320
71,2010-04-06,21.222,21.942,22.456,21.222,17761.36,002320
72,2010-04-07,21.945,22.034,22.194,21.42,14337.18,002320
73,2010-04-08,21.982,21.88,22.276,21.706,11450.08,002320
74,2010-04-09,21.819,21.955,22.112,21.481,14627.38,002320
75,2010-04-12,21.955,22.057,22.286,21.584,12329.78,002320
76,2010-04-13,22.023,20.404,22.16,20.285,24522.6,002320
77,2010-04-14,19.961,20.697,20.892,19.961,11042.8,002320
78,2010-04-16,20.626,21.682,21.918,19.773,20673.71,002320
79,2010-04-19,21.751,21.096,21.989,21.096,11963.03,002320
80,2010-04-20,21.103,20.881,21.478,20.482,14509.11,002320
81,2010-04-21,20.837,22.709,22.961,20.837,29009.86,002320
82,2010-04-22,22.705,22.569,23.077,22.16,14933.3,002320
83,2010-04-23,22.535,22.092,22.535,21.55,15545.59,002320
84,2010-04-26,21.993,21.815,22.497,21.778,9400.61,002320
85,2010-04-27,21.884,21.103,21.942,20.523,13808.23,002320
86,2010-04-28,21.103,20.793,21.434,20.561,10161.82,002320
87,2010-04-29,21.069,20.026,21.096,20.012,12722.55,002320
88,2010-04-30,20.114,19.548,20.455,19.432,9500.67,002320
89,2010-05-04,19.381,20.145,20.251,19.194,8904.95,002320
90,2010-05-05,20.094,20.864,20.967,19.876,11007.15,002320
91,2010-05-06,20.96,20.08,21.055,19.964,11960.21,002320
92,2010-05-07,19.773,18.406,20.244,18.406,17164.07,002320
93,2010-05-10,18.716,17.38,18.86,16.565,29833.51,002320
94,2010-05-11,17.779,17.319,17.898,16.91,11418.58,002320
95,2010-05-12,17.221,16.414,17.472,16.145,14968.56,002320
96,2010-05-14,17.266,18.055,18.055,16.665,37261.5,002320
97,2010-05-17,18.145,17.49,18.503,17.041,23001.33,002320
98,2010-05-18,17.49,17.351,17.665,16.593,16867.77,002320
99,2010-05-19,17.261,17.633,18.118,16.907,9443.31,002320
100,2010-05-20,18.006,18.297,18.79,17.75,25493.1,002320
101,2010-05-21,17.58,19.06,19.149,17.311,25852.55,002320
102,2010-05-24,19.261,19.768,20.584,19.261,22900.07,002320
103,2010-05-25,19.643,19.768,20.266,19.284,17527.36,002320
104,2010-05-26,19.768,20.158,20.293,19.508,13216.52,002320
105,2010-05-27,20.113,20.903,21.033,19.849,17186.86,002320
106,2010-05-28,20.934,20.755,21.158,20.517,13817.73,002320
107,2010-05-31,20.634,19.575,20.853,19.508,19733.13,002320
108,2010-06-01,19.575,19.728,19.997,18.934,19041.76,002320
109,2010-06-02,19.643,19.217,19.643,18.768,13406.26,002320
110,2010-06-03,19.396,18.701,19.553,18.701,15964.73,002320
111,2010-06-04,18.656,18.925,19.06,18.207,9328.97,002320
112,2010-06-07,18.481,18.441,18.817,18.118,13220.49,002320
113,2010-06-08,18.477,18.97,18.97,18.163,14711.25,002320
114,2010-06-09,19.06,19.687,19.835,19.06,22037.7,002320
115,2010-06-10,19.678,19.773,19.979,19.495,11203.99,002320
116,2010-06-11,19.822,19.786,19.956,19.373,11195.09,002320
117,2010-06-17,19.956,18.163,20.064,17.849,28956.26,002320
118,2010-06-18,18.163,17.019,18.387,16.728,26886.66,002320
119,2010-06-21,17.58,18.015,18.387,17.333,25402.85,002320
120,2010-06-22,18.109,18.342,18.826,17.539,26853.39,002320
121,2010-06-23,17.947,18.212,18.288,17.535,16409.2,002320
122,2010-06-24,17.956,18.409,18.521,17.853,11468.16,002320
123,2010-06-25,17.983,17.804,18.459,17.584,7097.66,002320
124,2010-06-28,17.804,17.436,17.938,17.14,7859.3,002320
125,2010-06-29,17.58,16.548,17.58,16.454,11810.92,002320
126,2010-06-30,16.66,16.526,16.817,16.396,9878.27,002320
127,2010-07-01,16.517,15.687,16.768,15.391,12748.54,002320
128,2010-07-02,15.687,14.979,15.831,14.216,28796.2,002320
129,2010-07-05,14.754,14.261,14.754,13.97,18133.14,002320
130,2010-07-06,14.27,14.553,14.71,14.082,17902.75,002320
131,2010-07-07,14.485,15.068,15.405,14.355,18779.3,002320
132,2010-07-08,15.068,14.606,15.068,14.405,14695.96,002320
133,2010-07-09,14.553,15.288,15.449,14.463,22454.59,002320
134,2010-07-12,15.337,15.898,15.92,15.337,19098.0,002320
135,2010-07-13,15.988,15.203,15.988,15.059,15793.31,002320
136,2010-07-14,15.427,15.198,15.642,15.158,9010.68,002320
137,2010-07-15,15.023,14.566,15.396,14.53,9433.82,002320
138,2010-07-16,14.476,14.741,14.75,14.306,8941.0,002320
139,2010-07-19,14.351,14.893,15.05,14.351,10442.21,002320
140,2010-07-20,14.866,15.472,15.485,14.866,14617.49,002320
141,2010-07-21,15.472,15.494,15.875,15.319,14099.4,002320
142,2010-07-22,15.472,15.88,15.92,15.27,15909.16,002320
143,2010-07-23,15.916,15.732,16.055,15.575,11872.85,002320
144,2010-07-26,15.732,15.893,15.911,15.427,15287.84,002320
145,2010-07-27,15.781,15.651,15.822,15.494,13309.12,002320
146,2010-07-28,15.674,16.041,16.23,15.606,22345.67,002320
147,2010-07-29,16.041,16.198,16.275,15.862,21597.29,002320
