,date,open,close,high,low,volume,code
0,2008-05-08,4.377,4.521,5.058,4.377,131575.0,002229
1,2008-05-09,4.259,4.115,4.455,4.091,66371.64,002229
2,2008-05-12,3.973,3.949,4.033,3.848,42873.4,002229
3,2008-05-13,3.796,3.959,3.988,3.796,25288.12,002229
4,2008-05-14,3.986,3.973,4.006,3.914,24289.31,002229
5,2008-05-15,3.978,3.922,4.002,3.897,20692.79,002229
6,2008-05-16,3.906,3.69,3.924,3.675,23481.76,002229
7,2008-05-19,3.687,3.729,3.751,3.648,10366.87,002229
8,2008-05-20,3.724,3.459,3.733,3.445,18171.65,002229
9,2008-05-21,3.41,3.478,3.527,3.344,16126.5,002229
10,2008-05-22,3.414,3.414,3.494,3.377,8953.73,002229
11,2008-05-23,3.414,3.56,3.696,3.385,17705.44,002229
12,2008-05-26,3.517,3.381,3.517,3.379,8459.31,002229
13,2008-05-27,3.381,3.403,3.43,3.354,4736.84,002229
14,2008-05-28,3.42,3.475,3.49,3.383,7169.21,002229
15,2008-05-30,3.412,3.541,3.582,3.36,14340.12,002229
16,2008-06-02,3.502,3.527,3.585,3.443,8231.98,002229
17,2008-06-03,3.545,3.43,3.545,3.414,5658.18,002229
18,2008-06-04,3.445,3.401,3.482,3.362,4288.07,002229
19,2008-06-05,3.375,3.424,3.467,3.368,4741.11,002229
20,2008-06-06,3.424,3.467,3.564,3.424,7103.7,002229
21,2008-06-10,3.313,3.12,3.356,3.12,9438.57,002229
22,2008-06-11,3.074,2.986,3.124,2.959,7263.51,002229
23,2008-06-12,2.967,3.031,3.111,2.957,9402.84,002229
24,2008-06-13,3.07,2.908,3.07,2.899,5092.36,002229
25,2008-06-16,2.879,2.889,2.969,2.84,5774.5,002229
26,2008-06-17,2.889,2.897,3.002,2.86,7404.52,002229
27,2008-06-18,2.881,3.021,3.066,2.86,10287.9,002229
28,2008-06-19,2.99,2.72,3.002,2.72,11551.75,002229
29,2008-06-20,2.72,2.741,2.85,2.57,7330.08,002229
30,2008-06-23,2.685,2.609,2.722,2.568,4839.42,002229
31,2008-06-24,2.597,2.702,2.755,2.593,7018.27,002229
32,2008-06-25,2.714,2.811,2.848,2.683,10111.6,002229
33,2008-06-26,2.821,2.811,2.856,2.768,9829.34,002229
34,2008-06-27,2.724,2.57,2.727,2.57,7822.67,002229
35,2008-06-30,2.554,2.642,2.681,2.529,4220.78,002229
36,2008-07-01,2.644,2.644,2.724,2.613,3723.24,002229
37,2008-07-02,2.661,2.747,2.763,2.607,7939.56,002229
38,2008-07-03,2.704,2.84,2.905,2.675,14970.58,002229
39,2008-07-04,2.813,2.763,2.854,2.739,8716.55,002229
40,2008-07-07,2.766,2.897,2.938,2.753,10523.74,002229
41,2008-07-08,2.895,2.889,2.916,2.825,8757.52,002229
42,2008-07-09,2.918,2.94,2.957,2.873,10058.85,002229
43,2008-07-10,2.908,2.924,2.988,2.881,11009.57,002229
44,2008-07-11,2.924,2.875,2.934,2.821,7954.39,002229
45,2008-07-14,2.84,2.93,2.938,2.821,5033.65,002229
46,2008-07-15,2.955,2.912,3.013,2.86,8357.09,002229
47,2008-07-16,2.914,2.895,3.013,2.844,17398.34,002229
48,2008-07-17,2.908,2.992,3.087,2.885,17983.45,002229
49,2008-07-18,3.031,2.901,3.064,2.772,15922.08,002229
50,2008-07-21,2.897,2.975,2.988,2.831,10905.6,002229
51,2008-07-22,2.971,2.928,2.976,2.895,11241.78,002229
52,2008-07-23,2.92,3.006,3.052,2.92,17750.43,002229
53,2008-07-24,3.031,3.035,3.048,2.967,13793.2,002229
54,2008-07-25,2.969,3.027,3.091,2.969,8256.74,002229
55,2008-07-28,3.054,3.152,3.19,3.025,13767.75,002229
56,2008-07-29,3.117,3.048,3.13,3.037,9670.87,002229
57,2008-07-30,3.083,2.996,3.109,2.982,8301.85,002229
58,2008-07-31,3.025,3.021,3.083,2.992,9995.64,002229
59,2008-08-01,2.918,3.008,3.074,2.899,6838.1,002229
60,2008-08-04,2.957,2.856,2.994,2.825,5566.29,002229
61,2008-08-05,2.846,2.774,2.889,2.749,5904.34,002229
62,2008-08-06,2.774,2.724,2.798,2.698,4047.38,002229
63,2008-08-07,2.733,2.763,2.782,2.724,3205.04,002229
64,2008-08-08,2.704,2.492,2.708,2.49,22682.62,002229
65,2008-08-11,2.51,2.309,2.515,2.272,10283.03,002229
66,2008-08-12,2.274,2.286,2.344,2.239,7298.47,002229
67,2008-08-13,2.261,2.247,2.296,2.165,5111.63,002229
68,2008-08-14,2.239,2.251,2.276,2.214,2727.21,002229
69,2008-08-15,2.241,2.284,2.298,2.185,7326.36,002229
70,2008-08-18,2.294,2.109,2.294,2.087,8131.49,002229
71,2008-08-19,2.033,2.101,2.13,2.033,5596.35,002229
72,2008-08-20,2.082,2.261,2.272,2.023,12257.93,002229
73,2008-08-21,2.202,2.144,2.249,2.14,8630.81,002229
74,2008-08-22,2.144,2.064,2.161,2.027,5324.11,002229
75,2008-08-25,2.066,2.078,2.121,2.023,3419.57,002229
76,2008-08-26,2.072,1.971,2.072,1.943,7746.32,002229
77,2008-08-27,1.951,1.94,1.996,1.924,4410.83,002229
78,2008-08-28,1.947,1.945,1.98,1.938,2888.29,002229
79,2008-08-29,1.963,2.014,2.043,1.945,6258.24,002229
80,2008-09-01,1.994,1.998,2.074,1.975,5705.11,002229
81,2008-09-02,1.975,2.012,2.023,1.965,3182.75,002229
82,2008-09-03,2.012,2.004,2.07,1.971,2258.78,002229
83,2008-09-04,2.008,2.021,2.039,1.988,1889.78,002229
84,2008-09-05,1.977,1.891,1.982,1.891,5286.64,002229
85,2008-09-08,1.903,1.774,1.907,1.757,7704.01,002229
86,2008-09-09,1.774,1.778,1.809,1.761,2249.26,002229
87,2008-09-10,1.761,1.784,1.807,1.751,3593.84,002229
88,2008-09-11,1.766,1.728,1.786,1.724,2848.8,002229
89,2008-09-12,1.737,1.731,1.757,1.712,2815.16,002229
90,2008-09-16,1.728,1.683,1.733,1.659,4209.24,002229
91,2008-09-17,1.683,1.714,1.722,1.663,5470.93,002229
92,2008-09-18,1.681,1.784,1.784,1.566,11930.58,002229
93,2008-09-19,1.926,1.963,1.963,1.916,20647.88,002229
94,2008-09-22,1.994,1.984,2.148,1.94,23911.98,002229
95,2008-09-23,1.926,1.786,1.926,1.786,13242.24,002229
96,2008-09-24,1.733,1.774,1.78,1.687,6806.99,002229
97,2008-09-25,1.768,1.8,1.821,1.755,9483.09,002229
98,2008-09-26,1.844,1.778,1.844,1.739,6295.83,002229
99,2008-10-06,1.737,1.671,1.737,1.658,4964.21,002229
100,2008-10-07,1.634,1.656,1.679,1.615,2678.54,002229
101,2008-10-09,1.656,1.619,1.658,1.617,4241.68,002229
102,2008-10-10,1.556,1.49,1.576,1.48,4884.36,002229
103,2008-10-13,1.469,1.512,1.516,1.426,4037.84,002229
104,2008-10-14,1.554,1.549,1.582,1.516,8276.46,002229
105,2008-10-15,1.517,1.595,1.599,1.479,7355.67,002229
106,2008-10-16,1.537,1.64,1.751,1.5,26065.56,002229
107,2008-10-17,1.648,1.595,1.656,1.591,10845.19,002229
108,2008-10-20,1.57,1.584,1.605,1.535,7941.82,002229
109,2008-10-21,1.593,1.584,1.63,1.584,7224.68,002229
110,2008-10-22,1.558,1.504,1.568,1.504,7465.65,002229
111,2008-10-23,1.48,1.527,1.531,1.44,5861.14,002229
112,2008-10-24,1.525,1.49,1.554,1.471,3000.98,002229
113,2008-10-27,1.461,1.342,1.467,1.342,6664.1,002229
114,2008-10-28,1.323,1.387,1.397,1.323,4735.59,002229
115,2008-10-29,1.407,1.325,1.409,1.313,6097.75,002229
116,2008-10-30,1.327,1.337,1.37,1.309,4956.86,002229
117,2008-10-31,1.338,1.323,1.352,1.319,3601.11,002229
118,2008-11-03,1.317,1.325,1.346,1.29,2782.58,002229
119,2008-11-04,1.325,1.305,1.331,1.294,2645.62,002229
120,2008-11-05,1.315,1.358,1.372,1.315,5072.03,002229
121,2008-11-06,1.335,1.35,1.358,1.319,3539.21,002229
122,2008-11-07,1.323,1.375,1.397,1.323,4311.7,002229
123,2008-11-10,1.385,1.467,1.473,1.385,8396.13,002229
124,2008-11-11,1.459,1.436,1.477,1.426,7207.58,002229
125,2008-11-12,1.409,1.479,1.488,1.409,9110.46,002229
126,2008-11-13,1.455,1.533,1.576,1.451,16255.02,002229
127,2008-11-14,1.527,1.619,1.619,1.527,16851.91,002229
128,2008-11-17,1.599,1.714,1.731,1.595,25444.39,002229
129,2008-11-18,1.702,1.556,1.751,1.551,12791.55,002229
130,2008-11-19,1.556,1.665,1.673,1.541,8038.07,002229
131,2008-11-20,1.644,1.673,1.712,1.634,11289.53,002229
132,2008-11-21,1.644,1.613,1.673,1.558,9439.5,002229
133,2008-11-24,1.609,1.556,1.626,1.547,6468.3,002229
134,2008-11-25,1.572,1.576,1.595,1.539,5054.39,002229
135,2008-11-26,1.552,1.586,1.607,1.552,3271.23,002229
136,2008-11-27,1.687,1.595,1.71,1.589,10425.36,002229
137,2008-12-01,1.582,1.706,1.712,1.552,11240.95,002229
