,date,open,close,high,low,volume,code
0,1992-10-13,6.756,6.939,7.304,6.391,21994.3,600617
1,1992-10-14,6.528,6.383,6.665,6.15,9445.9,600617
2,1992-10-15,6.391,6.437,6.497,6.208,5181.4,600617
3,1992-10-16,6.543,6.535,6.584,6.444,4329.1,600617
4,1992-10-19,6.391,6.224,6.581,6.216,3134.4,600617
5,1992-10-20,6.391,5.965,6.543,5.782,2677.0,600617
6,1992-10-21,5.84,5.706,5.87,5.47,3950.4,600617
7,1992-10-22,5.493,4.863,5.508,4.664,4962.5,600617
8,1992-10-23,4.869,5.192,5.478,4.703,3752.5,600617
9,1992-10-26,5.204,4.633,5.204,4.597,2990.2,600617
10,1992-10-27,4.291,4.049,4.291,3.424,4619.4,600617
11,1992-10-28,4.078,4.078,4.398,3.988,3567.0,600617
12,1992-10-29,4.095,4.32,4.328,4.052,3064.0,600617
13,1992-10-30,4.414,4.504,4.535,4.314,3006.1,600617
14,1992-11-02,4.428,4.175,4.586,4.066,2169.8,600617
15,1992-11-03,4.124,4.159,4.261,4.027,1730.0,600617
16,1992-11-04,4.075,4.139,4.23,4.072,1477.8,600617
17,1992-11-05,4.108,4.087,4.131,4.063,1340.5,600617
18,1992-11-06,4.048,4.078,4.131,4.002,946.0,600617
19,1992-11-09,4.108,3.804,4.108,3.682,1174.3,600617
20,1992-11-10,3.713,3.408,3.713,3.279,3160.2,600617
21,1992-11-11,3.348,3.506,3.515,3.287,1710.9,600617
22,1992-11-12,3.55,3.6,3.626,3.487,2520.5,600617
23,1992-11-13,3.682,3.66,3.834,3.622,2083.8,600617
24,1992-11-16,3.408,3.469,3.605,3.402,1159.2,600617
25,1992-11-17,3.469,3.46,3.5,3.37,1460.2,600617
26,1992-11-18,3.424,3.603,3.603,3.424,1529.4,600617
27,1992-11-19,3.637,3.515,3.696,3.469,1506.8,600617
28,1992-11-20,3.433,3.545,3.558,3.433,988.0,600617
29,1992-11-23,3.5,3.577,3.591,3.5,1658.6,600617
30,1992-11-24,3.606,3.789,3.956,3.594,1982.9,600617
31,1992-11-25,3.987,5.021,5.021,3.958,5117.1,600617
32,1992-11-26,5.63,4.504,6.391,4.261,3424.7,600617
33,1992-11-27,4.108,5.021,5.478,3.835,3401.8,600617
34,1992-11-30,5.63,5.721,5.782,5.387,4460.5,600617
35,1992-12-01,6.087,5.569,6.087,5.478,3020.0,600617
36,1992-12-02,5.508,5.551,5.782,5.329,2748.0,600617
37,1992-12-03,5.569,5.905,6.084,5.569,2789.0,600617
38,1992-12-04,5.904,6.236,6.546,5.874,5070.0,600617
39,1992-12-07,6.026,6.144,6.391,5.447,2964.0,600617
40,1992-12-08,6.102,5.813,6.269,5.647,4140.0,600617
41,1992-12-09,5.493,5.475,5.721,5.326,2945.0,600617
42,1992-12-10,5.174,5.174,5.508,5.021,2443.0,600617
43,1992-12-11,5.207,5.752,5.752,5.113,2692.0,600617
44,1992-12-14,5.919,5.539,5.934,5.478,1546.0,600617
45,1992-12-15,5.615,5.414,5.615,5.414,672.0,600617
46,1992-12-16,5.234,5.417,5.478,5.222,751.0,600617
47,1992-12-17,5.481,5.569,5.594,5.481,608.0,600617
48,1992-12-18,5.691,5.539,5.721,5.508,999.0,600617
49,1992-12-21,5.6,5.63,5.758,5.463,2510.0,600617
50,1992-12-22,5.749,5.676,5.749,5.664,1178.0,600617
51,1992-12-23,5.661,5.718,5.746,5.661,615.0,600617
52,1992-12-24,5.721,5.843,5.87,5.691,1218.7,600617
53,1992-12-25,6.087,5.965,6.087,5.782,3358.6,600617
54,1992-12-28,6.084,5.934,6.084,5.904,890.0,600617
55,1992-12-29,6.26,6.087,6.26,5.877,1575.8,600617
56,1992-12-30,6.391,6.178,6.391,6.147,3911.9,600617
57,1992-12-31,6.573,6.513,6.573,6.087,3521.0,600617
58,1993-01-04,6.659,7.06,7.243,6.452,4259.0,600617
59,1993-01-05,7.547,7.76,7.852,7.03,4038.0,600617
60,1993-01-06,7.855,7.669,8.183,7.459,7420.0,600617
61,1993-01-07,7.852,8.488,8.521,7.669,5851.0,600617
62,1993-01-08,8.552,9.282,9.297,8.536,8835.0,600617
63,1993-01-11,9.449,9.708,10.043,9.191,10156.0,600617
64,1993-01-12,10.286,9.586,10.286,9.13,7090.0,600617
65,1993-01-13,9.556,9.921,9.921,9.285,3774.0,600617
66,1993-01-14,10.043,10.028,10.104,9.617,6747.0,600617
67,1993-01-15,10.043,10.043,10.378,9.952,5016.0,600617
68,1993-01-18,10.195,10.651,10.889,10.195,3860.0,600617
69,1993-01-19,11.26,10.225,11.26,10.073,5356.0,600617
70,1993-01-20,10.195,10.566,10.651,10.195,3035.0,600617
71,1993-01-21,10.572,10.834,10.837,10.572,2806.0,600617
72,1993-01-22,10.98,11.367,11.504,10.98,3741.0,600617
73,1993-01-27,11.717,12.998,13.086,11.65,4320.0,600617
74,1993-01-28,13.056,12.779,13.116,12.49,4618.0,600617
75,1993-01-29,12.782,12.843,13.025,12.721,2587.0,600617
