,date,open,close,high,low,volume,code
0,2011-10-26,6.066,5.586,6.394,5.578,244645.0,300273
1,2011-10-27,5.893,5.928,6.144,5.803,154101.0,300273
2,2011-10-28,5.945,6.111,6.517,5.898,128898.0,300273
3,2011-10-31,5.99,6.153,6.236,5.945,87479.0,300273
4,2011-11-01,6.188,6.607,6.754,6.181,102219.0,300273
5,2011-11-02,6.489,6.675,6.69,6.363,77800.0,300273
6,2011-11-03,6.638,6.032,6.737,6.007,118044.0,300273
7,2011-11-04,5.99,5.962,6.151,5.912,72323.0,300273
8,2011-11-07,5.902,5.962,6.04,5.824,33892.0,300273
9,2011-11-08,5.9,5.916,6.084,5.9,34525.0,300273
10,2011-11-09,5.968,6.156,6.188,5.756,69896.0,300273
11,2011-11-10,6.066,6.013,6.215,5.98,57050.0,300273
12,2011-11-11,5.997,5.758,6.153,5.737,57246.0,300273
13,2011-11-14,5.824,5.971,6.044,5.73,53763.0,300273
14,2011-11-15,5.926,5.978,5.983,5.836,41941.0,300273
15,2011-11-16,6.006,6.065,6.321,6.006,69174.0,300273
16,2011-11-17,6.103,6.226,6.344,5.983,72427.0,300273
17,2011-11-18,6.153,6.075,6.278,6.049,46648.0,300273
18,2011-11-21,5.912,5.468,5.912,5.468,67792.0,300273
19,2011-11-22,5.201,5.241,5.283,5.148,51947.0,300273
20,2011-11-23,5.252,5.24,5.304,5.182,34174.0,300273
21,2011-11-24,5.113,5.122,5.227,5.066,34242.0,300273
22,2011-11-25,5.123,5.16,5.233,5.113,26638.0,300273
23,2011-11-28,5.149,5.075,5.177,4.966,33592.0,300273
24,2011-11-29,5.111,5.075,5.13,5.011,23410.0,300273
25,2011-11-30,5.061,5.019,5.266,4.905,46190.0,300273
26,2011-12-01,5.2,5.286,5.352,5.078,52315.0,300273
27,2011-12-02,5.252,5.222,5.442,5.2,45924.0,300273
28,2011-12-05,5.196,4.701,5.196,4.701,50932.0,300273
29,2011-12-06,4.642,4.707,4.763,4.593,26647.0,300273
30,2011-12-07,4.685,4.704,4.779,4.668,21358.0,300273
31,2011-12-08,4.68,4.699,4.801,4.506,27827.0,300273
32,2011-12-09,4.957,4.862,5.068,4.836,47438.0,300273
33,2011-12-12,4.818,4.798,4.954,4.751,26412.0,300273
34,2011-12-13,4.766,4.593,4.789,4.56,15144.0,300273
35,2011-12-14,4.614,4.584,4.699,4.571,12610.0,300273
36,2011-12-15,4.489,4.591,4.661,4.439,12675.0,300273
37,2011-12-16,4.551,4.576,4.581,4.274,31193.0,300273
38,2011-12-19,4.487,4.522,4.55,4.364,24363.0,300273
39,2011-12-20,4.538,4.524,4.654,4.508,20892.0,300273
40,2011-12-21,4.586,4.465,4.603,4.337,20546.0,300273
41,2011-12-22,4.376,4.498,4.567,4.298,20023.0,300273
42,2011-12-23,4.498,4.697,4.853,4.489,39290.0,300273
43,2011-12-26,4.659,4.593,4.707,4.583,21633.0,300273
44,2011-12-27,4.577,4.324,4.624,4.281,22700.0,300273
45,2011-12-28,4.238,4.295,4.307,4.073,15669.0,300273
46,2011-12-29,4.231,4.219,4.298,4.186,8539.0,300273
47,2011-12-30,4.245,4.295,4.323,4.22,13175.0,300273
48,2012-01-04,4.333,3.945,4.344,3.931,17139.0,300273
49,2012-01-05,3.869,3.621,3.874,3.61,20055.0,300273
50,2012-01-06,3.567,3.612,3.666,3.491,13080.0,300273
51,2012-01-09,3.538,3.759,3.787,3.466,26585.0,300273
52,2012-01-10,3.709,3.888,3.895,3.676,24746.0,300273
53,2012-01-11,3.865,3.87,3.952,3.817,19994.0,300273
54,2012-01-12,3.83,3.735,3.888,3.732,15985.0,300273
55,2012-01-13,3.668,3.475,3.737,3.47,18862.0,300273
56,2012-01-16,3.349,3.337,3.453,3.333,8818.0,300273
57,2012-01-17,3.312,3.518,3.532,3.312,13267.0,300273
58,2012-01-18,3.492,3.252,3.536,3.227,19054.0,300273
59,2012-01-19,3.22,3.401,3.56,3.22,21485.0,300273
60,2012-01-20,3.378,3.466,3.515,3.311,17019.0,300273
61,2012-01-30,3.475,3.492,3.6,3.447,25261.0,300273
62,2012-01-31,3.518,3.543,3.64,3.501,20864.0,300273
63,2012-02-01,3.546,3.451,3.609,3.416,23249.0,300273
64,2012-02-02,3.432,3.484,3.498,3.38,30520.0,300273
65,2012-02-03,3.466,3.648,3.718,3.458,48074.0,300273
66,2012-02-06,3.654,3.756,3.775,3.654,39006.0,300273
67,2012-02-07,3.697,3.681,3.718,3.605,22429.0,300273
68,2012-02-08,3.669,3.768,3.77,3.64,25141.0,300273
69,2012-02-09,3.768,3.778,3.891,3.726,27222.0,300273
70,2012-02-10,3.756,3.778,3.837,3.711,21583.0,300273
71,2012-02-13,3.761,3.914,3.986,3.714,32682.0,300273
72,2012-02-14,3.914,3.893,4.038,3.87,31079.0,300273
73,2012-02-15,3.902,4.0,4.002,3.822,22365.0,300273
74,2012-02-16,3.983,3.969,4.101,3.907,18926.0,300273
75,2012-02-17,3.969,3.933,4.0,3.862,16343.0,300273
76,2012-02-20,3.967,3.926,4.03,3.917,20890.0,300273
77,2012-02-21,3.917,4.03,4.03,3.914,21655.0,300273
78,2012-02-22,4.066,4.12,4.155,4.021,28702.0,300273
79,2012-02-23,4.16,4.292,4.312,4.09,48178.0,300273
80,2012-02-24,4.281,4.253,4.281,4.181,29570.0,300273
81,2012-02-27,4.246,4.212,4.307,4.212,22193.0,300273
82,2012-02-28,4.207,4.125,4.212,4.052,24812.0,300273
83,2012-02-29,4.113,4.116,4.219,4.09,16634.0,300273
84,2012-03-01,4.07,4.073,4.125,4.047,17323.0,300273
85,2012-03-02,4.099,4.227,4.227,4.073,21068.0,300273
86,2012-03-05,4.203,4.234,4.245,4.142,22245.0,300273
87,2012-03-06,4.205,4.101,4.207,4.082,16003.0,300273
88,2012-03-07,4.064,4.16,4.236,4.052,24210.0,300273
89,2012-03-08,4.146,4.203,4.22,4.125,17626.0,300273
90,2012-03-09,4.22,4.328,4.33,4.212,27363.0,300273
91,2012-03-12,4.399,4.382,4.437,4.318,23970.0,300273
92,2012-03-13,4.418,4.402,4.418,4.298,25126.0,300273
93,2012-03-14,4.422,4.278,4.532,4.191,45494.0,300273
94,2012-03-15,4.255,4.297,4.309,4.073,33948.0,300273
95,2012-03-16,4.29,4.354,4.354,4.208,21148.0,300273
96,2012-03-19,4.387,4.404,4.451,4.35,21368.0,300273
97,2012-03-20,4.413,4.146,4.413,4.139,28103.0,300273
98,2012-03-21,4.191,4.009,4.196,3.9,21993.0,300273
99,2012-03-22,4.035,3.934,4.047,3.933,16236.0,300273
100,2012-03-23,3.902,3.837,3.948,3.81,12552.0,300273
101,2012-03-26,3.837,3.891,3.9,3.825,12727.0,300273
102,2012-03-27,3.898,3.834,3.954,3.815,10139.0,300273
103,2012-03-28,3.803,3.602,3.81,3.57,13925.0,300273
104,2012-03-29,3.57,3.484,3.57,3.453,24735.0,300273
105,2012-03-30,3.492,3.579,3.579,3.492,14704.0,300273
106,2012-04-06,3.678,3.709,3.725,3.635,18192.0,300273
107,2012-04-09,3.695,3.688,3.768,3.648,17888.0,300273
108,2012-04-10,3.642,3.766,3.772,3.636,11832.0,300273
109,2012-04-11,3.73,3.766,3.851,3.704,10039.0,300273
110,2012-04-12,3.777,3.82,3.83,3.673,14042.0,300273
111,2012-04-13,3.815,3.848,3.891,3.792,14223.0,300273
112,2012-04-16,3.817,3.898,3.902,3.813,8269.0,300273
113,2012-04-17,3.898,3.945,4.018,3.869,18980.0,300273
114,2012-04-18,3.966,4.018,4.028,3.934,10257.0,300273
