,date,open,close,high,low,volume,code
0,1993-02-19,0.0,0.0,0.0,0.0,40125.0,600631
1,1993-02-22,12.604,11.327,12.604,11.327,7105.0,600631
2,1993-02-23,11.582,10.305,11.582,10.049,7249.0,600631
3,1993-02-24,10.56,9.673,10.56,9.113,11017.0,600631
4,1993-02-25,9.879,10.918,11.208,9.673,10474.0,600631
5,1993-02-26,11.494,10.62,11.494,10.39,11596.0,600631
6,1993-03-01,10.56,9.555,10.697,9.538,7141.0,600631
7,1993-03-02,9.538,10.066,10.56,9.201,6787.0,600631
8,1993-03-03,10.083,9.964,10.262,9.879,2313.0,600631
9,1993-03-04,10.22,9.47,10.22,8.774,4649.0,600631
10,1993-03-05,9.624,9.027,9.624,8.603,8393.0,600631
11,1993-03-08,10.135,9.777,10.901,9.538,15615.0,600631
12,1993-03-09,9.37,9.164,9.811,8.942,5822.0,600631
13,1993-03-10,9.113,9.436,9.436,8.516,4212.0,600631
14,1993-03-11,9.368,9.692,9.709,9.368,5872.0,600631
15,1993-03-12,9.845,9.453,9.956,9.198,3795.0,600631
16,1993-03-15,9.368,9.044,9.385,9.027,3141.0,600631
17,1993-03-16,9.027,9.266,9.283,8.866,1762.0,600631
18,1993-03-17,9.538,9.261,9.538,9.113,2009.0,600631
19,1993-03-18,9.198,9.13,9.368,8.998,1908.0,600631
20,1993-03-19,9.113,9.027,9.198,8.993,2110.0,600631
21,1993-03-22,8.687,8.012,8.855,8.007,5745.0,600631
22,1993-03-23,8.091,7.152,8.091,6.953,7129.0,600631
23,1993-03-24,7.205,7.12,7.392,6.983,3925.0,600631
24,1993-03-25,7.065,7.052,7.239,6.73,2932.0,600631
25,1993-03-26,7.154,7.494,7.546,7.072,4406.0,600631
26,1993-03-29,7.493,7.12,7.493,6.985,2105.0,600631
27,1993-03-30,7.154,7.103,7.322,7.018,2109.0,600631
28,1993-03-31,7.152,6.779,7.152,6.728,2802.0,600631
29,1993-04-01,6.745,6.813,6.873,6.576,1721.0,600631
30,1993-04-02,6.813,6.813,6.983,6.796,1335.0,600631
31,1993-04-05,6.958,6.776,6.958,6.575,1245.0,600631
32,1993-04-06,6.762,7.333,7.494,6.762,3070.0,600631
33,1993-04-07,7.494,7.46,8.005,7.241,6113.0,600631
34,1993-04-12,8.431,8.142,9.709,8.005,8063.0,600631
35,1993-04-13,8.043,8.585,8.6,8.043,4964.0,600631
36,1993-04-14,9.113,8.327,9.113,8.188,5072.0,600631
37,1993-04-15,8.329,8.189,8.431,8.04,2041.0,600631
38,1993-04-16,8.261,7.75,8.378,7.665,2961.0,600631
39,1993-04-19,7.665,7.835,7.97,7.665,1691.0,600631
40,1993-04-20,7.985,8.022,8.201,7.92,1772.0,600631
41,1993-04-21,8.005,8.022,8.176,7.988,1210.0,600631
42,1993-04-22,7.971,8.465,8.513,7.971,1887.0,600631
43,1993-04-23,8.687,8.346,8.738,8.263,3530.0,600631
44,1993-04-26,8.533,8.687,8.687,8.346,4574.0,600631
45,1993-04-27,8.721,8.77,8.971,8.602,4326.0,600631
46,1993-04-28,8.889,8.891,8.942,8.755,3390.0,600631
47,1993-04-29,8.942,8.685,8.942,8.518,2584.0,600631
48,1993-04-30,8.535,8.683,8.721,8.518,2423.0,600631
49,1993-05-03,8.346,8.806,9.007,8.346,2330.0,600631
50,1993-05-04,8.533,8.108,8.84,7.835,2158.0,600631
51,1993-05-05,7.801,8.176,8.244,7.801,2880.0,600631
52,1993-05-06,8.159,7.648,8.176,7.571,2670.0,600631
53,1993-05-07,8.005,7.716,8.005,7.496,2294.0,600631
54,1993-05-10,7.835,7.375,7.835,7.239,2658.0,600631
55,1993-05-11,7.341,7.409,7.409,7.239,1141.0,600631
56,1993-05-12,7.443,7.409,7.494,7.261,932.0,600631
57,1993-05-13,7.406,7.58,7.58,7.358,753.0,600631
58,1993-05-14,7.665,7.546,7.716,7.486,936.0,600631
59,1993-05-17,7.486,7.309,7.486,7.205,1109.0,600631
60,1993-05-18,7.358,7.401,7.477,7.316,647.0,600631
61,1993-05-19,7.409,7.665,7.835,7.324,888.0,600631
62,1993-05-20,7.695,7.835,7.92,7.69,1517.0,600631
63,1993-05-21,7.767,7.656,7.888,7.58,830.0,600631
64,1993-05-24,7.597,7.001,7.597,6.815,2020.0,600631
65,1993-05-25,6.978,6.983,7.06,6.742,1889.0,600631
66,1993-05-26,6.898,6.949,7.016,6.813,1260.0,600631
67,1993-05-27,6.949,6.839,7.288,6.655,1435.0,600631
68,1993-05-28,6.966,6.975,6.983,6.813,1272.0,600631
69,1993-05-31,7.018,6.844,7.018,6.813,1166.0,600631
70,1993-06-01,6.834,6.711,6.844,6.304,1202.0,600631
71,1993-06-02,6.909,7.58,7.665,6.51,2965.0,600631
72,1993-06-03,7.75,6.966,7.886,6.898,3431.0,600631
73,1993-06-04,6.898,6.992,7.145,6.898,1614.0,600631
74,1993-06-07,6.898,7.179,7.205,6.815,816.0,600631
75,1993-06-08,7.835,7.171,7.835,7.087,1791.0,600631
76,1993-06-09,7.154,7.203,7.239,6.83,856.0,600631
77,1993-06-10,7.154,7.12,7.154,7.111,652.0,600631
78,1993-06-11,7.11,7.474,7.489,7.069,3427.0,600631
79,1993-06-14,7.494,7.018,7.494,6.813,2623.0,600631
80,1993-06-15,6.949,6.966,7.001,6.898,1391.0,600631
81,1993-06-16,6.813,6.975,7.018,6.813,1076.0,600631
82,1993-06-17,6.983,6.997,7.069,6.983,1302.0,600631
83,1993-06-18,6.949,6.932,7.018,6.932,1844.0,600631
84,1993-06-21,6.91,6.83,7.081,6.71,708.0,600631
85,1993-06-22,6.855,6.873,6.885,6.81,373.0,600631
86,1993-06-23,6.923,6.91,6.948,6.885,379.0,600631
87,1993-06-24,6.923,6.855,6.93,6.66,390.0,600631
88,1993-06-25,6.848,6.863,7.01,6.835,751.0,600631
89,1993-06-28,6.96,6.873,6.96,6.635,398.0,600631
90,1993-06-29,6.873,6.885,7.01,6.81,577.0,600631
91,1993-06-30,6.898,6.885,7.01,6.76,546.0,600631
92,1993-07-01,6.885,6.823,6.885,6.76,394.0,600631
93,1993-07-02,6.86,6.835,6.885,6.81,286.0,600631
94,1993-07-05,6.835,6.61,6.86,6.512,824.0,600631
95,1993-07-06,6.605,6.084,6.605,6.059,1377.0,600631
96,1993-07-07,5.959,6.009,6.034,5.578,1525.0,600631
97,1993-07-08,5.508,5.981,6.257,5.508,856.0,600631
98,1993-07-09,6.047,5.734,6.094,5.636,1064.0,600631
99,1993-07-12,5.558,5.583,5.734,5.508,1430.0,600631
100,1993-07-13,5.709,5.683,5.754,5.628,678.0,600631
101,1993-07-14,5.759,5.508,5.759,5.383,582.0,600631
102,1993-07-15,5.27,5.483,5.628,5.27,692.0,600631
103,1993-07-16,5.496,5.383,5.533,5.258,774.0,600631
104,1993-07-19,5.483,5.315,5.483,5.258,837.0,600631
105,1993-07-20,5.308,5.09,5.333,5.007,1287.0,600631
106,1993-07-21,5.028,5.095,5.158,5.028,500.0,600631
107,1993-07-22,5.02,5.098,5.108,5.02,632.0,600631
108,1993-07-23,5.12,5.095,5.18,5.033,561.0,600631
109,1993-07-26,5.133,5.053,5.133,5.007,658.0,600631
110,1993-07-27,5.033,5.108,5.205,5.01,660.0,600631
111,1993-07-28,5.108,5.183,5.283,5.058,1602.0,600631
112,1993-07-29,5.233,5.28,5.308,5.208,854.0,600631
113,1993-07-30,5.345,5.633,5.759,5.308,3717.0,600631
114,1993-08-02,5.759,5.408,6.109,5.383,2848.0,600631
115,1993-08-04,5.436,5.458,5.483,5.213,1036.0,600631
116,1993-08-05,5.508,5.446,5.508,5.358,1388.0,600631
117,1993-08-06,5.458,5.553,5.578,5.418,1595.0,600631
118,1993-08-09,5.761,5.709,5.761,5.573,1701.0,600631
119,1993-08-10,5.759,5.583,5.834,5.583,2410.0,600631
120,1993-08-11,5.583,5.653,5.658,5.536,854.0,600631
121,1993-08-12,5.719,5.736,5.759,5.633,2025.0,600631
122,1993-08-13,5.834,5.896,5.959,5.809,3494.0,600631
123,1993-08-16,6.134,6.53,6.56,6.059,6512.0,600631
124,1993-08-17,6.605,6.197,6.605,6.134,7014.0,600631
125,1993-08-18,6.134,6.021,6.259,6.009,3080.0,600631
126,1993-08-19,6.009,6.107,6.259,5.959,1852.0,600631
127,1993-08-20,6.102,5.934,6.109,5.881,2133.0,600631
128,1993-08-23,5.871,5.583,5.884,5.508,1903.0,600631
129,1993-08-24,5.508,5.613,5.671,5.458,1233.0,600631
130,1993-08-25,5.731,5.726,5.776,5.658,768.0,600631
131,1993-08-26,5.729,5.671,5.734,5.626,528.0,600631
132,1993-08-27,5.586,5.621,5.633,5.536,599.0,600631
133,1993-08-30,5.533,5.683,5.734,5.533,553.0,600631
134,1993-08-31,5.721,5.646,5.734,5.608,361.0,600631
135,1993-09-01,5.646,5.618,5.658,5.608,341.0,600631
136,1993-09-02,5.588,5.658,5.658,5.583,384.0,600631
137,1993-09-03,5.658,5.734,5.784,5.636,970.0,600631
138,1993-09-06,5.894,5.946,5.981,5.834,1592.0,600631
139,1993-09-07,5.496,5.759,5.959,5.03,1133.0,600631
140,1993-09-08,5.724,5.729,5.759,5.633,886.0,600631
141,1993-09-09,5.709,5.691,5.746,5.633,472.0,600631
142,1993-09-10,5.709,5.691,5.734,5.671,603.0,600631
143,1993-09-13,5.676,5.571,5.676,5.516,684.0,600631
144,1993-09-14,5.566,5.571,5.583,5.471,464.0,600631
145,1993-09-15,5.566,5.598,5.633,5.558,353.0,600631
146,1993-09-16,5.576,5.571,5.621,5.558,243.0,600631
147,1993-09-17,5.581,5.583,5.686,5.533,310.0,600631
148,1993-09-20,5.553,5.583,5.621,5.531,384.0,600631
149,1993-09-21,5.678,5.648,5.683,5.598,332.0,600631
150,1993-09-22,5.511,5.598,5.683,5.458,225.0,600631
151,1993-09-23,5.671,5.621,5.671,5.613,280.0,600631
152,1993-09-24,5.563,5.571,5.884,5.483,743.0,600631
153,1993-09-27,5.571,5.596,5.638,5.568,333.0,600631
154,1993-09-28,5.678,5.663,5.678,5.608,352.0,600631
155,1993-09-29,5.683,5.633,5.759,5.608,470.0,600631
156,1993-09-30,5.638,5.631,5.709,5.611,494.0,600631
157,1993-10-04,5.633,5.636,5.709,5.583,554.0,600631
158,1993-10-05,5.683,5.628,5.696,5.608,577.0,600631
159,1993-10-06,5.633,5.633,5.653,5.548,1130.0,600631
160,1993-10-07,5.663,5.596,6.46,5.571,2944.0,600631
161,1993-10-08,5.658,5.583,5.721,5.558,1423.0,600631
162,1993-10-11,5.576,5.508,5.586,5.058,934.6,600631
163,1993-10-12,5.483,5.483,5.533,5.463,623.0,600631
164,1993-10-13,5.483,5.396,5.508,5.386,846.6,600631
165,1993-10-14,5.396,5.358,5.396,5.283,731.1,600631
166,1993-10-15,5.398,5.371,5.458,5.358,647.0,600631
167,1993-10-18,5.295,5.27,5.383,5.233,734.0,600631
168,1993-10-19,5.258,5.258,5.478,5.258,509.1,600631
169,1993-10-20,5.263,5.283,5.308,5.263,396.8,600631
170,1993-10-21,5.283,5.208,5.283,5.01,537.6,600631
171,1993-10-22,5.178,5.153,5.208,5.11,670.0,600631
172,1993-10-25,4.982,4.952,4.982,4.552,1509.6,600631
173,1993-10-26,4.882,4.97,5.045,4.76,846.4,600631
174,1993-10-27,4.97,4.97,4.982,4.847,1062.6,600631
175,1993-10-28,4.945,5.183,5.308,4.882,1144.38,600631
176,1993-10-29,5.228,5.158,5.283,5.093,1223.2,600631
177,1993-11-01,5.07,5.258,5.633,5.033,1353.0,600631
178,1993-11-02,5.383,5.233,5.383,5.225,731.0,600631
179,1993-11-03,5.16,5.208,5.258,5.16,554.24,600631
180,1993-11-04,5.183,5.175,5.208,5.16,755.34,600631
181,1993-11-05,5.195,5.228,5.278,5.158,556.46,600631
182,1993-11-08,5.233,5.278,5.358,5.158,936.45,600631
183,1993-11-09,5.308,5.283,5.345,5.258,751.0,600631
184,1993-11-10,5.26,5.195,5.383,5.158,1272.0,600631
185,1993-11-11,5.195,5.233,5.305,5.158,1220.55,600631
186,1993-11-12,5.258,5.458,5.508,5.233,2213.08,600631
187,1993-11-15,5.508,5.688,5.729,5.508,3205.8,600631
188,1993-11-16,5.683,5.588,5.683,5.411,2029.2,600631
189,1993-11-17,5.578,5.596,5.671,5.508,1175.0,600631
190,1993-11-18,5.608,5.663,5.683,5.598,1550.35,600631
191,1993-11-19,5.686,5.884,5.884,5.663,3144.2,600631
192,1993-11-22,5.934,6.097,6.177,5.934,5330.68,600631
193,1993-11-23,6.112,6.172,6.257,6.112,3560.2,600631
194,1993-11-24,6.134,5.996,6.134,5.884,3012.08,600631
195,1993-11-25,5.971,6.034,6.129,5.959,3125.89,600631
196,1993-11-26,6.084,5.904,6.134,5.884,3272.8,600631
197,1993-11-29,5.809,5.804,5.904,5.548,2419.96,600631
198,1993-11-30,5.846,5.834,5.884,5.804,1749.23,600631
199,1993-12-01,5.859,5.784,5.929,5.784,1949.8,600631
200,1993-12-02,5.784,5.721,5.784,5.683,1564.0,600631
201,1993-12-03,5.633,5.759,5.784,5.633,1466.42,600631
202,1993-12-06,5.771,5.861,5.959,5.709,3202.35,600631
203,1993-12-07,5.934,6.257,6.382,5.884,10433.68,600631
204,1993-12-08,6.332,6.059,6.38,5.759,9068.42,600631
205,1993-12-09,6.084,5.921,6.134,5.884,3510.18,600631
206,1993-12-10,5.909,5.884,6.009,5.709,2532.6,600631
207,1993-12-13,5.884,5.734,5.959,5.721,1530.4,600631
208,1993-12-14,5.683,5.543,5.784,5.421,1976.8,600631
209,1993-12-15,5.483,5.608,5.633,5.288,1686.8,600631
210,1993-12-16,5.578,5.483,5.706,5.403,1663.4,600631
211,1993-12-17,5.383,5.358,5.458,5.258,1597.8,600631
212,1993-12-20,4.882,4.757,5.005,4.527,3683.22,600631
213,1993-12-21,4.757,5.083,5.083,4.732,2635.96,600631
214,1993-12-22,5.033,4.957,5.095,4.882,2458.9,600631
215,1993-12-23,4.932,4.975,5.007,4.882,1093.1,600631
216,1993-12-24,4.97,4.932,5.03,4.887,838.2,600631
217,1993-12-27,4.987,4.957,5.002,4.932,773.09,600631
218,1993-12-28,4.972,4.882,4.995,4.882,888.2,600631
219,1993-12-29,4.882,4.795,4.905,4.762,707.8,600631
220,1993-12-30,4.782,4.77,4.782,4.72,806.8,600631
221,1993-12-31,4.76,4.82,4.917,4.757,756.56,600631
222,1994-01-03,4.835,4.81,4.857,4.707,483.5,600631
223,1994-01-04,4.82,4.807,4.845,4.797,476.0,600631
224,1994-01-05,4.807,4.932,4.957,4.757,800.8,600631
225,1994-01-06,4.982,5.183,5.25,4.92,2875.28,600631
226,1994-01-07,5.233,5.253,5.258,5.208,2653.24,600631
227,1994-01-10,5.295,5.333,5.406,5.258,1706.02,600631
228,1994-01-11,5.333,5.235,5.426,5.11,1338.1,600631
229,1994-01-12,5.158,5.233,5.308,5.158,975.5,600631
230,1994-01-13,5.258,5.238,5.278,5.208,1098.02,600631
231,1994-01-14,5.263,4.945,5.308,4.782,2017.9,600631
232,1994-01-17,5.007,5.028,5.103,4.985,845.3,600631
233,1994-01-18,5.002,4.907,5.002,4.802,683.76,600631
234,1994-01-19,4.907,4.827,4.907,4.727,1419.0,600631
235,1994-01-20,4.72,4.802,4.807,4.609,1301.62,600631
236,1994-01-21,4.79,4.832,4.857,4.757,768.6,600631
237,1994-01-24,4.957,4.942,4.97,4.857,725.4,600631
238,1994-01-25,4.932,4.807,4.932,4.807,445.8,600631
239,1994-01-26,4.835,4.807,4.845,4.757,338.4,600631
240,1994-01-27,4.82,4.807,4.832,4.782,281.9,600631
241,1994-01-28,4.827,4.737,4.827,4.732,568.0,600631
242,1994-01-31,4.707,4.632,4.707,4.534,901.7,600631
243,1994-02-01,4.607,4.557,4.652,4.534,620.88,600631
244,1994-02-02,4.557,4.607,4.632,4.557,529.4,600631
245,1994-02-03,4.619,4.657,4.745,4.609,688.56,600631
246,1994-02-04,4.682,4.732,4.795,4.682,676.65,600631
