,date,open,close,high,low,volume,code
0,1993-10-28,3.026,3.123,3.123,2.736,24093.0,000032
1,1993-10-29,3.107,2.962,3.107,2.946,20705.0,000032
2,1993-11-01,2.913,2.849,2.93,2.849,5593.0,000032
3,1993-11-02,2.801,2.833,2.897,2.801,5394.0,000032
4,1993-11-03,2.833,2.753,2.865,2.753,4005.0,000032
5,1993-11-04,2.736,2.704,2.736,2.672,2892.0,000032
6,1993-11-05,2.688,2.72,2.72,2.656,3248.0,000032
7,1993-11-08,2.753,2.865,2.978,2.688,9493.0,000032
8,1993-11-09,2.833,2.753,2.865,2.704,4658.0,000032
9,1993-11-10,2.801,3.01,3.058,2.769,24917.0,000032
10,1993-11-11,3.058,3.316,3.38,3.058,36419.0,000032
11,1993-11-12,3.364,3.477,3.493,3.203,32028.0,000032
12,1993-11-15,3.525,3.509,3.67,3.461,33793.0,000032
13,1993-11-16,3.461,3.429,3.541,3.348,16935.0,000032
14,1993-11-17,3.445,3.783,3.863,3.445,38785.0,000032
15,1993-11-18,3.831,3.831,4.024,3.799,40390.0,000032
16,1993-11-19,3.879,3.976,3.992,3.831,27885.0,000032
17,1993-11-22,4.024,3.928,4.105,3.911,26437.0,000032
18,1993-11-23,3.928,3.718,3.928,3.67,19756.0,000032
19,1993-11-24,3.67,3.67,3.783,3.525,22800.0,000032
20,1993-11-25,3.718,3.767,3.767,3.622,14264.0,000032
21,1993-11-26,3.799,3.67,3.799,3.606,9182.0,000032
22,1993-11-29,3.622,3.59,3.622,3.525,7434.0,000032
23,1993-11-30,3.606,3.573,3.67,3.525,4656.0,000032
24,1993-12-01,3.573,3.477,3.606,3.429,4219.0,000032
25,1993-12-02,3.477,3.445,3.525,3.412,4379.0,000032
26,1993-12-03,3.445,3.429,3.509,3.412,2665.0,000032
27,1993-12-06,3.429,3.477,3.493,3.429,2670.0,000032
28,1993-12-07,3.525,3.461,3.606,3.412,5183.0,000032
29,1993-12-08,3.429,3.477,3.477,3.412,2356.0,000032
30,1993-12-09,3.541,3.461,3.541,3.461,2381.0,000032
31,1993-12-10,3.461,3.654,3.67,3.461,12841.0,000032
32,1993-12-13,3.702,3.493,3.767,3.38,11952.0,000032
33,1993-12-14,3.541,3.493,3.606,3.477,6189.0,000032
34,1993-12-15,3.493,3.606,3.606,3.412,2633.0,000032
35,1993-12-16,3.654,3.509,3.654,3.477,3657.0,000032
36,1993-12-17,3.477,3.461,3.573,3.461,2602.0,000032
37,1993-12-20,3.412,3.252,3.412,3.139,7755.0,000032
38,1993-12-21,3.219,3.252,3.284,3.091,4010.0,000032
39,1993-12-22,3.268,3.123,3.268,3.107,3054.0,000032
40,1993-12-23,3.091,2.978,3.107,2.962,2363.0,000032
41,1993-12-24,2.962,3.107,3.107,2.913,4108.0,000032
42,1993-12-27,3.187,3.026,3.187,3.026,3245.0,000032
43,1993-12-28,3.026,2.994,3.091,2.962,1256.0,000032
44,1993-12-29,2.93,2.93,3.042,2.913,1699.0,000032
