,date,open,close,high,low,volume,code
0,1995-11-01,3.649,3.171,3.773,3.08,77382.0,000583
1,1995-11-02,2.909,3.044,3.263,2.843,52708.0,000583
2,1995-11-03,3.066,3.266,3.281,3.044,67243.0,000583
3,1995-11-06,3.237,3.175,3.317,3.098,43688.0,000583
4,1995-11-07,3.102,3.007,3.153,2.698,24430.0,000583
5,1995-11-08,2.927,2.88,2.953,2.858,20958.0,000583
6,1995-11-09,2.876,2.953,2.982,2.847,15560.0,000583
7,1995-11-10,2.971,2.88,2.971,2.88,8258.0,000583
8,1995-11-13,2.883,2.752,2.883,2.745,10189.0,000583
9,1995-11-14,2.727,2.785,2.8,2.716,7334.0,000583
10,1995-11-15,2.77,2.763,2.774,2.661,10620.0,000583
11,1995-11-16,2.756,2.69,2.8,2.687,7585.0,000583
12,1995-11-17,2.661,2.668,2.708,2.657,5249.0,000583
13,1995-11-20,2.625,2.646,2.654,2.595,3073.0,000583
14,1995-11-21,2.661,2.65,2.661,2.595,4880.0,000583
15,1995-11-22,2.643,2.548,2.65,2.544,5779.0,000583
16,1995-11-23,2.508,2.519,2.588,2.497,6823.0,000583
17,1995-11-24,2.515,2.523,2.57,2.501,3210.0,000583
18,1995-11-27,2.515,2.541,2.617,2.504,6505.0,000583
19,1995-11-28,2.515,2.541,2.552,2.431,5538.21,000583
20,1995-11-29,2.537,2.457,2.537,2.453,3193.14,000583
21,1995-11-30,2.41,2.359,2.442,2.297,5801.2,000583
22,1995-12-01,2.333,2.278,2.333,2.224,4246.9,000583
23,1995-12-04,2.26,2.286,2.311,2.246,2630.0,000583
24,1995-12-05,2.26,2.3,2.315,2.26,1993.49,000583
25,1995-12-06,2.286,2.242,2.3,2.242,2238.07,000583
26,1995-12-07,2.227,2.275,2.282,2.224,2285.73,000583
27,1995-12-08,2.297,2.297,2.369,2.26,5202.0,000583
28,1995-12-11,2.315,2.209,2.318,2.205,3790.0,000583
29,1995-12-12,2.187,2.253,2.278,2.136,5564.51,000583
30,1995-12-13,2.231,2.154,2.249,2.154,4598.0,000583
31,1995-12-14,2.151,2.147,2.224,2.132,3474.0,000583
32,1995-12-15,2.132,2.067,2.132,2.049,4200.65,000583
33,1995-12-18,1.968,2.023,2.078,1.961,3464.73,000583
34,1995-12-19,2.06,2.063,2.103,2.023,5250.5,000583
35,1995-12-20,2.092,2.078,2.096,2.005,3234.0,000583
36,1995-12-21,2.078,2.06,2.096,2.041,3841.0,000583
37,1995-12-22,2.034,2.045,2.049,2.019,2224.0,000583
38,1995-12-25,1.983,2.012,2.096,1.965,5263.0,000583
39,1995-12-27,1.932,1.932,1.968,1.888,3288.0,000583
40,1995-12-28,1.877,1.823,1.877,1.815,4023.0,000583
41,1995-12-29,1.793,1.764,1.859,1.753,6079.95,000583
42,1996-01-02,1.772,1.684,1.772,1.677,2460.0,000583
43,1996-01-03,1.659,1.684,1.695,1.644,2016.0,000583
44,1996-01-04,1.684,1.721,1.742,1.659,3822.65,000583
45,1996-01-05,1.713,1.622,1.732,1.619,3603.0,000583
46,1996-01-08,1.604,1.611,1.633,1.571,2685.0,000583
47,1996-01-09,1.633,1.713,1.728,1.611,6226.0,000583
48,1996-01-10,1.677,1.67,1.691,1.622,4397.04,000583
49,1996-01-11,1.644,1.659,1.699,1.64,2889.0,000583
50,1996-01-12,1.648,1.659,1.677,1.608,1960.0,000583
51,1996-01-15,1.648,1.68,1.688,1.64,2006.93,000583
