,date,open,close,high,low,volume,code
0,2011-01-18,5.523,5.626,5.958,5.302,65797.0,002538
1,2011-01-19,5.626,5.946,6.057,5.626,45492.0,002538
2,2011-01-20,5.845,5.739,5.845,5.631,28424.0,002538
3,2011-01-21,5.65,5.594,5.796,5.547,19948.0,002538
4,2011-01-24,5.558,5.424,5.619,5.406,14277.0,002538
5,2011-01-25,5.403,5.495,5.504,5.319,9550.0,002538
6,2011-01-26,5.441,5.575,5.615,5.441,9639.0,002538
7,2011-01-27,5.497,5.657,5.671,5.488,9393.0,002538
8,2011-01-28,5.594,5.612,5.678,5.561,6712.0,002538
9,2011-01-31,5.608,5.652,5.664,5.558,8078.0,002538
10,2011-02-01,5.652,5.608,5.662,5.577,5073.0,002538
11,2011-02-09,5.638,5.624,5.711,5.579,8076.0,002538
12,2011-02-10,5.624,5.817,5.824,5.598,18363.0,002538
13,2011-02-11,5.817,5.829,5.864,5.76,13882.0,002538
14,2011-02-14,5.786,5.88,5.892,5.782,15653.0,002538
15,2011-02-15,5.883,5.817,5.904,5.817,13574.0,002538
16,2011-02-16,5.817,5.934,5.934,5.779,15211.0,002538
17,2011-02-17,5.937,5.871,5.953,5.81,12386.0,002538
18,2011-02-18,5.833,5.796,5.869,5.782,8273.0,002538
19,2011-02-21,5.772,5.869,5.871,5.77,8514.0,002538
20,2011-02-22,5.934,5.946,6.148,5.934,40215.0,002538
21,2011-02-23,5.96,5.991,6.033,5.847,17664.0,002538
22,2011-02-25,5.991,5.939,6.038,5.866,11019.0,002538
23,2011-02-28,5.958,5.97,5.988,5.887,8849.0,002538
24,2011-03-01,5.988,6.111,6.132,5.972,26850.0,002538
25,2011-03-02,6.075,5.986,6.108,5.925,13211.0,002538
26,2011-03-03,5.986,5.869,6.028,5.854,12003.0,002538
27,2011-03-04,5.864,5.932,5.937,5.854,5692.0,002538
28,2011-03-07,5.932,5.944,5.965,5.894,7681.0,002538
29,2011-03-08,5.918,5.918,5.946,5.899,6306.0,002538
30,2011-03-09,5.941,5.916,5.941,5.876,7997.0,002538
31,2011-03-10,5.908,5.92,5.946,5.894,6071.0,002538
32,2011-03-11,5.904,5.901,5.955,5.89,6381.0,002538
33,2011-03-14,5.944,5.913,5.944,5.871,7909.0,002538
34,2011-03-15,5.899,5.807,5.923,5.737,10992.0,002538
35,2011-03-16,5.829,5.937,5.948,5.829,13064.0,002538
36,2011-03-17,5.918,5.88,5.963,5.861,9378.0,002538
37,2011-03-18,5.826,5.829,5.897,5.758,13314.0,002538
38,2011-03-21,5.831,5.789,5.85,5.777,4299.0,002538
39,2011-03-22,5.824,5.793,5.85,5.739,3613.0,002538
40,2011-03-23,5.763,5.807,5.833,5.756,5385.0,002538
41,2011-03-24,5.807,5.883,5.894,5.782,7803.0,002538
42,2011-03-25,5.857,5.847,5.899,5.829,6444.0,002538
43,2011-03-28,5.892,5.838,5.892,5.81,8966.0,002538
44,2011-03-29,5.81,5.728,5.869,5.728,8337.0,002538
45,2011-03-30,5.728,5.683,5.8,5.652,4132.0,002538
46,2011-03-31,5.692,5.638,5.732,5.634,3448.0,002538
47,2011-04-01,5.666,5.655,5.683,5.594,2673.0,002538
48,2011-04-06,5.655,5.638,5.666,5.608,2448.0,002538
49,2011-04-08,5.664,5.718,5.737,5.662,3251.0,002538
50,2011-04-11,5.692,5.655,5.716,5.655,2813.0,002538
51,2011-04-12,5.659,5.643,5.676,5.638,2013.0,002538
52,2011-04-13,5.643,5.702,5.702,5.629,2543.0,002538
53,2011-04-14,5.702,5.688,5.702,5.648,2129.0,002538
54,2011-04-15,5.758,5.749,5.805,5.711,6119.0,002538
55,2011-04-18,5.744,5.941,5.941,5.744,24465.0,002538
56,2011-04-19,5.876,5.958,5.998,5.876,25463.0,002538
57,2011-04-20,5.911,5.979,5.979,5.876,12198.0,002538
58,2011-04-21,5.979,5.932,5.988,5.908,13838.0,002538
59,2011-04-22,5.97,5.782,5.97,5.753,14139.0,002538
60,2011-04-25,5.782,5.876,5.923,5.683,15323.0,002538
61,2011-04-26,5.883,5.932,5.986,5.845,40475.0,002538
62,2011-04-27,5.944,5.97,5.986,5.878,26909.0,002538
63,2011-04-28,5.979,5.822,5.988,5.807,18523.0,002538
64,2011-04-29,5.812,5.77,5.859,5.702,11246.0,002538
65,2011-05-03,5.758,5.775,5.791,5.629,9279.0,002538
