,date,open,close,high,low,volume,code
0,2008-08-18,3.318,2.966,3.438,2.871,17925941.64,601766
1,2008-08-19,3.077,3.181,3.266,2.94,6887493.95,601766
2,2008-08-20,3.06,3.335,3.464,2.974,7730596.66,601766
3,2008-08-21,3.241,3.0,3.266,3.0,4802295.03,601766
4,2008-08-22,2.828,2.742,2.862,2.699,4464395.88,601766
5,2008-08-25,2.751,2.811,2.888,2.682,2396807.51,601766
6,2008-08-26,2.751,2.785,2.819,2.716,1110035.26,601766
7,2008-08-27,2.751,2.742,2.828,2.622,1838022.68,601766
8,2008-08-28,2.673,2.828,2.871,2.656,2154613.06,601766
9,2008-08-29,2.845,2.94,3.017,2.819,1961624.98,601766
10,2008-09-01,2.897,2.957,2.991,2.871,996318.75,601766
11,2008-09-02,2.931,2.983,3.009,2.897,791560.98,601766
12,2008-09-03,2.966,2.871,3.017,2.811,1513444.71,601766
13,2008-09-04,2.871,2.828,2.957,2.742,1288567.28,601766
14,2008-09-05,2.734,2.819,2.845,2.699,1040685.19,601766
15,2008-09-08,2.845,2.665,2.854,2.648,981896.5,601766
16,2008-09-09,2.682,2.742,2.759,2.665,550696.6,601766
17,2008-09-10,2.716,2.871,3.017,2.708,1743963.65,601766
18,2008-09-11,2.845,3.0,3.052,2.794,1780600.95,601766
19,2008-09-12,2.991,2.983,3.043,2.931,1301106.56,601766
20,2008-09-16,2.983,2.983,3.026,2.905,1152794.36,601766
21,2008-09-17,2.991,2.905,3.0,2.871,1337070.3,601766
22,2008-09-18,2.828,2.957,3.0,2.691,1270359.16,601766
23,2008-09-19,3.181,3.249,3.249,3.095,3909949.22,601766
24,2008-09-22,3.292,3.215,3.559,3.077,5934249.58,601766
25,2008-09-23,3.026,2.948,3.112,2.897,2600834.63,601766
26,2008-09-24,2.88,3.017,3.026,2.845,1018797.09,601766
27,2008-09-25,3.0,3.069,3.198,2.957,1990667.62,601766
28,2008-09-26,3.095,3.009,3.112,2.914,1793951.32,601766
29,2008-10-06,2.966,3.043,3.138,2.931,1422559.88,601766
30,2008-10-07,2.923,3.103,3.12,2.923,1106320.6,601766
31,2008-10-08,3.043,3.069,3.129,3.026,984407.81,601766
32,2008-10-09,3.112,3.069,3.138,3.052,847081.49,601766
33,2008-10-10,2.974,3.043,3.077,2.94,776985.26,601766
34,2008-10-13,3.017,3.215,3.232,3.0,1164677.01,601766
35,2008-10-14,3.301,3.095,3.309,3.086,1450576.75,601766
36,2008-10-15,3.095,3.103,3.146,3.043,614206.06,601766
37,2008-10-16,3.043,3.052,3.112,3.017,575095.55,601766
38,2008-10-17,3.069,3.069,3.095,3.017,444975.48,601766
39,2008-10-20,3.086,3.138,3.181,3.026,661174.89,601766
40,2008-10-21,3.163,3.086,3.163,3.034,1221554.79,601766
41,2008-10-22,3.043,2.923,3.043,2.88,1692960.44,601766
42,2008-10-23,2.837,2.94,2.957,2.794,670835.46,601766
43,2008-10-24,2.94,2.983,3.034,2.905,824543.81,601766
44,2008-10-27,2.983,2.845,3.052,2.828,1463782.79,601766
45,2008-10-28,2.751,2.957,2.974,2.751,1100208.64,601766
46,2008-10-29,2.983,2.923,3.0,2.914,693041.32,601766
47,2008-10-30,2.957,3.043,3.12,2.914,1227485.2,601766
48,2008-10-31,3.009,3.0,3.052,2.991,517450.8,601766
49,2008-11-03,2.991,3.026,3.06,2.983,322189.45,601766
50,2008-11-04,3.026,2.923,3.026,2.905,571622.41,601766
51,2008-11-05,2.974,3.026,3.077,2.931,1030816.81,601766
52,2008-11-06,2.966,2.966,3.009,2.914,521251.09,601766
53,2008-11-07,2.923,3.0,3.052,2.923,652004.89,601766
54,2008-11-10,3.095,3.301,3.301,3.052,3436430.01,601766
55,2008-11-11,3.249,3.181,3.301,3.172,1974917.76,601766
56,2008-11-12,3.12,3.163,3.206,3.077,1800532.78,601766
57,2008-11-13,3.181,3.481,3.481,3.181,3958543.15,601766
58,2008-11-17,3.636,3.834,3.834,3.567,7881305.06,601766
59,2008-11-18,3.731,3.997,4.221,3.731,12848026.38,601766
60,2008-11-19,3.98,3.954,4.1,3.645,7075410.23,601766
61,2008-11-20,3.825,3.774,3.989,3.653,4484760.41,601766
62,2008-11-21,3.636,3.86,4.032,3.619,5100291.38,601766
63,2008-11-24,3.817,3.55,3.842,3.533,4020488.38,601766
64,2008-11-25,3.61,3.55,3.67,3.481,2726028.41,601766
65,2008-11-26,3.567,3.636,3.653,3.524,1732100.8,601766
66,2008-11-27,3.842,3.602,3.851,3.576,4116429.45,601766
67,2008-11-28,3.567,3.55,3.679,3.524,1900031.09,601766
68,2008-12-01,3.533,3.593,3.61,3.456,1610474.18,601766
69,2008-12-02,3.516,3.636,3.722,3.481,1897863.99,601766
70,2008-12-03,3.67,3.894,3.911,3.67,3490564.49,601766
71,2008-12-04,3.937,3.808,3.971,3.782,3422080.06,601766
72,2008-12-05,3.774,3.817,3.842,3.739,1509781.96,601766
73,2008-12-08,3.937,3.98,4.014,3.877,2975426.91,601766
74,2008-12-09,3.954,3.817,3.971,3.808,1969120.57,601766
75,2008-12-10,3.782,3.834,3.868,3.748,1391494.03,601766
76,2008-12-11,3.868,3.713,3.885,3.705,1685443.35,601766
77,2008-12-12,3.662,3.61,3.696,3.559,1608343.35,601766
78,2008-12-15,3.645,3.619,3.679,3.576,898526.36,601766
79,2008-12-16,3.593,3.688,3.696,3.576,924636.39,601766
80,2008-12-17,3.705,3.662,3.756,3.645,998894.23,601766
81,2008-12-18,3.688,3.765,3.765,3.653,1045057.35,601766
82,2008-12-19,3.748,3.756,3.817,3.731,865267.78,601766
83,2008-12-22,3.774,3.696,3.782,3.67,752351.48,601766
84,2008-12-23,3.696,3.55,3.713,3.55,1158099.51,601766
85,2008-12-24,3.49,3.61,3.61,3.473,850545.24,601766
86,2008-12-25,3.602,3.636,3.679,3.576,536897.59,601766
87,2008-12-26,3.636,3.602,3.653,3.576,408932.09,601766
88,2008-12-29,3.585,3.756,3.825,3.567,1290666.47,601766
89,2008-12-30,3.739,3.739,3.774,3.67,667694.91,601766
90,2008-12-31,3.739,3.705,3.791,3.696,991604.3,601766
91,2009-01-05,3.765,3.877,3.885,3.731,1146542.95,601766
92,2009-01-06,3.868,3.903,3.928,3.791,1508061.14,601766
93,2009-01-07,3.894,3.774,3.911,3.748,1368079.04,601766
94,2009-01-08,3.679,3.653,3.739,3.61,1020468.3,601766
95,2009-01-09,3.653,3.713,3.713,3.653,484906.61,601766
96,2009-01-12,3.713,3.688,3.731,3.636,623191.44,601766
97,2009-01-13,3.636,3.653,3.713,3.61,414287.61,601766
98,2009-01-14,3.645,3.782,3.791,3.645,893858.65,601766
99,2009-01-15,3.739,3.808,3.86,3.722,1100696.25,601766
100,2009-01-16,3.799,3.834,3.868,3.782,1675925.99,601766
101,2009-01-19,3.86,3.765,3.911,3.722,1333406.92,601766
102,2009-01-20,3.765,3.782,3.808,3.688,838089.02,601766
103,2009-01-21,3.722,3.722,3.774,3.679,744994.0,601766
104,2009-01-22,3.748,3.731,3.756,3.696,540247.84,601766
105,2009-01-23,3.731,3.696,3.731,3.628,948898.75,601766
106,2009-02-02,3.739,3.739,3.782,3.688,792829.19,601766
107,2009-02-03,3.748,4.117,4.117,3.705,4234384.48,601766
108,2009-02-04,4.083,4.117,4.169,4.023,3151320.04,601766
109,2009-02-05,4.126,3.997,4.143,3.963,2948099.26,601766
110,2009-02-06,4.006,4.109,4.169,4.006,2420189.5,601766
111,2009-02-09,4.143,4.212,4.341,4.057,3501942.77,601766
112,2009-02-10,4.169,4.195,4.307,4.083,2851506.74,601766
113,2009-02-11,4.092,4.109,4.264,4.057,2643225.82,601766
114,2009-02-12,4.126,4.109,4.169,4.023,1589733.78,601766
115,2009-02-13,4.143,4.358,4.427,4.135,3952625.58,601766
116,2009-02-16,4.401,4.367,4.427,4.229,2761194.95,601766
117,2009-02-17,4.35,4.186,4.401,4.178,2233839.07,601766
118,2009-02-18,4.092,3.989,4.16,3.98,2431656.96,601766
119,2009-02-19,4.006,4.032,4.092,3.963,1290143.0,601766
120,2009-02-20,4.04,4.074,4.083,3.971,1230828.2,601766
121,2009-02-23,4.092,4.143,4.169,4.04,1959695.5,601766
122,2009-02-24,4.066,3.903,4.126,3.877,2323201.41,601766
123,2009-02-25,3.937,3.903,3.971,3.808,1404531.34,601766
124,2009-02-26,3.911,3.825,4.006,3.722,1520220.08,601766
125,2009-02-27,3.782,3.808,3.885,3.739,1229610.58,601766
126,2009-03-02,3.791,3.834,3.842,3.765,753173.67,601766
127,2009-03-03,3.765,3.774,3.834,3.739,1097137.86,601766
128,2009-03-04,3.782,3.946,3.98,3.782,2034227.65,601766
129,2009-03-05,3.98,3.911,3.997,3.86,1911592.15,601766
130,2009-03-06,3.834,3.825,3.877,3.799,961175.68,601766
131,2009-03-09,3.86,3.765,3.937,3.756,1128289.81,601766
132,2009-03-10,3.731,3.791,3.791,3.705,661316.51,601766
133,2009-03-11,3.86,3.739,3.885,3.722,895806.11,601766
134,2009-03-12,3.756,3.696,3.765,3.61,892414.83,601766
135,2009-03-13,3.713,3.653,3.722,3.636,762056.75,601766
136,2009-03-16,3.653,3.696,3.696,3.636,546876.68,601766
137,2009-03-17,3.739,3.834,3.92,3.713,2027618.09,601766
138,2009-03-18,3.86,3.808,3.868,3.782,1438414.94,601766
139,2009-03-19,3.808,3.842,3.842,3.765,1236581.74,601766
140,2009-03-20,3.842,3.774,3.851,3.748,1221570.2,601766
141,2009-03-23,3.782,3.868,3.894,3.774,1603618.77,601766
142,2009-03-24,3.911,3.842,3.911,3.825,1215291.56,601766
143,2009-03-25,3.842,3.739,3.842,3.731,1071550.91,601766
144,2009-03-26,3.739,3.799,3.808,3.67,1098275.63,601766
145,2009-03-27,3.817,3.885,3.937,3.765,2894431.9,601766
146,2009-03-30,3.877,3.808,3.877,3.782,1334454.41,601766
147,2009-03-31,3.739,3.782,3.799,3.713,997545.9,601766
148,2009-04-01,3.799,3.937,3.997,3.791,2818089.55,601766
149,2009-04-02,3.954,3.903,3.98,3.894,2238417.51,601766
150,2009-04-03,3.928,3.86,3.946,3.834,1523525.97,601766
151,2009-04-07,3.877,3.903,3.937,3.851,1055404.36,601766
152,2009-04-08,3.903,3.791,3.946,3.782,1541385.08,601766
153,2009-04-09,3.782,3.791,3.817,3.731,1063354.49,601766
154,2009-04-10,3.808,3.868,3.877,3.765,1351161.56,601766
155,2009-04-13,3.877,3.928,3.954,3.851,2139771.31,601766
156,2009-04-14,3.937,3.963,4.049,3.903,2406493.79,601766
157,2009-04-15,3.937,3.92,3.989,3.868,1526867.57,601766
158,2009-04-16,3.937,4.066,4.109,3.885,2687891.8,601766
159,2009-04-17,4.04,3.98,4.04,3.954,1812564.96,601766
160,2009-04-20,3.989,4.023,4.04,3.963,1454346.27,601766
161,2009-04-21,3.971,3.971,4.006,3.903,1386331.19,601766
162,2009-04-22,3.98,4.014,4.186,3.963,3442212.47,601766
163,2009-04-23,3.928,3.928,3.971,3.86,1727434.23,601766
164,2009-04-24,3.971,3.894,4.074,3.877,1555950.55,601766
165,2009-04-27,3.877,3.765,3.894,3.748,1181870.88,601766
166,2009-04-28,3.739,3.774,3.791,3.722,789784.63,601766
167,2009-04-29,3.765,3.817,3.851,3.739,1064541.93,601766
168,2009-04-30,3.834,3.791,3.834,3.765,925187.43,601766
169,2009-05-04,3.799,3.868,3.894,3.791,1408812.63,601766
170,2009-05-05,3.894,3.868,3.928,3.834,1278481.67,601766
171,2009-05-06,3.851,4.023,4.057,3.842,2537134.17,601766
172,2009-05-07,4.032,4.057,4.083,3.954,2553764.67,601766
173,2009-05-08,4.023,4.049,4.074,3.971,1689110.46,601766
174,2009-05-11,4.169,4.04,4.238,4.006,2595507.4,601766
175,2009-05-12,3.989,4.049,4.083,3.971,1247814.38,601766
176,2009-05-13,4.074,4.057,4.117,4.006,1493741.11,601766
177,2009-05-14,4.032,3.989,4.04,3.946,1434371.74,601766
178,2009-05-15,3.997,3.963,4.014,3.911,1144987.29,601766
179,2009-05-18,3.928,3.989,3.989,3.903,910305.37,601766
180,2009-05-19,4.006,4.032,4.032,3.971,1348879.16,601766
181,2009-05-20,4.057,3.963,4.066,3.954,1025184.31,601766
182,2009-05-21,3.937,4.014,4.023,3.911,1138146.58,601766
183,2009-05-22,4.014,3.963,4.049,3.937,871741.07,601766
184,2009-05-25,3.903,3.946,3.946,3.877,808813.47,601766
185,2009-05-26,3.928,3.98,4.032,3.903,1069084.02,601766
186,2009-05-27,3.989,3.954,3.997,3.928,720259.09,601766
187,2009-06-01,4.083,4.032,4.126,4.006,2017279.02,601766
188,2009-06-02,4.057,4.152,4.255,4.04,3241941.11,601766
189,2009-06-03,4.117,4.126,4.152,4.066,1712803.98,601766
190,2009-06-04,4.126,4.143,4.203,4.092,1543229.3,601766
191,2009-06-05,4.169,4.057,4.178,4.049,1345751.61,601766
192,2009-06-08,4.057,4.04,4.109,4.006,1003040.94,601766
193,2009-06-09,4.006,4.057,4.066,3.98,747498.33,601766
194,2009-06-10,4.057,4.16,4.229,4.032,2607227.55,601766
195,2009-06-11,4.135,4.057,4.152,4.04,1302910.54,601766
196,2009-06-12,4.057,4.014,4.092,3.971,980772.42,601766
197,2009-06-16,4.066,4.1,4.152,4.057,1676702.57,601766
198,2009-06-17,4.1,4.126,4.16,4.074,1065629.35,601766
199,2009-06-18,4.135,4.178,4.186,4.083,1828387.43,601766
200,2009-06-19,4.178,4.599,4.599,4.143,4477319.52,601766
201,2009-06-22,4.814,4.599,4.857,4.564,4288575.79,601766
202,2009-06-23,4.513,4.616,4.685,4.487,2163425.46,601766
203,2009-06-24,4.625,4.668,4.762,4.539,1949552.75,601766
204,2009-06-25,4.668,4.521,4.685,4.504,1694181.61,601766
205,2009-06-26,4.547,4.496,4.59,4.478,1027296.04,601766
206,2009-06-29,4.513,4.53,4.556,4.47,851426.68,601766
207,2009-06-30,4.521,4.547,4.582,4.487,1121382.55,601766
208,2009-07-01,4.539,4.582,4.65,4.487,1807131.03,601766
209,2009-07-02,4.59,4.564,4.65,4.539,1639455.71,601766
210,2009-07-03,4.539,4.53,4.599,4.487,1368059.38,601766
211,2009-07-06,4.513,4.573,4.582,4.487,1398382.83,601766
212,2009-07-07,4.599,4.625,4.693,4.539,3167529.34,601766
213,2009-07-08,4.582,4.538,4.599,4.478,1859764.57,601766
214,2009-07-09,4.53,4.538,4.564,4.478,1209384.14,601766
215,2009-07-10,4.547,4.564,4.616,4.521,1346464.79,601766
216,2009-07-13,4.564,4.59,4.633,4.547,1218784.68,601766
217,2009-07-14,4.599,4.703,4.746,4.573,1889599.62,601766
218,2009-07-15,4.737,4.849,4.875,4.728,2768707.91,601766
219,2009-07-16,4.841,4.763,4.893,4.754,2069090.76,601766
220,2009-07-17,4.763,4.711,4.841,4.668,1952856.14,601766
221,2009-07-20,4.728,4.728,4.754,4.668,1626283.37,601766
222,2009-07-21,4.763,4.668,4.875,4.659,2509836.54,601766
223,2009-07-22,4.642,4.694,4.737,4.625,1349267.93,601766
224,2009-07-23,4.694,4.711,4.737,4.633,1353078.16,601766
225,2009-07-24,4.78,4.832,4.927,4.72,3303750.69,601766
226,2009-07-27,4.841,4.858,4.875,4.772,1785397.18,601766
227,2009-07-28,4.875,5.092,5.178,4.798,2897920.13,601766
228,2009-07-29,5.1,4.703,5.109,4.633,2656534.83,601766
229,2009-07-30,4.711,4.754,4.815,4.582,1525713.59,601766
230,2009-07-31,4.78,4.841,4.858,4.728,1270485.33,601766
231,2009-08-03,4.849,4.858,4.875,4.754,1414202.73,601766
232,2009-08-04,4.841,4.798,4.858,4.685,1463547.57,601766
233,2009-08-05,4.798,4.901,5.014,4.763,2365519.41,601766
234,2009-08-06,4.858,4.806,4.893,4.772,1373608.92,601766
235,2009-08-10,4.72,4.694,4.789,4.625,1308993.26,601766
236,2009-08-11,4.711,4.677,4.728,4.642,591909.67,601766
237,2009-08-12,4.659,4.365,4.677,4.348,1307687.84,601766
238,2009-08-13,4.374,4.374,4.409,4.305,830369.66,601766
239,2009-08-14,4.391,4.158,4.4,4.149,1032577.71,601766
240,2009-08-17,4.132,3.907,4.158,3.873,1097503.93,601766
241,2009-08-18,3.907,4.011,4.028,3.881,828250.28,601766
242,2009-08-19,3.994,3.829,4.011,3.804,847385.13,601766
243,2009-08-20,3.881,3.959,3.959,3.847,725398.88,601766
244,2009-08-21,3.933,3.994,3.994,3.89,935645.62,601766
245,2009-08-24,4.011,4.037,4.08,3.976,860198.95,601766
246,2009-08-25,4.028,3.907,4.028,3.838,842121.72,601766
247,2009-08-26,3.907,4.002,4.02,3.873,896775.2,601766
248,2009-08-27,3.968,4.132,4.149,3.942,1427788.5,601766
249,2009-08-28,4.175,4.141,4.236,4.106,1704386.72,601766
250,2009-08-31,4.046,3.881,4.054,3.864,958715.89,601766
251,2009-09-01,3.855,3.899,3.95,3.847,532110.86,601766
252,2009-09-02,3.89,3.916,3.933,3.855,401360.26,601766
253,2009-09-03,3.907,4.037,4.071,3.881,811972.88,601766
254,2009-09-04,4.011,4.002,4.054,3.95,659154.02,601766
255,2009-09-07,4.02,4.02,4.123,3.985,698760.78,601766
256,2009-09-08,3.994,4.037,4.037,3.933,550877.94,601766
257,2009-09-09,4.037,4.028,4.037,3.976,676418.2,601766
258,2009-09-10,4.037,4.037,4.097,4.011,633229.18,601766
259,2009-09-11,4.028,4.08,4.106,4.002,941339.59,601766
260,2009-09-14,4.097,4.123,4.149,4.063,853230.5,601766
261,2009-09-15,4.123,4.089,4.123,4.037,876100.89,601766
262,2009-09-16,4.08,4.028,4.08,3.994,683122.55,601766
263,2009-09-17,4.02,4.149,4.167,4.02,1533284.09,601766
264,2009-09-18,4.227,4.244,4.383,4.158,3823637.52,601766
265,2009-09-21,4.184,4.175,4.193,4.046,1138873.66,601766
266,2009-09-22,4.149,4.063,4.167,4.054,818753.73,601766
267,2009-09-23,4.054,3.968,4.097,3.933,715976.93,601766
268,2009-09-24,3.968,3.942,3.994,3.855,748094.25,601766
269,2009-09-25,3.959,4.011,4.02,3.925,588154.91,601766
270,2009-09-29,4.054,3.899,4.054,3.864,769940.8,601766
271,2009-09-30,3.942,3.907,3.968,3.89,475151.74,601766
272,2009-10-09,3.959,4.037,4.063,3.89,557907.6,601766
273,2009-10-12,4.046,4.002,4.063,3.976,432592.47,601766
274,2009-10-13,3.994,4.037,4.037,3.985,390150.13,601766
275,2009-10-14,4.063,4.089,4.175,4.037,861894.54,601766
276,2009-10-15,4.089,4.054,4.123,4.028,489921.84,601766
277,2009-10-16,4.063,4.037,4.089,3.985,392369.52,601766
278,2009-10-19,4.071,4.106,4.115,4.028,573422.29,601766
279,2009-10-20,4.115,4.149,4.158,4.08,824521.14,601766
280,2009-10-21,4.149,4.106,4.149,4.089,532468.86,601766
281,2009-10-22,4.089,4.115,4.141,4.063,448297.04,601766
282,2009-10-23,4.115,4.158,4.184,4.115,898972.99,601766
283,2009-10-26,4.141,4.123,4.167,4.097,522352.99,601766
284,2009-10-27,4.106,4.002,4.106,3.994,618579.24,601766
285,2009-10-28,4.002,4.011,4.028,3.95,424331.17,601766
286,2009-10-29,3.968,3.959,3.994,3.942,467333.14,601766
287,2009-10-30,3.976,3.985,4.02,3.959,466900.06,601766
288,2009-11-02,3.933,4.02,4.046,3.899,593797.02,601766
289,2009-11-03,4.054,4.071,4.106,4.028,682869.86,601766
290,2009-11-04,4.089,4.149,4.167,4.054,1062086.34,601766
291,2009-11-05,4.184,4.201,4.262,4.149,1686556.81,601766
292,2009-11-06,4.218,4.175,4.236,4.158,894496.49,601766
293,2009-11-09,4.184,4.141,4.184,4.115,652859.26,601766
294,2009-11-10,4.167,4.201,4.236,4.141,998982.83,601766
295,2009-11-11,4.201,4.322,4.357,4.201,1913340.38,601766
296,2009-11-12,4.357,4.348,4.486,4.322,1502577.5,601766
297,2009-11-13,4.339,4.547,4.573,4.314,2010257.99,601766
298,2009-11-16,4.573,4.599,4.703,4.547,1774832.65,601766
299,2009-11-17,4.616,4.72,4.78,4.538,1855777.33,601766
300,2009-11-18,4.754,4.685,4.815,4.642,1217171.64,601766
301,2009-11-19,4.711,4.746,4.78,4.642,1102402.62,601766
302,2009-11-20,4.72,4.607,4.72,4.59,1342220.61,601766
303,2009-11-23,4.607,4.651,4.659,4.59,853500.3,601766
304,2009-11-24,4.651,4.547,4.798,4.521,1752532.65,601766
305,2009-11-25,4.538,4.703,4.711,4.538,1501798.21,601766
306,2009-11-26,4.703,4.711,4.893,4.633,1940880.45,601766
307,2009-11-27,4.633,4.668,4.72,4.53,1369105.87,601766
308,2009-11-30,4.694,5.066,5.135,4.694,3290078.79,601766
309,2009-12-01,4.996,5.057,5.117,4.936,1800289.45,601766
310,2009-12-02,5.057,5.005,5.083,4.953,1256330.62,601766
311,2009-12-03,4.996,4.979,4.996,4.867,1164686.02,601766
312,2009-12-04,5.014,4.936,5.04,4.832,1240402.0,601766
313,2009-12-07,4.979,5.014,5.066,4.936,822478.08,601766
314,2009-12-08,5.005,4.971,5.005,4.901,793953.33,601766
315,2009-12-09,4.901,4.763,4.945,4.737,919505.54,601766
316,2009-12-10,4.832,4.798,4.867,4.746,750747.21,601766
317,2009-12-11,4.832,4.849,4.979,4.815,718835.1,601766
318,2009-12-14,4.91,4.893,4.936,4.772,747736.01,601766
319,2009-12-15,4.901,4.996,5.143,4.893,1560588.41,601766
320,2009-12-16,4.988,4.962,5.031,4.936,602199.13,601766
321,2009-12-17,4.971,5.022,5.117,4.953,1126319.1,601766
322,2009-12-18,4.996,4.945,5.031,4.858,948183.97,601766
323,2009-12-21,4.996,4.867,5.031,4.772,732519.99,601766
324,2009-12-22,4.858,4.642,4.884,4.633,630917.29,601766
325,2009-12-23,4.642,4.711,4.728,4.582,487151.6,601766
326,2009-12-24,4.711,4.78,4.789,4.677,523366.67,601766
327,2009-12-25,4.806,4.789,4.841,4.746,388934.44,601766
328,2009-12-28,4.815,4.875,4.919,4.806,666921.48,601766
329,2009-12-29,4.841,4.763,4.858,4.703,1057879.88,601766
330,2009-12-30,4.772,4.711,4.798,4.659,995135.79,601766
331,2009-12-31,4.711,4.919,5.005,4.703,1671400.42,601766
