,date,open,close,high,low,volume,code
0,1998-04-27,10.551,10.989,11.189,10.001,491734.71,600168
1,1998-04-28,11.033,11.126,11.226,10.751,167875.2,600168
2,1998-04-29,11.245,10.851,11.408,10.782,107702.41,600168
3,1998-04-30,10.864,10.732,11.033,10.632,78289.81,600168
4,1998-05-04,10.782,11.439,11.801,10.782,108398.68,600168
5,1998-05-05,11.458,11.145,11.601,11.114,64952.5,600168
6,1998-05-06,11.07,11.114,11.251,10.945,41097.82,600168
7,1998-05-07,11.126,10.682,11.22,10.626,40904.9,600168
8,1998-05-08,10.626,10.851,10.939,10.564,38978.3,600168
9,1998-05-11,10.939,10.757,11.033,10.595,44076.9,600168
10,1998-05-12,10.72,10.726,11.001,10.376,33802.88,600168
11,1998-05-13,10.689,10.564,10.87,10.507,27747.54,600168
12,1998-05-14,10.564,10.42,10.626,10.364,29862.31,600168
13,1998-05-15,10.382,10.626,10.814,10.382,30233.59,600168
14,1998-05-18,10.62,10.451,10.682,10.439,10591.5,600168
15,1998-05-19,10.439,10.314,10.47,10.189,19549.19,600168
16,1998-05-20,10.32,10.157,10.376,10.001,20568.33,600168
17,1998-05-21,10.151,10.32,10.439,10.001,15322.67,600168
18,1998-05-22,10.439,10.282,10.482,10.189,13553.31,600168
19,1998-05-25,10.314,10.207,10.37,10.126,13880.35,600168
20,1998-05-26,10.207,10.376,10.489,10.095,12635.88,600168
21,1998-05-27,10.376,10.239,10.376,10.114,11493.6,600168
22,1998-05-28,10.239,10.232,10.239,10.095,9834.18,600168
23,1998-05-29,10.232,10.47,10.526,10.001,17925.84,600168
24,1998-06-01,10.532,10.407,10.607,10.364,11951.4,600168
25,1998-06-02,10.376,10.439,10.495,10.032,8137.14,600168
26,1998-06-03,10.501,10.551,10.751,10.282,18402.0,600168
27,1998-06-04,10.57,10.439,10.657,10.376,9054.2,600168
28,1998-06-05,10.451,10.37,10.62,10.282,9447.79,600168
29,1998-06-08,10.376,10.626,10.795,10.32,21317.21,600168
30,1998-06-09,10.639,10.745,10.907,10.52,24104.66,600168
31,1998-06-10,10.751,10.876,11.02,10.689,24691.6,600168
32,1998-06-11,10.876,10.626,10.907,10.576,11249.08,600168
33,1998-06-12,10.876,10.782,10.951,10.72,11481.67,600168
34,1998-06-15,10.814,10.501,10.845,10.401,10058.38,600168
35,1998-06-16,10.564,10.332,10.564,10.201,12576.58,600168
36,1998-06-17,10.314,10.351,10.626,10.314,5383.17,600168
37,1998-06-18,10.382,10.501,10.595,10.326,5441.99,600168
38,1998-06-19,10.564,10.632,10.689,10.42,9721.63,600168
39,1998-06-22,10.751,10.614,10.751,10.514,10273.47,600168
40,1998-06-23,10.564,10.845,10.932,10.564,18255.21,600168
41,1998-06-24,10.864,10.67,10.907,10.614,11770.5,600168
42,1998-06-25,10.676,10.376,10.689,10.345,9286.78,600168
43,1998-06-26,10.376,10.395,10.495,10.345,9071.35,600168
44,1998-06-29,10.426,10.195,10.439,10.126,7919.4,600168
45,1998-06-30,10.314,10.095,10.314,10.051,7025.0,600168
46,1998-07-01,10.32,10.051,10.426,10.001,8019.4,600168
47,1998-07-02,10.007,10.064,10.176,9.751,10483.44,600168
48,1998-07-03,10.164,10.22,10.289,10.001,8253.07,600168
49,1998-07-06,10.37,10.157,10.376,10.126,4763.55,600168
50,1998-07-07,10.126,10.326,10.326,10.007,7903.04,600168
51,1998-07-08,10.414,10.426,10.52,10.239,7573.62,600168
52,1998-07-09,10.364,10.626,10.626,10.251,7650.03,600168
53,1998-07-10,10.614,10.564,10.745,10.47,8791.11,600168
54,1998-07-13,10.551,10.539,10.551,10.32,6849.0,600168
55,1998-07-14,10.47,10.345,10.532,10.282,4583.9,600168
56,1998-07-15,10.22,10.345,10.345,10.164,5142.5,600168
57,1998-07-16,10.345,10.076,10.345,10.064,4347.5,600168
58,1998-07-17,10.095,10.032,10.189,9.989,7718.11,600168
59,1998-07-20,9.97,9.995,10.157,9.801,7351.5,600168
60,1998-07-21,10.02,10.326,10.376,9.807,7690.92,600168
61,1998-07-22,10.22,10.176,10.307,10.014,4786.8,600168
62,1998-07-23,10.189,10.251,10.251,9.939,4406.0,600168
63,1998-07-24,10.282,10.401,10.451,10.07,12925.36,600168
64,1998-07-27,10.439,10.395,10.439,10.264,6617.27,600168
65,1998-07-28,10.22,10.595,10.595,10.22,20136.25,600168
66,1998-07-29,10.626,10.532,10.626,10.439,17123.5,600168
67,1998-07-30,10.539,10.626,10.632,10.439,22544.25,600168
68,1998-07-31,10.626,10.776,10.864,10.601,34669.92,600168
69,1998-08-03,10.77,10.657,10.782,10.57,23467.26,600168
70,1998-08-04,10.645,10.501,10.657,10.376,9655.93,600168
71,1998-08-05,10.489,10.539,10.607,10.376,4464.2,600168
72,1998-08-06,10.564,10.907,10.907,10.551,28112.18,600168
73,1998-08-07,10.864,10.576,10.864,10.501,9184.0,600168
74,1998-08-10,10.564,10.257,10.564,10.157,5382.0,600168
75,1998-08-11,10.189,10.02,10.345,10.007,5374.5,600168
76,1998-08-12,10.007,10.051,10.126,9.757,10680.8,600168
77,1998-08-13,10.032,10.045,10.107,9.907,5129.54,600168
78,1998-08-14,9.97,9.626,10.007,9.37,28324.84,600168
79,1998-08-17,9.064,8.663,9.126,8.663,6541.0,600168
80,1998-08-18,8.426,8.251,8.613,7.82,16044.7,600168
81,1998-08-19,8.095,8.676,8.814,8.095,12478.65,600168
82,1998-08-20,8.782,8.707,8.782,8.47,10712.56,600168
83,1998-08-21,8.707,9.032,9.114,8.476,15074.28,600168
84,1998-08-24,9.032,8.826,9.032,8.757,8771.0,600168
85,1998-08-25,8.751,8.714,8.826,8.532,5589.9,600168
86,1998-08-26,8.62,8.438,8.651,8.407,4955.55,600168
87,1998-08-27,8.376,8.526,8.563,8.138,4580.74,600168
88,1998-08-28,8.438,8.201,8.551,8.195,3495.0,600168
89,1998-08-31,8.157,8.426,8.438,7.826,5840.88,600168
90,1998-09-01,8.32,8.545,8.695,8.238,7304.08,600168
91,1998-09-02,8.501,8.676,8.814,8.407,8165.4,600168
92,1998-09-03,8.751,8.82,9.001,8.72,8166.5,600168
93,1998-09-04,8.851,8.826,9.001,8.807,6836.18,600168
94,1998-09-07,8.876,8.907,9.001,8.751,6172.7,600168
95,1998-09-08,8.914,8.626,8.939,8.613,7797.5,600168
96,1998-09-09,8.626,8.832,8.857,8.601,5755.44,600168
97,1998-09-10,8.876,9.001,9.114,8.826,9992.81,600168
98,1998-09-11,9.014,9.251,9.364,9.014,14356.4,600168
99,1998-09-14,9.251,9.282,9.532,9.239,11753.0,600168
100,1998-09-15,9.189,9.257,9.332,9.126,11293.73,600168
101,1998-09-16,9.182,9.132,9.251,9.001,9504.1,600168
102,1998-09-17,9.126,8.801,9.22,8.751,11587.29,600168
103,1998-09-18,8.751,8.701,8.964,8.682,7108.09,600168
104,1998-09-21,8.638,8.745,8.751,8.595,4439.4,600168
105,1998-09-22,8.745,8.82,8.957,8.745,8711.38,600168
106,1998-09-23,8.845,8.82,8.964,8.751,3627.83,600168
107,1998-09-24,8.814,8.451,8.845,8.438,3510.0,600168
108,1998-09-25,8.438,8.707,8.707,8.438,4005.6,600168
109,1998-09-28,8.563,8.676,8.751,8.563,2191.74,600168
110,1998-09-29,8.676,8.626,8.732,8.595,2584.8,600168
111,1998-09-30,8.626,8.701,8.751,8.62,3405.0,600168
112,1998-10-05,8.632,8.814,8.895,8.626,3082.71,600168
113,1998-10-06,8.845,8.626,8.939,8.626,3279.0,600168
114,1998-10-07,8.57,8.501,8.907,8.438,3060.0,600168
115,1998-10-08,8.501,8.689,8.701,8.488,2753.0,600168
116,1998-10-09,8.689,8.595,8.795,8.57,2396.73,600168
117,1998-10-12,8.595,8.476,8.613,8.438,4708.15,600168
118,1998-10-13,8.501,8.532,8.72,8.476,3909.0,600168
119,1998-10-14,8.438,8.388,8.532,8.32,4125.89,600168
120,1998-10-15,8.426,8.551,8.595,8.32,5276.39,600168
121,1998-10-16,8.576,8.582,8.751,8.57,4832.0,600168
122,1998-10-19,8.707,8.501,8.707,8.47,3768.91,600168
123,1998-10-20,8.507,8.576,8.657,8.438,4022.46,600168
124,1998-10-21,8.657,8.301,8.657,8.301,3793.0,600168
125,1998-10-22,8.263,8.288,8.301,8.126,3776.13,600168
126,1998-10-23,8.326,8.313,8.438,8.282,4349.4,600168
127,1998-10-26,8.282,8.007,8.282,7.907,7000.85,600168
128,1998-10-27,8.007,8.17,8.232,7.945,6333.15,600168
129,1998-10-28,8.001,8.276,8.432,7.982,9398.9,600168
130,1998-10-29,8.338,8.413,8.501,8.307,6654.36,600168
131,1998-10-30,8.438,8.345,8.47,8.338,3697.8,600168
132,1998-11-02,8.351,8.288,8.376,8.163,4392.01,600168
133,1998-11-03,8.301,8.613,8.626,8.301,9119.72,600168
134,1998-11-04,8.613,8.563,8.62,8.507,3793.51,600168
135,1998-11-05,8.563,8.751,8.807,8.501,8203.93,600168
136,1998-11-06,8.814,8.782,9.014,8.764,13301.0,600168
137,1998-11-09,8.814,8.839,8.864,8.751,7881.56,600168
138,1998-11-10,8.839,8.814,8.851,8.607,7627.16,600168
