,date,open,close,high,low,volume,code
0,2007-01-26,7.597,8.354,8.672,7.289,1160262.46,601002
1,2007-01-29,8.784,9.186,9.186,8.784,158961.21,601002
2,2007-01-30,9.569,9.186,9.765,8.691,535521.04,601002
3,2007-01-31,9.233,9.793,10.102,9.064,537931.17,601002
4,2007-02-01,9.56,9.784,10.223,9.354,399307.83,601002
5,2007-02-02,9.606,8.98,9.728,8.924,268118.57,601002
6,2007-02-05,8.896,9.018,9.261,8.775,161431.1,601002
7,2007-02-06,9.064,9.149,9.223,8.878,92788.67,601002
8,2007-02-07,9.158,9.494,9.672,9.149,168703.59,601002
9,2007-02-08,9.438,9.513,9.737,9.27,133117.13,601002
10,2007-02-09,9.513,9.504,9.999,9.485,174387.8,601002
11,2007-02-12,9.419,9.448,9.541,9.111,141840.85,601002
12,2007-02-13,9.476,9.709,9.728,9.448,115628.68,601002
13,2007-02-14,9.672,9.924,10.139,9.616,169990.99,601002
14,2007-02-15,9.868,10.064,10.074,9.793,145293.22,601002
15,2007-02-16,10.092,10.12,10.429,9.859,161309.16,601002
16,2007-02-26,10.046,10.41,10.419,9.821,173728.2,601002
17,2007-02-27,10.41,9.373,10.41,9.373,183779.02,601002
18,2007-02-28,9.158,9.419,9.513,8.99,196621.6,601002
19,2007-03-01,9.345,8.607,9.354,8.532,191190.26,601002
20,2007-03-02,8.597,8.821,8.878,8.597,75951.95,601002
21,2007-03-05,8.831,8.906,8.924,8.392,174877.76,601002
22,2007-03-06,8.896,8.999,9.083,8.831,161357.63,601002
23,2007-03-07,8.924,9.373,9.532,8.906,193254.68,601002
24,2007-03-08,9.261,9.307,9.448,9.214,121990.95,601002
25,2007-03-09,9.307,9.111,9.382,8.999,75078.22,601002
26,2007-03-12,9.083,9.046,9.111,8.653,203211.79,601002
27,2007-03-13,9.158,9.233,9.279,9.055,130607.17,601002
28,2007-03-14,9.111,9.055,9.214,8.7,98688.66,601002
29,2007-03-15,9.139,9.092,9.205,8.971,151878.24,601002
30,2007-03-16,9.158,8.868,9.195,8.803,95591.03,601002
31,2007-03-19,8.635,8.868,8.98,8.513,79708.23,601002
32,2007-03-20,8.887,9.158,9.205,8.887,100094.06,601002
33,2007-03-21,9.177,9.205,9.289,9.111,110637.58,601002
34,2007-03-22,9.251,9.317,9.522,9.111,186305.52,601002
35,2007-03-23,9.317,9.588,9.69,9.289,186203.9,601002
36,2007-03-26,9.634,9.719,9.784,9.504,144773.52,601002
37,2007-03-27,9.69,9.578,9.69,9.476,117637.45,601002
38,2007-03-28,9.578,9.373,9.634,9.018,118785.67,601002
39,2007-03-29,9.373,9.933,10.261,9.354,278312.24,601002
40,2007-03-30,9.905,9.877,10.046,9.709,155239.82,601002
41,2007-04-02,9.933,10.195,10.279,9.821,161475.12,601002
42,2007-04-03,10.307,10.279,10.373,10.102,184576.74,601002
43,2007-04-04,10.307,11.307,11.307,10.167,234588.0,601002
44,2007-04-05,11.774,11.345,11.774,11.055,301983.54,601002
45,2007-04-06,11.12,11.475,11.672,11.036,175760.12,601002
46,2007-04-09,11.391,11.485,11.952,11.214,183637.18,601002
47,2007-04-10,11.242,11.223,11.419,10.737,167880.08,601002
48,2007-04-11,11.223,10.999,11.223,10.756,151339.19,601002
49,2007-04-12,11.045,11.148,11.195,10.896,131767.73,601002
50,2007-04-13,11.148,11.288,11.475,10.915,189289.21,601002
51,2007-04-16,11.26,11.69,11.756,11.223,180850.31,601002
52,2007-04-17,11.756,11.513,11.849,11.13,162007.31,601002
53,2007-04-18,11.503,11.41,11.541,11.195,138095.29,601002
54,2007-04-19,11.41,11.587,11.961,11.12,262285.72,601002
55,2007-04-20,11.681,12.326,12.428,11.681,226724.82,601002
56,2007-04-23,12.457,12.522,12.849,12.41,259177.75,601002
57,2007-04-24,12.784,12.858,13.204,12.522,236886.25,601002
58,2007-04-25,12.802,12.363,12.802,12.083,155086.8,601002
59,2007-04-26,12.27,12.223,12.335,11.896,179806.45,601002
60,2007-04-27,12.195,12.083,12.503,12.036,136403.08,601002
61,2007-05-08,12.457,12.204,12.522,12.064,198735.26,601002
62,2007-05-09,12.242,11.877,12.288,11.494,176481.63,601002
63,2007-05-10,11.868,12.485,12.821,11.616,187456.24,601002
64,2007-05-11,12.662,12.428,12.784,12.335,217707.22,601002
65,2007-05-14,12.101,12.139,12.41,11.943,141274.01,601002
66,2007-05-15,12.12,11.457,12.148,11.401,137405.63,601002
67,2007-05-16,11.307,11.587,11.597,11.204,99869.35,601002
68,2007-05-17,11.634,11.709,11.877,11.494,111838.11,601002
69,2007-05-18,11.728,11.466,11.746,11.429,117331.27,601002
70,2007-05-21,11.027,11.681,11.802,10.915,137413.04,601002
71,2007-05-22,11.681,11.896,12.12,11.662,198470.59,601002
72,2007-05-23,11.989,12.27,12.335,11.821,188635.24,601002
73,2007-05-24,12.354,11.915,12.457,11.681,161753.86,601002
74,2007-05-25,11.868,11.793,12.008,11.728,108067.28,601002
75,2007-05-28,11.868,12.073,12.242,11.868,184073.87,601002
76,2007-05-29,12.083,12.494,12.615,11.774,273485.76,601002
77,2007-05-30,11.7,11.242,12.195,11.242,214547.9,601002
78,2007-05-31,11.036,10.597,11.26,10.12,157741.99,601002
79,2007-06-01,10.616,9.99,11.008,9.7,137339.37,601002
80,2007-06-04,10.223,9.036,10.335,8.99,138341.94,601002
81,2007-06-05,8.971,9.896,9.933,8.737,205409.75,601002
82,2007-06-06,10.008,10.055,10.401,9.821,140619.41,601002
