,date,open,close,high,low,volume,code
0,2009-08-18,25.543,23.329,26.292,23.235,1992982.0,601788
1,2009-08-19,22.563,20.996,22.937,20.996,1015707.71,601788
2,2009-08-20,20.519,21.754,22.035,20.213,891665.88,601788
3,2009-08-21,21.285,21.013,21.447,20.426,708044.99,601788
4,2009-08-24,21.013,20.647,21.03,20.272,444854.17,601788
5,2009-08-25,20.936,21.456,21.541,20.221,700027.92,601788
6,2009-08-26,21.081,21.141,21.592,20.834,525777.73,601788
7,2009-08-27,20.987,20.996,21.481,20.809,380417.84,601788
8,2009-08-28,20.945,20.289,21.141,20.264,336281.62,601788
9,2009-08-31,19.847,18.893,19.923,18.782,363344.4,601788
10,2009-09-01,18.859,19.004,19.438,18.825,242800.39,601788
11,2009-09-02,18.714,19.004,19.242,18.612,198407.62,601788
12,2009-09-03,18.987,20.008,20.255,18.833,435033.1,601788
13,2009-09-04,19.787,19.753,20.008,19.634,320995.4,601788
14,2009-09-07,19.923,20.111,20.409,19.778,323157.27,601788
15,2009-09-08,20.111,20.289,20.306,19.804,259888.06,601788
16,2009-09-09,20.323,20.545,20.928,20.0,476320.98,601788
17,2009-09-10,20.264,19.923,20.392,19.906,219545.55,601788
18,2009-09-11,20.085,20.281,20.587,19.991,262977.01,601788
19,2009-09-14,20.34,20.902,21.09,20.221,407989.45,601788
20,2009-09-15,20.86,20.553,20.86,20.4,263700.37,601788
21,2009-09-16,20.434,20.102,20.545,19.906,238562.73,601788
22,2009-09-17,20.221,20.383,20.553,20.196,189482.93,601788
23,2009-09-18,20.434,20.426,21.2,20.315,473268.79,601788
24,2009-09-21,20.179,20.076,20.289,19.327,242750.26,601788
25,2009-09-22,19.898,19.421,20.179,19.412,151579.31,601788
26,2009-09-23,19.48,19.234,19.727,19.123,145607.54,601788
27,2009-09-24,19.242,19.455,19.753,19.148,148283.23,601788
28,2009-09-28,19.463,18.646,19.515,18.518,138779.51,601788
29,2009-09-29,18.689,18.357,18.782,18.195,105502.45,601788
30,2009-09-30,18.527,18.68,18.799,18.459,112078.56,601788
31,2009-10-09,18.944,19.336,19.412,18.825,139508.48,601788
32,2009-10-12,19.285,18.91,19.285,18.893,108704.94,601788
33,2009-10-13,18.893,19.089,19.2,18.859,71311.3,601788
34,2009-10-14,19.148,19.549,20.0,19.089,226099.72,601788
35,2009-10-15,19.847,19.685,20.264,19.608,211617.33,601788
36,2009-10-16,19.642,19.574,19.838,19.208,136258.77,601788
37,2009-10-19,19.591,19.974,20.0,19.438,150368.21,601788
38,2009-10-20,20.094,20.511,20.519,19.906,273301.61,601788
39,2009-10-21,20.604,20.894,21.439,20.315,448712.41,601788
40,2009-10-22,20.86,21.005,21.354,20.741,268326.08,601788
41,2009-10-26,21.328,21.226,21.456,20.868,266228.91,601788
42,2009-10-27,20.922,20.215,20.922,20.137,184224.52,601788
43,2009-10-28,20.25,20.738,20.93,19.954,166332.58,601788
44,2009-10-29,20.311,20.128,20.486,20.059,105197.59,601788
45,2009-10-30,20.486,20.12,20.564,20.067,122467.49,601788
46,2009-11-02,19.623,20.451,20.529,19.44,195415.59,601788
47,2009-11-03,20.521,20.756,21.139,20.486,191122.35,601788
48,2009-11-04,20.738,20.922,21.235,20.616,230403.32,601788
49,2009-11-05,20.991,20.922,21.078,20.634,174591.85,601788
50,2009-11-06,21.096,20.887,21.174,20.843,191288.06,601788
51,2009-11-09,21.139,21.567,21.61,20.93,298296.58,601788
52,2009-11-10,21.689,21.174,21.689,21.113,228876.22,601788
53,2009-11-11,21.253,21.532,21.724,20.956,291144.78,601788
54,2009-11-12,21.61,21.732,21.758,21.357,296085.14,601788
55,2009-11-13,21.54,21.628,21.724,21.009,267130.24,601788
56,2009-11-16,21.689,22.194,22.212,21.663,394336.41,601788
57,2009-11-17,21.924,21.41,22.011,21.34,424193.88,601788
58,2009-11-18,20.311,21.113,21.41,20.224,1146304.44,601788
59,2009-11-19,20.756,20.948,21.044,20.573,538925.84,601788
60,2009-11-20,20.895,21.288,21.601,20.747,535860.65,601788
61,2009-11-23,21.27,21.401,21.479,21.122,374988.16,601788
62,2009-11-24,21.488,20.817,21.767,20.747,659735.38,601788
63,2009-11-25,20.834,20.939,21.052,20.355,372770.17,601788
64,2009-11-26,20.922,19.98,20.948,19.963,444590.77,601788
65,2009-11-27,19.875,19.579,20.12,19.413,320082.74,601788
66,2009-11-30,19.771,20.486,20.73,19.692,407242.07,601788
67,2009-12-01,20.32,20.643,20.756,20.233,295380.1,601788
68,2009-12-02,20.765,20.573,20.791,20.425,260194.35,601788
69,2009-12-03,20.677,20.73,21.017,20.573,274209.3,601788
