,date,open,close,high,low,volume,code
0,2017-05-24,9.11,10.93,10.93,9.11,279.0,603855
1,2017-05-25,12.02,12.02,12.02,12.02,268.0,603855
2,2017-05-26,13.22,13.22,13.22,13.22,271.0,603855
3,2017-05-31,14.54,14.54,14.54,14.54,436.0,603855
4,2017-06-01,15.99,15.99,15.99,15.99,2978.0,603855
5,2017-06-02,17.59,17.59,17.59,17.59,25759.0,603855
6,2017-06-05,19.35,19.35,19.35,19.35,9338.0,603855
7,2017-06-06,19.18,21.1,21.29,18.25,537925.0,603855
8,2017-06-07,20.1,23.21,23.21,20.1,474866.0,603855
9,2017-06-08,23.7,21.28,23.75,20.89,512360.0,603855
10,2017-06-09,20.0,19.2,20.68,19.17,307040.0,603855
11,2017-06-12,18.5,18.6,18.95,18.3,208397.0,603855
12,2017-06-13,18.86,18.33,18.86,18.02,178050.0,603855
13,2017-06-14,18.26,17.81,18.26,17.12,212694.0,603855
14,2017-06-15,17.83,17.82,18.19,17.65,171714.0,603855
15,2017-06-16,17.68,17.28,17.68,17.22,129771.0,603855
16,2017-06-19,17.18,17.28,17.45,17.02,85794.0,603855
17,2017-06-20,17.28,17.16,17.44,17.11,90411.0,603855
18,2017-06-21,17.19,17.74,18.0,17.05,158672.0,603855
19,2017-06-22,17.59,16.89,17.73,16.86,122775.0,603855
20,2017-06-23,16.65,15.97,16.73,15.56,139914.0,603855
21,2017-06-26,15.88,16.01,16.24,15.79,65523.0,603855
22,2017-06-27,16.01,15.84,16.2,15.82,62655.0,603855
23,2017-06-28,15.69,15.18,15.79,15.11,97981.0,603855
24,2017-06-29,15.13,15.16,15.29,15.13,50402.0,603855
25,2017-06-30,15.07,15.32,15.55,15.07,79561.0,603855
26,2017-07-03,15.23,15.42,15.47,15.16,53520.0,603855
27,2017-07-04,15.41,15.38,15.48,15.3,43421.0,603855
28,2017-07-05,15.3,16.05,16.08,15.28,136369.0,603855
29,2017-07-06,16.0,16.07,16.28,15.8,105408.0,603855
30,2017-07-07,15.91,16.09,16.25,15.8,78279.0,603855
31,2017-07-10,15.88,15.2,15.88,15.16,112586.0,603855
32,2017-07-11,15.1,15.04,15.3,15.02,45431.0,603855
33,2017-07-12,14.99,14.79,15.1,14.23,72460.0,603855
34,2017-07-13,14.78,14.54,14.78,14.46,47240.0,603855
35,2017-07-14,14.55,14.37,14.59,14.24,37049.0,603855
36,2017-07-17,14.22,12.93,14.22,12.93,78806.0,603855
37,2017-07-18,12.75,13.01,13.14,12.68,49519.0,603855
38,2017-07-19,12.93,13.06,13.15,12.83,41649.0,603855
39,2017-07-20,13.04,13.16,13.48,12.98,53473.0,603855
40,2017-07-21,13.08,12.97,13.25,12.88,38346.0,603855
41,2017-07-24,12.83,13.13,13.17,12.81,40931.0,603855
42,2017-07-25,13.13,13.09,13.27,13.03,28055.0,603855
43,2017-07-26,13.15,12.92,13.17,12.86,29209.0,603855
44,2017-07-27,12.92,13.25,13.28,12.76,63110.0,603855
45,2017-07-28,13.2,13.11,13.33,13.09,41081.0,603855
46,2017-07-31,13.11,13.12,13.16,13.07,25995.0,603855
47,2017-08-01,13.12,13.07,13.17,12.92,33538.0,603855
48,2017-08-02,13.03,12.85,13.09,12.82,34286.0,603855
49,2017-08-03,12.8,12.92,13.1,12.8,31457.0,603855
50,2017-08-04,12.87,12.81,12.97,12.81,23485.0,603855
51,2017-08-07,12.81,13.94,13.97,12.81,158643.0,603855
52,2017-08-08,13.7,13.94,14.58,13.7,177460.0,603855
53,2017-08-09,13.87,13.54,13.94,13.47,89371.0,603855
54,2017-08-10,13.53,13.32,13.66,13.27,51950.0,603855
55,2017-08-11,13.28,12.95,13.28,12.9,52660.0,603855
56,2017-08-14,12.85,13.07,13.12,12.85,33585.0,603855
