,date,open,close,high,low,volume,code
0,1993-03-16,4.29,4.508,4.526,3.874,32858.0,600637
1,1993-03-17,4.649,4.473,4.653,4.367,18062.0,600637
2,1993-03-18,4.501,4.441,4.522,4.29,10187.0,600637
3,1993-03-19,4.441,4.367,4.526,4.307,10150.0,600637
4,1993-03-22,4.403,3.906,4.403,3.874,15332.0,600637
5,1993-03-23,3.74,3.698,3.945,3.575,10808.0,600637
6,1993-03-24,3.698,3.681,3.871,3.628,6619.0,600637
7,1993-03-25,3.769,3.663,3.769,3.533,6307.0,600637
8,1993-03-26,3.698,4.314,4.314,3.592,14306.0,600637
9,1993-03-29,4.05,3.927,4.156,3.698,10014.0,600637
10,1993-03-30,3.913,3.832,4.047,3.772,7813.0,600637
11,1993-03-31,3.874,3.726,3.874,3.628,7416.0,600637
12,1993-04-01,3.733,3.835,3.867,3.631,5217.0,600637
13,1993-04-02,3.814,3.804,3.938,3.769,5463.0,600637
14,1993-04-05,3.769,3.839,3.839,3.663,2987.0,600637
15,1993-04-06,3.871,4.279,4.403,3.811,20901.0,600637
16,1993-04-07,4.438,4.314,4.684,4.191,31772.0,600637
17,1993-04-08,4.702,5.635,6.34,4.381,52747.0,600637
18,1993-04-09,5.811,5.213,5.917,4.97,35520.0,600637
19,1993-04-12,5.241,4.79,5.459,4.579,20669.0,600637
20,1993-04-13,4.719,5.459,5.459,4.719,40942.0,600637
21,1993-04-14,5.459,5.6,5.97,5.459,67690.0,600637
22,1993-04-15,5.67,6.128,7.044,5.357,72715.0,600637
23,1993-04-16,6.163,5.6,6.445,5.547,34998.0,600637
24,1993-04-19,5.53,5.706,5.917,5.371,17412.0,600637
25,1993-04-20,5.811,5.758,5.987,5.706,21075.0,600637
26,1993-04-21,5.811,5.677,5.818,5.639,8786.0,600637
27,1993-04-22,5.635,5.787,5.818,5.635,9439.0,600637
28,1993-04-23,5.882,5.677,5.987,5.653,11281.0,600637
29,1993-04-26,5.987,5.917,5.987,5.635,20478.0,600637
30,1993-04-27,5.987,6.051,6.34,5.97,31665.0,600637
31,1993-04-28,6.093,6.023,6.34,5.935,12827.0,600637
32,1993-04-29,6.058,5.882,6.156,5.882,10036.0,600637
33,1993-04-30,5.882,5.97,6.118,5.847,11587.0,600637
34,1993-05-03,6.061,5.847,6.075,5.741,7168.0,600637
35,1993-05-04,5.85,5.283,5.85,5.181,13176.0,600637
36,1993-05-05,5.353,5.459,5.628,5.283,9877.0,600637
37,1993-05-06,5.494,4.966,5.494,4.867,11744.0,600637
38,1993-05-07,4.966,5.227,5.248,4.931,10377.0,600637
39,1993-05-10,5.248,4.984,5.42,4.808,7351.0,600637
40,1993-05-11,4.984,5.026,5.086,4.867,4276.0,600637
41,1993-05-12,5.036,5.036,5.142,4.948,3789.0,600637
42,1993-05-13,5.072,5.202,5.244,5.001,2815.0,600637
43,1993-05-14,5.177,5.318,5.494,5.177,10091.0,600637
44,1993-05-17,5.103,5.188,5.283,4.614,3539.0,600637
45,1993-05-18,5.241,5.125,5.241,4.966,2608.0,600637
46,1993-05-19,5.107,5.174,5.174,5.107,1649.0,600637
47,1993-05-20,5.213,5.315,5.353,5.198,4097.0,600637
48,1993-05-21,5.318,5.177,5.336,4.934,2656.0,600637
49,1993-05-24,5.16,4.667,5.16,4.631,6422.0,600637
50,1993-05-25,4.579,4.561,4.681,4.297,5429.0,600637
51,1993-05-26,4.403,4.582,4.681,4.403,3285.0,600637
52,1993-05-27,4.614,4.448,4.614,4.332,3493.0,600637
53,1993-05-28,4.367,4.501,4.543,4.367,2655.0,600637
54,1993-05-31,4.508,4.357,4.579,4.3,2109.0,600637
55,1993-06-01,4.304,4.543,4.755,3.945,3027.0,600637
56,1993-06-02,4.579,5.213,5.248,4.121,22972.0,600637
57,1993-06-03,5.318,4.79,5.512,4.406,20190.0,600637
58,1993-06-04,4.825,4.617,4.825,4.438,6539.0,600637
59,1993-06-07,4.797,5.001,5.001,4.491,4294.0,600637
60,1993-06-08,5.142,4.994,5.177,4.758,19893.0,600637
61,1993-06-09,5.089,5.001,5.318,4.966,8932.0,600637
62,1993-06-10,5.065,4.931,5.1,4.79,6000.0,600637
63,1993-06-11,4.931,4.86,4.931,4.748,3426.0,600637
64,1993-06-14,4.889,4.702,4.966,4.579,4817.0,600637
65,1993-06-15,4.751,4.719,4.755,4.596,3233.0,600637
66,1993-06-16,4.737,4.737,4.896,4.649,2955.0,600637
67,1993-06-17,4.751,4.727,4.853,4.684,1713.0,600637
68,1993-06-18,4.649,4.702,4.783,4.649,1208.0,600637
