,date,open,close,high,low,volume,code
0,1997-06-26,3.382,3.326,3.493,3.179,169096.0,600093
1,1997-06-27,3.337,3.373,3.56,3.292,90352.17,600093
2,1997-07-02,3.445,3.235,3.515,3.039,37385.53,600093
3,1997-07-03,3.179,2.913,3.179,2.913,26685.5,600093
4,1997-07-04,2.823,2.834,2.999,2.818,18639.5,600093
5,1997-07-07,2.859,2.604,2.886,2.552,14737.0,600093
6,1997-07-08,2.615,2.735,2.764,2.503,15388.63,600093
7,1997-07-09,2.724,2.726,2.758,2.627,8634.7,600093
8,1997-07-10,2.706,2.656,2.746,2.656,8194.29,600093
9,1997-07-11,2.638,2.922,2.922,2.618,21151.67,600093
10,1997-07-14,2.978,3.08,3.123,2.949,33730.62,600093
11,1997-07-15,3.066,3.042,3.087,2.936,16789.91,600093
12,1997-07-16,3.039,3.123,3.208,2.954,16450.3,600093
13,1997-07-17,3.123,3.143,3.179,3.066,14839.46,600093
14,1997-07-18,3.168,3.08,3.17,3.062,9781.02,600093
15,1997-07-21,3.089,2.996,3.13,2.978,8921.0,600093
16,1997-07-22,2.972,3.017,3.039,2.904,9550.62,600093
17,1997-07-23,3.044,2.931,3.084,2.931,6819.5,600093
18,1997-07-24,2.927,2.931,3.017,2.92,6362.1,600093
19,1997-07-25,2.933,3.039,3.089,2.891,11978.32,600093
20,1997-07-28,3.093,2.954,3.107,2.931,8861.0,600093
21,1997-07-29,2.931,3.042,3.044,2.931,7136.48,600093
22,1997-07-30,3.066,3.159,3.168,3.01,15776.5,600093
23,1997-07-31,3.179,3.1,3.179,3.091,8663.94,600093
24,1997-08-01,3.111,3.109,3.123,3.075,4922.2,600093
25,1997-08-04,3.13,3.111,3.199,3.089,6793.0,600093
26,1997-08-05,3.132,3.048,3.141,3.048,5403.0,600093
27,1997-08-06,3.048,2.972,3.087,2.938,6022.5,600093
28,1997-08-07,2.972,3.037,3.044,2.931,6243.96,600093
29,1997-08-08,3.057,2.956,3.064,2.931,7632.99,600093
30,1997-08-11,2.954,2.818,2.954,2.787,8754.48,600093
31,1997-08-12,2.796,2.751,2.868,2.706,4250.0,600093
32,1997-08-13,2.728,2.724,2.834,2.706,3377.0,600093
33,1997-08-14,2.708,2.816,2.818,2.708,3223.13,600093
34,1997-08-15,2.778,2.683,2.796,2.661,3667.55,600093
35,1997-08-18,2.683,2.593,2.683,2.57,3406.05,600093
36,1997-08-19,2.638,2.618,2.681,2.593,1592.75,600093
37,1997-08-20,2.618,2.661,2.694,2.618,1466.3,600093
38,1997-08-21,2.773,2.717,2.773,2.661,3060.5,600093
39,1997-08-22,2.604,2.582,2.679,2.552,11358.3,600093
40,1997-08-25,2.604,2.638,2.661,2.604,4401.0,600093
41,1997-08-26,2.638,2.633,2.649,2.597,4534.42,600093
