,date,open,close,high,low,volume,code
0,2010-10-28,12.65,12.443,13.065,12.317,2353086.0,601098
1,2010-10-29,12.542,12.795,13.687,12.164,1686648.0,601098
2,2010-11-01,12.623,12.975,13.218,12.533,1098951.0,601098
3,2010-11-02,12.723,12.335,12.858,12.263,989066.0,601098
4,2010-11-03,12.082,12.091,12.362,11.911,475049.0,601098
5,2010-11-04,12.227,12.272,12.443,12.082,347184.0,601098
6,2010-11-05,12.335,12.227,12.335,12.1,322318.0,601098
7,2010-11-08,12.227,12.443,12.515,12.182,358233.0,601098
8,2010-11-09,12.452,12.209,12.47,12.136,348041.0,601098
9,2010-11-10,12.209,12.254,12.299,12.037,244285.0,601098
10,2010-11-11,12.254,12.182,12.425,12.154,326649.0,601098
11,2010-11-12,12.037,11.623,12.353,11.514,387347.0,601098
12,2010-11-15,11.65,11.613,11.767,11.379,187494.0,601098
13,2010-11-16,11.595,11.361,11.884,11.343,214873.0,601098
14,2010-11-17,11.334,11.208,11.496,11.091,123324.0,601098
15,2010-11-18,11.316,11.217,11.388,11.109,102486.0,601098
16,2010-11-19,11.271,11.415,11.424,11.136,140900.0,601098
17,2010-11-22,11.298,11.316,11.469,11.208,128429.0,601098
18,2010-11-23,11.235,10.955,11.28,10.775,172648.0,601098
19,2010-11-24,10.865,11.045,11.063,10.802,166428.0,601098
20,2010-11-25,11.072,11.316,11.496,11.036,244931.0,601098
21,2010-11-26,11.289,11.145,11.343,11.045,114049.0,601098
22,2010-11-29,11.154,11.145,11.172,11.009,73653.0,601098
23,2010-11-30,11.109,10.955,11.154,10.577,160937.0,601098
24,2010-12-01,10.865,10.928,11.036,10.838,71297.0,601098
25,2010-12-02,11.054,10.91,11.091,10.901,85870.0,601098
26,2010-12-03,10.955,10.829,10.982,10.802,59816.0,601098
27,2010-12-06,10.829,10.739,10.883,10.703,67580.0,601098
28,2010-12-07,10.667,10.775,10.784,10.55,64739.0,601098
29,2010-12-08,10.73,10.82,10.982,10.703,84542.0,601098
30,2010-12-09,10.793,10.595,10.793,10.586,64090.0,601098
31,2010-12-10,10.577,10.766,10.811,10.559,77060.0,601098
32,2010-12-13,10.766,10.928,10.928,10.766,121863.0,601098
33,2010-12-14,10.955,10.964,11.009,10.865,90440.0,601098
34,2010-12-15,10.964,10.811,10.964,10.793,88172.0,601098
35,2010-12-16,10.775,10.883,10.964,10.73,71489.0,601098
36,2010-12-17,10.883,11.433,11.559,10.838,382185.0,601098
37,2010-12-20,11.343,11.172,11.514,11.009,195222.0,601098
38,2010-12-21,11.226,11.632,11.704,11.19,268227.0,601098
39,2010-12-22,11.595,11.469,11.595,11.334,125950.0,601098
40,2010-12-23,11.388,11.406,11.577,11.28,112346.0,601098
41,2010-12-24,11.271,11.136,11.406,11.027,85079.0,601098
42,2010-12-27,11.163,10.64,11.244,10.613,108450.0,601098
43,2010-12-28,10.649,10.658,10.712,10.387,81748.0,601098
44,2010-12-29,10.595,10.748,10.757,10.559,36791.0,601098
45,2010-12-30,10.73,10.586,10.73,10.531,42255.0,601098
46,2010-12-31,10.595,10.802,10.811,10.586,43111.0,601098
47,2011-01-04,10.82,10.892,10.937,10.739,57077.0,601098
48,2011-01-05,10.865,10.766,10.865,10.739,46930.0,601098
49,2011-01-06,10.766,10.622,10.829,10.586,50790.0,601098
50,2011-01-07,10.568,10.676,10.748,10.568,45070.0,601098
51,2011-01-10,10.622,10.649,10.775,10.568,45510.0,601098
52,2011-01-11,10.64,10.531,10.649,10.432,41483.0,601098
53,2011-01-12,10.541,10.613,10.622,10.486,39825.0,601098
54,2011-01-13,10.577,10.513,10.667,10.468,33196.0,601098
55,2011-01-14,10.513,10.18,10.513,10.117,65820.0,601098
56,2011-01-17,10.171,10.279,10.441,10.108,76651.0,601098
57,2011-01-18,10.369,10.676,10.775,10.369,122275.0,601098
58,2011-01-20,10.802,10.378,11.091,10.324,140940.0,601098
59,2011-01-21,10.288,10.072,10.414,9.873,86762.0,601098
