,date,open,close,high,low,volume,code
0,2000-06-08,5.365,4.958,5.634,4.95,210715.7,600233
1,2000-06-09,4.832,4.697,4.883,4.695,43297.68,600233
2,2000-06-12,4.638,4.724,4.775,4.561,15120.55,600233
3,2000-06-13,4.724,4.794,4.936,4.708,20016.18,600233
4,2000-06-14,4.802,4.829,4.923,4.746,15995.51,600233
5,2000-06-15,4.829,4.818,4.842,4.757,6812.35,600233
6,2000-06-16,4.824,4.872,4.958,4.824,16833.74,600233
7,2000-06-19,4.88,4.869,5.011,4.81,14063.35,600233
8,2000-06-20,4.832,4.754,4.842,4.716,9858.5,600233
9,2000-06-21,4.748,4.842,4.85,4.743,5839.5,600233
10,2000-06-22,4.842,4.834,4.856,4.762,6022.56,600233
11,2000-06-23,4.832,4.869,4.875,4.775,7193.2,600233
12,2000-06-26,4.944,4.877,4.944,4.856,8812.8,600233
13,2000-06-27,4.904,4.907,4.931,4.861,6897.95,600233
14,2000-06-28,4.883,4.869,4.907,4.85,5814.9,600233
15,2000-06-30,4.985,4.797,4.985,4.789,4992.48,600233
16,2000-07-03,4.695,4.719,4.773,4.695,8247.41,600233
17,2000-07-04,4.719,4.732,4.775,4.7,3128.78,600233
18,2000-07-05,4.724,4.668,4.759,4.668,4853.6,600233
19,2000-07-06,4.668,4.695,4.722,4.638,3008.6,600233
20,2000-07-07,4.689,4.783,4.802,4.673,4617.23,600233
21,2000-07-10,4.783,4.765,4.821,4.703,2914.04,600233
22,2000-07-11,4.722,4.778,4.816,4.722,3650.66,600233
23,2000-07-12,4.778,4.829,4.877,4.762,5610.21,600233
24,2000-07-13,4.829,5.011,5.065,4.829,25830.2,600233
25,2000-07-14,5.03,4.99,5.097,4.95,17429.1,600233
26,2000-07-17,5.017,4.907,5.03,4.896,6050.94,600233
27,2000-07-18,4.877,4.891,4.917,4.837,4160.47,600233
28,2000-07-19,4.845,4.883,4.907,4.845,3152.5,600233
29,2000-07-20,4.869,4.856,4.909,4.845,3632.38,600233
30,2000-07-21,4.856,4.858,4.869,4.842,3123.66,600233
31,2000-07-24,4.861,4.778,4.869,4.775,3153.56,600233
32,2000-07-25,4.781,4.842,4.864,4.735,3339.99,600233
33,2000-07-26,4.842,4.872,4.909,4.829,3052.0,600233
34,2000-07-27,4.797,4.773,4.829,4.748,4689.05,600233
35,2000-07-28,4.748,4.786,4.816,4.738,3274.51,600233
36,2000-07-31,4.765,4.732,4.775,4.695,4276.94,600233
37,2000-08-01,4.727,4.748,4.824,4.722,2700.5,600233
38,2000-08-02,4.722,4.778,4.802,4.722,2505.19,600233
39,2000-08-03,4.762,4.781,4.799,4.754,2653.66,600233
40,2000-08-04,4.781,4.826,4.853,4.751,4381.99,600233
41,2000-08-07,4.85,4.936,4.95,4.829,8585.74,600233
42,2000-08-08,4.95,4.904,4.958,4.85,4302.5,600233
43,2000-08-09,4.885,4.883,4.904,4.842,4943.32,600233
44,2000-08-10,4.883,4.907,4.923,4.829,5860.74,600233
45,2000-08-11,4.931,4.896,4.96,4.829,5801.0,600233
46,2000-08-14,4.909,4.963,4.99,4.909,8508.06,600233
47,2000-08-15,4.963,4.904,4.963,4.869,4266.7,600233
48,2000-08-16,4.909,4.891,4.909,4.856,3197.55,600233
49,2000-08-17,4.891,4.864,4.909,4.858,2466.3,600233
50,2000-08-18,4.861,4.856,4.896,4.845,2920.45,600233
51,2000-08-21,4.877,4.936,4.95,4.858,5016.02,600233
52,2000-08-22,4.936,4.832,4.96,4.829,3690.5,600233
53,2000-08-23,4.802,4.923,4.926,4.708,11037.9,600233
54,2000-08-24,4.923,5.119,5.199,4.909,42591.6,600233
55,2000-08-25,5.127,5.146,5.205,5.097,29056.87,600233
56,2000-08-28,5.156,5.221,5.231,5.156,17836.23,600233
57,2000-08-29,5.226,5.205,5.229,5.156,8196.74,600233
58,2000-08-30,5.205,5.068,5.205,5.044,10482.4,600233
59,2000-08-31,5.041,5.086,5.167,4.99,15004.72,600233
60,2000-09-01,5.068,5.001,5.124,4.99,5616.5,600233
61,2000-09-04,4.963,5.011,5.044,4.942,5650.8,600233
62,2000-09-05,5.038,4.829,5.062,4.829,3878.0,600233
63,2000-09-06,4.829,4.85,4.923,4.802,5699.45,600233
64,2000-09-07,4.842,4.909,4.917,4.842,3414.95,600233
65,2000-09-08,4.923,4.95,4.987,4.899,2946.78,600233
66,2000-09-11,4.95,5.038,5.084,4.95,3986.33,600233
67,2000-09-12,5.036,5.065,5.068,4.963,2067.95,600233
68,2000-09-13,5.054,5.025,5.07,5.017,2738.87,600233
69,2000-09-14,5.03,4.99,5.07,4.966,1506.2,600233
70,2000-09-15,4.963,5.038,5.054,4.963,2765.17,600233
71,2000-09-18,5.046,5.011,5.097,5.003,4285.02,600233
72,2000-09-19,4.963,4.909,4.963,4.824,4868.93,600233
73,2000-09-20,4.923,5.011,5.014,4.824,7667.49,600233
74,2000-09-21,5.027,4.963,5.052,4.931,6035.8,600233
75,2000-09-22,4.885,4.979,4.998,4.885,4028.75,600233
76,2000-09-25,4.96,5.084,5.111,4.96,9538.99,600233
77,2000-09-26,5.084,5.092,5.121,5.049,5317.3,600233
78,2000-09-27,5.092,5.092,5.103,5.044,3037.45,600233
79,2000-09-28,5.108,5.038,5.108,5.033,2167.5,600233
80,2000-09-29,5.038,5.137,5.172,5.038,6886.81,600233
81,2000-10-09,5.137,5.333,5.333,5.137,15700.55,600233
82,2000-10-10,5.365,5.336,5.403,5.277,11448.29,600233
83,2000-10-11,5.352,5.325,5.352,5.231,8403.88,600233
84,2000-10-12,5.365,5.441,5.58,5.341,19160.58,600233
85,2000-10-13,5.443,5.379,5.532,5.368,7839.32,600233
86,2000-10-16,5.382,5.306,5.433,5.264,6159.13,600233
87,2000-10-17,5.312,5.365,5.403,5.28,3669.69,600233
88,2000-10-18,5.392,5.451,5.5,5.368,5189.43,600233
89,2000-10-19,5.459,5.408,5.486,5.392,3833.15,600233
90,2000-10-20,5.408,5.355,5.411,5.312,6627.37,600233
91,2000-10-23,5.365,5.62,5.634,5.365,21412.17,600233
92,2000-10-24,5.636,5.634,5.714,5.58,12997.86,600233
93,2000-10-25,5.639,5.717,5.768,5.58,12312.8,600233
94,2000-10-27,5.687,5.631,5.728,5.583,5569.4,600233
95,2000-10-30,5.647,5.763,5.789,5.634,6647.8,600233
96,2000-10-31,5.768,5.639,5.795,5.634,5941.95,600233
97,2000-11-01,5.628,5.631,5.687,5.575,5123.77,600233
98,2000-11-02,5.661,5.639,5.714,5.626,4715.64,600233
99,2000-11-03,5.661,5.768,5.795,5.661,8001.24,600233
100,2000-11-06,5.808,5.856,5.902,5.808,8037.4,600233
101,2000-11-07,5.881,5.859,5.889,5.808,4379.75,600233
102,2000-11-08,5.87,5.864,5.886,5.819,6471.14,600233
103,2000-11-09,5.881,5.72,5.883,5.682,11492.57,600233
104,2000-11-10,5.72,5.765,5.768,5.682,8644.48,600233
105,2000-11-13,5.771,5.728,5.822,5.704,7829.6,600233
106,2000-11-14,5.741,5.722,5.757,5.634,9191.79,600233
107,2000-11-15,5.709,5.768,5.8,5.687,4752.9,600233
108,2000-11-16,5.768,5.827,5.848,5.741,8630.54,600233
109,2000-11-17,5.848,5.728,5.862,5.661,6240.45,600233
110,2000-11-20,5.642,5.594,5.687,5.5,9593.95,600233
111,2000-11-21,5.607,5.666,5.714,5.5,8035.99,600233
112,2000-11-22,5.674,5.72,5.765,5.583,5714.17,600233
113,2000-11-23,5.714,5.722,5.789,5.636,4157.25,600233
114,2000-11-24,5.661,5.5,5.736,5.489,7970.2,600233
115,2000-11-27,5.473,5.524,5.575,5.433,4354.93,600233
116,2000-11-28,5.526,5.526,5.58,5.489,3559.39,600233
117,2000-11-29,5.526,5.5,5.567,5.497,2627.0,600233
118,2000-11-30,5.494,5.473,5.58,5.441,6093.5,600233
119,2000-12-01,5.5,5.526,5.551,5.486,2781.45,600233
120,2000-12-04,5.526,5.585,5.687,5.526,6009.8,600233
121,2000-12-05,5.585,5.687,5.687,5.548,6707.72,600233
122,2000-12-06,5.687,5.631,5.781,5.602,8692.79,600233
123,2000-12-07,5.607,5.58,5.687,5.553,2614.74,600233
124,2000-12-08,5.553,5.58,5.607,5.543,2010.05,600233
125,2000-12-11,5.567,5.419,5.569,5.406,3507.0,600233
126,2000-12-12,5.419,5.484,5.497,5.406,4062.55,600233
127,2000-12-13,5.473,5.451,5.473,5.419,2492.92,600233
128,2000-12-14,5.473,5.484,5.537,5.425,1811.55,600233
129,2000-12-15,5.494,5.58,5.623,5.449,1999.34,600233
130,2000-12-18,5.553,5.62,5.623,5.508,2868.32,600233
131,2000-12-19,5.62,5.596,5.728,5.596,4878.41,600233
132,2000-12-20,5.602,5.655,5.714,5.596,4499.01,600233
133,2000-12-21,5.661,5.679,5.746,5.634,2938.82,600233
134,2000-12-22,5.714,5.612,5.714,5.607,2513.0,600233
135,2000-12-25,5.634,5.669,5.714,5.58,2483.3,600233
136,2000-12-26,5.685,5.824,5.846,5.663,8258.11,600233
137,2000-12-27,5.827,5.822,5.862,5.768,6168.33,600233
138,2000-12-28,5.795,5.921,6.009,5.771,12385.55,600233
139,2000-12-29,5.932,5.923,5.961,5.862,7495.62,600233
140,2001-01-02,6.004,6.09,6.13,5.956,8041.17,600233
141,2001-01-03,6.127,6.103,6.143,6.063,6009.42,600233
142,2001-01-04,6.103,6.009,6.138,6.004,6229.65,600233
143,2001-01-05,6.009,6.007,6.042,5.983,5104.51,600233
144,2001-01-08,6.001,5.854,6.007,5.848,7443.57,600233
145,2001-01-09,5.835,5.862,5.905,5.771,3883.8,600233
146,2001-01-10,5.848,5.902,5.929,5.822,3621.66,600233
147,2001-01-11,5.902,5.897,5.929,5.838,3076.06,600233
148,2001-01-12,5.843,5.822,5.886,5.816,2805.1,600233
149,2001-01-15,5.781,5.585,5.781,5.58,4842.95,600233
150,2001-01-16,5.494,5.634,5.634,5.433,2884.28,600233
151,2001-01-17,5.612,5.553,5.631,5.526,1700.0,600233
152,2001-01-18,5.58,5.526,5.604,5.521,2395.32,600233
153,2001-01-19,5.529,5.556,5.596,5.526,3123.15,600233
154,2001-02-05,5.58,5.274,5.585,5.231,4871.0,600233
155,2001-02-06,5.258,5.119,5.258,4.963,6287.46,600233
156,2001-02-07,5.119,5.084,5.132,5.038,2373.38,600233
157,2001-02-08,5.084,5.07,5.159,4.993,2742.31,600233
158,2001-02-09,5.119,5.172,5.229,5.07,1841.53,600233
159,2001-02-12,5.172,5.226,5.226,5.084,1579.8,600233
160,2001-02-13,5.231,5.199,5.231,5.124,1315.0,600233
161,2001-02-14,5.097,5.095,5.218,5.044,2258.0,600233
162,2001-02-15,5.07,5.038,5.07,4.963,1863.52,600233
163,2001-02-16,4.963,5.038,5.086,4.853,2602.68,600233
164,2001-02-19,5.036,5.057,5.086,4.936,2521.5,600233
165,2001-02-20,5.084,5.041,5.103,4.99,2063.07,600233
166,2001-02-21,4.99,4.952,5.089,4.936,1468.0,600233
167,2001-02-22,4.939,4.936,4.99,4.896,900.88,600233
168,2001-02-23,4.939,5.017,5.038,4.936,1342.97,600233
169,2001-02-26,5.044,5.164,5.164,5.041,1824.72,600233
170,2001-02-27,5.162,5.17,5.172,5.07,1388.0,600233
171,2001-02-28,5.151,5.119,5.151,5.073,850.0,600233
172,2001-03-01,5.116,5.178,5.186,5.097,2819.0,600233
173,2001-03-02,5.21,5.18,5.21,5.172,1254.9,600233
174,2001-03-05,5.191,5.097,5.191,5.097,1164.0,600233
175,2001-03-06,5.097,5.097,5.108,5.044,991.99,600233
176,2001-03-07,5.097,5.084,5.164,5.076,1295.0,600233
177,2001-03-08,5.084,5.124,5.151,5.07,1264.01,600233
178,2001-03-09,5.124,5.124,5.148,5.097,1855.8,600233
179,2001-03-12,5.148,5.148,5.148,5.097,1581.5,600233
180,2001-03-13,5.151,5.218,5.272,5.151,3798.5,600233
181,2001-03-14,5.218,5.205,5.231,5.127,5602.7,600233
182,2001-03-15,5.239,5.285,5.29,5.213,3965.57,600233
183,2001-03-19,5.28,5.272,5.28,5.237,2092.49,600233
184,2001-03-20,5.272,5.331,5.333,5.258,2768.55,600233
185,2001-03-21,5.312,5.349,5.36,5.312,2511.22,600233
186,2001-03-22,5.365,5.384,5.414,5.312,4298.89,600233
187,2001-03-23,5.384,5.282,5.39,5.282,4365.0,600233
188,2001-03-26,5.258,5.365,5.365,5.234,2248.87,600233
189,2001-03-27,5.36,5.414,5.438,5.312,2646.42,600233
190,2001-03-28,5.419,5.419,5.419,5.36,2605.14,600233
191,2001-03-29,5.414,5.363,5.419,5.36,2797.69,600233
192,2001-03-30,5.365,5.486,5.486,5.285,2952.76,600233
193,2001-04-02,5.419,5.446,5.462,5.365,3395.56,600233
194,2001-04-03,5.441,5.408,5.446,5.384,3590.36,600233
195,2001-04-04,5.408,5.339,5.419,5.312,4744.1,600233
196,2001-04-05,5.312,5.374,5.379,5.304,2333.09,600233
197,2001-04-06,5.374,5.339,5.419,5.333,2437.0,600233
198,2001-04-09,5.392,5.441,5.446,5.365,3075.95,600233
199,2001-04-10,5.446,5.492,5.5,5.441,2951.06,600233
200,2001-04-11,5.5,5.478,5.508,5.365,2379.44,600233
201,2001-04-12,5.459,5.478,5.5,5.446,2463.17,600233
202,2001-04-13,5.473,5.475,5.5,5.379,2817.96,600233
203,2001-04-16,5.478,5.497,5.535,5.387,3525.19,600233
204,2001-04-17,5.51,5.634,5.682,5.5,6081.74,600233
205,2001-04-18,5.639,5.631,5.682,5.553,2763.99,600233
206,2001-04-19,5.628,5.594,5.634,5.521,2622.22,600233
207,2001-04-20,5.594,5.553,5.661,5.551,3589.5,600233
208,2001-04-23,5.5,5.446,5.548,5.416,3919.44,600233
209,2001-04-24,5.435,5.433,5.451,5.411,3711.33,600233
210,2001-04-25,5.446,5.306,5.473,5.285,3263.2,600233
211,2001-04-26,5.298,5.229,5.298,5.229,4034.14,600233
212,2001-04-27,5.218,5.333,5.355,5.205,2720.78,600233
